Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,67.1180397602792,67.42477716773688,66.8784009321655,67.10845947265625,2166200,0.0,0.0
2023-12-20 00:00:00-05:00,67.19472590103918,67.3097551712171,65.87192220337805,65.91984558105469,2321400,0.0,0.0
2023-12-21 00:00:00-05:00,66.01570892333984,66.62918375611446,65.52684365206116,66.01570892333984,1204100,0.0,0.0
2023-12-22 00:00:00-05:00,66.4662212495533,67.17555743980704,66.32244380455269,66.60042572021484,1448000,0.0,0.0
2023-12-26 00:00:00-05:00,66.60043767157374,68.80511087783553,66.47582077928209,68.67091369628906,2816500,0.0,0.0
2023-12-27 00:00:00-05:00,68.51753892880335,69.01598448785344,68.12452772902412,68.92971801757812,1608900,0.0,0.0
2023-12-28 00:00:00-05:00,68.24167855501368,69.40456308754612,68.24167855501368,69.38517761230469,1114100,0.78,0.0
2023-12-29 00:00:00-05:00,69.2979651871648,69.36579956375732,68.8134318133918,69.27857971191406,1414000,0.0,0.0
2024-01-02 00:00:00-05:00,69.04600053703177,70.21857032561152,68.76497031430559,70.10227966308594,1626800,0.0,0.0
2024-01-03 00:00:00-05:00,69.8987812205957,70.25733857563748,68.74559682872315,69.36579895019531,2702500,0.0,0.0
2024-01-04 00:00:00-05:00,69.59837047341472,70.26702886590442,69.15260067621898,70.0538330078125,2264500,0.0,0.0
2024-01-05 00:00:00-05:00,70.03444944744703,70.60620266371883,69.63713593201079,70.3251724243164,1900900,0.0,0.0
2024-01-08 00:00:00-05:00,70.27672131022148,70.98414332960257,69.98600570531691,70.9066162109375,1213000,0.0,0.0
2024-01-09 00:00:00-05:00,70.34454675936198,70.9066072082319,70.06352392831903,70.76124572753906,1090400,0.0,0.0
2024-01-10 00:00:00-05:00,70.67403651747988,70.71280007366913,70.0344489304457,70.09259796142578,1371800,0.0,0.0
2024-01-11 00:00:00-05:00,69.83095183909315,69.85033731555892,68.56147668612626,68.9684829711914,1678200,0.0,0.0
2024-01-12 00:00:00-05:00,69.46270421044044,69.59837296255245,68.96847810295098,69.15260314941406,1584600,0.0,0.0
2024-01-16 00:00:00-05:00,69.21075374768212,69.22044648648561,67.94127851998154,67.99942016601562,2748800,0.0,0.0
2024-01-17 00:00:00-05:00,67.67961581375948,68.54209199186457,66.72993457354175,67.15632629394531,1620400,0.0,0.0
2024-01-18 00:00:00-05:00,66.91405838768976,67.11756150686026,66.20663644576096,66.47797393798828,1774700,0.0,0.0
2024-01-19 00:00:00-05:00,66.94313783425723,66.94313783425723,65.7802532118894,66.17757415771484,1807800,0.0,0.0
2024-01-22 00:00:00-05:00,66.16787479253986,66.37137791755966,65.16973724884603,65.55736541748047,2985600,0.0,0.0
2024-01-23 00:00:00-05:00,65.47984700821667,65.78025536697524,64.20067905707928,64.93717193603516,2694900,0.0,0.0
2024-01-24 00:00:00-05:00,65.25695296889016,65.25695296889016,62.9505767099269,63.16377258300781,4461100,0.0,0.0
2024-01-25 00:00:00-05:00,64.09407832018361,65.41200977527542,63.81304805764563,64.96623992919922,5967200,0.0,0.0
2024-01-26 00:00:00-05:00,65.23757786995438,65.6930404572032,64.91778404570823,65.4120101928711,2284700,0.0,0.0
2024-01-29 00:00:00-05:00,65.35386765624114,65.89654270083284,65.1891206805104,65.60581970214844,2155800,0.0,0.0
2024-01-30 00:00:00-05:00,65.4507709970269,65.82870644853489,64.89840322994654,65.2278823852539,2186700,0.0,0.0
2024-01-31 00:00:00-05:00,65.8093305544079,65.89654301839772,64.52046992389845,65.39263153076172,15490300,0.0,0.0
2024-02-01 00:00:00-05:00,65.14067295397125,66.26478662286105,64.01655189168832,66.17757415771484,2821300,0.0,0.0
2024-02-02 00:00:00-05:00,65.6542745201394,65.70273081662577,64.11346188465767,64.80149841308594,2000600,0.0,0.0
2024-02-05 00:00:00-05:00,64.10376615909577,64.2103640916835,63.4544932194377,63.532012939453125,2401400,0.0,0.0
2024-02-06 00:00:00-05:00,63.42541554652018,63.5320134800149,63.04748010718162,63.11531448364258,2395000,0.0,0.0
2024-02-07 00:00:00-05:00,63.24129721461871,63.59984717490169,62.62109509550997,63.41572952270508,2106600,0.0,0.0
2024-02-08 00:00:00-05:00,63.05717420897844,63.35758254074855,61.661719395839704,62.71800231933594,2574200,0.0,0.0
2024-02-09 00:00:00-05:00,62.4660420770168,62.950575454027536,62.349751404912894,62.69861602783203,1761100,0.0,0.0
2024-02-12 00:00:00-05:00,62.78583247257501,63.41572730718013,62.56294387815455,63.35757827758789,1659000,0.0,0.0
2024-02-13 00:00:00-05:00,63.04748240256971,63.40603977314176,61.196568695523915,62.41759490966797,1679000,0.0,0.0
2024-02-14 00:00:00-05:00,62.54357287640611,63.10563340126567,62.24316453084701,63.01841354370117,2308800,0.0,0.0
2024-02-15 00:00:00-05:00,63.367281192746155,64.43325325685139,63.28006872443811,64.40418243408203,1813000,0.0,0.0
2024-02-16 00:00:00-05:00,64.09407999224226,64.5398498499475,63.50294863034344,64.25881958007812,2538000,0.0,0.0
2024-02-20 00:00:00-05:00,64.15221816070115,65.07283604178451,63.977785843798515,64.48170471191406,1922900,0.0,0.0
2024-02-21 00:00:00-05:00,64.87901673445356,65.90623252929916,64.61737196190347,65.84808349609375,2136100,0.0,0.0
2024-02-22 00:00:00-05:00,65.41199976371735,66.09034347057691,64.97592272264933,65.33447265625,4509600,0.0,0.0
2024-02-23 00:00:00-05:00,66.06127868294706,67.18539966364493,65.48953284832467,66.14849853515625,3213600,0.0,0.0
2024-02-26 00:00:00-05:00,65.94499414256931,66.00313578066776,64.47200856800764,64.49139404296875,2288000,0.0,0.0
2024-02-27 00:00:00-05:00,64.6949060965122,65.70273652517263,64.60768623393723,65.61551666259766,1774600,0.0,0.0
2024-02-28 00:00:00-05:00,65.51860098604097,65.86746559381237,65.02437489279941,65.75117492675781,2113700,0.0,0.0
2024-02-29 00:00:00-05:00,65.94499465553893,66.78807798809424,65.56705921817432,65.9159164428711,4416000,0.0,0.0
2024-03-01 00:00:00-05:00,65.68334198434145,65.73179827835177,64.31696173528098,64.49139404296875,2057300,0.0,0.0
2024-03-04 00:00:00-05:00,64.26851718260117,65.47985082023568,64.21037553388072,65.37325286865234,1353300,0.0,0.0
2024-03-05 00:00:00-05:00,65.62520420941712,66.53612935800936,64.75304261963656,65.03407287597656,1361800,0.0,0.0
