Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,431.79784427301655,436.4218435345976,431.14293997089135,433.2862548828125,1181900,0.0,0.0
2023-12-20 00:00:00-05:00,433.32596890334014,434.0800763794128,424.2665045082227,424.52447509765625,1553400,0.0,0.0
2023-12-21 00:00:00-05:00,425.7350631666551,429.73392538243354,425.7350631666551,429.3469543457031,817500,0.0,0.0
2023-12-22 00:00:00-05:00,431.76805349214436,433.4846675872187,429.27743685208515,431.48028564453125,698500,0.0,0.0
2023-12-26 00:00:00-05:00,431.15290695997606,435.24107025083896,431.15290695997606,432.859619140625,535100,0.0,0.0
2023-12-27 00:00:00-05:00,431.9268628351475,436.8882317427292,430.6468211780895,436.6004638671875,821100,0.0,0.0
2023-12-28 00:00:00-05:00,436.2630894621559,440.043650104267,435.62801971393526,438.4262390136719,679000,0.0,0.0
2023-12-29 00:00:00-05:00,438.4262637965252,440.2917434351326,435.7471426344819,437.116455078125,884300,0.0,0.0
2024-01-02 00:00:00-05:00,435.87609464619544,437.0966023032208,430.4086866823304,433.01837158203125,1080600,0.0,0.0
2024-01-03 00:00:00-05:00,430.061377891109,431.24218609885844,425.76481551318557,426.5387878417969,936500,0.0,0.0
2024-01-04 00:00:00-05:00,427.32268966840365,430.29951095523586,425.70527859080477,426.35028076171875,1052100,0.0,0.0
2024-01-05 00:00:00-05:00,425.5465562082838,428.04710573430674,422.4804335920466,424.6237487792969,921200,0.0,0.0
2024-01-08 00:00:00-05:00,427.32268764290626,429.0492645727036,424.27639993952386,428.8309631347656,1193100,0.0,0.0
2024-01-09 00:00:00-05:00,424.98092556625465,429.5354583667037,424.98092556625465,426.8464050292969,706200,0.0,0.0
2024-01-10 00:00:00-05:00,428.41419618350255,431.58948433046885,426.33041522966795,429.7835388183594,1002500,0.0,0.0
2024-01-11 00:00:00-05:00,430.8155230917364,432.2543019126951,426.89602952340834,430.8353576660156,1328800,0.0,0.0
2024-01-12 00:00:00-05:00,434.08999658056086,435.9058442105256,430.78573833260197,433.6236267089844,842800,0.0,0.0
2024-01-16 00:00:00-05:00,430.0911972785612,434.83426526120724,429.5255938936638,433.1771545410156,1127800,0.0,0.0
2024-01-17 00:00:00-05:00,430.4880628340302,436.09440376168254,430.11099394400094,434.3480224609375,1041000,0.0,0.0
2024-01-18 00:00:00-05:00,436.08445373037944,437.75146626786636,432.2641939539627,436.2035217285156,1204100,0.0,0.0
2024-01-19 00:00:00-05:00,437.82096207207854,440.0337131767633,435.6379476871332,438.535400390625,1172500,0.0,0.0
