Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,88.84601790964874,91.02798893297302,88.72699841920328,90.9684829711914,2264100,0.0,0.0
2023-12-20 05:00:00+00:00,91.1271646537182,91.1271646537182,87.77486191701045,87.82445526123047,2039600,0.0,0.0
2023-12-21 05:00:00+00:00,89.02454371423255,90.02626272030483,88.29060153723738,89.97667694091797,1891800,0.0,0.0
2023-12-22 05:00:00+00:00,89.26257369301685,90.38331217197384,89.17331475142726,89.67913055419922,1170500,0.0,0.0
2023-12-26 05:00:00+00:00,89.82790223256414,90.60150998705552,89.49069170035284,90.25437927246094,1150000,0.0,0.0
2023-12-27 05:00:00+00:00,90.25438412398968,90.4626625639422,89.33200385169557,89.88741302490234,1142200,0.0,0.0
2023-12-28 05:00:00+00:00,90.14528910252488,91.85119743499472,90.03618978589836,91.00816345214844,1233000,0.0,0.0
2023-12-29 05:00:00+00:00,90.86930298525726,91.3255330106536,90.15520118311268,90.3634796142578,1144800,0.0,0.0
2024-01-02 05:00:00+00:00,90.08577576531432,94.89603521917252,89.93700329418834,93.82488250732422,3013600,0.0,0.0
2024-01-03 05:00:00+00:00,92.92234146738312,94.7373413783538,91.5833968109094,93.25955200195312,2369100,0.0,0.0
2024-01-04 05:00:00+00:00,92.91242365382188,94.0232495434982,92.3768472909538,93.43807983398438,1694100,0.0,0.0
2024-01-05 05:00:00+00:00,93.22980509669073,95.73907417210256,92.90250715636328,94.86628723144533,2534700,0.0,0.0
2024-01-08 05:00:00+00:00,94.6282522572796,96.84989647458016,93.76537796519123,96.25481414794922,1441700,0.0,0.0
2024-01-09 05:00:00+00:00,94.94563480036776,95.7192426207679,94.07284028144848,94.47948455810548,1803300,0.0,0.0
2024-01-10 05:00:00+00:00,94.1422622881226,94.22160861669369,92.54545336832066,92.86283111572266,1683500,0.0,0.0
2024-01-11 05:00:00+00:00,92.88267126273016,93.44800061042466,90.89905845441508,93.13062286376952,1871000,0.0,0.0
2024-01-12 05:00:00+00:00,93.10086629597666,95.57046202846976,93.10086629597666,93.33889770507812,1913700,0.0,0.0
2024-01-16 05:00:00+00:00,92.65455097845611,94.10258739734078,92.33717323687704,93.78520965576172,1452300,0.0,0.0
2024-01-17 05:00:00+00:00,91.69250195126769,91.98012672563893,89.67913609755156,90.41307830810548,2588000,0.0,0.0
2024-01-18 05:00:00+00:00,90.94864265029508,93.3587324730928,90.88913668848448,93.3289794921875,2193200,0.0,0.0
2024-01-19 05:00:00+00:00,93.49758185515137,93.49758185515137,91.107332471856,93.45791625976562,2050400,0.0,0.0
2024-01-22 05:00:00+00:00,93.22979940252569,93.22979940252569,91.24618664928045,91.31561279296876,2248200,0.0,0.0
2024-01-23 05:00:00+00:00,92.2479125512254,93.25955171874544,91.54373093686576,92.34709167480467,1340200,0.0,0.0
2024-01-24 05:00:00+00:00,93.79513011595265,95.19358075969052,93.348820266652,93.51742553710938,2318700,0.0,0.0
2024-01-25 05:00:00+00:00,95.35226419390165,96.17546530039832,93.99348673740286,95.62005615234376,2568600,0.0,0.0
2024-01-26 05:00:00+00:00,95.3423414733671,96.11595678069747,94.49930759126,95.93743133544922,1465200,0.0,0.0
2024-01-29 05:00:00+00:00,95.8680158312748,96.5325243418673,94.57866440954008,96.26473236083984,1261800,0.0,0.0
2024-01-30 05:00:00+00:00,95.27292541162372,95.38202472675609,93.72570976703078,94.2116928100586,1388400,0.0,0.0
2024-01-31 05:00:00+00:00,93.77530001202317,95.33243578832062,92.5950479511446,93.65628051757812,1583000,0.0,0.0
2024-02-01 05:00:00+00:00,95.46136408460008,97.69292843982451,95.253085652805,96.49284362792967,1942200,0.0,0.0
2024-02-02 05:00:00+00:00,95.7985771675659,96.73087761103773,95.0249693812307,96.17546844482422,1225200,0.0,0.0
2024-02-05 05:00:00+00:00,95.89776727248604,97.39538955134611,94.98529959526164,96.6912078857422,1547900,0.0,0.0
2024-02-06 05:00:00+00:00,97.79210643211285,99.53768775960312,97.20694430673308,99.24014282226562,2488000,0.0,0.0
2024-02-07 05:00:00+00:00,99.77571912927492,100.24186933303814,98.34752310452194,99.01203155517578,3627500,0.0,0.0
2024-02-08 05:00:00+00:00,103.40573737133256,107.86886617084076,103.0685192605909,105.2405776977539,6472400,0.0,0.0
2024-02-09 05:00:00+00:00,105.62737606695023,106.01417993733784,103.40573196605308,104.73474884033205,2492000,0.0,0.0
2024-02-12 05:00:00+00:00,104.73475553096785,105.27033190115228,103.65369017464018,104.85377502441406,1866300,0.0,0.0
2024-02-13 05:00:00+00:00,102.820565752343,104.0999968924826,101.83867955340136,103.34622192382812,1724400,0.0,0.0
2024-02-14 05:00:00+00:00,104.3380336133402,104.99262949052428,103.3363145652362,104.34795379638672,1535800,0.0,0.0
2024-02-15 05:00:00+00:00,104.41738341735008,104.97279261630956,103.87189440176712,104.86370086669922,1377300,0.0,0.0
2024-02-16 05:00:00+00:00,104.38649412076504,105.67890136761548,103.88941557733284,104.51573181152344,1255200,0.25,0.0
2024-02-20 05:00:00+00:00,103.80988045135732,103.84964764472691,99.76366144000306,102.62683868408205,2487300,0.0,0.0
2024-02-21 05:00:00+00:00,102.4280029366174,103.16367705348932,100.78764223448654,101.78179931640624,1217100,0.0,0.0
2024-02-22 05:00:00+00:00,101.95081663117372,102.41806411064132,101.32449278550844,101.82157135009766,1020300,0.0,0.0
2024-02-23 05:00:00+00:00,102.05022752018913,103.97888713062147,101.83151174528663,103.55140686035156,1515700,0.0,0.0
2024-02-26 05:00:00+00:00,103.88941989035813,104.3765547593967,102.3385371976052,102.63677978515624,1176800,0.0,0.0
2024-02-27 05:00:00+00:00,103.87947458999348,104.07831056343836,101.41396919781172,102.08999633789062,1536900,0.0,0.0
2024-02-28 05:00:00+00:00,101.2549018635719,102.53736546752404,101.02624997186936,102.25900268554688,1327500,0.0,0.0
2024-02-29 05:00:00+00:00,103.32275092937292,104.73445223505256,102.45783149485918,104.5853271484375,2241100,0.0,0.0
2024-03-01 05:00:00+00:00,102.3981869313996,102.50754482519908,98.62038670971236,100.61864471435548,3760500,0.0,0.0
2024-03-04 05:00:00+00:00,100.3402708818152,100.55898664534372,99.08763088103488,99.14728546142578,1875100,0.0,0.0
2024-03-05 05:00:00+00:00,98.66014781982042,100.00225837887298,97.52680934019232,99.18704986572266,1380000,0.0,0.0
2024-03-06 05:00:00+00:00,99.79349033167276,100.25080170291147,98.48120321882602,98.56073760986328,1125800,0.0,0.0
2024-03-07 05:00:00+00:00,98.5806227421926,100.96659374012732,98.5806227421926,100.51922607421876,1773500,0.0,0.0
2024-03-08 05:00:00+00:00,100.00226187999309,101.4537379617324,99.43559262033972,99.84320068359376,1137600,0.0,0.0
2024-03-11 04:00:00+00:00,100.09173509668987,103.35256910483172,100.09173509668987,102.62683868408205,1943400,0.0,0.0
2024-03-12 04:00:00+00:00,103.60111213954433,104.01865630787346,102.2888250499264,102.43795013427734,1436800,0.0,0.0
2024-03-13 04:00:00+00:00,101.79174844138562,103.16368255709114,101.67244685465676,101.73210144042967,1138400,0.0,0.0
2024-03-14 04:00:00+00:00,102.28882263086984,102.28882263086984,99.57477801609876,100.4098663330078,1882700,0.0,0.0
2024-03-15 04:00:00+00:00,99.31629689257537,100.71805447479306,98.10342400374694,98.51102447509766,4404600,0.0,0.0
2024-03-18 04:00:00+00:00,98.59056299955034,99.43559506226748,98.23266581784144,98.26248931884766,1528700,0.0,0.0
2024-03-19 04:00:00+00:00,98.42155743362312,99.23676598978166,97.69581937987384,99.16717529296876,1444100,0.0,0.0
2024-03-20 04:00:00+00:00,99.09758252025622,99.75372227863066,98.29231767617313,99.49524688720705,1139000,0.0,0.0
2024-03-21 04:00:00+00:00,100.16133108969905,101.25490241838,99.33617884944768,99.37594604492188,1157200,0.0,0.0
2024-03-22 04:00:00+00:00,100.03209640321585,100.03209640321585,98.99817204422452,99.30635833740234,899600,0.0,0.0
2024-03-25 04:00:00+00:00,99.2467067662542,100.31045457757764,98.51102503893377,98.82916259765624,1238100,0.0,0.0
2024-03-26 04:00:00+00:00,99.41571187984243,100.39992530370414,99.2168834900095,99.99232482910156,959100,0.0,0.0
2024-03-27 04:00:00+00:00,100.45958491327934,101.26484979264228,99.99232983050229,101.19525909423828,1090200,0.0,0.0
2024-03-28 04:00:00+00:00,101.86134233039726,102.2788865198112,100.94671955792371,101.6326904296875,1018200,0.0,0.0
2024-04-01 04:00:00+00:00,102.3783012835115,107.11048360865315,102.21923250712857,105.9373779296875,2954200,0.0,0.0
2024-04-02 04:00:00+00:00,104.87363327614828,104.97304747195378,102.4578311524717,104.64498138427734,1716000,0.0,0.0
2024-04-03 04:00:00+00:00,104.38649364864725,106.2058029297368,103.74029002814468,105.7981948852539,1321500,0.0,0.0
2024-04-04 04:00:00+00:00,107.71692030999908,109.7350580102146,105.092346171762,105.4999542236328,2412000,0.0,0.0
2024-04-05 04:00:00+00:00,105.19176204394796,107.36896855569086,105.0327008494517,106.83212280273438,1437600,0.0,0.0
2024-04-08 04:00:00+00:00,107.5379751310835,107.86604880494772,105.29118547418692,105.37071228027344,1170100,0.0,0.0
2024-04-09 04:00:00+00:00,105.36077554898488,106.55376106623756,105.0028783768457,105.86779022216795,930300,0.0,0.0
2024-04-10 04:00:00+00:00,104.09819072713005,104.76427417462804,102.92508502662128,103.63093566894533,1449800,0.0,0.0
2024-04-11 04:00:00+00:00,103.81982659533668,104.90345419716242,103.5414638199986,104.247314453125,847500,0.0,0.0
2024-04-12 04:00:00+00:00,103.14380500027713,103.14380500027713,100.32040231616249,100.5888214111328,1705600,0.0,0.0
2024-04-15 04:00:00+00:00,100.65840785112556,101.97069493897718,98.20283856454466,98.8589859008789,1772200,0.0,0.0
2024-04-16 04:00:00+00:00,98.18295930168826,99.06775853176364,97.5268119617311,98.7695083618164,1341300,0.0,0.0
2024-04-17 04:00:00+00:00,99.00810306420904,99.39583131561054,96.41335998199509,96.91043853759766,1904000,0.0,0.0
2024-04-18 04:00:00+00:00,97.41745427894485,97.41745427894485,95.12095375384396,95.53849792480467,1786200,0.0,0.0
2024-04-19 04:00:00+00:00,95.52855361014848,96.52271072588228,94.24609760549072,94.43498229980467,1165300,0.0,0.0
2024-04-22 04:00:00+00:00,95.32972478667672,97.4373405929657,95.24025428738032,96.91043853759766,1695800,0.0,0.0
2024-04-23 04:00:00+00:00,97.34785662434234,98.8987467817492,96.91043267952904,98.24259948730467,1231800,0.0,0.0
2024-04-24 04:00:00+00:00,97.90459056395488,98.23265662915308,95.62796998735736,96.49288177490234,1256700,0.0,0.0
