Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,257.1361605807596,258.85631219123286,255.73422290842313,258.50830078125,8731200,0.0,0.0
2023-12-20 00:00:00-05:00,259.0154402146949,259.3336238536755,255.6149170533713,255.64474487304688,7240900,0.0,0.0
2023-12-21 00:00:00-05:00,256.0424830893999,258.5083303697052,255.57516036391283,258.0609130859375,6246700,0.0,0.0
2023-12-22 00:00:00-05:00,258.51827429426254,259.721370074561,256.74841963014825,256.95721435546875,5111500,0.0,0.0
2023-12-26 00:00:00-05:00,257.0566604074792,258.2597562340084,257.0566604074792,257.6830749511719,2085100,0.0,0.0
2023-12-27 00:00:00-05:00,257.7725598547866,258.28958550242623,256.83791439445474,257.4543762207031,4034700,0.0,0.0
2023-12-28 00:00:00-05:00,257.06656943580884,259.48271339910843,257.06656943580884,258.91595458984375,3020500,0.0,0.0
2023-12-29 00:00:00-05:00,259.0850499502368,259.96996216774966,258.1901850115586,258.8663024902344,4074600,0.0,0.0
2024-01-02 00:00:00-05:00,258.13051804559734,258.6077935417639,256.201601648127,257.3947448730469,5471000,0.0,0.0
2024-01-03 00:00:00-05:00,257.0765246806474,257.38475557906304,255.39615347642825,256.5097961425781,4148300,0.0,0.0
2024-01-04 00:00:00-05:00,256.5992913224933,259.5523667936073,256.5296829632416,258.1304931640625,3843000,0.0,0.0
2024-01-05 00:00:00-05:00,259.2938370370977,259.96995449582073,257.2754070381391,258.2100524902344,3748400,0.0,0.0
2024-01-08 00:00:00-05:00,259.4529050577768,261.12332345330475,258.4685567789225,261.0437927246094,4659000,0.0,0.0
2024-01-09 00:00:00-05:00,260.506877609938,262.1176404714718,259.6517932636562,261.82928466796875,7055800,0.0,0.0
2024-01-10 00:00:00-05:00,263.45997423748065,263.8576886246846,261.361983053711,263.05230712890625,4355800,0.0,0.0
2024-01-11 00:00:00-05:00,263.9471422590863,264.6729929328653,260.90458354248483,262.5252990722656,5599000,0.0,0.0
2024-01-12 00:00:00-05:00,263.6190407701195,264.0366302163392,262.20711993578965,262.6645202636719,4656100,0.0,0.0
2024-01-16 00:00:00-05:00,262.01822490155394,264.14604390134076,260.8549095628136,263.7284240722656,6196400,0.0,0.0
2024-01-17 00:00:00-05:00,262.9131072404617,265.5778268758531,262.88327942154547,265.1105041503906,5118700,0.0,0.0
2024-01-18 00:00:00-05:00,266.35337996646473,267.2482448757836,264.9017088760736,266.6119079589844,6694300,0.0,0.0
2024-01-19 00:00:00-05:00,266.6516401497025,269.6047153916149,265.5280751425865,269.35614013671875,7224600,0.0,0.0
2024-01-22 00:00:00-05:00,270.6885006789459,270.7978895701331,268.819209901498,269.6544494628906,5984300,0.0,0.0
2024-01-23 00:00:00-05:00,270.0024367839018,270.3206204009589,268.3717988478893,269.714111328125,5883000,0.0,0.0
2024-01-24 00:00:00-05:00,271.0166685919522,271.3049940746679,269.53513926195933,270.1018981933594,5021700,0.0,0.0
2024-01-25 00:00:00-05:00,270.4001844894167,271.22544101521345,269.25671399935806,271.056396484375,6894900,0.0,0.0
2024-01-26 00:00:00-05:00,264.42445309856316,269.3263505382332,264.08639434517175,266.4130554199219,8586500,0.0,0.0
2024-01-29 00:00:00-05:00,265.448556790899,273.50240149384064,265.19002880378014,272.1004333496094,6574500,0.0,0.0
2024-01-30 00:00:00-05:00,273.0251481334763,277.05208598236896,272.62743374367113,275.570556640625,6549000,0.0,0.0
2024-01-31 00:00:00-05:00,275.54071595218096,278.39435525393793,271.6231671910411,271.7027282714844,6139300,0.0,0.0
2024-02-01 00:00:00-05:00,271.83201474692964,275.6103471015504,271.80215658154833,275.47113037109375,7065000,0.0,0.0
2024-02-02 00:00:00-05:00,276.0279145060586,276.9128570522604,274.1089206606708,275.6003723144531,4848700,0.0,0.0
2024-02-05 00:00:00-05:00,275.8190955795697,276.4156822574903,273.5620431985225,274.00946044921875,4899100,0.0,0.0
2024-02-06 00:00:00-05:00,273.23394816101495,275.30211157785095,272.46834718724534,275.18280029296875,4400000,0.0,0.0
2024-02-07 00:00:00-05:00,277.7878378066718,277.9469296191197,275.481052041668,277.79779052734375,4785900,0.0,0.0
2024-02-08 00:00:00-05:00,278.46521861228194,278.58475236601527,274.2215879532931,274.71966552734375,5833400,0.52,0.0
2024-02-09 00:00:00-05:00,273.9426624338241,276.1142733345141,273.0361576119231,275.3671569824219,4618300,0.0,0.0
