Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,71.01310259993095,71.42198925853656,70.70881536013934,71.1557388305664,1954000,0.0,0.0
2023-12-20 05:00:00+00:00,70.7753801451073,70.90850536318905,69.72939317955917,69.99564361572266,1564100,0.0,0.0
2023-12-21 05:00:00+00:00,69.8054647118861,70.58520121788432,69.6057696359726,70.51863861083984,1781600,0.0,0.0
2023-12-22 05:00:00+00:00,70.57568627505482,70.88948451428487,69.89103820938185,70.21434020996094,1303400,0.0,0.0
2023-12-26 05:00:00+00:00,70.36648907645305,70.36648907645305,69.59626361214575,69.90055084228516,1158600,0.0,0.0
2023-12-27 05:00:00+00:00,69.65331571054571,70.00515077022418,69.4536278944406,69.9290771484375,950800,0.0,0.0
2023-12-28 05:00:00+00:00,70.10024380559973,70.62323366671225,69.90055597628982,70.42354583740234,1336400,0.0,0.0
2023-12-29 05:00:00+00:00,70.29992796554119,70.87046562732982,69.96711493406282,70.62322998046875,1332300,0.0,0.0
2024-01-02 05:00:00+00:00,70.94653851478071,72.02105122092443,70.63274026487665,71.84038543701172,1859700,0.0,0.0
2024-01-03 05:00:00+00:00,72.1827079776278,73.84678033788117,72.03056073668178,73.1621322631836,2213900,0.0,0.0
2024-01-04 05:00:00+00:00,73.90383180022363,74.6074946514535,73.50445617558881,73.66610717773438,1945600,0.0,0.0
2024-01-05 05:00:00+00:00,73.83727171489075,74.17008474677283,72.73422594661871,73.03851318359375,2073900,0.0,0.0
2024-01-08 05:00:00+00:00,73.36182352481572,73.50445975621346,72.00203832774676,73.33329772949219,1484600,0.0,0.0
2024-01-09 05:00:00+00:00,73.0480271131106,73.24771494020285,71.17475578852768,72.41092681884766,1839100,0.0,0.0
2024-01-10 05:00:00+00:00,72.49650421944159,73.51396538896095,72.49650421944159,73.18115234375,1587600,0.0,0.0
2024-01-11 05:00:00+00:00,73.45691127089177,73.90383473971248,73.04802461375579,73.80874633789062,1314900,0.0,0.0
2024-01-12 05:00:00+00:00,73.91334198552549,74.2651697797953,73.27623449078408,73.87530517578125,1212100,0.0,0.0
2024-01-16 05:00:00+00:00,74.67405774261296,74.76914614127291,73.74218127905367,74.33173370361328,1468300,0.0,0.0
2024-01-17 05:00:00+00:00,74.11303047842796,75.39674198630975,74.11303047842796,74.80718231201172,1439500,0.0,0.0
2024-01-18 05:00:00+00:00,73.86579782426188,75.17803517903202,73.72316159433946,75.08294677734375,1801800,0.0,0.0
2024-01-19 05:00:00+00:00,75.74857843529686,77.37461400923287,75.74857843529686,76.9086685180664,1997000,0.0,0.0
2024-01-22 05:00:00+00:00,77.03229253823665,77.2985429679166,76.35715544732528,76.51880645751953,1641500,0.0,0.0
2024-01-23 05:00:00+00:00,76.48077202143139,77.04179869357462,76.0813963645043,76.39518737792969,1178700,0.0,0.0
2024-01-24 05:00:00+00:00,76.97523209972901,76.99425413275826,76.10991822117698,76.19549560546875,1486600,0.0,0.0
2024-01-25 05:00:00+00:00,76.07188154962208,76.528316031023,74.80718477771242,75.69152069091797,1620800,0.0,0.0
2024-01-26 05:00:00+00:00,75.87219196675522,76.1954939735285,75.35870590766255,75.97679138183594,1321900,0.0,0.0
2024-01-29 05:00:00+00:00,75.37772008107066,75.91022816851512,75.12098068097296,75.81513977050781,1323500,0.0,0.0
2024-01-30 05:00:00+00:00,75.71054373631513,76.6899680635977,75.6059443174034,76.62340545654297,1036900,0.0,0.0
2024-01-31 05:00:00+00:00,77.01327211549152,78.7153814034355,77.0037683533614,78.382568359375,2325800,0.0,0.0
2024-02-01 05:00:00+00:00,77.5743044763536,78.28747837990109,77.07983317388381,78.05925750732422,1841500,0.0,0.0
2024-02-02 05:00:00+00:00,79.07672128941034,79.53314849834766,78.54421320594389,79.20984649658203,1514700,0.0,0.0
2024-02-05 05:00:00+00:00,78.94359567320895,79.78990207044625,78.80096669228497,79.55217742919922,1803900,0.0,0.0
2024-02-06 05:00:00+00:00,79.85645775489297,80.01810875577578,79.08622505079425,79.20984649658203,1307200,0.0,0.0
2024-02-07 05:00:00+00:00,79.28591363592572,80.56012138744508,78.95310061474595,80.27484893798828,1385300,0.0,0.0
2024-02-08 05:00:00+00:00,79.8469517215336,80.10369113573506,76.99425609592556,78.69636535644531,1897700,0.0,0.0
2024-02-09 05:00:00+00:00,78.30649391450211,79.41904347362913,77.583808987259,79.36199188232422,1130900,0.0,0.0
2024-02-12 05:00:00+00:00,79.4761030782377,79.5046288741624,78.68685553534618,79.01966857910156,1375200,0.0,0.0
