Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,38.86794429413146,38.93214307115983,38.65700495552812,38.922969818115234,12884600,0.0,0.0
2023-12-20 05:00:00+00:00,38.763379069328366,38.81031874809758,37.81518108435787,37.83395767211914,13691300,0.98,0.0
2023-12-21 05:00:00+00:00,37.93722881854316,38.106214534718525,37.580480797587605,37.84334945678711,10097800,0.0,0.0
2023-12-22 05:00:00+00:00,37.94661167107017,38.16254062861543,37.8057926419854,37.89028549194336,7586000,0.0,0.0
2023-12-26 05:00:00+00:00,37.85273296488305,38.0404952548042,37.74007702343749,37.87150955200195,8488100,0.0,0.0
2023-12-27 05:00:00+00:00,37.78701829953367,37.90906433033688,37.63680917749432,37.7213020324707,9285800,0.0,0.0
2023-12-28 05:00:00+00:00,37.65558576540773,37.8245714753605,37.58047941375408,37.7213020324707,7195700,0.0,0.0
2023-12-29 05:00:00+00:00,37.69313734627416,37.92783931335864,37.63680758491748,37.87150955200195,8069900,0.0,0.0
2024-01-02 05:00:00+00:00,37.89029003860403,39.110739676792456,37.87151344955274,39.03563690185547,12615200,0.0,0.0
2024-01-03 05:00:00+00:00,39.10134777180762,39.2421667983386,38.78215296456262,38.86664581298828,9807100,0.0,0.0
2024-01-04 05:00:00+00:00,38.94175209103045,39.47687231891778,38.93236558758857,38.979305267333984,8894600,0.0,0.0
2024-01-05 05:00:00+00:00,39.03563421169572,39.11073698145696,38.78215564887417,38.95114135742188,6125600,0.0,0.0
2024-01-08 05:00:00+00:00,39.01685857033578,39.45809585889709,38.99808198212304,39.34543991088867,8563000,0.0,0.0
2024-01-09 05:00:00+00:00,39.27972347290362,39.29850006103516,39.00746831689836,39.29850006103516,7414500,0.0,0.0
2024-01-10 05:00:00+00:00,39.27972387221844,39.5050393508194,38.42540880052268,38.547454833984375,11082800,0.0,0.0
2024-01-11 05:00:00+00:00,38.49112193368479,39.09195838598825,38.41601558651298,39.05440521240234,9499100,0.0,0.0
2024-01-12 05:00:00+00:00,39.31727510905328,39.439317555225685,38.74460172791189,38.81031799316406,7701700,0.0,0.0
2024-01-16 05:00:00+00:00,38.829093783084,38.979302897899366,38.27519700071463,38.46295928955078,10541900,0.0,0.0
2024-01-17 05:00:00+00:00,38.38785501852003,38.688273264405176,38.22825939219829,38.24703598022461,6334400,0.0,0.0
2024-01-18 05:00:00+00:00,38.1249884530376,38.1249884530376,37.63680792730866,37.96538925170898,7832800,0.0,0.0
2024-01-19 05:00:00+00:00,38.01233452172563,38.04049761351633,37.69313968344826,37.86212539672852,7826700,0.0,0.0
2024-01-22 05:00:00+00:00,37.787019550041,38.20009375400232,37.69314018863509,38.00294494628906,8186400,0.0,0.0
2024-01-23 05:00:00+00:00,37.89028648381799,38.03110551658905,37.65558451459837,37.96538925170898,7957100,0.0,0.0
2024-01-24 05:00:00+00:00,37.93722632155768,38.10621202661059,37.47720888418744,37.48659896850586,9232100,0.0,0.0
2024-01-25 05:00:00+00:00,37.59925681708586,37.85273538751223,37.46782428010953,37.74946594238281,9566300,0.0,0.0
2024-01-26 05:00:00+00:00,37.94661327337767,38.0217196237418,37.66497162204798,37.74007797241211,7286200,0.0,0.0
2024-01-29 05:00:00+00:00,37.75885662572964,38.08743797337912,37.75885662572964,38.04988479614258,8047400,0.0,0.0
2024-01-30 05:00:00+00:00,38.02172218405849,38.08743845441837,37.75885710261895,37.984169006347656,7127200,0.0,0.0
2024-01-31 05:00:00+00:00,38.02171838804885,38.13437432866587,37.61803072113111,37.66497039794922,12462700,0.0,0.0
2024-02-01 05:00:00+00:00,38.11560100802116,39.19523157369607,37.89028910747891,39.16706848144531,19419200,0.0,0.0
2024-02-02 05:00:00+00:00,38.95113995851068,39.06379589974052,38.41601617981639,38.82909393310547,10856700,0.0,0.0
2024-02-05 05:00:00+00:00,38.69766307740804,38.76337934440486,38.02172023827736,38.04049682617188,10440000,0.0,0.0
2024-02-06 05:00:00+00:00,38.09682757882361,38.21887003140415,37.843349007569465,38.1156005859375,9818800,0.0,0.0
2024-02-07 05:00:00+00:00,38.21887007817691,38.26580975855519,37.67436333950643,37.79640579223633,8046500,0.0,0.0
2024-02-08 05:00:00+00:00,37.740075923547465,37.899671537505135,37.41149103044473,37.63680648803711,14659200,0.0,0.0
2024-02-09 05:00:00+00:00,37.5053771187326,37.69313941897858,37.430270766127,37.65558624267578,8420600,0.0,0.0
2024-02-12 05:00:00+00:00,37.758852198678674,38.134373183211686,37.6743593504369,38.06865692138672,7995200,0.0,0.0
2024-02-13 05:00:00+00:00,37.89028791367905,37.98416727240247,37.50537681288425,37.76824188232422,7140200,0.0,0.0
2024-02-14 05:00:00+00:00,37.75885547537539,37.9653907813479,37.59925626761647,37.92784118652344,6044000,0.0,0.0
2024-02-15 05:00:00+00:00,38.07804832370663,38.07804832370663,37.62742097790314,37.711910247802734,7833500,0.0,0.0
2024-02-16 05:00:00+00:00,37.71191194788001,37.805794887447085,37.524153231281794,37.7213020324707,7319000,0.0,0.0
2024-02-20 05:00:00+00:00,37.740078143708935,38.13437574110659,37.62742219891931,37.787017822265625,8768000,0.0,0.0
2024-02-21 05:00:00+00:00,37.88089744945759,38.03110657067067,37.75885500059367,37.99355697631836,6629000,0.0,0.0
2024-02-22 05:00:00+00:00,37.83395662629224,38.39724349975586,37.702524096864416,38.39724349975586,8211000,0.0,0.0
