Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,37.393833096391255,37.66156983197026,37.06660183027089,37.403751373291016,3445300,0.213,0.0
2023-12-20 00:00:00-05:00,37.215346640013806,37.79048572598814,37.16576659739545,37.294677734375,3122900,0.0,0.0
2023-12-21 00:00:00-05:00,37.45333464663428,37.67149136471207,37.25996984023429,37.473167419433594,2076800,0.0,0.0
2023-12-22 00:00:00-05:00,37.58224387679338,37.840062344709416,37.4731655232739,37.701236724853516,1609900,0.0,0.0
2023-12-26 00:00:00-05:00,37.64174073109618,38.09292780617017,37.562413421734895,37.879730224609375,1454200,0.0,0.0
2023-12-27 00:00:00-05:00,37.830148702947106,38.27141748288533,37.780564880982745,38.05821990966797,1984300,0.0,0.0
2023-12-28 00:00:00-05:00,37.89956168501621,38.514362496453195,37.89956168501621,38.494529724121094,2040400,0.0,0.0
2023-12-29 00:00:00-05:00,38.43503006681568,38.57385946829912,38.01855321050858,38.197044372558594,2312400,0.0,0.0
2024-01-02 00:00:00-05:00,37.96897688658143,38.27637542029026,37.49300166879683,37.75082015991211,2722300,0.0,0.0
2024-01-03 00:00:00-05:00,37.71114990689401,38.00863769076224,37.453331447951086,37.859893798828125,2941800,0.0,0.0
2024-01-04 00:00:00-05:00,37.99872523886615,38.41520593049749,37.879732376706436,38.07805633544922,3312200,0.0,0.0
2024-01-05 00:00:00-05:00,38.266456604003906,38.70772536387573,38.1077982159906,38.266456604003906,2625500,0.0,0.0
2024-01-08 00:00:00-05:00,38.33586871666781,38.86142390816581,38.17721033153365,38.81184387207031,3977600,0.0,0.0
2024-01-09 00:00:00-05:00,38.67302215077815,39.431607749270604,38.09788308257636,39.25807571411133,3582200,0.0,0.0
2024-01-10 00:00:00-05:00,39.34731914565496,39.34731914565496,38.0631745903941,38.13754653930664,2686600,0.0,0.0
2024-01-11 00:00:00-05:00,38.13754697288147,38.76226605504886,37.76073565081245,38.54410934448242,3466500,0.0,0.0
2024-01-12 00:00:00-05:00,38.80193254575982,39.0547918853048,38.752352505616564,38.891178131103516,1978100,0.0,0.0
2024-01-16 00:00:00-05:00,38.62344054340882,39.37706697241669,38.62344054340882,38.99033737182617,2887800,0.0,0.0
2024-01-17 00:00:00-05:00,38.81184672620638,39.65967788874414,38.7523521916024,39.386985778808594,2752000,0.0,0.0
2024-01-18 00:00:00-05:00,39.337404522153626,39.62993320632357,38.755327933081645,39.079586029052734,3238000,0.0,0.0
2024-01-19 00:00:00-05:00,39.22832745316816,39.83320999145508,39.12916359079071,39.83320999145508,2639900,0.0,0.0
