Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,388.7793588211983,394.4656619261731,386.5305711783904,387.8679504394531,270800,0.0,0.0
2023-12-20 05:00:00+00:00,387.7490827193437,396.2587354349522,385.6390001160098,386.9763793945313,362700,0.0,0.0
2023-12-21 05:00:00+00:00,391.34514843873046,394.9114832212503,388.8685312608894,391.92962646484375,222200,0.0,0.0
2023-12-22 05:00:00+00:00,392.1277104366839,394.0396817414742,389.42326401508274,392.4050903320313,178000,0.0,0.0
2023-12-26 05:00:00+00:00,392.9499645165777,398.4480421805216,391.80081059720936,397.1404113769531,199800,0.0,0.0
2023-12-27 05:00:00+00:00,398.5966476421782,401.2218859513314,395.7436101407606,399.9637451171875,193400,0.0,0.0
2023-12-28 05:00:00+00:00,399.24060002357504,401.00395022200064,397.2890245035077,398.62640380859375,131700,0.0,0.0
2023-12-29 05:00:00+00:00,397.5267741509172,400.2015327885127,394.326973882344,394.9808044433594,201500,0.0,0.0
2024-01-02 05:00:00+00:00,390.5724296313903,394.1882845215098,381.8250011754402,384.5195617675781,346100,0.0,0.0
2024-01-03 05:00:00+00:00,379.28897326324096,379.4375642516152,369.84810952803736,370.2839965820313,309500,0.0,0.0
2024-01-04 05:00:00+00:00,366.8662557157907,373.8107002071744,366.8662557157907,369.3825073242188,257900,0.0,0.0
2024-01-05 05:00:00+00:00,368.12438186934605,376.1882316470131,368.12438186934605,374.1970520019531,266100,0.0,0.0
2024-01-08 05:00:00+00:00,371.126042196374,379.2493284009624,371.126042196374,377.8723449707031,214400,0.0,0.0
2024-01-09 05:00:00+00:00,373.5332942421562,379.55644394597766,373.5332942421562,377.9614868164063,129400,0.0,0.0
2024-01-10 05:00:00+00:00,379.4177374564615,386.40178554393896,372.5921662581533,386.2036743164063,290200,0.0,0.0
2024-01-11 05:00:00+00:00,383.5982919918165,386.173979965921,375.8910603559804,381.2801818847656,266800,0.0,0.0
2024-01-12 05:00:00+00:00,383.8756460267924,385.5894759235928,373.96917774223,378.248779296875,150000,0.0,0.0
2024-01-16 05:00:00+00:00,374.365449510872,379.3880364428911,371.2052835484323,378.0407409667969,287600,0.0,0.0
2024-01-17 05:00:00+00:00,374.0781383463026,377.9614872571481,370.7990997279336,373.5332946777344,223700,0.0,0.0
2024-01-18 05:00:00+00:00,376.0891940885293,383.6775225457767,375.7325454928602,383.3803405761719,235400,0.0,0.0
2024-01-19 05:00:00+00:00,383.3902555457468,385.3418310925607,378.0902887349649,383.2218322753906,272200,0.0,0.0
2024-01-22 05:00:00+00:00,386.3423627595458,396.75407102682,384.40070336134346,396.05072021484375,254000,0.0,0.0
2024-01-23 05:00:00+00:00,398.606538275752,398.606538275752,384.0539347230793,387.0060729980469,198700,0.0,0.0
2024-01-24 05:00:00+00:00,390.5031082556013,392.09803527084085,373.40453289789554,377.33740234375,278400,0.0,0.0
2024-01-25 05:00:00+00:00,379.3384924342488,381.5476154873928,374.3456240120104,375.0192565917969,306500,0.0,0.0
2024-01-26 05:00:00+00:00,375.1975785549008,376.8123377586634,370.1551897127612,373.8602294921875,300200,0.0,0.0
2024-01-29 05:00:00+00:00,374.93011950619103,380.428197503824,372.1563203822244,379.8437194824219,262700,0.0,0.0
2024-01-30 05:00:00+00:00,379.2691727577753,380.5074813861916,375.8613449938021,376.0990905761719,240800,0.0,0.0
