Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,218.0930549823405,219.6772329661869,217.29106270624536,219.61782836914065,1854000,0.0,0.0
2023-12-20 05:00:00+00:00,218.09302279475835,219.2316510247264,216.55833879629247,216.6474456787109,1672200,0.0,0.0
2023-12-21 05:00:00+00:00,215.92467573211505,217.99401623904487,214.7662408774033,217.8455047607422,1572700,0.0,0.0
2023-12-22 05:00:00+00:00,218.64749357966065,219.5385926516692,218.03362600152064,218.5880889892578,1004500,0.0,0.0
2023-12-26 05:00:00+00:00,218.0534177539088,220.25147824967817,218.0534177539088,219.875244140625,1134200,0.0,0.0
2023-12-27 05:00:00+00:00,218.82571634384345,220.8851611743485,218.82571634384345,220.48912048339844,1009400,0.0,0.0
2023-12-28 05:00:00+00:00,222.182211766084,223.3901555136145,221.86538223498533,222.2119140625,1327400,0.0,0.0
2023-12-29 05:00:00+00:00,222.1821950789896,224.38025549659093,222.0633859022488,223.76638793945312,1671600,0.0,0.0
2024-01-02 05:00:00+00:00,224.13273253105427,226.22187955866923,224.0535213750329,225.10305786132807,2399300,0.0,0.0
2024-01-03 05:00:00+00:00,226.81595806206585,227.22190957545408,224.1129434318155,224.1723480224609,1811100,0.0,0.0
2024-01-04 05:00:00+00:00,226.48924008680524,227.91501083512108,225.0337670402316,225.05357360839844,1583900,0.0,0.0
2024-01-05 05:00:00+00:00,226.45952362126707,226.8555643119186,224.39018306284257,225.44960021972656,1439200,0.0,0.0
2024-01-08 05:00:00+00:00,225.4000828382423,225.73673403135592,221.4792287818209,223.96441650390625,1535500,0.0,0.0
2024-01-09 05:00:00+00:00,223.96442481342544,223.96442481342544,220.6574382140145,223.08322143554688,1293300,0.0,0.0
2024-01-10 05:00:00+00:00,222.51884959423947,223.84560244766945,221.340608213961,223.0238037109375,1716800,0.0,0.0
2024-01-11 05:00:00+00:00,223.7663967983281,225.8357372843966,222.51885506921144,225.45950317382807,1555100,0.0,0.0
2024-01-12 05:00:00+00:00,226.4397147307082,227.1624957823232,224.32086533069904,225.30108642578125,1446800,0.0,0.0
2024-01-16 05:00:00+00:00,225.5684158169892,226.3803037339194,223.825800586144,225.4792938232422,1655000,0.0,0.0
2024-01-17 05:00:00+00:00,225.7466571720119,229.98435636993543,225.42981250660424,225.9941864013672,2164500,0.0,0.0
2024-01-18 05:00:00+00:00,225.9347500333361,227.96449245023013,224.4990837265516,227.75656127929688,1280500,0.0,0.0
2024-01-19 05:00:00+00:00,230.61800996920311,235.6874032985014,230.0635469623091,234.9745330810547,3549600,0.0,0.0
2024-01-22 05:00:00+00:00,235.3210669873257,237.9547814013462,235.3210669873257,236.637924194336,2550200,0.0,0.0
2024-01-23 05:00:00+00:00,237.62804717089296,239.73700092408964,237.3607113875901,237.9745941162109,2228600,0.0,0.0
