Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,44.99735762171038,46.06308635526833,44.908546893913886,46.04335021972656,35358800,0.0,0.0
2023-12-20 05:00:00+00:00,46.02361017386815,46.32951460235054,45.09603446791247,45.15523910522461,38159100,0.0,0.0
2023-12-21 05:00:00+00:00,45.865729041858266,46.49727032588724,45.411809214497815,46.457801818847656,28320500,0.0,0.0
2023-12-22 05:00:00+00:00,46.62555062770844,47.52352404478188,46.57621217355154,47.36563873291016,30053700,0.0,0.0
2023-12-26 05:00:00+00:00,48.27347887400653,49.852335774632216,48.06625510566455,49.83259963989258,60287400,0.0,0.0
2023-12-27 05:00:00+00:00,49.96088549715075,50.60229297367966,49.526698036558166,50.08916473388672,52148000,0.0,0.0
2023-12-28 05:00:00+00:00,50.13850372723399,50.19770836675126,49.4970925277232,49.72405242919922,27705200,0.0,0.0
2023-12-29 05:00:00+00:00,49.63524162200012,49.9016737922272,49.11224723097072,49.58590316772461,29266500,0.0,0.0
2024-01-02 05:00:00+00:00,48.54978086907395,48.727402316983216,46.82290860884264,47.16828155517578,45905700,0.0,0.0
2024-01-03 05:00:00+00:00,46.47753059186372,47.178150178605605,46.18149610842996,46.42819213867188,35858400,0.0,0.0
2024-01-04 05:00:00+00:00,45.11577268702602,46.536740512434,44.64211674522337,46.25057220458984,47797800,0.0,0.0
2024-01-05 05:00:00+00:00,46.40845863071005,47.19788898358277,46.02361340404019,46.27030944824219,34332100,0.0,0.0
2024-01-08 05:00:00+00:00,46.44792921427588,48.11559305737197,46.34925230589207,47.8096923828125,42135100,0.0,0.0
2024-01-09 05:00:00+00:00,47.37550575760561,47.91824005579795,47.16828198790462,47.41497802734375,30097000,0.0,0.0
2024-01-10 05:00:00+00:00,47.60246796769483,47.6616726062049,46.31964559049682,46.84264373779297,31480200,0.0,0.0
2024-01-11 05:00:00+00:00,46.81303747245537,47.207752627642286,46.11242164806716,47.01039505004883,31707900,0.0,0.0
2024-01-12 05:00:00+00:00,46.97092462298027,47.03999921320337,45.99401041023484,46.49726867675781,27448800,0.0,0.0
2024-01-16 05:00:00+00:00,46.35912003443378,46.595949892435485,45.76705103585386,46.43806457519531,43720700,0.0,0.0
2024-01-17 05:00:00+00:00,45.80651781369869,45.80651781369869,45.04669734109243,45.45127868652344,33488000,0.0,0.0
2024-01-18 05:00:00+00:00,46.40845993811976,46.941324312035725,45.55982491987204,46.12229537963867,46681300,0.0,0.0
2024-01-19 05:00:00+00:00,46.37885337888682,48.115591764024586,45.82625291965619,47.51365661621094,55912900,0.0,0.0
2024-01-22 05:00:00+00:00,48.20440832614263,48.52017897988624,47.01040030640689,47.58273696899414,45639500,0.0,0.0
2024-01-23 05:00:00+00:00,47.48405314919019,48.29321586647265,46.6946265669979,48.24387741088867,37224100,0.0,0.0
2024-01-24 05:00:00+00:00,48.52017536403452,49.1122481188933,47.6320718781706,48.44123458862305,49375800,0.0,0.0
2024-01-25 05:00:00+00:00,49.33920665843677,49.63524114553085,48.32282020584345,48.8951530456543,84845100,0.0,0.0
2024-01-26 05:00:00+00:00,43.5961221183612,44.80986611742092,42.77708950325992,43.07312774658203,127665300,0.0,0.0
2024-01-29 05:00:00+00:00,43.1323333119092,43.40863542733626,42.24422985568122,43.26061630249024,51790900,0.0,0.0
2024-01-30 05:00:00+00:00,43.09285983392641,43.2408789546181,42.32316944060791,42.3527717590332,47958800,0.0,0.0
2024-01-31 05:00:00+00:00,42.00740006513206,43.21127790693192,41.80017630149584,42.51066207885742,51584200,0.0,0.0
2024-02-01 05:00:00+00:00,42.579736837340135,42.994184366273146,41.92845946024345,42.78696060180664,38819900,0.0,0.0
2024-02-02 05:00:00+00:00,42.43171772242148,42.56986689876739,41.05021843039699,42.03700256347656,53669900,0.0,0.0
2024-02-05 05:00:00+00:00,42.05673856522146,42.57973671381655,41.869250935669385,42.20475769042969,28890300,0.0,0.0
2024-02-06 05:00:00+00:00,42.25919056480596,42.3383627277486,41.70497032294128,42.29877853393555,34068200,0.125,0.0
2024-02-07 05:00:00+00:00,42.44722867727391,42.65505985674417,42.11073848299591,42.33836364746094,34269200,0.0,0.0
2024-02-08 05:00:00+00:00,42.278986473496566,42.52640562884181,41.89301319520865,42.061256408691406,33206500,0.0,0.0
2024-02-09 05:00:00+00:00,42.1107358690328,43.07072331744834,41.96228665376166,42.862892150878906,51193000,0.0,0.0
2024-02-12 05:00:00+00:00,42.94206612066388,44.57503398469183,42.87278906222066,43.57545852661133,51107300,0.0,0.0
2024-02-13 05:00:00+00:00,42.55609129641815,43.17958857482636,42.31856726525242,42.71443939208984,36622200,0.0,0.0
2024-02-14 05:00:00+00:00,43.36762733344154,43.83277653306883,42.94206610299881,43.73380661010742,36186200,0.0,0.0
2024-02-15 05:00:00+00:00,44.29792246284209,44.802659637413264,43.56556390115373,43.595252990722656,44024500,0.0,0.0
2024-02-16 05:00:00+00:00,43.57546147103312,43.76350244978494,42.67485587510025,43.060829162597656,29858600,0.0,0.0
2024-02-20 05:00:00+00:00,43.80308389081493,44.70368943009324,42.97175541030291,44.06040191650391,61514100,0.0,0.0
