Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,89.60434803623507,90.01501654731548,89.06656251464038,89.35990142822266,3941500,0.0,0.0
2023-12-20 00:00:00-05:00,88.51899773424846,89.13500791370511,86.50476022535082,86.5829849243164,5762500,0.0,0.0
2023-12-21 00:00:00-05:00,87.95187522396728,88.35277119011127,86.91542412697845,87.88343048095703,5001900,0.0,0.0
2023-12-22 00:00:00-05:00,88.56789003764474,89.3794545046118,87.66832837927826,88.18655395507812,2388000,0.0,0.0
2023-12-26 00:00:00-05:00,88.51899745399409,89.74123039676971,88.50921750167488,89.28166961669922,2417800,0.0,0.0
2023-12-27 00:00:00-05:00,89.54566701252467,89.75100123085996,88.61676559443599,89.09588623046875,3411300,0.0,0.0
2023-12-28 00:00:00-05:00,89.4478955133822,89.73144698043214,88.75366066395839,88.82210540771484,2375300,0.0,0.0
2023-12-29 00:00:00-05:00,88.73411099068508,89.30122886232813,87.726992246857,88.17677307128906,2488500,0.0,0.0
2024-01-02 00:00:00-05:00,87.15987471865948,87.53143084641498,83.9234042844943,84.6371841430664,6584900,0.0,0.0
2024-01-03 00:00:00-05:00,83.45406314758145,83.63984494051398,82.06560832650088,82.69139099121094,5271000,0.0,0.0
2024-01-04 00:00:00-05:00,80.24692848431694,82.35895066104037,79.99270193491472,81.5473861694336,7079300,0.0,0.0
2024-01-05 00:00:00-05:00,81.58649717944647,82.90650728824869,81.43982773182,82.12427520751953,3968600,0.0,0.0
2024-01-08 00:00:00-05:00,82.50561219249727,83.90384701655928,82.50561219249727,83.73762512207031,4621200,0.0,0.0
2024-01-09 00:00:00-05:00,82.43716379685226,84.67629540680244,82.19271721227146,83.44428253173828,6725700,0.0,0.0
2024-01-10 00:00:00-05:00,83.45406383041906,83.991849309141,82.3002756341848,83.54206848144531,5124000,0.0,0.0
2024-01-11 00:00:00-05:00,83.19007234581285,84.01140937702378,82.05583649137657,83.79629516601562,4206000,0.0,0.0
2024-01-12 00:00:00-05:00,84.17762099784079,84.43184753069295,82.91628320542583,83.51273345947266,3025700,0.0,0.0
2024-01-16 00:00:00-05:00,83.41494964063618,84.0798446451507,82.48605560870337,83.2682876586914,4335000,0.0,0.0
2024-01-17 00:00:00-05:00,82.13405104938509,82.13405104938509,79.90469942877432,81.48870849609375,6446500,0.0,0.0
2024-01-18 00:00:00-05:00,83.95273959181735,84.63718707717827,83.24873220120719,84.24607849121094,6735600,0.0,0.0
2024-01-19 00:00:00-05:00,85.53674867350662,87.94210207258048,84.71540430362526,87.45320892333984,6381300,0.0,0.0
2024-01-22 00:00:00-05:00,88.00077487879277,89.17411555987609,87.60965883179229,88.72433471679688,4977900,0.0,0.0
2024-01-23 00:00:00-05:00,89.22300391471964,90.1225655610686,88.33321476067259,89.94656372070312,5147300,0.0,0.0
2024-01-24 00:00:00-05:00,90.65057442402114,90.65057442402114,88.12788377242234,88.54833221435547,6640400,0.0,0.0
2024-01-25 00:00:00-05:00,90.0443400330364,90.15189712670806,87.41409986393971,87.6585464477539,6521500,0.0,0.0
2024-01-26 00:00:00-05:00,86.59276596484695,87.15010394513868,84.7447501638839,84.98919677734375,4710900,0.0,0.0
2024-01-29 00:00:00-05:00,84.98918615711854,85.3118574369451,83.56161900809158,85.29230499267578,6610400,0.0,0.0
2024-01-30 00:00:00-05:00,84.48074260477286,85.12607772022714,83.62028583760997,84.0505142211914,4283500,0.0,0.0
2024-01-31 00:00:00-05:00,82.81850106535326,84.95985556430986,82.57405447725019,83.287841796875,6713800,0.0,0.0
2024-02-01 00:00:00-05:00,83.5518366398384,84.23629152815475,82.19271427493385,83.74739837646484,5489600,0.0,0.0
2024-02-02 00:00:00-05:00,80.99981552230551,83.39539649273354,80.56959461236784,82.41761016845703,9615300,0.0,0.0
2024-02-05 00:00:00-05:00,83.1802865305953,84.51007659591383,81.53760512402053,83.5616226196289,7174600,0.0,0.0
2024-02-06 00:00:00-05:00,83.68872746534913,83.7571796692024,81.1660444317791,81.40071105957031,6298400,0.0,0.0
2024-02-07 00:00:00-05:00,82.23183324054524,82.24161319314307,80.5891518202621,81.45938110351562,5765800,0.0,0.0
2024-02-08 00:00:00-05:00,81.54738612915955,83.39540180292082,81.11715773190953,82.47628021240234,6136900,0.0,0.0
2024-02-09 00:00:00-05:00,83.17050489254002,84.09940640488539,82.7891688112346,83.54206848144531,4905700,0.0,0.0
2024-02-12 00:00:00-05:00,83.60073109505035,84.1287366076829,82.02649450921564,82.08515930175781,5507100,0.0,0.0
2024-02-13 00:00:00-05:00,79.8949276436639,80.23715139936839,78.17402145222634,78.8780288696289,7910500,0.0,0.0
2024-02-14 00:00:00-05:00,79.33758175815389,79.81669496829147,78.16424115294252,78.79002380371094,8419500,0.0,0.0
2024-02-15 00:00:00-05:00,79.27891974974894,81.06827057645934,79.01491325535933,80.67715454101562,8322600,0.0,0.0
2024-02-16 00:00:00-05:00,80.57937406737203,81.25404155421745,79.27891647372529,79.7971420288086,4055600,0.0,0.0
2024-02-20 00:00:00-05:00,78.61403011499003,80.67716006992458,78.59447020892253,80.5696029663086,5653900,0.0,0.0
2024-02-21 00:00:00-05:00,80.17847573148006,81.6451551655925,79.67003014335138,81.62560272216797,5337200,0.0,0.0
2024-02-22 00:00:00-05:00,82.64801877365389,83.21821030922864,80.84897004952096,82.48089599609375,7121800,0.45,0.0
2024-02-23 00:00:00-05:00,82.39241426228777,82.48089587992084,80.96694292570767,81.4388198852539,3925500,0.0,0.0
2024-02-26 00:00:00-05:00,82.39240678501675,82.40223974171674,81.301181102117,81.497802734375,3011300,0.0,0.0
2024-02-27 00:00:00-05:00,81.64527229273811,82.80531374585583,81.52729930585622,81.5371322631836,4485800,0.0,0.0
2024-02-28 00:00:00-05:00,79.87571562708507,81.31101989400375,79.62994419438635,80.78998565673828,4955300,0.0,0.0
2024-02-29 00:00:00-05:00,81.95002933130876,82.82497505530722,81.59611785864094,82.71683502197266,6229100,0.0,0.0
2024-03-01 00:00:00-05:00,83.2673574854197,86.36407900354745,83.13955904194287,85.52845764160156,5958700,0.0,0.0
2024-03-04 00:00:00-05:00,85.9610149714089,86.47221622909034,85.32200777404569,85.4498062133789,4730000,0.0,0.0
2024-03-05 00:00:00-05:00,84.37824834088732,85.74473687859351,83.47381128721896,84.19145965576172,4916200,0.0,0.0
2024-03-06 00:00:00-05:00,86.01999864111453,87.10139140967595,85.3416671088616,86.32475280761719,8080700,0.0,0.0
2024-03-07 00:00:00-05:00,87.4946268920229,92.59684405134342,87.4946268920229,91.76121520996094,8868400,0.0,0.0
2024-03-08 00:00:00-05:00,91.53511399581626,92.07581415380875,87.28818389233106,87.33733367919922,8086700,0.0,0.0
2024-03-11 00:00:00-04:00,87.12105658258766,89.34282484262064,86.69832943570553,89.03807067871094,6657200,0.0,0.0
2024-03-12 00:00:00-04:00,90.21777654191952,90.67000259005665,88.42856076573676,90.41439819335938,5954800,0.0,0.0
2024-03-13 00:00:00-04:00,89.86386265304535,90.91576399603086,88.3695682684025,89.00857543945312,5223100,0.0,0.0
2024-03-14 00:00:00-04:00,88.95942970638208,89.70657699570437,86.62952121915552,87.4749755859375,5431000,0.0,0.0
2024-03-15 00:00:00-04:00,86.04948328302615,87.79937448991534,86.04948328302615,87.14070892333984,14460000,0.0,0.0
2024-03-18 00:00:00-04:00,88.71364820650744,88.88077846962818,86.48204704970159,86.5901870727539,4266600,0.0,0.0
2024-03-19 00:00:00-04:00,86.27560300233823,86.29526141615524,84.76165012657339,85.80371856689453,3859200,0.0,0.0
2024-03-20 00:00:00-04:00,85.38099145694692,87.08173301634774,84.34875597321981,86.84578704833984,4836000,0.0,0.0
2024-03-21 00:00:00-04:00,88.92009862524688,89.77538588495324,87.05224179425734,87.36682891845703,5317200,0.0,0.0
2024-03-22 00:00:00-04:00,87.02274210502993,87.79938070129968,86.27560237979586,86.55086517333984,3646600,0.0,0.0
2024-03-25 00:00:00-04:00,85.20403035618175,86.76714041914649,84.91893462141842,86.1674575805664,4331700,0.0,0.0
2024-03-26 00:00:00-04:00,86.86544766053018,87.02273746258633,84.64367201633202,84.78130340576172,4396400,0.0,0.0
2024-03-27 00:00:00-04:00,85.8233879277617,87.7600605313336,85.42031917501316,87.6814193725586,4036100,0.0,0.0
2024-03-28 00:00:00-04:00,88.08447929415607,88.34991663960189,87.45530503136808,88.19261932373047,3688600,0.0,0.0
2024-04-01 00:00:00-04:00,88.22211456298828,89.01841913388651,87.54379048451467,88.22211456298828,3015900,0.0,0.0
2024-04-02 00:00:00-04:00,86.7573121604202,87.1898722642211,85.34166636641623,86.49188232421875,4253200,0.0,0.0
2024-04-03 00:00:00-04:00,85.99051189774121,87.53395622783319,85.51862743679092,86.64917755126953,3186900,0.0,0.0
2024-04-04 00:00:00-04:00,88.24177976843774,88.69399831723092,84.60435796238093,84.80097961425781,5491400,0.0,0.0
2024-04-05 00:00:00-04:00,84.7223252693574,86.60984799864411,84.44706247554666,86.08881378173828,3585300,0.0,0.0
2024-04-08 00:00:00-04:00,86.37390841691797,87.85836989333588,86.08881266976827,87.64208984375,5074800,0.0,0.0
2024-04-09 00:00:00-04:00,88.73331417288432,90.26692540930671,88.52686708339272,90.11946105957031,4985000,0.0,0.0
2024-04-10 00:00:00-04:00,87.96650972498894,88.1041411198144,86.4623823380847,86.60001373291016,4508200,0.0,0.0
2024-04-11 00:00:00-04:00,87.2881723525698,87.97632928053928,86.06914829430329,87.76988220214844,4074600,0.0,0.0
2024-04-12 00:00:00-04:00,86.61968256099968,87.1112254162997,84.11281099883001,84.19145965576172,5434500,0.0,0.0
2024-04-15 00:00:00-04:00,86.22643907745285,86.35423750829408,83.6114352209341,84.25043487548828,4389300,0.0,0.0
2024-04-16 00:00:00-04:00,84.68300196846685,85.410483289552,84.01450338952817,84.47655487060547,3449000,0.0,0.0
2024-04-17 00:00:00-04:00,84.92877639107411,85.55795066399799,83.26735909207412,83.631103515625,4820400,0.0,0.0
