Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,75.36967213923985,76.89580595762953,75.12819554908758,76.7702407836914,1586700,0.0,0.0
2023-12-20 00:00:00-05:00,76.43217551776044,77.27251679080173,75.66910853013749,75.68843078613281,1310500,0.0,0.0
2023-12-21 00:00:00-05:00,75.98785211882107,76.27762697661643,75.09922002986039,76.0264892578125,905200,0.0,0.0
2023-12-22 00:00:00-05:00,76.38387778526354,76.92478299625549,75.86228745925808,76.21001434326172,1050200,0.0,0.0
2023-12-26 00:00:00-05:00,76.12308728971908,76.82820226222404,75.98786097213429,76.57706451416016,543600,0.0,0.0
2023-12-27 00:00:00-05:00,76.41285833543009,76.76058524008471,76.00717940309345,76.49978637695312,706300,0.0,0.0
2023-12-28 00:00:00-05:00,76.40320062875668,76.93445213723338,76.16172401022756,76.54808807373047,717500,0.0,0.0
2023-12-29 00:00:00-05:00,76.6157023242825,76.74126751476616,75.80434441171413,75.98786163330078,846500,0.0,0.0
2024-01-02 00:00:00-05:00,75.71740325800232,76.71228568604799,75.64979010374527,76.41285705566406,911500,0.0,0.0
2024-01-03 00:00:00-05:00,76.01683764885227,76.64467833983399,75.49525463036214,75.98786163330078,1368200,0.0,0.0
2024-01-04 00:00:00-05:00,76.15205239767242,77.22420902587253,76.10376150218411,76.68330383300781,1116500,0.0,0.0
2024-01-05 00:00:00-05:00,76.62536137205008,78.33501256670297,76.62536137205008,78.06455993652344,1827500,0.0,0.0
2024-01-08 00:00:00-05:00,77.75546753502218,78.08387218362938,77.31115146199294,77.73615264892578,779800,0.0,0.0
2024-01-09 00:00:00-05:00,77.07933981833126,77.33047019648814,75.84297333747818,75.9299087524414,770900,0.0,0.0
2024-01-10 00:00:00-05:00,75.85263289352054,76.35490837798726,75.55320425000325,76.30661010742188,688900,0.0,0.0
2024-01-11 00:00:00-05:00,76.09410908300597,76.35490795175284,75.08956548896163,76.27763366699219,831300,0.0,0.0
2024-01-12 00:00:00-05:00,76.44183506312676,77.09865173702129,75.72706636100904,76.06513214111328,702900,0.0,0.0
2024-01-16 00:00:00-05:00,75.60149444555773,75.60149444555773,74.95433889399888,75.4759292602539,865100,0.0,0.0
2024-01-17 00:00:00-05:00,74.74183372065333,75.6208120718132,74.181613615741,74.5679702758789,608000,0.0,0.0
2024-01-18 00:00:00-05:00,74.52934350472978,74.77082011167468,74.01740690781035,74.58729553222656,933000,0.0,0.0
2024-01-19 00:00:00-05:00,74.95433412540345,75.82365134718918,74.27820260250392,75.64978790283203,1227200,0.0,0.0
2024-01-22 00:00:00-05:00,75.99751938052994,77.10831326603622,75.88160795419908,76.55774688720703,971900,0.0,0.0
2024-01-23 00:00:00-05:00,76.65432867944736,77.11795960158108,76.4418281029358,76.74125671386719,541200,0.0,0.0
2024-01-24 00:00:00-05:00,77.42706394687617,77.81342062834543,77.02137764048332,77.1759262084961,773700,0.0,0.0
2024-01-25 00:00:00-05:00,77.84239567879048,77.84239567879048,76.79922233474477,77.42706298828125,666500,0.0,0.0
2024-01-26 00:00:00-05:00,77.27251474446078,77.92933141455994,77.13728843320047,77.76512908935547,577600,0.0,0.0
2024-01-29 00:00:00-05:00,77.49466731953248,77.79409592065336,77.09864219095806,77.67818450927734,584100,0.0,0.0
2024-01-30 00:00:00-05:00,77.14695319292301,78.10319854450577,77.14695319292301,77.9969482421875,790400,0.0,0.0
2024-01-31 00:00:00-05:00,77.93900110284066,78.13217946320732,76.23900352834217,76.40320587158203,1099600,0.0,0.0
2024-02-01 00:00:00-05:00,75.83331611696273,75.93956641413347,73.07082312908635,75.07991027832031,1117200,0.0,0.0
2024-02-02 00:00:00-05:00,74.88672378533741,75.75604103976865,74.46172260110853,75.36001586914062,852600,0.0,0.0
2024-02-05 00:00:00-05:00,74.5100257541123,75.28275389076616,73.86287017700165,74.87706756591797,712700,0.0,0.0
2024-02-06 00:00:00-05:00,74.85774877396898,75.80434032353003,74.85774877396898,75.72706604003906,990600,0.0,0.0
2024-02-07 00:00:00-05:00,75.92023723603681,76.22932697163665,75.31171889168479,75.44694519042969,1223400,0.0,0.0
2024-02-08 00:00:00-05:00,75.4469524983579,75.51456565427948,74.17195629435004,75.10888671875,908900,0.0,0.0
2024-02-09 00:00:00-05:00,74.82877455288734,75.79468101182373,74.20093388072239,75.53388214111328,843200,0.0,0.0
2024-02-12 00:00:00-05:00,75.8526244565691,77.21455594678791,75.64012388056781,76.24864959716797,1254500,0.0,0.0
2024-02-13 00:00:00-05:00,78.23842203795697,80.54693785175664,75.65945359866664,76.55774688720703,2377400,0.0,0.0
2024-02-14 00:00:00-05:00,77.07934372305859,77.34979637125538,75.4759353526319,76.00718688964844,1824500,0.0,0.0
2024-02-15 00:00:00-05:00,76.48046838554123,78.55716860144283,76.48046838554123,78.18046569824219,1551100,0.0,0.0
2024-02-16 00:00:00-05:00,77.7458122043122,77.77478822025795,76.90547826475854,77.3111572265625,1489300,0.0,0.0
2024-02-20 00:00:00-05:00,77.0020664741583,77.95831183477,76.62536353303001,77.56229400634766,959400,0.0,0.0
2024-02-21 00:00:00-05:00,77.56228120077724,77.65887035986394,76.60602862876162,76.93444061279297,1018200,0.0,0.0
2024-02-22 00:00:00-05:00,76.75092659711984,77.75547020205646,76.68331343954148,77.60092163085938,882500,0.0,0.0
2024-02-23 00:00:00-05:00,77.45604259390927,78.4992159863292,77.21456597514216,77.50433349609375,938100,0.0,0.0
2024-02-26 00:00:00-05:00,77.01172711040311,77.88103704943317,76.93445282315726,77.37876892089844,874700,0.0,0.0
