Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,201.23952959491476,201.77085050727916,200.2162676727892,201.30841064453125,2596900,0.0,0.0
2023-12-20 00:00:00-05:00,200.4327235322215,202.06600606986694,199.57670986862564,199.6357421875,3349600,0.0,0.0
2023-12-21 00:00:00-05:00,200.51142093290693,201.90858919199337,200.15721201050437,201.75115966796875,2158600,0.0,0.0
2023-12-22 00:00:00-05:00,201.75116055663364,203.8272154972726,201.6626120789694,202.3316650390625,1889700,0.0,0.0
2023-12-26 00:00:00-05:00,202.8236122090764,205.1948436519473,202.4792370154194,204.6930389404297,1860200,0.0,0.0
2023-12-27 00:00:00-05:00,203.82722582545637,206.28700597391966,203.82722582545637,205.6573028564453,2340100,0.0,0.0
2023-12-28 00:00:00-05:00,205.95246641299823,206.59200320570912,205.47034412969091,205.80487060546875,1647700,0.0,0.0
2023-12-29 00:00:00-05:00,205.8540746034702,206.78878802243352,205.54906427854274,206.33619689941406,2256400,0.0,0.0
2024-01-02 00:00:00-05:00,205.49987193170608,207.2217180239667,204.96856602909193,205.6376190185547,3132700,0.0,0.0
2024-01-03 00:00:00-05:00,205.0669186863326,205.0669186863326,200.9738415334333,201.239501953125,3814000,0.0,0.0
2024-01-04 00:00:00-05:00,200.8361112477356,202.90233243877793,200.74756277154094,201.6035614013672,2542000,0.0,0.0
2024-01-05 00:00:00-05:00,201.10178018480394,201.27889215798064,199.00604274649945,200.255615234375,2682600,0.0,0.0
2024-01-08 00:00:00-05:00,199.85220354589705,200.27529351897684,198.01229288336293,199.3996124267578,4020000,0.0,0.0
2024-01-09 00:00:00-05:00,197.25466169365762,198.4845516196938,195.70007902555136,198.38616943359375,3082100,0.0,0.0
2024-01-10 00:00:00-05:00,197.76631276929993,199.2126646159906,197.19564200548336,199.14378356933594,2372200,0.0,0.0
2024-01-11 00:00:00-05:00,199.03555776316634,199.3307343745611,196.339648411916,198.425537109375,1940700,0.0,0.0
2024-01-12 00:00:00-05:00,200.11785209031837,200.70820526912237,196.93982067679883,197.8647003173828,2429200,0.0,0.0
2024-01-16 00:00:00-05:00,197.45145996507398,197.89423239144128,194.33246061591564,194.58828735351562,3500400,0.0,0.0
2024-01-17 00:00:00-05:00,193.58470460733727,194.90314321087206,192.84677053640715,194.76539611816406,2510300,0.0,0.0
2024-01-18 00:00:00-05:00,194.53907736920465,197.31370133850555,194.08647125375418,196.91030883789062,2604600,0.0,0.0
2024-01-19 00:00:00-05:00,197.05790968389812,198.00247188416876,195.44429447730369,197.54986572265625,3089200,0.0,0.0
2024-01-22 00:00:00-05:00,198.10084066842674,200.63933545810715,197.2054771353278,197.8056640625,3589200,0.0,0.0
2024-01-23 00:00:00-05:00,197.99261368534331,199.8915717110465,197.4022754750522,199.67510986328125,2033800,0.0,0.0
2024-01-24 00:00:00-05:00,199.6751124177947,200.50159493075947,196.46754954895013,196.6544952392578,3483900,0.0,0.0
2024-01-25 00:00:00-05:00,198.4944084784838,199.90139540511686,197.44161545228533,199.30120849609375,2653200,0.0,0.0
2024-01-26 00:00:00-05:00,199.7636591366326,200.60982408672118,198.15004400080164,198.55345153808594,1924700,0.0,0.0
2024-01-29 00:00:00-05:00,198.18939275836868,199.79317416959955,197.58922083356373,199.78334045410156,2196800,0.0,0.0
2024-01-30 00:00:00-05:00,197.92374527774146,203.0499184875321,197.92374527774146,202.5874786376953,5646000,0.0,0.0
2024-01-31 00:00:00-05:00,203.86657032783248,204.3683750734071,198.5140864637446,199.00604248046875,5624500,0.0,0.0
2024-02-01 00:00:00-05:00,192.7188302729079,194.39149261096898,186.60874542549988,194.1356658935547,7819100,0.0,0.0
2024-02-02 00:00:00-05:00,193.87003287434544,196.83161789311072,192.39416472970322,192.9550018310547,4317700,0.0,0.0
2024-02-05 00:00:00-05:00,190.83957458470633,191.7152556479253,189.71791552605163,189.90484619140625,4632200,0.0,0.0
2024-02-06 00:00:00-05:00,189.4424100320568,190.94780920555286,188.95045403164673,190.52471923828125,3741500,0.0,0.0
2024-02-07 00:00:00-05:00,192.32528007684786,192.66965528259232,190.47552071032231,190.97732543945312,3029800,0.0,0.0
2024-02-08 00:00:00-05:00,190.47552408579736,190.8986140607327,189.1570855840099,190.34762573242188,2516200,0.0,0.0
2024-02-09 00:00:00-05:00,189.89501930999637,192.08913890451575,189.72775606867754,191.70541381835938,3686300,0.0,0.0
2024-02-12 00:00:00-05:00,190.85925501475518,194.4505430007133,190.65264189196714,194.175048828125,2827900,0.0,0.0
2024-02-13 00:00:00-05:00,193.57485402141225,193.79131586441864,189.6195235422021,190.88876342773438,4432100,0.0,0.0
2024-02-14 00:00:00-05:00,191.31184936791072,192.44334214890128,190.7608610567047,191.73492431640625,2115200,0.0,0.0
2024-02-15 00:00:00-05:00,192.84677053640715,195.01137414180744,192.47287913621093,194.76539611816406,1996300,0.0,0.0
2024-02-16 00:00:00-05:00,194.34231529156523,195.70010373227987,193.28952217557907,193.99794006347656,2331000,0.0,0.0
2024-02-20 00:00:00-05:00,194.7653930723615,196.43804060431765,193.74213111586226,195.73947143554688,2761100,0.0,0.0
2024-02-21 00:00:00-05:00,196.3888425947256,197.15629275909066,195.02120550558212,196.31996154785156,1969500,0.0,0.0
2024-02-22 00:00:00-05:00,196.22155763446344,198.31729494191026,195.414757623253,197.57936096191406,3635000,0.0,0.0
2024-02-23 00:00:00-05:00,197.57937968043436,199.3701068479304,197.30388550286676,197.40228271484375,2450200,0.0,0.0
2024-02-26 00:00:00-05:00,196.811925631821,196.97918887827498,195.02121351255,195.98544311523438,2028600,0.0,0.0
2024-02-27 00:00:00-05:00,196.37898819411012,196.48721911228202,193.78146117129006,194.99166870117188,2451800,0.0,0.0
2024-02-28 00:00:00-05:00,194.9228159084096,195.72961597869215,194.0766509488608,194.39151000976562,2664100,0.0,0.0
2024-02-29 00:00:00-05:00,196.17225598914385,198.07176367183658,194.52999626338323,196.60755920410156,3437300,1.08,0.0
2024-03-01 00:00:00-05:00,195.4797351035509,196.8153231413791,193.97597957311007,196.54820251464844,2785400,0.0,0.0
2024-03-04 00:00:00-05:00,196.3107597041907,197.65623550357,196.043654174069,197.11212158203125,2148900,0.0,0.0
2024-03-05 00:00:00-05:00,197.00331337287994,197.39903536858182,194.530013160177,195.24232482910156,2532200,0.0,0.0
2024-03-06 00:00:00-05:00,197.3693378477025,200.2482626393061,196.54820044515793,198.35865783691406,2713400,0.0,0.0
2024-03-07 00:00:00-05:00,200.05041449187314,201.08918847051225,199.57552999759847,200.44613647460938,2447500,0.0,0.0
2024-03-08 00:00:00-05:00,200.96057395043215,201.7421300986232,198.30918853332614,198.60598754882812,2139000,0.0,0.0
2024-03-11 00:00:00-04:00,199.42714076293257,200.40657306300156,196.99340675783358,198.15090942382812,2443200,0.0,0.0
2024-03-12 00:00:00-04:00,197.59687883933876,198.11132946477997,195.55888206017667,197.0032958984375,2938800,0.0,0.0
2024-03-13 00:00:00-04:00,197.8145296579683,198.9819350999905,196.71638386147904,197.5968780517578,2537600,0.0,0.0
2024-03-14 00:00:00-04:00,197.12201272397238,197.5968821037034,192.8778365074864,194.25299072265625,3838000,0.0,0.0
2024-03-15 00:00:00-04:00,194.2925552900006,196.42949012502922,193.80778305277434,195.57867431640625,6310100,0.0,0.0
2024-03-18 00:00:00-04:00,196.88456987739258,196.88456987739258,194.2826685146443,194.65859985351562,2481700,0.0,0.0
2024-03-19 00:00:00-04:00,194.65859721946214,197.11212168157385,194.02543302507124,196.91424560546875,4524800,0.0,0.0
2024-03-20 00:00:00-04:00,196.46906725338928,199.5557561082803,196.21184947207593,199.03140258789062,2714400,0.0,0.0
2024-03-21 00:00:00-04:00,199.84265217114574,200.92100741382345,199.14022828620247,199.22927856445312,2811800,0.0,0.0
2024-03-22 00:00:00-04:00,199.36778346218298,199.81297447167947,197.95304792127283,198.58621215820312,2061300,0.0,0.0
2024-03-25 00:00:00-04:00,198.23996195568034,198.5664393927472,196.3107757279374,196.36024475097656,1961300,0.0,0.0
2024-03-26 00:00:00-04:00,195.9348413549521,199.31831415647187,195.63804231710102,198.85333251953125,2697100,0.0,0.0
2024-03-27 00:00:00-04:00,200.77261094442446,203.06782558295365,200.05041154345318,202.93922424316406,2760100,0.0,0.0
