Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,262.7200012207031,270.3099975585937,262.6600036621094,268.3099975585937,1050200,0.0,0.0
2023-12-20 05:00:00+00:00,266.17999267578125,271.0799865722656,261.7799987792969,262.0799865722656,880700,0.0,0.0
2023-12-21 05:00:00+00:00,267.19000244140625,274.8399963378906,267.010009765625,274.1000061035156,859100,0.0,0.0
2023-12-22 05:00:00+00:00,275.3999938964844,276.0899963378906,269.1499938964844,271.8699951171875,895200,0.0,0.0
2023-12-26 05:00:00+00:00,272.4599914550781,276.510009765625,269.3399963378906,274.19000244140625,522800,0.0,0.0
2023-12-27 05:00:00+00:00,274.19000244140625,276.2200012207031,272.7200012207031,275.2799987792969,445400,0.0,0.0
2023-12-28 05:00:00+00:00,274.6300048828125,279.0,274.1400146484375,276.6700134277344,390200,0.0,0.0
2023-12-29 05:00:00+00:00,275.1300048828125,278.0,272.989990234375,274.0,614100,0.0,0.0
2024-01-02 05:00:00+00:00,271.0,272.8599853515625,266.07000732421875,268.9200134277344,761800,0.0,0.0
2024-01-03 05:00:00+00:00,263.5899963378906,263.7200012207031,250.27999877929688,256.2200012207031,1354200,0.0,0.0
2024-01-04 05:00:00+00:00,255.0,263.19000244140625,253.1999969482422,261.3599853515625,909600,0.0,0.0
2024-01-05 05:00:00+00:00,259.0,269.75,259.0,264.67999267578125,846800,0.0,0.0
2024-01-08 05:00:00+00:00,264.8099975585937,275.0,263.7799987792969,273.94000244140625,704100,0.0,0.0
2024-01-09 05:00:00+00:00,269.3399963378906,281.94000244140625,268.67999267578125,277.5199890136719,694400,0.0,0.0
2024-01-10 05:00:00+00:00,277.0,279.94000244140625,271.2200012207031,276.7900085449219,718500,0.0,0.0
2024-01-11 05:00:00+00:00,276.8900146484375,280.2200012207031,273.8500061035156,276.3599853515625,675400,0.0,0.0
2024-01-12 05:00:00+00:00,276.3599853515625,279.1499938964844,270.1300048828125,271.6400146484375,440400,0.0,0.0
2024-01-16 05:00:00+00:00,268.5,268.9200134277344,264.5799865722656,267.4599914550781,467900,0.0,0.0
2024-01-17 05:00:00+00:00,261.0,264.7900085449219,256.8099975585937,259.5599975585937,989200,0.0,0.0
2024-01-18 05:00:00+00:00,264.0899963378906,264.67999267578125,259.2200012207031,264.510009765625,614500,0.0,0.0
2024-01-19 05:00:00+00:00,264.20001220703125,267.2099914550781,260.45001220703125,266.3399963378906,643600,0.0,0.0
2024-01-22 05:00:00+00:00,269.0,273.3800048828125,266.04998779296875,271.6099853515625,534400,0.0,0.0
2024-01-23 05:00:00+00:00,274.1000061035156,274.1000061035156,264.260009765625,266.42999267578125,552800,0.0,0.0
2024-01-24 05:00:00+00:00,269.0,269.0,257.04998779296875,257.07000732421875,957200,0.0,0.0
2024-01-25 05:00:00+00:00,261.3399963378906,262.57000732421875,254.27999877929688,262.1099853515625,894100,0.0,0.0
2024-01-26 05:00:00+00:00,264.54998779296875,269.8500061035156,262.6000061035156,264.2799987792969,894500,0.0,0.0
2024-01-29 05:00:00+00:00,263.1400146484375,274.79998779296875,263.1400146484375,270.3900146484375,1166100,0.0,0.0
2024-01-30 05:00:00+00:00,267.7799987792969,271.0,264.04998779296875,264.739990234375,1113300,0.0,0.0
2024-01-31 05:00:00+00:00,264.54998779296875,274.0,262.0,267.32000732421875,1521000,0.0,0.0
2024-02-01 05:00:00+00:00,303.0,308.0,266.29998779296875,273.3800048828125,4920700,0.0,0.0
2024-02-02 05:00:00+00:00,270.0,277.2900085449219,263.8500061035156,273.8999938964844,1259000,0.0,0.0
