Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,237.55679547605357,239.3155225907911,237.28321504002705,238.91493225097656,571200,0.0,0.0
2023-12-20 00:00:00-05:00,238.5240916617696,239.91153955700025,234.8209754727615,235.01638793945312,610900,0.0,0.0
2023-12-21 00:00:00-05:00,237.09756517739484,238.72928236907092,235.93484088350812,238.40684509277344,457900,0.0,0.0
2023-12-22 00:00:00-05:00,228.38203985781266,233.37490515960152,227.40496261604588,231.5575408935547,940500,0.0,0.0
2023-12-26 00:00:00-05:00,231.967921600578,235.07502020774493,230.44368342279677,234.000244140625,521000,0.0,0.0
2023-12-27 00:00:00-05:00,234.53762133450454,234.53762133450454,232.17309613014945,234.3422088623047,572700,0.0,0.0
2023-12-28 00:00:00-05:00,233.68756408143813,235.91529901860267,233.2478823007638,235.06524658203125,508800,0.0,0.0
2023-12-29 00:00:00-05:00,234.8893759525921,235.5244851402878,233.1794906848993,234.0784149169922,410400,0.0,0.0
2024-01-02 00:00:00-05:00,233.82435953042065,236.62856652961838,232.67141550601738,235.6514892578125,611800,0.0,0.0
2024-01-03 00:00:00-05:00,233.67780666173329,233.96115251393476,230.57069314802402,232.27081298828125,788800,0.0,0.0
2024-01-04 00:00:00-05:00,231.88975100751213,232.37828964404866,229.88673961590914,230.47299194335938,693800,0.0,0.0
2024-01-05 00:00:00-05:00,229.77926292578897,234.0100093515822,229.56430473074056,232.7007293701172,613100,0.0,0.0
2024-01-08 00:00:00-05:00,233.55076374606492,235.86643195725316,230.79541377324804,235.64170837402344,562900,0.0,0.0
2024-01-09 00:00:00-05:00,233.9611498951869,234.31289830961276,230.8638167307501,233.9220733642578,601900,0.0,0.0
2024-01-10 00:00:00-05:00,234.17611674355348,234.79168021880542,232.8472910076076,233.73643493652344,503800,0.0,0.0
2024-01-11 00:00:00-05:00,234.20543157124823,235.25091146421278,229.7792724864338,232.11448669433594,714700,0.0,0.0
2024-01-12 00:00:00-05:00,234.4789976336244,234.49854335342832,230.75633564333128,231.7138671875,520800,0.0,0.0
2024-01-16 00:00:00-05:00,230.28733700579943,230.70747306253472,228.0009798431102,229.388427734375,706400,0.0,0.0
2024-01-17 00:00:00-05:00,227.17047598478862,228.4993017309958,224.90364945519303,227.7371826171875,879300,0.0,0.0
2024-01-18 00:00:00-05:00,227.44404501093604,228.79241641023012,224.87432702793814,227.8446502685547,971700,0.0,0.0
2024-01-19 00:00:00-05:00,225.47034467686103,225.72439430795117,221.3373120136035,223.9558868408203,2466200,0.0,0.0
2024-01-22 00:00:00-05:00,224.2392412425722,229.18325001480895,224.2392412425722,228.5188446044922,883000,0.0,0.0
2024-01-23 00:00:00-05:00,230.11147405441614,233.29675565645866,228.6751692026152,230.78565979003906,857900,0.0,0.0
2024-01-24 00:00:00-05:00,232.73003522484106,232.73003522484106,229.1148523402948,230.3948211669922,1148000,0.0,0.0
2024-01-25 00:00:00-05:00,233.03292544422337,234.7428106414032,230.7660990550631,233.37490844726562,588000,0.0,0.0
2024-01-26 00:00:00-05:00,233.59963249380039,237.36137098946992,233.59963249380039,235.11410522460938,647200,0.0,0.0
2024-01-29 00:00:00-05:00,234.68418145834843,235.66125868501445,232.91567406352544,235.3388214111328,511400,0.0,0.0
2024-01-30 00:00:00-05:00,234.5083058593831,237.50794017901947,233.531228607491,237.23435974121094,593300,0.0,0.0
2024-01-31 00:00:00-05:00,237.20504972675963,237.33205963196949,233.37490867049505,233.81459045410156,614200,0.0,0.0
2024-02-01 00:00:00-05:00,234.64508676288088,237.5176961548437,232.5053001897598,237.40045166015625,529300,0.0,0.0
2024-02-02 00:00:00-05:00,235.84689944101737,240.37075674146007,234.62555294032273,239.04193115234375,642300,0.0,0.0
2024-02-05 00:00:00-05:00,237.9280788317027,238.61204484268714,234.4887776020846,235.58309936523438,1178300,0.0,0.0
2024-02-06 00:00:00-05:00,236.68719568203318,245.80332810865204,230.5902283449879,245.7740020751953,2127600,0.0,0.0
2024-02-07 00:00:00-05:00,247.09306601802274,247.09306601802274,241.56280518556892,242.42263793945312,1293700,0.0,0.0
2024-02-08 00:00:00-05:00,242.31514516028292,245.62743626591168,241.85591768439508,244.19113159179688,642800,0.0,0.0
2024-02-09 00:00:00-05:00,243.85894738723823,246.14530462604563,243.02842574225338,246.00851440429688,578700,0.0,0.0
2024-02-12 00:00:00-05:00,246.2234799163211,251.773271831123,245.82287464464252,250.96231079101562,1004900,0.0,0.0
2024-02-13 00:00:00-05:00,248.66616821289062,248.82250415613922,245.14868403487785,248.66616821289062,1012400,0.0,0.0
2024-02-14 00:00:00-05:00,252.5744851161928,256.0235668343425,252.16409952527636,254.49932861328125,4606100,0.0,0.0
2024-02-15 00:00:00-05:00,254.89991939973592,261.0945856266431,253.99124470768558,259.7071228027344,3582300,0.0,0.0
