Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,45.93896875259401,46.27199991696632,45.62497188131898,45.68206024169922,5148200,0.0,0.0
2023-12-20 05:00:00+00:00,45.805757336842525,45.92945483279424,44.87327661829173,44.89230728149414,7004900,0.0,0.0
2023-12-21 05:00:00+00:00,45.01600194381759,45.10163810797395,44.09303480010221,44.483154296875,4829100,0.0,0.0
2023-12-22 05:00:00+00:00,44.78763586884433,45.45369449390723,44.49266606396188,44.53072738647461,4624300,0.0,0.0
2023-12-26 05:00:00+00:00,44.52122053405494,44.96842843646549,44.36897885094598,44.76861190795898,3369200,0.0,0.0
2023-12-27 05:00:00+00:00,44.673458576491925,44.74957759697905,44.05497474754321,44.254791259765625,4231300,0.0,0.0
2023-12-28 05:00:00+00:00,44.13109399028542,44.93036360718922,43.94079100916976,44.77812194824219,3463900,0.0,0.0
2023-12-29 05:00:00+00:00,44.473639847552825,44.81618086726311,44.3689730235882,44.72103118896485,3644300,0.0,0.0
2024-01-02 05:00:00+00:00,44.559281978621854,46.69066554771298,44.49267283921771,46.15781784057617,4915900,0.0,0.0
2024-01-03 05:00:00+00:00,45.957994258787046,46.26247757907375,45.32048344122662,46.08169174194336,4674300,0.0,0.0
2024-01-04 05:00:00+00:00,46.17684706363587,46.18636421028004,45.7201220273699,45.86285018920898,3524800,0.0,0.0
2024-01-05 05:00:00+00:00,45.73915358193612,46.70018214695405,45.43467021849409,46.6621208190918,3738600,0.0,0.0
2024-01-08 05:00:00+00:00,46.56696230858821,46.97611246317922,46.27199612485581,46.633567810058594,4093200,0.0,0.0
2024-01-09 05:00:00+00:00,46.18636365201431,46.45278567918383,45.83430182499412,45.93896865844727,4618700,0.0,0.0
2024-01-10 05:00:00+00:00,45.91042129045167,45.967513276478535,45.558363117605104,45.60593795776367,3223800,0.0,0.0
2024-01-11 05:00:00+00:00,45.4822403564406,45.58690718236569,44.48315419668517,44.82569885253906,4629300,0.0,0.0
2024-01-12 05:00:00+00:00,45.215820030456655,45.5488475528545,44.72103369023144,45.0350341796875,4734200,0.0,0.0
2024-01-16 05:00:00+00:00,44.81617830650557,45.025511942473685,44.24527300988191,44.4926643371582,6915300,0.0,0.0
2024-01-17 05:00:00+00:00,44.10254673623926,44.75909184782603,43.369886238816726,43.9312744140625,4891400,0.0,0.0
2024-01-18 05:00:00+00:00,43.6838846559849,43.81709566033334,42.75140399581816,43.27473449707031,5408300,0.0,0.0
2024-01-19 05:00:00+00:00,43.35085806313524,43.36037157947832,42.75140490114526,43.12249374389648,4232800,0.0,0.0
2024-01-22 05:00:00+00:00,43.20813086050458,43.62679455363753,42.83704200958914,42.88461685180664,4414000,0.0,0.0
2024-01-23 05:00:00+00:00,42.97976277765668,43.112977405834975,42.38982680034845,42.62770462036133,5496700,0.0,0.0
2024-01-24 05:00:00+00:00,42.93219129832731,43.07491945339212,41.904560922935055,42.00922775268555,5693400,0.0,0.0
2024-01-25 05:00:00+00:00,42.5515904856615,43.02734618025171,42.27565131166448,42.99879837036133,3985700,0.0,0.0
2024-01-26 05:00:00+00:00,43.1034618066701,43.53164262399922,43.04637345084462,43.35085678100586,4511800,0.0,0.0
2024-01-29 05:00:00+00:00,43.255705586779136,43.60776740364614,42.83704189476838,43.2271614074707,3338700,0.0,0.0
2024-01-30 05:00:00+00:00,43.21764209929255,43.817095242877045,42.91315876947481,43.52212905883789,4144700,0.0,0.0
2024-01-31 05:00:00+00:00,43.81709821605168,44.10255090340902,43.274737021154365,43.50310134887695,6600700,0.0,0.0
