Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,129.50999450683594,133.14999389648438,129.50999450683594,132.0399932861328,958700,0.0,0.0
2023-12-20 05:00:00+00:00,131.0399932861328,132.19000244140625,126.91999816894533,127.0999984741211,725200,0.0,0.0
2023-12-21 05:00:00+00:00,129.19000244140625,130.64999389648438,128.05999755859375,129.47000122070312,526700,0.0,0.0
2023-12-22 05:00:00+00:00,129.22999572753906,130.5,127.5999984741211,128.80999755859375,475200,0.0,0.0
2023-12-26 05:00:00+00:00,129.36000061035156,130.67999267578125,129.1999969482422,129.88999938964844,362300,0.0,0.0
2023-12-27 05:00:00+00:00,130.1699981689453,131.8699951171875,129.49000549316406,130.2899932861328,442200,0.0,0.0
2023-12-28 05:00:00+00:00,129.80999755859375,131.1999969482422,129.02999877929688,130.92999267578125,397100,0.0,0.0
2023-12-29 05:00:00+00:00,130.1699981689453,131.0,128.94000244140625,129.24000549316406,479200,0.0,0.0
2024-01-02 05:00:00+00:00,127.27999877929688,129.47000122070312,125.70999908447266,127.37000274658205,756400,0.0,0.0
2024-01-03 05:00:00+00:00,125.26000213623048,125.26000213623048,119.61000061035156,119.72000122070312,890500,0.0,0.0
2024-01-04 05:00:00+00:00,119.41000366210938,120.12000274658205,116.26000213623048,116.33000183105467,700800,0.0,0.0
2024-01-05 05:00:00+00:00,115.2699966430664,118.93000030517578,115.1999969482422,117.62000274658205,526900,0.0,0.0
2024-01-08 05:00:00+00:00,118.31999969482422,121.4499969482422,117.30999755859376,120.9800033569336,569100,0.0,0.0
2024-01-09 05:00:00+00:00,119.23999786376952,123.68000030517578,119.0,123.45999908447266,725800,0.0,0.0
2024-01-10 05:00:00+00:00,123.5999984741211,124.52999877929688,120.58000183105467,124.33999633789062,894000,0.0,0.0
2024-01-11 05:00:00+00:00,123.18000030517578,123.41000366210938,120.4800033569336,122.20999908447266,573300,0.0,0.0
2024-01-12 05:00:00+00:00,123.33000183105467,125.0999984741211,122.0999984741211,123.5,724400,0.0,0.0
2024-01-16 05:00:00+00:00,121.18000030517578,121.31999969482422,116.0,116.18000030517578,1160400,0.0,0.0
2024-01-17 05:00:00+00:00,114.25,115.22000122070312,112.66999816894533,114.48999786376952,1051300,0.0,0.0
2024-01-18 05:00:00+00:00,115.5199966430664,116.12000274658205,113.5999984741211,115.88999938964844,502800,0.0,0.0
2024-01-19 05:00:00+00:00,116.3499984741211,117.4800033569336,114.22000122070312,116.81999969482422,711000,0.0,0.0
2024-01-22 05:00:00+00:00,118.54000091552734,120.69000244140624,116.66000366210938,117.45999908447266,927900,0.0,0.0
2024-01-23 05:00:00+00:00,119.2300033569336,121.2699966430664,115.62999725341795,117.33999633789062,808900,0.0,0.0
2024-01-24 05:00:00+00:00,118.52999877929688,118.68000030517578,113.1500015258789,113.16999816894533,905800,0.0,0.0
2024-01-25 05:00:00+00:00,114.77999877929688,115.25,112.7699966430664,114.63999938964844,697400,0.0,0.0
2024-01-26 05:00:00+00:00,114.91000366210938,116.18000030517578,114.52999877929688,114.69000244140624,531900,0.0,0.0
2024-01-29 05:00:00+00:00,114.55999755859376,116.47000122070312,114.2699966430664,116.08999633789062,859000,0.0,0.0
2024-01-30 05:00:00+00:00,115.37000274658205,117.5,114.6999969482422,115.83999633789062,582700,0.0,0.0
2024-01-31 05:00:00+00:00,115.3499984741211,118.25,113.5500030517578,113.66999816894533,744400,0.0,0.0
2024-02-01 05:00:00+00:00,115.22000122070312,117.0999984741211,113.66000366210938,115.33000183105467,742700,0.0,0.0
2024-02-02 05:00:00+00:00,113.62999725341795,116.5999984741211,112.18000030517578,116.13999938964844,506400,0.0,0.0
2024-02-05 05:00:00+00:00,114.16999816894533,115.36000061035156,112.25,113.98999786376952,651900,0.0,0.0
2024-02-06 05:00:00+00:00,113.87999725341795,117.55999755859376,113.20999908447266,117.3499984741211,751900,0.0,0.0
2024-02-07 05:00:00+00:00,119.9800033569336,127.97000122070312,119.22000122070312,125.8000030517578,1638000,0.0,0.0
2024-02-08 05:00:00+00:00,125.20999908447266,127.73999786376952,124.26000213623048,127.13999938964844,773500,0.0,0.0
2024-02-09 05:00:00+00:00,127.52999877929688,128.38999938964844,125.16000366210938,126.91000366210938,1101500,0.0,0.0
2024-02-12 05:00:00+00:00,126.33999633789062,132.5,126.18000030517578,130.47000122070312,1694200,0.0,0.0
2024-02-13 05:00:00+00:00,124.20999908447266,127.12000274658205,122.44000244140624,123.79000091552734,1729100,0.0,0.0
2024-02-14 05:00:00+00:00,113.16999816894533,126.8000030517578,112.33999633789062,123.44000244140624,5071400,0.0,0.0
2024-02-15 05:00:00+00:00,118.83999633789062,122.87000274658205,116.63999938964844,120.68000030517578,2242500,0.0,0.0
2024-02-16 05:00:00+00:00,119.0,119.68000030517578,116.41000366210938,117.27999877929688,1270100,0.0,0.0
2024-02-20 05:00:00+00:00,115.97000122070312,116.75,113.63999938964844,114.38999938964844,1339100,0.0,0.0
2024-02-21 05:00:00+00:00,113.48999786376952,114.54000091552734,111.37999725341795,113.62000274658205,1384500,0.0,0.0
2024-02-22 05:00:00+00:00,114.5,115.58999633789062,111.52999877929688,111.75,1357800,0.0,0.0
2024-02-23 05:00:00+00:00,112.48999786376952,114.0199966430664,110.18000030517578,112.79000091552734,1111100,0.0,0.0
2024-02-26 05:00:00+00:00,112.54000091552734,112.54000091552734,108.88999938964844,110.4499969482422,1144200,0.0,0.0
2024-02-27 05:00:00+00:00,111.94000244140624,112.75,110.01000213623048,111.3499984741211,860300,0.0,0.0
2024-02-28 05:00:00+00:00,110.7699966430664,112.77999877929688,110.22000122070312,111.05999755859376,779000,0.0,0.0
2024-02-29 05:00:00+00:00,112.3499984741211,114.88999938964844,111.9499969482422,112.51000213623048,1192900,0.0,0.0
2024-03-01 05:00:00+00:00,112.0,114.87000274658205,110.04000091552734,114.18000030517578,839400,0.0,0.0
2024-03-04 05:00:00+00:00,114.62999725341795,114.69000244140624,112.4800033569336,113.22000122070312,708500,0.0,0.0
2024-03-05 05:00:00+00:00,112.51000213623048,113.0500030517578,109.9000015258789,110.08999633789062,976200,0.0,0.0
2024-03-06 05:00:00+00:00,111.83999633789062,112.54000091552734,110.20999908447266,110.9000015258789,537800,0.0,0.0
2024-03-07 05:00:00+00:00,111.63999938964844,114.08999633789062,111.5999984741211,113.70999908447266,641600,0.0,0.0
2024-03-08 05:00:00+00:00,114.9499969482422,117.55999755859376,114.70999908447266,117.0999984741211,891900,0.0,0.0
2024-03-11 04:00:00+00:00,116.83999633789062,118.7699966430664,116.3499984741211,116.5500030517578,596500,0.0,0.0
2024-03-12 04:00:00+00:00,117.11000061035156,117.66999816894533,113.88999938964844,115.3000030517578,641500,0.0,0.0
2024-03-13 04:00:00+00:00,115.04000091552734,116.94000244140624,114.0199966430664,114.62000274658205,533100,0.0,0.0
2024-03-14 04:00:00+00:00,115.0,115.58000183105467,111.62999725341795,112.73999786376952,609400,0.0,0.0
2024-03-15 04:00:00+00:00,112.05999755859376,113.9000015258789,110.3499984741211,111.87999725341795,1220300,0.0,0.0
2024-03-18 04:00:00+00:00,113.04000091552734,113.86000061035156,111.80999755859376,111.91000366210938,604200,0.0,0.0
2024-03-19 04:00:00+00:00,110.9000015258789,113.37000274658205,110.86000061035156,113.29000091552734,572900,0.0,0.0
2024-03-20 04:00:00+00:00,113.1500015258789,118.9499969482422,112.80999755859376,118.31999969482422,1071800,0.0,0.0
2024-03-21 04:00:00+00:00,119.25,123.5999984741211,118.9499969482422,119.93000030517578,943800,0.0,0.0
2024-03-22 04:00:00+00:00,119.8499984741211,119.8499984741211,115.86000061035156,115.91000366210938,930300,0.0,0.0
2024-03-25 04:00:00+00:00,115.76000213623048,119.83000183105467,115.76000213623048,118.01000213623048,1427100,0.0,0.0
2024-03-26 04:00:00+00:00,117.5199966430664,119.37000274658205,117.16000366210938,118.83999633789062,834900,0.0,0.0
2024-03-27 04:00:00+00:00,119.98999786376952,124.87000274658205,119.11000061035156,124.58999633789062,1035500,0.0,0.0
2024-03-28 04:00:00+00:00,124.8000030517578,127.55999755859376,124.76000213623048,126.13999938964844,1256000,0.0,0.0
2024-04-01 04:00:00+00:00,126.94000244140624,128.80999755859375,125.0,127.41000366210938,1054100,0.0,0.0
2024-04-02 04:00:00+00:00,129.27000427246094,129.64999389648438,125.37999725341795,128.14999389648438,1741100,0.0,0.0
2024-04-03 04:00:00+00:00,126.52999877929688,129.25999450683594,125.3000030517578,128.25999450683594,850300,0.0,0.0
