Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,197.13603303252356,198.5922652395707,196.46240962250002,196.99734497070312,809300,0.0,0.0
2023-12-20 00:00:00-05:00,195.1250526499536,202.198174182124,194.38207763558333,195.72933959960938,808700,0.0,0.0
2023-12-21 00:00:00-05:00,196.47230537543626,199.8701703590995,195.46185517096387,198.7606658935547,643500,0.0,0.0
2023-12-22 00:00:00-05:00,200.01876962069426,201.54433822417906,199.11728970615746,199.81072998046875,378400,0.0,0.0
2023-12-26 00:00:00-05:00,199.45410089316758,201.58397151389352,198.44366583136585,200.880615234375,291000,0.0,0.0
2023-12-27 00:00:00-05:00,200.30605613068207,201.26697166922546,199.60271493187093,200.3555908203125,662400,0.0,0.0
2023-12-28 00:00:00-05:00,201.77218302464377,201.77218302464377,198.67151107848463,199.96923828125,399100,0.0,0.0
2023-12-29 00:00:00-05:00,199.42438122273248,200.71220749727706,197.47283247099995,197.8690948486328,407000,0.0,0.0
2024-01-02 00:00:00-05:00,197.9483645352846,198.66160664531017,192.9555639540476,193.65892028808594,728900,0.0,0.0
2024-01-03 00:00:00-05:00,192.35127634480267,192.93574639528532,188.91377740050376,190.15206909179688,697100,0.0,0.0
2024-01-04 00:00:00-05:00,187.70519870970168,189.45862393226207,185.61496178351376,187.26931762695312,789500,0.0,0.0
2024-01-05 00:00:00-05:00,187.2693159461799,190.03319137068164,186.4272866946684,188.19061279296875,487100,0.0,0.0
2024-01-08 00:00:00-05:00,188.83451444484265,191.97482018588425,187.80426246580942,191.74697875976562,731000,0.0,0.0
2024-01-09 00:00:00-05:00,189.72608353111468,190.93465730066146,188.60666312591223,189.62701416015625,418200,0.0,0.0
2024-01-10 00:00:00-05:00,188.49771519597294,191.30120942855893,187.754740173354,191.1625213623047,570000,0.0,0.0
2024-01-11 00:00:00-05:00,190.48888642451814,190.48888642451814,187.01176869448403,189.3199462890625,508800,0.0,0.0
2024-01-12 00:00:00-05:00,190.2412042174911,191.19221879616197,188.34910618274625,190.2808380126953,495100,0.0,0.0
2024-01-16 00:00:00-05:00,189.329826509114,189.9836480978281,186.58578322327634,189.15151977539062,534000,0.0,0.0
2024-01-17 00:00:00-05:00,187.72501559427334,191.46960836361288,186.8334516457125,189.91432189941406,943800,0.0,0.0
2024-01-18 00:00:00-05:00,190.22140770475787,195.76894503376528,190.22140770475787,195.09532165527344,1741000,0.0,0.0
2024-01-19 00:00:00-05:00,202.18827002431664,202.5845173125673,193.9759111999154,196.85865783691406,2310600,0.0,0.0
2024-01-22 00:00:00-05:00,200.22681618559108,205.94277508506696,199.51355893468158,205.63568115234375,1297500,0.0,0.0
2024-01-23 00:00:00-05:00,205.9526591661763,206.13098102228093,202.92132365517966,203.55532836914062,814900,0.0,0.0
2024-01-24 00:00:00-05:00,203.99121688998076,205.6356718729188,201.30660898594766,201.8019256591797,793800,0.0,0.0
2024-01-25 00:00:00-05:00,204.377568138937,205.5465233757458,202.19817774818716,204.32803344726562,929100,0.0,0.0
2024-01-26 00:00:00-05:00,204.95212535525835,206.02201114633203,202.20806684803782,204.4865264892578,508200,0.0,0.0
2024-01-29 00:00:00-05:00,202.71330743246435,204.18934145115676,201.74247586515585,203.95159912109375,891400,0.0,0.0
2024-01-30 00:00:00-05:00,201.75239118063186,205.3186621621299,201.69295559832,202.7331085205078,625700,0.0,0.0
2024-01-31 00:00:00-05:00,202.73309548215252,203.88223371916132,198.98850287867933,199.09747314453125,881500,0.0,0.0
2024-02-01 00:00:00-05:00,199.14700710770467,200.41501649708115,195.01606814320826,199.8800811767578,881200,0.0,0.0
2024-02-02 00:00:00-05:00,198.7606625265561,207.59710965169853,198.2455289837661,206.53713989257812,1312300,0.0,0.0
2024-02-05 00:00:00-05:00,204.73418929643606,206.39846115758283,203.5751501097152,204.7936248779297,845000,0.0,0.0
2024-02-06 00:00:00-05:00,204.83325414311975,210.34117293899047,204.33793748714768,209.4198760986328,703800,0.0,0.0
2024-02-07 00:00:00-05:00,210.97517032407697,212.75831324679743,209.18212651029236,212.173828125,1044700,0.0,0.0
2024-02-08 00:00:00-05:00,210.96285647452848,212.74958676033646,209.7617871895372,211.8065948486328,739900,0.43,0.0
2024-02-09 00:00:00-05:00,212.898461574805,214.30798895092232,210.38711851891142,213.9903564453125,502600,0.0,0.0
2024-02-12 00:00:00-05:00,213.99034505153253,215.41972911635438,213.32528735536988,214.98297119140625,486700,0.0,0.0
2024-02-13 00:00:00-05:00,211.37975666830656,214.6157279332491,209.49377285395715,214.4767608642578,646300,0.0,0.0
2024-02-14 00:00:00-05:00,214.75468031463993,217.46454554777273,212.47163706911945,215.95574951171875,793200,0.0,0.0
2024-02-15 00:00:00-05:00,217.1965256196953,217.89136089595766,214.5065172331068,217.166748046875,571200,0.0,0.0
2024-02-16 00:00:00-05:00,216.50169931705628,217.0377107963117,209.96029634766495,210.1389617919922,1140000,0.0,0.0
2024-02-20 00:00:00-05:00,205.01701486853915,206.51589016937208,194.74334247636997,198.25723266601562,1740300,0.0,0.0
2024-02-21 00:00:00-05:00,198.84289669227627,203.24022368793786,198.03885671086002,201.68179321289062,927500,0.0,0.0
2024-02-22 00:00:00-05:00,204.21298553884327,210.12904440311442,203.8457186886766,209.47390747070312,993700,0.0,0.0
2024-02-23 00:00:00-05:00,211.49887084960938,212.80912955225264,209.97021802587287,211.49887084960938,787000,0.0,0.0
2024-02-26 00:00:00-05:00,211.49887227281255,211.6378393353352,205.93023866999067,206.45632934570312,665400,0.0,0.0
2024-02-27 00:00:00-05:00,206.27764420192085,207.88569376795692,204.30232779580828,205.9997100830078,578800,0.0,0.0
2024-02-28 00:00:00-05:00,204.99714812278782,205.32471655607264,202.4957260889678,203.68687438964844,683600,0.0,0.0
2024-02-29 00:00:00-05:00,205.06664567574515,206.77396397353382,202.23767005691232,204.78871154785156,1083400,0.0,0.0
2024-03-01 00:00:00-05:00,204.4512210570578,207.1511655516619,199.07118883294524,201.8306884765625,705200,0.0,0.0
2024-03-04 00:00:00-05:00,202.11854339793527,202.9325041577877,199.53772434781368,199.87521362304688,598200,0.0,0.0
