Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,387.2028565488986,389.9806967395341,386.2801897389845,387.4409484863281,772400,0.0,0.0
2023-12-20 05:00:00+00:00,388.00643891632825,390.5561177051214,378.9684824839754,379.42486572265625,894300,0.0,0.0
2023-12-21 05:00:00+00:00,380.7542878244892,383.2245826140119,377.9268248367118,383.0757751464844,661000,0.0,0.0
2023-12-22 05:00:00+00:00,385.5857565298836,386.3794165295235,382.34163267921525,384.5142822265625,477500,0.0,0.0
2023-12-26 05:00:00+00:00,383.3237863439303,386.260364628954,382.5896493417213,385.2484436035156,253300,0.0,0.0
2023-12-27 05:00:00+00:00,384.9905167849905,387.8179798822844,383.4031664254405,387.1235046386719,347200,0.0,0.0
2023-12-28 05:00:00+00:00,387.32190009946896,389.1473422528024,386.7167093940308,387.5401611328125,294100,0.0,0.0
2023-12-29 05:00:00+00:00,387.5401566975843,390.33785801764526,385.6650918949306,387.470703125,578600,0.0,0.0
2024-01-02 05:00:00+00:00,382.9765692616907,385.5063870989016,376.6172676031866,378.7899475097656,736100,0.0,0.0
2024-01-03 05:00:00+00:00,376.2898769466806,376.9049679880951,370.6250204594336,372.2619934082031,791000,0.0,0.0
2024-01-04 05:00:00+00:00,372.8869906978502,375.5954077173203,371.3690939734895,371.52783203125,640400,0.0,0.0
2024-01-05 05:00:00+00:00,371.3790021764376,373.5616124938394,367.470164783755,368.7499694824219,738400,0.0,0.0
2024-01-08 05:00:00+00:00,370.1389308241666,373.66086921643057,369.0674867246555,372.7283020019531,846300,0.0,0.0
2024-01-09 05:00:00+00:00,369.5535504670113,372.1528216019452,368.4225532565026,370.1190490722656,835800,0.0,0.0
2024-01-10 05:00:00+00:00,372.09330941708686,373.6905902171247,369.5932532716821,373.6112060546875,698800,0.0,0.0
2024-01-11 05:00:00+00:00,373.5219041381935,373.8393802207442,368.0951703490958,373.8195190429688,984400,0.0,0.0
2024-01-12 05:00:00+00:00,376.8454421751959,376.9942496395528,372.8969125558592,376.7859191894531,475000,0.0,0.0
2024-01-16 05:00:00+00:00,373.521929077352,378.9189017363149,372.95643044433626,378.7105712890625,667700,0.0,0.0
2024-01-17 05:00:00+00:00,376.01212624267055,380.6650318246815,376.01212624267055,378.26416015625,536200,0.0,0.0
2024-01-18 05:00:00+00:00,378.2442880615639,381.4090579599492,376.1013697736291,380.1689453125,500900,0.0,0.0
