Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,104.59593132591262,106.81971346000404,104.59593132591262,106.74134063720703,1384000,0.0,0.0
2023-12-20 00:00:00-05:00,108.04426607143658,108.47530914385246,105.36985128656082,105.42863464355469,1847800,0.0,0.0
2023-12-21 00:00:00-05:00,106.8491134188209,109.1610596330823,106.71196470052105,108.89656066894531,1351300,0.0,0.0
2023-12-22 00:00:00-05:00,109.32759071731074,109.63128355580558,108.2793784386115,108.73001098632812,825400,0.0,0.0
2023-12-26 00:00:00-05:00,108.58306745793989,109.40596722750152,108.5242915722728,109.37657928466797,644900,0.0,0.0
2023-12-27 00:00:00-05:00,109.22962934967772,110.01334268440522,108.9847198668309,109.95455932617188,743000,0.0,0.0
2023-12-28 00:00:00-05:00,109.9545649623395,110.37580959339039,109.6312901086846,110.27784729003906,728400,0.0,0.0
2023-12-29 00:00:00-05:00,110.50316190508437,111.11053264055762,109.79782139701089,110.1113052368164,919000,0.0,0.0
2024-01-02 00:00:00-05:00,109.04349488647138,110.40519100237994,108.78879440764197,110.05252075195312,1273200,0.0,0.0
2024-01-03 00:00:00-05:00,110.69909134143622,110.8656280036659,107.70140152512346,108.485107421875,1260900,0.0,0.0
2024-01-04 00:00:00-05:00,108.63205281281613,109.56270588542398,107.83854845671796,108.08345794677734,1321100,0.0,0.0
2024-01-05 00:00:00-05:00,107.5544503707504,110.6892887903354,107.06463140056248,109.57250213623047,1649200,0.0,0.0
2024-01-08 00:00:00-05:00,109.29819868314554,110.57173092504186,109.13166203623348,110.5423355102539,1122700,0.0,0.0
2024-01-09 00:00:00-05:00,109.30799839772445,109.6312806976727,108.72021715402839,109.15125274658203,1084100,0.0,0.0
2024-01-10 00:00:00-05:00,108.87694868731981,109.83699705687377,108.06384748823398,108.7691879272461,1670600,0.0,0.0
2024-01-11 00:00:00-05:00,108.56347851552788,109.06309596826205,106.84911208414945,108.96513366699219,1740700,0.0,0.0
