Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,288.29651586885535,289.56436164458205,286.9098142747524,289.2077941894531,1433800,0.0,0.0
2023-12-20 00:00:00-05:00,289.4752258360076,291.05012591809253,285.41414733217806,285.5726318359375,1162400,0.0,0.0
2023-12-21 00:00:00-05:00,286.5928458947018,293.27875774330124,286.1570210744928,293.2193298339844,1046200,0.0,0.0
2023-12-22 00:00:00-05:00,294.7942098144473,295.58663226443053,291.4364122553595,294.67535400390625,1068700,0.0,0.0
2023-12-26 00:00:00-05:00,293.8037183345185,297.50819900164294,293.2193237531366,296.23046875,539200,0.0,0.0
2023-12-27 00:00:00-05:00,295.913509929618,297.1516417703277,294.62586490641115,296.1710510253906,1029800,0.0,0.0
2023-12-28 00:00:00-05:00,295.2573243220106,299.30941448303884,293.91654872079437,297.0747985839844,788500,0.8,0.0
2023-12-29 00:00:00-05:00,297.56144392010276,298.2864635582648,296.11143495269704,297.4124755859375,1150900,0.0,0.0
2024-01-02 00:00:00-05:00,295.5652178577654,297.8892148779618,292.8538728464098,294.20458984375,979200,0.0,0.0
2024-01-03 00:00:00-05:00,293.05251547974984,293.05251547974984,290.43055149010615,291.93023681640625,1355400,0.0,0.0
2024-01-04 00:00:00-05:00,291.6124422805685,297.8495031483709,290.9569512274301,296.01214599609375,1419000,0.0,0.0
2024-01-05 00:00:00-05:00,295.46587565654437,297.2535562260254,292.4168591781501,293.3106994628906,807300,0.0,0.0
2024-01-08 00:00:00-05:00,294.9693193465344,298.28647909874826,292.32750295033344,297.928955078125,1126300,0.0,0.0
2024-01-09 00:00:00-05:00,297.4521846157995,303.3416312807973,296.47887440267505,301.1765441894531,1343100,0.0,0.0
2024-01-10 00:00:00-05:00,302.9146071994634,306.1026508084097,301.92144455290776,305.67559814453125,1302700,0.0,0.0
2024-01-11 00:00:00-05:00,306.0728600094028,307.4036943311876,304.00709502113426,306.8773193359375,920100,0.0,0.0
2024-01-12 00:00:00-05:00,310.05545259898753,315.0907945487537,308.476327609974,310.7605895996094,1646600,0.0,0.0
2024-01-16 00:00:00-05:00,308.7841883184678,312.29005109223357,307.4831477341669,312.1410827636719,1599800,0.0,0.0
2024-01-17 00:00:00-05:00,310.65134881898774,312.9058170872738,309.4098955263134,311.5352478027344,1466600,0.0,0.0
2024-01-18 00:00:00-05:00,313.69042437911816,315.6469559827529,310.7009951484132,312.5681457519531,1472700,0.0,0.0
2024-01-19 00:00:00-05:00,312.9256982104234,313.6606592373499,310.31370570188705,312.8959045410156,1905200,0.0,0.0
2024-01-22 00:00:00-05:00,314.60412102503113,315.04111501476643,310.4924434238731,311.1280517578125,1868500,0.0,0.0
2024-01-23 00:00:00-05:00,311.85306496476767,312.3992922862024,305.4173602288065,310.0455017089844,1366800,0.0,0.0
2024-01-24 00:00:00-05:00,309.88660669594907,310.8599170278864,305.24855398038096,305.64581298828125,1420600,0.0,0.0
2024-01-25 00:00:00-05:00,306.95682614124667,309.9561668105136,305.1294102723301,309.77740478515625,1200700,0.0,0.0
2024-01-26 00:00:00-05:00,311.1082015848049,311.57498924487066,308.4763266116334,309.2311096191406,907400,0.0,0.0
2024-01-29 00:00:00-05:00,308.61536894423597,312.78666442463293,308.61536894423597,312.34967041015625,1427300,0.0,0.0
2024-01-30 00:00:00-05:00,312.9952036598147,314.9517352962601,311.90271868102707,314.47503662109375,2006400,0.0,0.0
2024-01-31 00:00:00-05:00,336.6821398945457,340.4561458582916,331.4183899489655,333.18621826171875,4931900,0.0,0.0
2024-02-01 00:00:00-05:00,333.2756038150158,339.5523991516719,331.63689147440243,338.2314758300781,2004500,0.0,0.0
2024-02-02 00:00:00-05:00,338.66846453171195,340.53561516800005,336.314673894511,339.7112731933594,1159600,0.0,0.0
2024-02-05 00:00:00-05:00,340.1085528491951,344.22023035357194,338.3506356063004,340.5653991699219,1539600,0.0,0.0
2024-02-06 00:00:00-05:00,342.1345979032089,342.5815332275108,336.58282222449196,337.4468688964844,1314400,0.0,0.0
2024-02-07 00:00:00-05:00,338.4102360009518,341.89624664600046,335.91741832755577,340.376708984375,823900,0.0,0.0
2024-02-08 00:00:00-05:00,338.39039194591555,339.5722579682252,334.7752652167519,336.7119445800781,1445700,0.0,0.0
2024-02-09 00:00:00-05:00,336.54307696741995,341.9756778096854,335.3215063203767,339.62188720703125,1402300,0.0,0.0
2024-02-12 00:00:00-05:00,341.379776195431,341.62806683436577,337.5362116452311,338.7578125,845000,0.0,0.0
2024-02-13 00:00:00-05:00,337.57597637884305,339.1153966612315,334.0005848013599,337.4766540527344,1548100,0.0,0.0
2024-02-14 00:00:00-05:00,338.95649693105037,347.2891159913851,337.8342182618737,347.0309143066406,1904500,0.0,0.0
2024-02-15 00:00:00-05:00,348.6795330695785,350.1494247164626,343.5349577688629,346.40521240234375,1516100,0.0,0.0
2024-02-16 00:00:00-05:00,347.2592950987583,350.46722119014447,345.6404352203263,346.91168212890625,1343100,0.0,0.0
2024-02-20 00:00:00-05:00,349.295340550288,349.55354224727597,345.01481165421933,345.6901550292969,1161900,0.0,0.0
2024-02-21 00:00:00-05:00,346.50454762652333,347.87508668779043,343.6740278805609,345.1836242675781,1177600,0.0,0.0
2024-02-22 00:00:00-05:00,347.60692580957567,352.3939770334366,346.3058851691162,350.7353820800781,1326900,0.0,0.0
2024-02-23 00:00:00-05:00,351.1822933337707,354.95629900328544,349.96069245269496,352.6025085449219,691500,0.0,0.0
2024-02-26 00:00:00-05:00,352.92036455804987,354.17172892534563,349.2953268362082,350.05010986328125,1224100,0.0,0.0
2024-02-27 00:00:00-05:00,348.91788938310657,351.90728817742644,348.2028111039206,349.8017883300781,903900,0.0,0.0
2024-02-28 00:00:00-05:00,349.2059194666052,349.8415581375498,346.1569330379855,349.3946228027344,1289400,0.0,0.0
2024-02-29 00:00:00-05:00,349.98059579941844,351.3511347774155,344.89557764431754,346.68328857421875,2283300,0.0,0.0
2024-03-01 00:00:00-05:00,346.435021803297,352.11591368449956,344.7068980876731,350.804931640625,1400400,0.0,0.0
2024-03-04 00:00:00-05:00,350.58641156939075,354.4001524661066,349.69257125606833,353.41693115234375,714100,0.0,0.0
2024-03-05 00:00:00-05:00,354.56902820096366,355.2344302425515,347.51756691001236,349.9806213378906,840000,0.0,0.0
2024-03-06 00:00:00-05:00,350.58642853213024,354.5690206060947,350.2884918495803,352.57275390625,892300,0.0,0.0
2024-03-07 00:00:00-05:00,355.01589503419507,357.32003954374056,353.2381557999881,355.1748046875,804100,0.0,0.0
2024-03-08 00:00:00-05:00,354.6782542048801,357.81665193528494,353.20839282469797,355.4231262207031,871200,0.0,0.0
2024-03-11 00:00:00-04:00,355.42310096106553,358.9389051123825,351.94703180093273,353.15869140625,1119900,0.0,0.0
2024-03-12 00:00:00-04:00,352.74159026331114,357.86628284406095,351.341227295589,355.9395751953125,737000,0.0,0.0
2024-03-13 00:00:00-04:00,357.17108503602975,357.19093737761705,353.36725515222514,354.4498291015625,1105200,0.0,0.0
2024-03-14 00:00:00-04:00,354.1220666745495,355.7707202855505,350.74531977767964,353.2083740234375,961200,0.0,0.0
2024-03-15 00:00:00-04:00,350.95390605047595,351.80804175161325,348.391559564906,349.82171630859375,2075200,0.0,0.0
2024-03-18 00:00:00-04:00,351.599409251336,353.48644241974193,350.2089876869187,351.65899658203125,953700,0.0,0.0
2024-03-19 00:00:00-04:00,352.5230911554464,354.53921010208313,351.14258053770703,354.4498291015625,1052100,0.0,0.0
2024-03-20 00:00:00-04:00,354.4696822075422,354.4696822075422,349.11652101866605,350.7751159667969,1179200,0.0,0.0
2024-03-21 00:00:00-04:00,351.5398310171692,352.4436126346561,348.6000781607719,351.0929260253906,1537600,0.0,0.0
2024-03-22 00:00:00-04:00,350.99362188623957,352.5231008803732,346.42506755489296,350.2090148925781,1105400,0.0,0.0
2024-03-25 00:00:00-04:00,350.8347051015032,351.8179264233158,347.4579581630176,348.6298828125,792500,0.0,0.0
2024-03-26 00:00:00-04:00,348.76892089931465,350.5764537826554,347.60690733031555,347.98431396484375,785800,0.0,0.0
2024-03-27 00:00:00-04:00,350.3833045827888,357.44093808167287,350.28378534317903,357.0726318359375,1404700,0.8,0.0
2024-03-28 00:00:00-04:00,357.56042687724783,357.85904536184313,354.066438716087,356.2364807128906,1074800,0.0,0.0
2024-04-01 00:00:00-04:00,355.40033010712995,355.519777504843,351.7769607372865,353.0511169433594,760800,0.0,0.0
2024-04-02 00:00:00-04:00,350.6819686527814,352.23484554872505,346.859500110591,347.7852478027344,996900,0.0,0.0
2024-04-03 00:00:00-04:00,349.25848211557144,353.26015223521324,348.6214191974446,349.3978576660156,905900,0.0,0.0
2024-04-04 00:00:00-04:00,352.61311148798836,352.97145366953055,345.2468648324209,345.79437255859375,888900,0.0,0.0
2024-04-05 00:00:00-04:00,346.88934055533275,350.06478192465914,346.6006557822273,349.417724609375,686600,0.0,0.0
2024-04-08 00:00:00-04:00,348.86031514881256,349.3878947461478,345.82424903970434,348.153564453125,786500,0.0,0.0
2024-04-09 00:00:00-04:00,349.50729638507465,349.6665696888503,345.8341678366437,349.3082275390625,946500,0.0,0.0
2024-04-10 00:00:00-04:00,346.52100627639646,349.39782919521826,344.2116192108025,345.74456787109375,646000,0.0,0.0
2024-04-11 00:00:00-04:00,347.56624546773764,347.8250684058617,342.57910414074854,344.7093505859375,822200,0.0,0.0
2024-04-12 00:00:00-04:00,341.33480417289775,342.5492366172596,337.7611946109645,340.4886779785156,1056800,0.0,0.0
2024-04-15 00:00:00-04:00,344.21163503620653,344.7491483103978,336.4273224749754,337.58203125,1087800,0.0,0.0
2024-04-16 00:00:00-04:00,339.58283943050566,339.8714938177646,332.6645514021354,336.11871337890625,1239300,0.0,0.0
2024-04-17 00:00:00-04:00,337.0643954913787,337.8507980316069,333.06275577195794,334.4961853027344,1066100,0.0,0.0
2024-04-18 00:00:00-04:00,334.5360015682637,335.49161110176107,325.0992624928548,325.9553527832031,2143600,0.0,0.0
2024-04-19 00:00:00-04:00,328.87196716438,328.87196716438,323.19797297683147,323.9445495605469,1883900,0.0,0.0
2024-04-22 00:00:00-04:00,326.2141575040105,327.92630777024505,322.272241450412,326.1842956542969,1688600,0.0,0.0
2024-04-23 00:00:00-04:00,327.05030143044576,333.59031955742853,325.5073886508435,333.38128662109375,1430500,0.0,0.0
