Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,69.41001593462761,69.63940528905454,68.8078588525423,69.46736145019531,742700,0.0,0.0
2023-12-20 00:00:00-05:00,69.3622253276101,69.68720027442407,67.50797581620311,67.60356140136719,1687200,0.0,0.0
2023-12-21 00:00:00-05:00,67.75648111060529,68.36819089941713,67.28814239870533,67.68001556396484,760300,0.0,0.0
2023-12-22 00:00:00-05:00,68.17703422765639,68.7027184527084,67.79471378715574,67.98587036132812,686500,0.0,0.0
2023-12-26 00:00:00-05:00,68.10056582093196,68.63581003985932,67.96675476620011,68.1961441040039,452500,0.0,0.0
2023-12-27 00:00:00-05:00,68.18658008936964,68.29171838222982,67.46017934689685,67.67045593261719,702200,0.0,0.0
2023-12-28 00:00:00-05:00,67.6800194757046,68.76007533099687,67.60356121680093,68.66448974609375,773400,0.0,0.0
2023-12-29 00:00:00-05:00,68.26305654126335,68.69316979685847,68.11013273129971,68.66448974609375,509300,0.0,0.0
2024-01-02 00:00:00-05:00,68.52111397411583,69.97392272949219,68.52111397411583,69.97392272949219,716100,0.0,0.0
2024-01-03 00:00:00-05:00,69.99304960984378,70.77680321750292,69.476918118143,70.74812316894531,1117900,0.0,0.0
2024-01-04 00:00:00-05:00,70.77678902618975,71.57009519881478,70.18419210813394,71.03485107421875,860500,0.0,0.0
2024-01-05 00:00:00-05:00,71.11132385735975,71.8568446189908,70.63342518532393,71.04441833496094,1169900,0.0,0.0
2024-01-08 00:00:00-05:00,71.04442574924967,71.23558232115133,70.54740699485609,71.19734954833984,742100,0.0,0.0
2024-01-09 00:00:00-05:00,70.72900837901749,70.94884499198719,70.30845518489572,70.64299011230469,598400,0.0,0.0
2024-01-10 00:00:00-05:00,70.61431280448343,70.82458940970326,70.19376688619961,70.27978515625,472800,0.0,0.0
2024-01-11 00:00:00-05:00,69.91658245418151,69.91658245418151,67.67045998451948,67.89028930664062,722000,0.0,0.0
2024-01-12 00:00:00-05:00,68.18658131293364,68.57846173738179,67.80426819620556,68.1005630493164,681200,0.0,0.0
2024-01-16 00:00:00-05:00,67.7469209989719,67.78515377223837,66.55217417997946,66.77201080322266,1468000,0.0,0.0
2024-01-17 00:00:00-05:00,66.51394030405358,67.54620328866774,64.3729560817157,66.79112243652344,3414700,0.0,0.0
2024-01-18 00:00:00-05:00,66.6190688405161,67.34547682974564,66.10294471601992,66.2271957397461,1920900,0.0,0.0
2024-01-19 00:00:00-05:00,66.45659151900702,66.72421362210265,65.83532175558904,66.55216979980469,1195700,0.0,0.0
2024-01-22 00:00:00-05:00,67.28814149893292,67.34548701206849,66.18897298018106,66.33234405517578,1168900,0.0,0.0
2024-01-23 00:00:00-05:00,66.20808215520874,66.80067916360295,65.51035414244588,66.55216979980469,1173300,0.0,0.0
2024-01-24 00:00:00-05:00,67.3359231540778,67.3359231540778,64.93687695747354,65.18537902832031,2092800,0.0,0.0
2024-01-25 00:00:00-05:00,65.95958568221862,67.02052146108248,65.16627202916617,66.8962631225586,1516100,0.0,0.0
2024-01-26 00:00:00-05:00,67.22122567299834,68.21525573730469,67.05874188256534,68.21525573730469,2242200,0.0,0.0
2024-01-29 00:00:00-05:00,67.89028818232315,68.22481581402543,67.14476737677079,67.15432739257812,1333000,0.0,0.0
2024-01-30 00:00:00-05:00,67.09696677682479,67.79470200640402,66.60951540974334,67.30724334716797,918200,0.0,0.0
2024-01-31 00:00:00-05:00,67.97510417474416,68.04285636498248,66.41679641482799,66.68780517578125,1619100,0.88,0.0
2024-02-01 00:00:00-05:00,66.38775554022226,67.91702775065416,66.02963997377849,67.87831115722656,1032800,0.0,0.0
2024-02-02 00:00:00-05:00,66.97817089114999,67.5395504210742,65.60376504983361,66.49422454833984,924200,0.0,0.0
2024-02-05 00:00:00-05:00,65.80701821095437,66.2038577359835,65.0230275393263,65.63279724121094,853700,0.0,0.0
2024-02-06 00:00:00-05:00,65.47794037942418,66.02963890406816,65.33275500253156,65.89413452148438,596700,0.0,0.0
2024-02-07 00:00:00-05:00,66.24258385338611,66.44584044990981,64.92624908923997,65.08110809326172,1161600,0.0,0.0
2024-02-08 00:00:00-05:00,64.89720502643189,64.9068786361224,63.10659771941469,64.25839233398438,1847000,0.0,0.0
2024-02-09 00:00:00-05:00,64.2584007345279,64.87785151970587,64.05514413793225,64.84881591796875,1060600,0.0,0.0
2024-02-12 00:00:00-05:00,64.84880912416922,65.91348958812677,64.34550818310322,65.90380859375,1247000,0.0,0.0
2024-02-13 00:00:00-05:00,65.6908730579577,65.8554130267856,64.13256538980065,65.01334381103516,1453400,0.0,0.0
2024-02-14 00:00:00-05:00,65.04238952397354,65.25532710942825,64.50037194967838,64.70362854003906,1463800,0.0,0.0
2024-02-15 00:00:00-05:00,64.88752143296759,65.81669745204071,64.88752143296759,65.71990966796875,1535100,0.0,0.0
2024-02-16 00:00:00-05:00,65.42954009668695,66.02963618371682,65.0520625629788,65.73926544189453,2509000,0.0,0.0
2024-02-20 00:00:00-05:00,65.93284754706085,67.25885570266495,65.71990999039708,66.88137817382812,1126500,0.0,0.0
2024-02-21 00:00:00-05:00,67.25885543457473,67.95573929562946,66.81362571988633,67.91702270507812,1374200,0.0,0.0
2024-02-22 00:00:00-05:00,67.46211456454839,68.46872380389513,66.97816824088754,67.95574188232422,1546000,0.0,0.0
2024-02-23 00:00:00-05:00,68.20739171106091,68.84619697786006,67.75248101417054,68.2364273071289,1836900,0.0,0.0
2024-02-26 00:00:00-05:00,67.88798287327252,68.0234872395318,66.35871087185002,67.04591369628906,2591600,0.0,0.0
2024-02-27 00:00:00-05:00,67.62666164039146,67.85895380712324,66.38775285414069,66.79427337646484,3141000,0.0,0.0
2024-02-28 00:00:00-05:00,66.89105584547444,66.89105584547444,64.6261834005036,64.75201416015625,1263900,0.0,0.0
2024-02-29 00:00:00-05:00,65.71023325749472,67.36532884920176,65.34243669859374,66.1361083984375,6148300,0.0,0.0
2024-03-01 00:00:00-05:00,66.01995602825156,66.2425745844005,65.35210774423953,65.86509704589844,3184500,0.0,0.0
2024-03-04 00:00:00-05:00,65.53600986191175,66.85234444494743,65.5166552582354,66.6781234741211,1323300,0.0,0.0
2024-03-05 00:00:00-05:00,67.14272028184203,67.6847378390927,65.5650504307318,66.40711975097656,2331900,0.0,0.0
2024-03-06 00:00:00-05:00,66.89105573401751,67.85894829867186,66.70715378371422,67.52018737792969,1177300,0.0,0.0
2024-03-07 00:00:00-05:00,68.11060622183777,69.30111000730231,67.7815188916437,69.07849884033203,1456000,0.0,0.0
2024-03-08 00:00:00-05:00,69.10754006385503,69.76570739339404,68.74941710745864,69.39790344238281,1488200,0.0,0.0
2024-03-11 00:00:00-04:00,69.76570774870768,70.19157551627109,69.14625701003793,69.97864532470703,1327300,0.0,0.0
2024-03-12 00:00:00-04:00,69.71730634893257,69.74634194690256,68.19771518487926,68.5364761352539,1168900,0.0,0.0
2024-03-13 00:00:00-04:00,68.98170999663857,69.60116812295982,68.88492220280052,69.17529296875,1180400,0.0,0.0
2024-03-14 00:00:00-04:00,68.71069710750871,68.90428006803342,67.26853912766528,68.5364761352539,1187200,0.0,0.0
2024-03-15 00:00:00-04:00,68.02349759760456,68.94300009087469,68.00414299280641,68.7010269165039,2201000,0.0,0.0
2024-03-18 00:00:00-04:00,70.07543429788952,70.46259286218545,69.25272696403277,69.76570892333984,1759200,0.0,0.0
2024-03-19 00:00:00-04:00,69.91088295096274,70.44321942901045,69.31078690456805,70.17221069335938,1188700,0.0,0.0
2024-03-20 00:00:00-04:00,70.0657521122397,71.02396381964913,69.85281453627421,70.44322967529297,925200,0.0,0.0
2024-03-21 00:00:00-04:00,70.66583930631155,71.08203341092914,70.29803540001477,70.54000854492188,608400,0.0,0.0
2024-03-22 00:00:00-04:00,70.91748690583705,71.14978644451053,70.35611481512893,70.66584014892578,800600,0.0,0.0
2024-03-25 00:00:00-04:00,71.0336401850871,71.13042797209964,70.17221632713635,70.25932312011719,805800,0.0,0.0
2024-03-26 00:00:00-04:00,70.19157846883034,70.43355165456525,69.67859649658203,69.67859649658203,892300,0.0,0.0
2024-03-27 00:00:00-04:00,70.03671248345889,71.73052461463955,69.87217250583714,71.65309143066406,1500500,0.0,0.0
2024-03-28 00:00:00-04:00,71.80795690334583,72.38869100705189,71.52726715326037,72.33061981201172,903200,0.0,0.0
2024-04-01 00:00:00-04:00,72.21447236364469,72.21447236364469,71.24657969814555,71.67245483398438,707400,0.0,0.0
2024-04-02 00:00:00-04:00,71.691808730493,72.36933063588074,71.55630434941544,71.66277313232422,767800,0.0,0.0
2024-04-03 00:00:00-04:00,71.57566640343359,71.64341860102445,70.61745464195272,70.73360443115234,1074800,0.0,0.0
2024-04-04 00:00:00-04:00,71.20786579045777,71.236901390008,70.34644187643627,70.67552185058594,750400,0.0,0.0
2024-04-05 00:00:00-04:00,70.28836190136668,70.67551302627841,69.76569902141462,70.42386627197266,505600,0.0,0.0
2024-04-08 00:00:00-04:00,70.53034303978812,71.9434654822799,70.53034303978812,71.70149230957031,759800,0.0,0.0
