Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,18.26118068817692,18.56696677193985,18.165622081343802,18.500076293945312,8389700,0.0,0.0
2023-12-20 00:00:00-05:00,18.404517309092714,18.71030338657495,18.117841494481528,18.127397537231445,8305500,0.0,0.0
2023-12-21 00:00:00-05:00,18.328072502207874,18.41407507236401,18.089176879025036,18.28984832763672,6791000,0.0,0.0
2023-12-22 00:00:00-05:00,18.38540581491999,18.547854901635855,18.232512771261398,18.414073944091797,4685500,0.0,0.0
2023-12-26 00:00:00-05:00,18.442738861035213,18.748526747941142,18.36629234496591,18.700746536254883,4500100,0.0,0.0
2023-12-27 00:00:00-05:00,18.719859384659145,18.777193818393066,18.547854260828597,18.672080993652344,4563300,0.0,0.0
2023-12-28 00:00:00-05:00,18.70074507879045,18.738969245160412,18.633854610271584,18.68163299560547,3783100,0.0,0.0
2023-12-29 00:00:00-05:00,18.652968794633818,18.71030322801867,18.471407629181545,18.51918601989746,4118300,0.0,0.0
2024-01-02 00:00:00-05:00,18.299403505885632,18.824974945610546,18.213400939796628,18.63385772705078,7612800,0.0,0.0
2024-01-03 00:00:00-05:00,18.347183077878412,18.414073555237902,17.92672630538173,17.964948654174805,8616300,0.0,0.0
2024-01-04 00:00:00-05:00,17.97450449849033,18.347182875221993,17.850279587998966,18.127397537231445,6867900,0.0,0.0
2024-01-05 00:00:00-05:00,18.031842238423433,18.643414443700383,17.96494993367094,18.528743743896484,8809400,0.0,0.0
2024-01-08 00:00:00-05:00,18.4236300208683,18.65296958677593,18.318515369674813,18.643413543701172,5250500,0.0,0.0
2024-01-09 00:00:00-05:00,18.57652277748318,18.595633040708265,18.23251252262812,18.270736694335938,11562000,0.0,0.0
2024-01-10 00:00:00-05:00,18.26117961401977,18.26117961401977,17.888501251555123,18.079618453979492,11157600,0.0,0.0
2024-01-11 00:00:00-05:00,17.95539416563707,17.993616513858978,17.534937399423356,17.74516487121582,9862000,0.0,0.0
2024-01-12 00:00:00-05:00,17.81205848822009,17.898061065169447,17.29604484915304,17.468050003051758,11575100,0.0,0.0
2024-01-16 00:00:00-05:00,17.190926585854115,17.382043788552846,17.076257722337854,17.1527042388916,8907100,0.0,0.0
2024-01-17 00:00:00-05:00,16.86603053345796,17.238708942829422,16.74180561208677,17.143150329589844,8966200,0.0,0.0
2024-01-18 00:00:00-05:00,17.248261017612244,17.32470753416599,16.90425260443474,17.1527042388916,11401100,0.0,0.0
2024-01-19 00:00:00-05:00,17.15270555313757,17.840724254837525,16.913809942774254,17.792945861816406,12609300,0.0,0.0
2024-01-22 00:00:00-05:00,17.917169633609024,18.261179873815514,17.8885015060489,18.22295570373535,9640000,0.0,0.0
2024-01-23 00:00:00-05:00,18.30895870422232,18.423629394592552,17.936282150119442,18.127397537231445,5910700,0.0,0.0
2024-01-24 00:00:00-05:00,18.347182014562847,18.471406919226865,18.117840644580692,18.394960403442383,6693200,0.0,0.0
2024-01-25 00:00:00-05:00,18.614746752121118,18.652970927166916,18.098733147405742,18.280292510986328,10631300,0.0,0.0
2024-01-26 00:00:00-05:00,18.375850669852188,18.480965325990024,18.175179223729707,18.29940414428711,7811500,0.0,0.0
2024-01-29 00:00:00-05:00,18.270735755507296,18.557409738070092,18.251623670635446,18.538297653198242,5945100,0.0,0.0
2024-01-30 00:00:00-05:00,18.50963326134968,18.77719518669113,18.500077217926215,18.61474609375,5903600,0.0,0.0
2024-01-31 00:00:00-05:00,18.022284199545584,18.414072828002773,17.840723037719727,17.840723037719727,13833400,0.0,0.0
2024-02-01 00:00:00-05:00,17.878944503675257,17.964947059109726,16.74180284427045,17.410709381103516,18174700,0.0,0.0
2024-02-02 00:00:00-05:00,17.171815691187025,17.573160386567416,17.09536916933499,17.487157821655273,10951200,0.0,0.0
2024-02-05 00:00:00-05:00,17.305596958938754,17.305596958938754,17.028477202301595,17.16225814819336,9002600,0.0,0.0
2024-02-06 00:00:00-05:00,17.076259839969577,17.334265726190907,16.942477052438534,17.06670379638672,10609000,0.0,0.0
2024-02-07 00:00:00-05:00,17.17181516646508,17.238707465841816,16.646245572620867,17.047590255737305,11993400,0.0,0.0
2024-02-08 00:00:00-05:00,16.913809986931916,17.190927947909834,16.82780742116628,17.095369338989258,8686300,0.0,0.0
2024-02-09 00:00:00-05:00,17.038034240084823,17.29604192734789,16.932919592097175,17.200483322143555,9743500,0.0,0.0
2024-02-12 00:00:00-05:00,17.24826223523702,17.850280190396813,17.124037320553413,17.640050888061523,8061800,0.0,0.0
2024-02-13 00:00:00-05:00,17.25781842736558,17.343820993131214,16.82780742116628,17.095369338989258,11382500,0.0,0.0
2024-02-14 00:00:00-05:00,17.334265086529044,17.52538230587575,17.25781856331614,17.477603912353516,6968800,0.0,0.0
2024-02-15 00:00:00-05:00,17.59227038882932,17.993615036669212,17.59227038882932,17.726051330566406,6784200,0.0,0.0
2024-02-16 00:00:00-05:00,17.50626948138219,17.764277169834436,17.448935047046852,17.659162521362305,5519700,0.0,0.0
2024-02-20 00:00:00-05:00,17.506269018342707,17.783388785119868,17.44893458552386,17.60182762145996,6049100,0.0,0.0
2024-02-21 00:00:00-05:00,17.515825271606445,17.58271574780449,16.971143596703776,17.515825271606445,14635600,0.0,0.0
2024-02-22 00:00:00-05:00,17.515827629581924,17.77383534904625,17.238709644794667,17.420269012451172,8950500,0.0,0.0
2024-02-23 00:00:00-05:00,17.477606047449367,17.60183097936005,17.267376715960218,17.468050003051758,5413900,0.0,0.0
2024-02-26 00:00:00-05:00,17.410712968475195,17.64005255601159,17.315156173973467,17.420269012451172,7313200,0.0,0.0
2024-02-27 00:00:00-05:00,17.53493905989727,17.764278638832426,17.49671488542693,17.754722595214844,5919600,0.0,0.0
2024-02-28 00:00:00-05:00,17.67827439485589,17.850279518426444,17.640050224005197,17.74516487121582,7011000,0.0,0.0
2024-02-29 00:00:00-05:00,18.00655139036493,18.267937251571,17.90974160697457,18.035593032836914,11593900,0.24,0.0
2024-03-01 00:00:00-05:00,17.900060258506333,18.064636334616704,17.580589269173615,17.996870040893555,7490400,0.0,0.0
2024-03-04 00:00:00-05:00,18.39378846160403,18.587408026112858,18.209850059969945,18.413150787353516,8520500,0.0,0.0
2024-03-05 00:00:00-05:00,18.345384651476493,19.052092928972616,18.345384651476493,18.868154525756836,8543600,0.0,0.0
2024-03-06 00:00:00-05:00,18.84879078208722,18.897196593236227,18.44219120090001,18.703577041625977,10905500,0.0,0.0
2024-03-07 00:00:00-05:00,18.887518113095428,19.19730796246868,18.82943297796123,18.926240921020508,10504900,0.0,0.0
