Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,6882.72021484375,6979.58984375,6865.0498046875,6936.64990234375,33000,0.0,0.0
2023-12-20 05:00:00+00:00,6920.0,7000.0,6847.14013671875,6847.14013671875,22300,0.0,0.0
2023-12-21 05:00:00+00:00,6916.919921875,6944.16015625,6845.0,6939.97998046875,16200,0.0,0.0
2023-12-22 05:00:00+00:00,6962.97998046875,6998.72021484375,6943.39013671875,6980.169921875,13800,0.0,0.0
2023-12-26 05:00:00+00:00,6998.0,7049.0,6981.33984375,7008.2001953125,11100,0.0,0.0
2023-12-27 05:00:00+00:00,7028.5,7075.0,6997.91015625,7024.81982421875,14700,0.0,0.0
2023-12-28 05:00:00+00:00,7007.77001953125,7023.77978515625,6952.02001953125,6981.7099609375,13700,0.0,0.0
2023-12-29 05:00:00+00:00,6982.2998046875,7027.0,6940.5,7000.4501953125,14400,0.0,0.0
2024-01-02 05:00:00+00:00,6901.2099609375,6977.72998046875,6877.89990234375,6969.0,21200,0.0,0.0
2024-01-03 05:00:00+00:00,6890.0,7000.0,6801.3701171875,6948.93994140625,28000,0.0,0.0
2024-01-04 05:00:00+00:00,6925.0,7031.0,6893.5,6912.7099609375,20100,0.0,0.0
2024-01-05 05:00:00+00:00,6900.9501953125,7010.14013671875,6900.9501953125,6937.75,20600,0.0,0.0
2024-01-08 05:00:00+00:00,6975.0,7077.43017578125,6961.830078125,7066.93017578125,19400,0.0,0.0
2024-01-09 05:00:00+00:00,7047.0,7076.10986328125,6999.5,7034.759765625,17300,0.0,0.0
2024-01-10 05:00:00+00:00,7070.0,7191.6298828125,6975.0,7147.31005859375,21000,0.0,0.0
2024-01-11 05:00:00+00:00,7149.7001953125,7261.009765625,7129.759765625,7242.240234375,17700,0.0,0.0
2024-01-12 05:00:00+00:00,7242.240234375,7267.02001953125,7189.16015625,7208.89990234375,14200,0.0,0.0
2024-01-16 05:00:00+00:00,7176.0,7251.2001953125,7126.009765625,7160.72998046875,18600,0.0,0.0
2024-01-17 05:00:00+00:00,7118.25,7193.3798828125,7079.0,7104.60009765625,17600,0.0,0.0
2024-01-18 05:00:00+00:00,7180.5,7210.0498046875,7070.06005859375,7184.9599609375,13800,0.0,0.0
2024-01-19 05:00:00+00:00,7192.75,7250.0,7136.2998046875,7207.990234375,15400,0.0,0.0
2024-01-22 05:00:00+00:00,7259.0,7423.72998046875,7256.83984375,7416.009765625,20500,0.0,0.0
2024-01-23 05:00:00+00:00,7365.77001953125,7399.7001953125,6927.5,6938.39990234375,31000,0.0,0.0
2024-01-24 05:00:00+00:00,6999.10986328125,7039.0,6820.4501953125,6857.43017578125,30000,0.0,0.0
2024-01-25 05:00:00+00:00,6829.77001953125,7038.1298828125,6800.0,7019.10986328125,25300,0.0,0.0
