Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,103.71172364180305,105.05528633646448,103.53389794825303,104.96637725830078,10108500,0.0,0.0
2023-12-20 00:00:00-05:00,104.66999587311672,104.80830390481869,102.79295614652646,102.8917465209961,9242000,0.0,0.0
2023-12-21 00:00:00-05:00,103.43508822866224,104.65023158543683,103.25726255540795,104.5810775756836,8168000,0.0,0.0
2023-12-22 00:00:00-05:00,104.42300991930603,105.20346664418906,104.1859115273232,104.9169692993164,5678300,0.0,0.0
2023-12-26 00:00:00-05:00,105.23310432942641,105.36153859367245,104.06735987639746,104.90709686279297,5767400,0.0,0.0
2023-12-27 00:00:00-05:00,105.03552452652207,105.04540582475728,104.28470414231047,104.66011810302734,5627400,0.0,0.0
2023-12-28 00:00:00-05:00,104.72927884597496,105.32202864540083,104.30447344122894,104.96637725830078,5689100,0.0,0.0
2023-12-29 00:00:00-05:00,105.31215143126894,105.62828517237278,103.51413936551153,104.15628814697266,6897200,0.0,0.0
2024-01-02 00:00:00-05:00,103.25726766247814,103.41533828528753,101.20240232651113,102.80282592773438,9597500,0.0,0.0
2024-01-03 00:00:00-05:00,102.05200836693211,102.13103613746411,100.51085001462044,101.22215270996094,9455600,0.0,0.0
2024-01-04 00:00:00-05:00,101.5284039799684,102.11127994666089,101.16287887579917,101.35057830810547,6822300,0.0,0.0
2024-01-05 00:00:00-05:00,101.29131856785544,102.46694441223364,101.05422015408278,101.48890686035156,6131500,0.0,0.0
2024-01-08 00:00:00-05:00,101.69636258288651,103.50424823902434,100.896143238239,103.39558410644531,7038700,0.0,0.0
2024-01-09 00:00:00-05:00,102.59537222504191,103.21776593140146,102.0421400746981,102.3780288696289,6725200,0.0,0.0
2024-01-10 00:00:00-05:00,102.23917287289763,103.21108805560024,101.87223140338514,103.06232452392578,7270500,0.4,0.0
2024-01-11 00:00:00-05:00,103.48877213487093,103.97472592511266,102.68545968641028,103.90530395507812,6119000,0.0,0.0
2024-01-12 00:00:00-05:00,104.23259453853844,105.81938801747847,104.10367016933424,105.72021484375,9696700,0.0,0.0
2024-01-16 00:00:00-05:00,105.53178464556754,105.7797213550255,104.54994982828597,105.69046020507812,7547200,0.0,0.0
