Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,17.380864284705503,17.62032487207036,17.33097737598667,17.580415725708008,19439200,0.0,0.0
2023-12-20 00:00:00-05:00,17.58041525057458,17.64027992003198,17.291065859247347,17.320999145507812,20987600,0.0,0.0
2023-12-21 00:00:00-05:00,17.32099684365974,17.47065944894581,17.261130279094687,17.4207706451416,13637300,0.0,0.0
2023-12-22 00:00:00-05:00,17.470662242850274,17.600369347357393,17.43075119342434,17.580415725708008,14209000,0.0,0.0
2023-12-26 00:00:00-05:00,17.610346104673344,17.95956015496593,17.58041472237569,17.829853057861328,10435600,0.0,0.0
2023-12-27 00:00:00-05:00,17.799919152160395,17.89969486349009,17.74005448658794,17.88971710205078,6494800,0.0,0.0
2023-12-28 00:00:00-05:00,17.899700239765874,18.069413031433847,17.829818838042367,18.03946304321289,9360100,0.01,0.0
2023-12-29 00:00:00-05:00,18.029480785460613,18.049447445461382,17.909684633707002,17.99953269958496,9809000,0.0,0.0
2024-01-02 00:00:00-05:00,17.849784121033625,18.109344980921335,17.799869376646754,18.01949691772461,14115600,0.0,0.0
2024-01-03 00:00:00-05:00,17.979563823502385,18.099359960490453,17.819834371434784,17.93963050842285,20148100,0.0,0.0
2024-01-04 00:00:00-05:00,17.969581718746298,18.139294511143916,17.66010612230078,17.680070877075195,23996000,0.0,0.0
2024-01-05 00:00:00-05:00,17.779903178253303,17.879734573740997,17.610190377161867,17.85976791381836,15919600,0.0,0.0
2024-01-08 00:00:00-05:00,17.799869376646754,18.07939689593939,17.739971302557418,18.01949691772461,12434000,0.0,0.0
2024-01-09 00:00:00-05:00,17.869750515845304,18.06941329868732,17.799869113088224,18.02947998046875,10140100,0.0,0.0
2024-01-10 00:00:00-05:00,18.079395866365797,18.16924392444591,17.919666408473443,18.129310607910156,15589500,0.0,0.0
2024-01-11 00:00:00-05:00,18.079396361914096,18.139294434234174,17.530324669249648,17.540307998657227,16454900,0.0,0.0
2024-01-12 00:00:00-05:00,17.670089069385316,17.710020482195468,17.420511550914483,17.480409622192383,14394000,0.0,0.0
2024-01-16 00:00:00-05:00,17.360612733112568,17.43049413828402,17.071103782527196,17.081087112426758,15636700,0.0,0.0
2024-01-17 00:00:00-05:00,16.921357838026474,17.111035395935843,16.811543111986467,16.931339263916016,17462500,0.0,0.0
2024-01-18 00:00:00-05:00,16.881424752423992,17.05113755678583,16.72169527821585,16.85147476196289,17620200,0.0,0.0
2024-01-19 00:00:00-05:00,16.881424217288405,16.92135753663733,16.671780003082947,16.871440887451172,14636900,0.0,0.0
2024-01-22 00:00:00-05:00,16.851474934849865,16.911374916386606,16.541999313412237,16.631847381591797,15653900,0.0,0.0
2024-01-23 00:00:00-05:00,16.631847317973854,16.651813978409727,16.372286444684132,16.492084503173828,18069200,0.0,0.0
2024-01-24 00:00:00-05:00,16.64183037845265,16.671780368621015,16.40223616948226,16.50206756591797,18232700,0.0,0.0
2024-01-25 00:00:00-05:00,16.771609424092112,16.831509402868665,16.532015221362276,16.731678009033203,11028700,0.0,0.0
2024-01-26 00:00:00-05:00,16.691746143898452,17.021188439366,16.691746143898452,16.96129035949707,15735400,0.0,0.0
2024-01-29 00:00:00-05:00,16.931339300218472,17.081087346639737,16.801559817995614,17.001222610473633,11356500,0.0,0.0
2024-01-30 00:00:00-05:00,16.941322326660156,17.061120380825244,16.88142425164035,16.941322326660156,12666500,0.0,0.0
2024-01-31 00:00:00-05:00,17.07110255806286,17.121017299854937,16.801558382484814,16.84149169921875,19697500,0.0,0.0
2024-02-01 00:00:00-05:00,16.781592665498454,17.0910701751709,16.731677920906357,17.0910701751709,13828500,0.0,0.0
2024-02-02 00:00:00-05:00,16.941323275682777,16.981256597349958,16.4521515100133,16.621864318847656,26253900,0.0,0.0
2024-02-05 00:00:00-05:00,16.46213471787022,16.51205136958257,16.30240524064184,16.34233856201172,17360500,0.0,0.0
2024-02-06 00:00:00-05:00,16.272453001293925,16.302402988183225,16.12270687509803,16.212554931640625,32417600,0.0,0.0
2024-02-07 00:00:00-05:00,16.312387501947626,16.442166979643464,16.22253943887918,16.38226890563965,39379000,0.0,0.0
2024-02-08 00:00:00-05:00,16.272453001293925,16.372284386799624,16.092758792334028,16.212554931640625,22971900,0.0,0.0
2024-02-09 00:00:00-05:00,16.15265659691515,16.362300789323992,16.15265659691515,16.222537994384766,19223000,0.0,0.0
2024-02-12 00:00:00-05:00,16.27245312515517,16.472115897686344,16.192588396967764,16.42220115661621,19179700,0.0,0.0
2024-02-13 00:00:00-05:00,16.362301637627773,16.422201613528905,15.913062291058825,16.26247215270996,18850900,0.0,0.0
2024-02-14 00:00:00-05:00,16.292418636816333,16.372283359384053,16.15265584835412,16.322368621826172,14272200,0.0,0.0
2024-02-15 00:00:00-05:00,16.352319519201654,16.51205089597409,16.3223714331588,16.50206756591797,13384300,0.0,0.0
2024-02-16 00:00:00-05:00,16.372286946904037,16.51205167011689,16.232524127816784,16.402236938476562,17993400,0.0,0.0
2024-02-20 00:00:00-05:00,16.40223540655183,16.661796263561296,16.372285417776553,16.601896286010742,16078900,0.0,0.0
2024-02-21 00:00:00-05:00,16.711710816610335,16.811542207262807,16.62186275543565,16.751644134521484,17320500,0.0,0.0
2024-02-22 00:00:00-05:00,16.55198291005567,16.901391858141178,16.222540622803756,16.621864318847656,21604000,0.0,0.0
2024-02-23 00:00:00-05:00,16.711711751793057,17.13100209269649,16.67178033577276,17.001222610473633,22922000,0.0,0.0
2024-02-26 00:00:00-05:00,16.891408401968583,16.92135839299599,16.31238857098431,16.34233856201172,24016400,0.0,0.0
2024-02-27 00:00:00-05:00,16.44216599011087,16.641828763607943,16.352317932449715,16.56196403503418,13689800,0.0,0.0
2024-02-28 00:00:00-05:00,16.512049293722573,16.701726834006937,16.462132648285642,16.56196403503418,13081900,0.0,0.0
2024-02-29 00:00:00-05:00,16.701727984799817,16.721694644350347,16.48210044212038,16.66179656982422,15741000,0.0,0.0
2024-03-01 00:00:00-05:00,16.62186375138127,16.62186375138127,16.322371465604334,16.571949005126953,10433700,0.0,0.0
2024-03-04 00:00:00-05:00,16.522031663276287,16.831509170302628,16.472116919110974,16.811542510986328,11069900,0.0,0.0
2024-03-05 00:00:00-05:00,16.851475387310845,16.88142537888337,16.32237219840876,16.402236938476562,14043700,0.0,0.0
2024-03-06 00:00:00-05:00,16.571948128493844,16.62186287210774,16.39225200488315,16.462133407592773,19370200,0.0,0.0
2024-03-07 00:00:00-05:00,16.62186210543317,16.671778750870104,16.422201236061422,16.56196403503418,14097500,0.0,0.0
2024-03-08 00:00:00-05:00,16.561964835511468,16.621862908805472,16.502066762217467,16.532014846801758,15896300,0.0,0.0
2024-03-11 00:00:00-04:00,16.472115897686344,16.571947283951932,16.362301182381668,16.42220115661621,13610700,0.0,0.0
2024-03-12 00:00:00-04:00,16.372284160067238,16.432182228891037,16.252488022419644,16.29241943359375,12882500,0.0,0.0
2024-03-13 00:00:00-04:00,16.422202492150426,16.52203198240932,16.342337757468027,16.372285842895508,12137200,0.0,0.0
2024-03-14 00:00:00-04:00,16.312386276126976,16.38226767456765,15.992927366612298,16.14267349243164,11210100,0.0,0.0
2024-03-15 00:00:00-04:00,16.03285855544919,16.292419391854377,16.03285855544919,16.222537994384766,23905500,0.0,0.0
2024-03-18 00:00:00-04:00,16.17262451217941,16.182605937629614,15.97296172891777,16.032859802246094,13586300,0.0,0.0
2024-03-19 00:00:00-04:00,16.122706610517344,16.26247130958184,16.04284188424846,16.222537994384766,18760700,0.0,0.0
2024-03-20 00:00:00-04:00,16.1826060135097,16.262472650489187,16.002911792682145,16.172624588012695,14597300,0.0,0.0
2024-03-21 00:00:00-04:00,16.172626048797333,16.482101678544364,16.172626048797333,16.402236938476562,14144100,0.0,0.0
2024-03-22 00:00:00-04:00,16.50206695777272,16.522031713023697,16.352318916575022,16.38226890563965,13482000,0.0,0.0
2024-03-25 00:00:00-04:00,16.452150309331675,16.50206695777272,16.332354161324044,16.38226890563965,14520100,0.0,0.0
2024-03-26 00:00:00-04:00,16.392249970692617,16.492081349657283,16.252487182617188,16.252487182617188,12793700,0.0,0.0
2024-03-27 00:00:00-04:00,16.352382244027883,16.73197242183488,16.302434914516567,16.721982955932617,19337700,0.01,0.0
2024-03-28 00:00:00-04:00,16.761939455691618,16.861830295994938,16.702002665154847,16.741960525512695,17031500,0.0,0.0
2024-04-01 00:00:00-04:00,16.692013461062256,16.702002926307912,16.46226147629917,16.54217529296875,16590400,0.0,0.0
