Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,94.6588209302772,95.00622876575792,93.24024752500341,93.70345306396484,1126600,0.0,0.0
2023-12-20 00:00:00-05:00,93.76134676130056,95.31502218823594,92.58402118295493,92.78667449951172,1262800,0.0,0.0
2023-12-21 00:00:00-05:00,94.19560555544459,94.51406393180181,92.5936687743883,93.52973937988281,1338100,0.0,0.0
2023-12-22 00:00:00-05:00,93.90609883155555,95.51768791266454,93.60694497167269,94.72637176513672,983700,0.0,0.0
2023-12-26 00:00:00-05:00,94.71671307443408,95.80718300783157,94.32105134626548,95.35362243652344,843500,0.0,0.0
2023-12-27 00:00:00-05:00,95.54664029677146,95.66243799449808,94.77462128683901,95.27643585205078,555000,0.0,0.0
2023-12-28 00:00:00-05:00,94.9290309581786,95.86509428122011,94.57197086664458,95.63349151611328,519000,0.0,0.0
2023-12-29 00:00:00-05:00,95.20888089075112,95.63348470277653,94.37896306551612,94.66846466064453,769600,0.0,0.0
2024-01-02 00:00:00-05:00,93.84819518586744,95.17992013799834,93.38498234544198,94.76496124267578,1281500,0.0,0.0
2024-01-03 00:00:00-05:00,93.21128568612653,93.5779980273306,90.61538668599103,90.80838775634766,1397700,0.0,0.0
2024-01-04 00:00:00-05:00,90.80838532874074,91.65760768565276,90.45133262187429,91.02069091796875,860600,0.0,0.0
2024-01-05 00:00:00-05:00,90.64433393108739,93.20163854568582,90.4416806033293,92.1690673828125,1125000,0.0,0.0
2024-01-08 00:00:00-05:00,92.65158317950178,94.41756439208984,92.62263375409334,94.41756439208984,1247000,0.0,0.0
2024-01-09 00:00:00-05:00,93.34639547923932,94.2728138715578,93.14373478363689,94.12805938720703,907100,0.0,0.0
2024-01-10 00:00:00-05:00,94.1859541929183,94.76496474294791,93.48149368851315,94.73601531982422,769100,0.0,0.0
2024-01-11 00:00:00-05:00,94.46581352149644,95.21852799377628,93.07618227266055,93.50079345703125,1041600,0.0,0.0
2024-01-12 00:00:00-05:00,94.35965295717686,94.99656968129828,91.80234852437228,92.15940856933594,1014300,0.0,0.0
2024-01-16 00:00:00-05:00,91.38739831986996,91.38739831986996,89.67931602359334,91.00139617919922,1645800,0.0,0.0
2024-01-17 00:00:00-05:00,89.31260913909647,90.19077356165772,88.6467429443663,89.61176300048828,1316600,0.0,0.0
2024-01-18 00:00:00-05:00,90.22937929693452,91.24265334634623,89.54421590983976,91.17510223388672,1172300,0.0,0.0
2024-01-19 00:00:00-05:00,91.40670228172475,92.01466227580563,89.7468665819903,91.58040618896484,998300,0.0,0.0
2024-01-22 00:00:00-05:00,92.30416798141528,93.3560362873929,92.02431128727441,92.75772857666016,825400,0.0,0.0
2024-01-23 00:00:00-05:00,93.23058882253493,93.43324215214768,90.58643591292041,91.01103973388672,898700,0.0,0.0
2024-01-24 00:00:00-05:00,92.05325896942503,92.15941176045426,89.54420839400012,89.64070892333984,1573900,0.0,0.0
2024-01-25 00:00:00-05:00,90.48993436962476,91.78306517260678,89.80477096068296,91.72516632080078,1246400,0.0,0.0
2024-01-26 00:00:00-05:00,91.7348069308901,92.6515804292194,91.03034639179852,91.37775421142578,1221000,0.0,0.0
2024-01-29 00:00:00-05:00,91.19439979815245,93.0858383178711,90.66363579611853,93.0858383178711,1287200,0.0,0.0
2024-01-30 00:00:00-05:00,92.49717310948283,93.36569265317897,91.73480636348948,91.9567642211914,1185700,0.0,0.0
2024-01-31 00:00:00-05:00,91.8602643263458,92.54542770378417,89.65036744628844,90.036376953125,2878100,0.0,0.0
