Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,250.35846641438465,251.75860172033808,249.1345787070988,251.64111328125,203400,0.0,0.0
2023-12-20 05:00:00+00:00,250.6815713263304,251.7683991340093,247.09802458004228,247.15676879882807,206700,0.0,0.0
2023-12-21 05:00:00+00:00,248.6841746457268,249.3303759442257,247.01967555737733,248.7135467529297,108500,0.0,0.0
2023-12-22 05:00:00+00:00,250.07453816721247,251.5334027942532,249.545810296176,250.7403259277344,133600,0.0,0.0
2023-12-26 05:00:00+00:00,250.8186579284265,252.71810411200823,250.5053355121381,252.44395446777344,79200,0.0,0.0
2023-12-27 05:00:00+00:00,251.71944003833104,253.30559379604983,251.4550910387353,252.91395568847656,108300,0.0,0.0
2023-12-28 05:00:00+00:00,252.42440135029105,253.9126381156164,252.3362850168249,253.07061767578125,117400,0.0,0.0
2023-12-29 05:00:00+00:00,253.0705992528397,254.56863657285407,252.5124993014439,254.21617126464844,168200,0.0,0.0
2024-01-02 05:00:00+00:00,253.6678634904584,255.95900770731004,253.58954781983093,254.6763458251953,173100,0.0,0.0
2024-01-03 05:00:00+00:00,254.56864240707617,254.56864240707617,250.89697929543564,250.9459228515625,276000,0.0,0.0
2024-01-04 05:00:00+00:00,252.15024535579417,253.64828274725315,250.6228358539172,250.9655303955078,223600,0.0,0.0
2024-01-05 05:00:00+00:00,249.5751696481157,249.5751696481157,243.45573125011333,247.22531127929688,637100,0.0,0.0
2024-01-08 05:00:00+00:00,245.5999915767052,250.0941036735836,244.77754261911352,250.02557373046875,265600,0.0,0.0
2024-01-09 05:00:00+00:00,248.899597659287,248.899597659287,247.24489911635084,247.94985961914065,128000,0.0,0.0
2024-01-10 05:00:00+00:00,247.83235634683024,249.66330248625604,247.0980237344498,247.53863525390625,155100,0.0,0.0
2024-01-11 05:00:00+00:00,247.00990441375825,247.00990441375825,243.583018930837,245.3943786621093,190500,0.0,0.0
2024-01-12 05:00:00+00:00,247.97923773879072,249.4576887218456,246.4812003690627,249.3597717285156,204800,0.0,0.0
2024-01-16 05:00:00+00:00,248.66461973622867,250.77950136274225,247.00992110085565,249.84933471679688,214200,0.0,0.0
2024-01-17 05:00:00+00:00,248.3708603578294,252.9824755596998,248.3708603578294,249.487045288086,205600,0.0,0.0
2024-01-18 05:00:00+00:00,250.3192864665126,254.8623416969573,249.0562260977608,254.7546539306641,308000,0.0,0.0
2024-01-19 05:00:00+00:00,255.6946006648909,255.6946006648909,250.0255596702472,250.8773956298828,287500,0.0,0.0
2024-01-22 05:00:00+00:00,251.73899127081864,253.90284617253351,250.5836484882272,251.4060974121093,234700,0.0,0.0
2024-01-23 05:00:00+00:00,251.62151409895483,252.72791337658109,249.22269716023945,250.46617126464844,175600,0.0,0.0
2024-01-24 05:00:00+00:00,250.65220759436983,252.512510971595,247.70509131317704,248.3415069580078,280700,0.0,0.0
2024-01-25 05:00:00+00:00,248.8506401902208,249.320608880674,246.50076685788403,249.0856170654297,261100,0.0,0.0
2024-01-26 05:00:00+00:00,250.13326136970863,251.347348346296,248.7820846350837,250.3094940185547,387200,0.0,0.0
2024-01-29 05:00:00+00:00,250.97526629767825,253.1880645751953,250.3780235088291,253.1880645751953,374100,0.0,0.0
2024-01-30 05:00:00+00:00,253.1880715567748,255.17566382048008,252.0816723875076,254.88194274902344,306700,0.0,0.0
2024-01-31 05:00:00+00:00,255.75337135146063,257.50598700586767,252.590864474597,253.51123046875,443800,0.0,0.0
2024-02-01 05:00:00+00:00,258.48507737022595,262.90087367025643,248.88000927198792,262.2154846191406,778000,0.0,0.0
2024-02-02 05:00:00+00:00,260.5216229859448,263.7037310640898,257.85844210687907,262.8910827636719,324200,0.0,0.0
2024-02-05 05:00:00+00:00,260.7076497258419,262.1763149555861,257.51577094497907,260.374755859375,247600,0.0,0.0
2024-02-06 05:00:00+00:00,260.2279110399936,261.9413539115851,259.4837777169936,260.6587219238281,392800,0.0,0.0
2024-02-07 05:00:00+00:00,261.0503325965032,270.0875296634047,260.7370101902677,269.0007019042969,472900,0.0,0.0
2024-02-08 05:00:00+00:00,268.8244819720974,269.6371601342088,264.52620392599505,266.4452514648437,260600,0.0,0.0
2024-02-09 05:00:00+00:00,267.02294080125984,268.58952313166606,265.34867068892413,268.17828369140625,197000,0.0,0.0
2024-02-12 05:00:00+00:00,268.2566143054266,270.95893804783725,268.2566143054266,269.9798278808594,160300,0.0,0.0
2024-02-13 05:00:00+00:00,268.68744800882223,271.3212270922093,267.6789656463128,269.3630065917969,312900,0.0,0.0
2024-02-14 05:00:00+00:00,271.1449488329982,274.8459837613499,270.71413800493025,274.454345703125,264500,0.0,0.0
2024-02-15 05:00:00+00:00,275.4824159701029,279.163879675794,275.4726451871037,279.0365905761719,300900,0.0,0.0
2024-02-16 05:00:00+00:00,278.6939398253351,281.32771875623183,277.4210786457189,279.134521484375,263200,0.0,0.0
2024-02-20 05:00:00+00:00,279.54574513172577,281.9837198143314,278.6253792113706,278.8505554199219,255800,0.0,0.0
2024-02-21 05:00:00+00:00,279.9080250285617,282.6495216000173,279.2324366091545,282.11102294921875,234900,0.0,0.0
2024-02-22 05:00:00+00:00,282.7208172893115,283.0060245302405,279.8094942913464,282.5634460449219,199900,1.3,0.0
2024-02-23 05:00:00+00:00,283.14374306686454,284.73708568688164,282.6027737721511,283.39947509765625,181400,0.0,0.0
2024-02-26 05:00:00+00:00,283.9895924429668,285.1108513829771,282.23887849623856,283.5863342285156,218700,0.0,0.0
2024-02-27 05:00:00+00:00,283.0552206896332,284.9141103639659,281.0881251527118,284.72723388671875,201800,0.0,0.0
2024-02-28 05:00:00+00:00,285.22886196361713,288.0024739629825,285.0813357967353,287.0484313964844,257800,0.0,0.0
2024-02-29 05:00:00+00:00,287.4909793012844,288.0417636093579,285.2878420689903,286.8221740722656,314800,0.0,0.0
2024-03-01 05:00:00+00:00,285.9665484979176,288.0811704544755,282.95689436122586,287.6484069824219,183000,0.0,0.0
2024-03-04 05:00:00+00:00,287.7762199581687,293.28409311987224,287.7762199581687,291.55303955078125,226200,0.0,0.0
2024-03-05 05:00:00+00:00,292.64481001074114,294.5725552232221,284.3043141691262,286.5369567871094,395600,0.0,0.0
2024-03-06 05:00:00+00:00,287.10740179320544,290.87437613417006,285.6222352177126,289.1531677246094,268600,0.0,0.0
2024-03-07 05:00:00+00:00,288.4253923132094,289.5564662799657,286.6451731966762,287.0484313964844,273100,0.0,0.0
2024-03-08 05:00:00+00:00,286.4779412883175,288.5630877237012,286.16322882124587,288.4942321777344,207700,0.0,0.0
2024-03-11 04:00:00+00:00,287.5401794814586,287.5401794814586,282.51423506726377,283.78302001953125,225200,0.0,0.0
2024-03-12 04:00:00+00:00,283.0650420753118,285.90750959705025,281.1471418933,285.38623046875,202500,0.0,0.0
2024-03-13 04:00:00+00:00,285.61245198298855,286.6255049877574,283.3797793301271,285.1304931640625,231100,0.0,0.0
2024-03-14 04:00:00+00:00,283.8518779507559,285.2288387554419,280.73401847202547,282.1503295898437,243500,0.0,0.0
2024-03-15 04:00:00+00:00,280.0947208504589,284.8157379398618,280.0160502390165,284.26495361328125,692900,0.0,0.0
2024-03-18 04:00:00+00:00,284.6584089834433,287.27461963969085,284.02892400280007,285.80914306640625,228000,0.0,0.0
2024-03-19 04:00:00+00:00,286.78284312046924,288.17949414875915,284.5108501924132,285.9075012207031,289200,0.0,0.0
2024-03-20 04:00:00+00:00,285.9075029438092,289.4777861424133,285.9075029438092,287.3926696777344,216800,0.0,0.0
2024-03-21 04:00:00+00:00,287.963103359024,289.9597040514846,287.06807132233547,289.0941772460937,229800,0.0,0.0
2024-03-22 04:00:00+00:00,289.940044775076,289.940044775076,286.300906154774,287.73687744140625,216800,0.0,0.0
2024-03-25 04:00:00+00:00,289.25156667662066,289.25156667662066,285.7501389367764,286.01568603515625,193400,0.0,0.0
2024-03-26 04:00:00+00:00,286.0353956561636,289.3991125264175,284.805960831992,285.1010131835937,401900,0.0,0.0
2024-03-27 04:00:00+00:00,286.80254059986913,288.04179040055215,284.10759925382007,284.98297119140625,754200,0.0,0.0
2024-03-28 04:00:00+00:00,285.0419896436892,288.3467259075946,284.81576284083496,286.6746826171875,435000,0.0,0.0
2024-04-01 04:00:00+00:00,287.1664461585717,287.1664461585717,282.56344975779984,282.86834716796875,310200,0.0,0.0
2024-04-02 04:00:00+00:00,283.00602560782727,284.3141609500179,281.8749516759341,282.740478515625,285000,0.0,0.0
2024-04-03 04:00:00+00:00,282.54374997664524,284.0879271404298,280.1242309276324,281.6782531738281,251100,0.0,0.0
2024-04-04 04:00:00+00:00,283.84203860859816,284.5010288010391,279.56359993764687,281.5011901855469,331200,0.0,0.0
2024-04-05 04:00:00+00:00,280.63563029776,283.1535398289914,280.2717224794252,281.373291015625,199300,0.0,0.0
2024-04-08 04:00:00+00:00,282.2683646096954,282.82899404172326,280.4684853993116,280.9799194335937,358500,0.0,0.0
2024-04-09 04:00:00+00:00,278.9046448343408,280.2717606093863,269.01997186088033,270.9674072265625,542700,0.0,0.0
2024-04-10 04:00:00+00:00,268.6265681283228,272.68862531145624,268.6265681283228,270.6231689453125,417800,0.0,0.0
2024-04-11 04:00:00+00:00,270.4362731760151,272.8951424804626,268.5478783588763,271.7640686035156,300700,0.0,0.0
2024-04-12 04:00:00+00:00,270.8198994804597,274.9606274172851,270.8198994804597,271.1838073730469,402100,0.0,0.0
2024-04-15 04:00:00+00:00,274.9114571879669,276.07203639671206,270.3674711213057,270.47564697265625,340100,0.0,0.0
2024-04-16 04:00:00+00:00,271.5477072378505,271.5477072378505,268.2233108868245,269.4920959472656,245400,0.0,0.0
