Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,446.1564431848764,447.6195787478576,442.43392061819503,445.9374694824219,848900,0.0,0.0
2023-12-20 05:00:00+00:00,447.89827592377503,448.057532289109,443.4391888195619,443.8771362304688,722400,0.0,0.0
2023-12-21 05:00:00+00:00,445.16112098156174,450.963878629001,442.9813469362431,450.5956115722656,559000,0.0,0.0
2023-12-22 05:00:00+00:00,452.1483242968747,454.8158304611829,448.2267236085364,452.0786743164063,519800,0.0,0.0
2023-12-26 05:00:00+00:00,451.0733437485107,454.3877773628834,449.431056275172,453.63134765625,470200,0.0,0.0
2023-12-27 05:00:00+00:00,453.3725451656697,455.86086868469096,452.0587030576162,455.3532409667969,419100,0.0,0.0
2023-12-28 05:00:00+00:00,456.1594716193002,459.5535486652511,455.1044248396256,455.36322021484375,414100,0.0,0.0
2023-12-29 05:00:00+00:00,457.69233860773306,462.18128461767486,455.8509728572548,460.8176879882813,481300,0.0,0.0
2024-01-02 05:00:00+00:00,460.5389596487879,471.2088928222656,460.5389596487879,471.2088928222656,739600,0.0,0.0
2024-01-03 05:00:00+00:00,474.0157006840884,482.9537703277995,474.0157006840884,478.0965576171875,1288000,0.0,0.0
2024-01-04 05:00:00+00:00,474.1650206005794,479.5099349922996,472.0350009556237,472.3335876464844,881300,0.0,0.0
2024-01-05 05:00:00+00:00,474.6526943878935,477.22063090330977,470.28318369348887,475.9565734863281,579200,0.0,0.0
2024-01-08 05:00:00+00:00,478.3952118996648,480.37590799411794,467.9143625253719,474.4039306640625,666900,0.0,0.0
2024-01-09 05:00:00+00:00,473.16967054961214,480.86354757489687,468.9793117948505,478.8131713867188,904900,0.0,0.0
2024-01-10 05:00:00+00:00,480.2663593716816,483.6405408159567,477.1310776524724,481.430908203125,609300,0.0,0.0
2024-01-11 05:00:00+00:00,482.7348230078469,486.785821492996,481.7295304605372,486.556884765625,590700,0.0,0.0
2024-01-12 05:00:00+00:00,485.4022772196837,487.442720894278,482.52579079556153,483.0533142089844,438800,0.0,0.0
2024-01-16 05:00:00+00:00,484.2377489041098,487.4825023127988,482.744754703012,486.2184448242188,510700,0.0,0.0
2024-01-17 05:00:00+00:00,487.2038064546412,492.449212135942,483.0831582954199,483.5509643554688,618700,0.0,0.0
2024-01-18 05:00:00+00:00,481.5702637531596,492.44923838915616,477.8975258040531,490.6974487304688,789800,0.0,0.0
2024-01-19 05:00:00+00:00,490.9362697338413,491.9913164811573,482.0081636881261,482.3366394042969,876300,0.0,0.0
2024-01-22 05:00:00+00:00,482.2570350245858,487.8408492754697,481.06265785798536,485.0439758300781,777000,0.0,0.0
2024-01-23 05:00:00+00:00,482.42624111472657,484.5064760528384,480.8735295783843,483.1030578613281,582800,0.0,0.0
2024-01-24 05:00:00+00:00,483.42155146262775,485.7307230215251,481.9882746588324,482.7347717285156,496500,0.0,0.0
