Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,249.51235643649198,249.51235643649198,244.69109567306748,244.97938537597656,966200,0.0,0.0
2023-12-20 00:00:00-05:00,244.2934764954454,244.9694389563123,236.1221939928925,236.37071228027344,1760700,0.0,0.0
2023-12-21 00:00:00-05:00,238.01092257859474,241.21183927528259,236.78821687406872,240.7744598388672,822700,0.0,0.0
2023-12-22 00:00:00-05:00,242.07667289091552,242.623416100974,240.03882010888896,242.43453979492188,737900,0.0,0.0
2023-12-26 00:00:00-05:00,242.86200354443528,246.23191084258823,241.91763710623474,246.10269165039062,538700,0.0,0.0
2023-12-27 00:00:00-05:00,246.7488198245472,249.2141168027552,246.10267839330908,248.92584228515625,518300,0.0,0.0
2023-12-28 00:00:00-05:00,248.09082846725312,249.28371314213643,246.39095680848948,248.13058471679688,389300,0.0,0.0
2023-12-29 00:00:00-05:00,247.77271547463633,248.85625149267673,245.07877075066693,245.82432556152344,487000,0.0,0.0
2024-01-02 00:00:00-05:00,242.79241286716572,244.46244834938943,236.48004278479223,238.44830322265625,1000800,0.0,0.0
2024-01-03 00:00:00-05:00,235.49590746745352,235.49590746745352,229.0841391110883,231.6488494873047,1182300,0.0,0.0
2024-01-04 00:00:00-05:00,232.40435071051024,235.66492453631025,232.06636948624669,232.70257568359375,760000,0.0,0.0
2024-01-05 00:00:00-05:00,231.8576088573769,237.06654204878777,231.8576088573769,235.61520385742188,883700,0.0,0.0
2024-01-08 00:00:00-05:00,238.59743481986376,246.14244617007247,238.59743481986376,244.9097900390625,1069400,0.0,0.0
2024-01-09 00:00:00-05:00,243.76661031568975,244.91973876874644,241.5001248284277,241.8281707763672,793300,0.0,0.0
2024-01-10 00:00:00-05:00,243.29939383973218,244.53204995758614,240.74461866446723,243.37892150878906,631900,0.0,0.0
2024-01-11 00:00:00-05:00,241.26154322839758,242.3947859786423,238.73660417727407,241.39077758789062,510600,0.0,0.0
2024-01-12 00:00:00-05:00,243.60754460936505,243.60754460936505,239.80024292321565,242.31524658203125,571200,0.0,0.0
2024-01-16 00:00:00-05:00,239.84002733623453,245.18813043916848,238.36878818866933,244.98931884765625,769100,0.0,0.0
2024-01-17 00:00:00-05:00,243.17015329442788,243.89583756797626,239.99905772509496,242.81228637695312,857700,0.0,0.0
2024-01-18 00:00:00-05:00,244.9992705948895,247.04705881826914,240.48617008486733,243.86602783203125,638400,0.0,0.0
2024-01-19 00:00:00-05:00,245.28754151013874,245.51617407980802,241.84804185278088,243.88589477539062,1193500,0.0,0.0
2024-01-22 00:00:00-05:00,246.22196566853938,249.28371260071273,245.05890197542783,247.01722717285156,800500,0.0,0.0
2024-01-23 00:00:00-05:00,249.0849136371964,249.0849136371964,246.00328083998036,247.63356018066406,574900,0.0,0.0
2024-01-24 00:00:00-05:00,248.51827795356584,248.51827795356584,245.19807740051067,245.9535675048828,503900,0.0,0.0
2024-01-25 00:00:00-05:00,247.5142589678002,249.50240510625713,245.57580434812368,246.9575653076172,562800,0.0,0.0
2024-01-26 00:00:00-05:00,247.07686028847684,247.70311599721492,243.90576482334782,244.6612548828125,633100,0.0,0.0
2024-01-29 00:00:00-05:00,244.94957209566624,248.65746075197347,244.30341543775384,248.6276397705078,656600,0.0,0.0
2024-01-30 00:00:00-05:00,246.99734514776924,249.55210513526615,246.33131798887544,246.7388916015625,458800,0.0,0.0
2024-01-31 00:00:00-05:00,246.48041964740773,248.7966117674563,242.0965536798263,242.89181518554688,858900,0.0,0.0
2024-02-01 00:00:00-05:00,244.03500345733042,249.08489647401046,241.28141680581336,248.8463134765625,632200,0.0,0.0
2024-02-02 00:00:00-05:00,246.55003699339247,249.5123708544055,240.1581384899372,248.41888427734375,641400,0.0,0.0
2024-02-05 00:00:00-05:00,247.59379512879482,247.59379512879482,241.3112458349002,243.38885498046875,795400,0.0,0.0
2024-02-06 00:00:00-05:00,242.14626448426856,243.9157134011913,238.55765996140462,241.83810424804688,942400,0.0,0.0
2024-02-07 00:00:00-05:00,243.35904164393642,244.34317950775457,238.72665719649677,240.42652893066406,1463000,0.0,0.0
2024-02-08 00:00:00-05:00,249.72111749770573,253.4886479838615,235.93331287916288,250.56607055664062,1846000,0.0,0.0
2024-02-09 00:00:00-05:00,250.794677463839,251.26189300028784,244.55190006386184,247.70310974121094,840200,0.0,0.0
2024-02-12 00:00:00-05:00,248.1803001529557,254.6914669903048,248.1803001529557,254.26402282714844,671100,0.0,0.0
2024-02-13 00:00:00-05:00,252.40510718649432,254.03538648136157,244.55192051069642,246.47048950195312,867700,0.0,0.0
2024-02-14 00:00:00-05:00,248.5977934124715,249.95966865489393,244.76067078260022,248.8562469482422,836600,0.0,0.0
2024-02-15 00:00:00-05:00,250.17838350675999,259.3636247142621,249.65152595985433,258.9759216308594,1005400,0.0,0.0
2024-02-16 00:00:00-05:00,256.46092157862694,259.075338810046,254.06521682144685,256.5503845214844,1112200,0.0,0.0
2024-02-20 00:00:00-05:00,255.47677865045438,257.1567645634578,252.8226053772841,256.3217468261719,710300,0.0,0.0
2024-02-21 00:00:00-05:00,256.57027255087576,256.61004396905565,251.78876821013523,255.50660705566406,832800,0.0,0.0
