Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,33.052220779665554,34.002602065598595,32.68742615031537,33.993003845214844,16414300,0.0,0.0
2023-12-20 05:00:00+00:00,34.03139982654714,34.175395086700306,33.41701126098633,33.41701126098633,10523500,0.0,0.0
2023-12-21 05:00:00+00:00,33.52260797377558,33.839404153418926,33.41701290927269,33.66660690307617,8332500,0.0,0.0
2023-12-22 05:00:00+00:00,33.82980258600564,34.386590822642866,33.791402387052855,33.8489990234375,5794600,0.0,0.0
2023-12-26 05:00:00+00:00,33.78180187827941,34.20419675982576,33.77220365917366,34.10819625854492,3900300,0.0,0.0
2023-12-27 05:00:00+00:00,34.13700278528721,34.23299963730533,33.69540774468638,33.993003845214844,6882000,0.0,0.0
2023-12-28 05:00:00+00:00,33.98340058261719,34.549790714395634,33.92580028272554,34.41539001464844,5832800,0.0,0.0
2023-12-29 05:00:00+00:00,34.27139681591577,34.511392586808675,34.1465979896789,34.46339416503906,4634200,0.0,0.0
2024-01-02 05:00:00+00:00,34.319396762182976,35.202579480519084,34.156201388508045,35.01058578491211,7584600,0.0,0.0
2024-01-03 05:00:00+00:00,35.06817795021711,35.202574984796144,34.46339129461146,34.73218536376953,6784000,0.0,0.0
2024-01-04 05:00:00+00:00,34.64578891456017,34.86658457976035,34.530591972291546,34.578590393066406,5443600,0.0,0.0
2024-01-05 05:00:00+00:00,34.4729923021829,35.03938246661825,34.30979693614729,34.85698699951172,4980000,0.0,0.0
2024-01-08 05:00:00+00:00,34.60739026721329,35.26978095460414,34.5113934213527,35.221778869628906,6027200,0.0,0.0
2024-01-09 05:00:00+00:00,35.01058298753512,35.125779928103974,34.78018544435271,34.981781005859375,6096200,0.0,0.0
2024-01-10 05:00:00+00:00,35.16418031468942,35.308175575649784,34.943384651581056,35.17377853393555,5345800,0.0,0.0
2024-01-11 05:00:00+00:00,34.95298367587235,35.106580821661275,34.54019065993123,34.760986328125,6882000,0.0,0.0
2024-01-12 05:00:00+00:00,35.03938376193243,35.125782388923106,34.60739062697906,34.626590728759766,4096400,0.0,0.0
2024-01-16 05:00:00+00:00,34.472996041706075,34.54979645432084,34.04100287586109,34.27140045166016,7465100,0.0,0.0
2024-01-17 05:00:00+00:00,34.088997782571774,34.616991409662724,33.86820211217231,34.16579818725586,7004100,0.0,0.0
2024-01-18 05:00:00+00:00,33.94500188324846,34.02179862445422,33.48421044987952,33.88740158081055,6258100,0.0,0.0
2024-01-19 05:00:00+00:00,33.78179736363396,33.97379467849219,33.41700649365195,33.63780212402344,9294800,0.0,0.0
