Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,279.3779648959296,284.753573665425,277.62778784916844,283.551513671875,770400,0.0,0.0
2023-12-20 05:00:00+00:00,283.93622533418875,287.03273336757826,281.6378723052451,281.7532653808594,762200,0.0,0.0
2023-12-21 05:00:00+00:00,284.53242419688854,285.9556445010259,282.19562652414766,285.7441101074219,580500,0.0,0.0
2023-12-22 05:00:00+00:00,286.1576354639112,289.39838490277714,284.5805184750618,286.5038146972656,415500,0.0,0.0
2023-12-26 05:00:00+00:00,287.3019398189415,291.4273882348905,287.1384467610129,290.3022766113281,380500,0.0,0.0
2023-12-27 05:00:00+00:00,290.54274429497417,293.8123419559344,289.9945978362635,293.5719299316406,526300,0.0,0.0
2023-12-28 05:00:00+00:00,294.2739104875651,296.52416326003174,293.5815227616393,295.9952392578125,532500,0.0,0.0
2023-12-29 05:00:00+00:00,295.1297681704133,296.197212721212,292.9564636255752,293.3026428222656,558200,0.0,0.0
2024-01-02 05:00:00+00:00,293.27380551806414,300.2746021132222,292.3313798687887,299.8706970214844,823000,0.0,0.0
2024-01-03 05:00:00+00:00,297.264632388914,297.264632388914,291.2447063694921,291.38897705078125,675500,0.0,0.0
2024-01-04 05:00:00+00:00,290.5812106042034,292.21599471703666,288.0712938776966,288.6675109863281,745100,0.0,0.0
2024-01-05 05:00:00+00:00,287.5135492797211,290.3600193372999,284.66704987497235,287.15771484375,615300,0.0,0.0
2024-01-08 05:00:00+00:00,286.446094177259,288.754043581249,285.4652237510347,288.6098022460937,857900,0.0,0.0
2024-01-09 05:00:00+00:00,285.821009538828,286.3210559160112,284.1765997346901,285.5132751464844,623200,0.0,0.0
2024-01-10 05:00:00+00:00,285.5132972598842,285.5132972598842,282.4456376639378,283.8977355957031,1104600,0.0,0.0
2024-01-11 05:00:00+00:00,282.42643978558374,283.68619647980506,277.88745946802,279.21453857421875,1108500,0.0,0.0
2024-01-12 05:00:00+00:00,281.5032783290874,284.4459193706422,278.91644241357045,283.7150573730469,791400,0.0,0.0
2024-01-16 05:00:00+00:00,281.7628764045874,283.6284759544937,279.57994591346454,283.5419311523437,692500,0.0,0.0
2024-01-17 05:00:00+00:00,279.6953432446279,284.5709059368819,279.46452775487523,283.2053527832031,951500,0.0,0.0
2024-01-18 05:00:00+00:00,282.99378262925774,283.7246445271154,276.4834359958313,279.81072998046875,939200,0.0,0.0
2024-01-19 05:00:00+00:00,280.0800175576425,282.22450345019024,278.1374989021388,280.7243347167969,651000,0.0,0.0
2024-01-22 05:00:00+00:00,281.4551396858009,284.23431659206466,281.0127898071513,282.387939453125,627700,0.0,0.0
2024-01-23 05:00:00+00:00,283.3688677125584,284.8017140368456,278.4259822319124,280.6570129394531,594700,0.0,0.0
2024-01-24 05:00:00+00:00,283.00343360114067,283.86891104016246,277.2142931335002,277.6374206542969,558900,0.0,0.0
2024-01-25 05:00:00+00:00,280.44542909161447,282.647611371391,278.3778916271954,280.4934997558594,634800,0.0,0.0
2024-01-26 05:00:00+00:00,281.7148092951456,282.003291972618,277.6470274597666,278.7625427246094,562300,0.0,0.0
2024-01-29 05:00:00+00:00,278.87790588821514,278.87790588821514,276.1276068340265,278.6951904296875,629600,0.0,0.0
2024-01-30 05:00:00+00:00,275.7429419895489,278.56059297284617,273.74272703429807,273.8388977050781,666300,0.0,0.0
2024-01-31 05:00:00+00:00,275.3198127788636,277.3969759965011,270.60774341205246,272.3291015625,759200,0.0,0.0
2024-02-01 05:00:00+00:00,271.7713128559634,275.4736633300781,270.3961633318302,275.4736633300781,723600,0.0,0.0
2024-02-02 05:00:00+00:00,271.6367391802153,272.2041080358824,266.37652291483334,269.79998779296875,730600,0.0,0.0
2024-02-05 05:00:00+00:00,266.43418955921345,266.8957911590431,262.760687196884,263.6454162597656,782600,0.0,0.0
2024-02-06 05:00:00+00:00,263.63578001927766,268.9633178874909,263.4242162960731,267.96319580078125,649700,0.0,0.0
2024-02-07 05:00:00+00:00,267.9440096901814,272.92533970989103,267.65549765737927,270.425048828125,686700,0.0,0.0
2024-02-08 05:00:00+00:00,270.36733072360704,274.42548647840295,270.2904117959646,273.9735107421875,495600,0.0,0.0
2024-02-09 05:00:00+00:00,273.71387453534544,275.3582843957341,269.8288084038188,273.17535400390625,557000,0.0,0.0
2024-02-12 05:00:00+00:00,273.65618247937067,274.76207182640906,270.19424375837224,270.550048828125,515300,0.0,0.0
2024-02-13 05:00:00+00:00,265.32832082105784,267.30931348483426,261.5971216377369,266.03033447265625,643300,0.0,0.0
2024-02-14 05:00:00+00:00,267.0400165141613,271.1077978304242,265.04939825212847,269.7230224609375,707300,0.0,0.0
2024-02-15 05:00:00+00:00,273.15610881249154,275.7333478143775,271.95404878542166,275.2813720703125,619800,0.0,0.0
2024-02-16 05:00:00+00:00,271.97330458635844,274.4447470822128,270.5885290667372,270.72314453125,852700,0.0,0.0
2024-02-20 05:00:00+00:00,270.2230821895149,274.5504980964644,268.5690464911942,273.2234191894531,1201400,0.0,0.0
2024-02-21 05:00:00+00:00,281.78205665151546,284.6958486100635,273.86771322910147,277.5508117675781,1357800,0.0,0.0
2024-02-22 05:00:00+00:00,277.65663341589664,280.4261549624909,274.2908654666769,274.4447326660156,706400,0.0,0.0
2024-02-23 05:00:00+00:00,274.06968751898773,276.1180025107293,272.83877921910505,273.8581237792969,498600,0.0,0.0
2024-02-26 05:00:00+00:00,273.1080586473775,274.30049289263053,267.86706479714223,267.93438720703125,707300,0.0,0.0
2024-02-27 05:00:00+00:00,270.1462087978928,271.3290172296379,268.81912966719824,268.8575744628906,627900,0.0,0.0
2024-02-28 05:00:00+00:00,265.8571856159541,270.89624085990187,262.0779161933683,269.5403137207031,1137100,0.0,0.0
2024-02-29 05:00:00+00:00,271.0885540539024,274.73320803950014,269.2614287993402,272.9830017089844,1184800,0.0,0.0
2024-03-01 05:00:00+00:00,271.3097819659199,273.9446883573397,268.8383393163718,272.377197265625,904500,0.0,0.0
2024-03-04 05:00:00+00:00,271.3771149902628,274.4351490112201,267.38625175882817,274.1466369628906,795500,0.0,0.0
2024-03-05 05:00:00+00:00,273.40615153239486,275.31982173829533,267.136216885112,268.7902526855469,646200,0.0,0.0
2024-03-06 05:00:00+00:00,271.3770988069467,273.0118829279703,268.9729786167618,272.8484191894531,759200,0.0,0.0
2024-03-07 05:00:00+00:00,273.47349220054645,275.65642282916616,270.82895991754924,275.1082763671875,746100,0.0,0.0
2024-03-08 05:00:00+00:00,276.29111001600444,282.9168794337745,276.20456520968213,281.8879089355469,1151600,0.0,0.0
2024-03-11 04:00:00+00:00,282.2437062724882,283.8785197171934,280.4165808236335,280.4934997558594,689700,0.0,0.0
2024-03-12 04:00:00+00:00,279.31779114981896,283.0586169618371,277.8700547622544,282.3201599121094,549900,3.0,0.0
2024-03-13 04:00:00+00:00,282.99059462208123,284.4772049716925,279.6481453984076,280.6586608886719,836500,0.0,0.0
2024-03-14 04:00:00+00:00,281.9121454981946,281.9121454981946,270.4176072383851,272.6815490722656,833900,0.0,0.0
2024-03-15 04:00:00+00:00,269.34875621470053,272.8077978946249,267.1528663900327,269.18359375,1651900,0.0,0.0
2024-03-18 04:00:00+00:00,269.80542203983373,271.04912205412285,268.2119452959699,269.708251953125,676300,0.0,0.0
2024-03-19 04:00:00+00:00,269.4459533691406,272.65235906966035,268.6880740407186,269.4459533691406,859500,0.0,0.0
2024-03-20 04:00:00+00:00,269.1835919728458,274.8482493446039,267.4540711443019,274.0320739746094,500100,0.0,0.0
2024-03-21 04:00:00+00:00,275.5478636423056,276.96645220882,272.10824375294067,273.8669128417969,629800,0.0,0.0
2024-03-22 04:00:00+00:00,274.5372920803304,274.93566865085427,269.3487300641906,271.4474792480469,550200,0.0,0.0
2024-03-25 04:00:00+00:00,271.019985187141,272.5648917775327,267.93989791107435,267.9593200683594,378900,0.0,0.0
2024-03-26 04:00:00+00:00,268.3577174294132,269.4750994287264,267.1820393015897,267.4832458496094,497000,0.0,0.0
2024-03-27 04:00:00+00:00,269.5334141430171,280.0854589132456,269.41682187795703,279.92999267578125,687000,0.0,0.0
2024-03-28 04:00:00+00:00,282.4562154219235,283.0683247014037,279.735601242706,281.8343505859375,841300,0.0,0.0
2024-04-01 04:00:00+00:00,286.4982457409432,286.4982457409432,278.1907214057188,278.3753356933594,473300,0.0,0.0
2024-04-02 04:00:00+00:00,275.56726963363946,277.3745384923116,273.7114602062682,275.34381103515625,590800,0.0,0.0
2024-04-03 04:00:00+00:00,275.5089582786843,276.07252700055415,270.0872113066604,272.3705749511719,642800,0.0,0.0
2024-04-04 04:00:00+00:00,274.4887884552565,278.41422934320155,271.55444110831496,272.6815490722656,499700,0.0,0.0
2024-04-05 04:00:00+00:00,272.68153191037425,275.2660726530758,271.3309357589715,274.5567932128906,437100,0.0,0.0
2024-04-08 04:00:00+00:00,275.5672695709003,279.68705026230055,274.7802422195745,279.46356201171875,468800,0.0,0.0
2024-04-09 04:00:00+00:00,281.37770606283146,285.6043532338145,281.27083971276926,285.0213623046875,607400,0.0,0.0
2024-04-10 04:00:00+00:00,277.23848722515163,277.40367934561283,265.7245578812121,268.02734375,834200,0.0,0.0
2024-04-11 04:00:00+00:00,269.0184195380582,269.6888546503424,264.1213373076803,267.3763427734375,498500,0.0,0.0
2024-04-12 04:00:00+00:00,266.54074861714565,267.8233227312588,263.8978821026778,264.4225769042969,516300,0.0,0.0
2024-04-15 04:00:00+00:00,265.18043761515645,267.7455560112968,256.7660178295767,258.2234802246094,809500,0.0,0.0
2024-04-16 04:00:00+00:00,257.378170762766,257.99028009413,253.27784181589072,254.78387451171875,775600,0.0,0.0
2024-04-17 04:00:00+00:00,255.5611608116137,257.9416945724869,254.16199454718884,254.385482788086,420800,0.0,0.0
2024-04-18 04:00:00+00:00,254.98790356023977,255.4931761806892,251.55800982315023,252.8988800048828,749000,0.0,0.0
2024-04-19 04:00:00+00:00,253.7636684557,254.0454231909565,251.74263717327304,252.99606323242188,737600,0.0,0.0
2024-04-22 04:00:00+00:00,253.7247791898645,254.2786220258837,251.05276475366344,254.02598571777344,769900,0.0,0.0
2024-04-23 04:00:00+00:00,254.3854978771756,256.4939733034847,253.70533686168227,254.78387451171875,512900,0.0,0.0
2024-04-24 04:00:00+00:00,252.91829583318545,255.7943763097948,249.76046064299857,254.7352905273437,699000,0.0,0.0
2024-04-25 04:00:00+00:00,251.9078070061788,253.54988365824173,250.41147066154645,251.34423828125,598400,0.0,0.0
2024-04-26 04:00:00+00:00,251.8980881903857,254.66727271808685,249.7993387478801,250.42120361328125,577700,0.0,0.0
2024-04-29 04:00:00+00:00,252.38392620033915,256.3870851747453,252.13128987503072,255.47373962402344,846300,0.0,0.0
2024-04-30 04:00:00+00:00,253.0737603281761,254.9004512624372,251.37338754500848,252.0924224853516,934600,0.0,0.0
2024-05-01 04:00:00+00:00,249.04145236086828,259.21454094524114,249.04145236086828,252.7725524902344,1219900,0.0,0.0
2024-05-02 04:00:00+00:00,254.9879110603428,257.9417099785667,252.2478744911776,256.44537353515625,927500,0.0,0.0
2024-05-03 04:00:00+00:00,260.33192588422025,262.1391946731779,257.1255204760077,258.2234802246094,662200,0.0,0.0
2024-05-06 04:00:00+00:00,260.07932877253944,261.82827184987246,257.4461585993794,261.55621337890625,592400,0.0,0.0
2024-05-07 04:00:00+00:00,264.0630141744879,266.2103633560861,262.7901661122757,265.4524841308594,520300,0.0,0.0
2024-05-08 04:00:00+00:00,263.93671690284754,263.93671690284754,260.506793868887,261.3909912109375,466500,0.0,0.0
2024-05-09 04:00:00+00:00,262.6736055920282,267.91076842800504,262.26553269570434,267.5804138183594,443600,0.0,0.0
2024-05-10 04:00:00+00:00,267.9495844978446,268.92122606571866,266.35610774564793,268.1147766113281,383300,0.0,0.0
2024-05-13 04:00:00+00:00,268.9892899748608,270.213568029695,267.3569390031833,269.05731201171875,318200,0.0,0.0
2024-05-14 04:00:00+00:00,271.7681512045873,274.8968381564465,270.504999408484,271.8944396972656,622200,0.0,0.0
2024-05-15 04:00:00+00:00,276.1016487948376,279.5509642164608,275.5769540887046,278.5210266113281,773100,0.0,0.0
2024-05-16 04:00:00+00:00,281.55256853063634,281.77605676767354,277.8992163718676,278.88055419921875,721200,0.0,0.0
2024-05-17 04:00:00+00:00,280.42546938973817,282.5922408436904,278.8611406386987,280.4837951660156,764100,0.0,0.0
2024-05-20 04:00:00+00:00,279.2984208371918,281.0765121159597,277.3745595804964,277.7923583984375,538000,0.0,0.0
2024-05-21 04:00:00+00:00,277.45221853278656,277.81175079567765,273.0312615675509,275.0036926269531,434800,0.0,0.0
2024-05-22 04:00:00+00:00,273.7502797063589,277.617423734565,273.2256146210167,274.9842834472656,347700,0.0,0.0
2024-05-23 04:00:00+00:00,274.49849304216406,274.49849304216406,266.46299758966416,266.57958984375,756300,0.0,0.0
2024-05-24 04:00:00+00:00,267.61923538567703,267.61923538567703,264.1601937056113,264.6654663085937,665200,0.0,0.0
2024-05-28 04:00:00+00:00,266.6087310720005,267.85243103228987,262.7221649895781,262.8193054199219,589400,0.0,0.0
2024-05-29 04:00:00+00:00,259.68093189698914,260.38051500380385,255.8720839482988,256.31903076171875,865700,0.0,0.0
2024-05-30 04:00:00+00:00,258.534398659135,260.6622962569396,257.01864004866457,260.6331481933594,782200,0.0,0.0
2024-05-31 04:00:00+00:00,262.8193564794235,266.39502050554887,259.943305322284,266.06463623046875,1232100,0.0,0.0
2024-06-03 04:00:00+00:00,266.4726900833836,266.832192705789,263.9367199185374,266.6087341308594,472100,0.0,0.0
2024-06-04 04:00:00+00:00,266.550436983679,273.81832709646204,266.22980829071264,271.0588684082031,608800,0.0,0.0
2024-06-05 04:00:00+00:00,271.5641264864184,271.7487407797156,268.21198044675225,269.2807922363281,561800,0.0,0.0
2024-06-06 04:00:00+00:00,267.88158789354287,269.4944867768544,265.84113470279925,268.3091125488281,617400,0.0,0.0
2024-06-07 04:00:00+00:00,264.0921964718136,267.4637942837803,261.9060026942252,266.054931640625,890200,0.0,0.0
2024-06-10 04:00:00+00:00,265.3067130544918,267.6386764934656,262.5861285785515,266.24920654296875,1006500,0.0,0.0
2024-06-11 04:00:00+00:00,264.1893359971026,268.0370282977857,263.3148645176948,266.8516540527344,782800,0.0,0.0
2024-06-12 04:00:00+00:00,273.09953529697697,276.9504484101862,270.7811507544612,270.8793640136719,723400,3.0,0.0
2024-06-13 04:00:00+00:00,272.038600739066,277.6577725318332,271.2625180844675,277.61846923828125,747600,0.0,0.0
2024-06-14 04:00:00+00:00,276.3511836283823,279.1607843446467,276.3511836283823,278.2569885253906,617200,0.0,0.0
2024-06-17 04:00:00+00:00,275.58495497830194,279.13133527665565,273.453193471915,278.7973022460937,753600,0.0,0.0
2024-06-18 04:00:00+00:00,279.4161955293459,286.636639207741,278.1489566234697,286.3124694824219,899100,0.0,0.0
2024-06-20 04:00:00+00:00,284.6424047636145,287.5993553004547,282.5204767681666,286.8232727050781,799100,0.0,0.0
2024-06-21 04:00:00+00:00,287.4323566229135,288.32631916575286,284.91748550488063,285.91949462890625,1488600,0.0,0.0
2024-06-24 04:00:00+00:00,285.094299462934,291.2734305491494,283.856530565803,287.15728759765625,625300,0.0,0.0
2024-06-25 04:00:00+00:00,286.842900533693,286.842900533693,280.43784343352235,284.465576171875,714300,0.0,0.0
2024-06-26 04:00:00+00:00,282.90362114550965,284.76028943542457,281.36128924641287,283.0411376953125,383200,0.0,0.0
2024-06-27 04:00:00+00:00,285.0844931930008,285.0844931930008,278.3355693683083,281.4988098144531,905600,0.0,0.0
2024-06-28 04:00:00+00:00,282.4615573552587,283.7680995597544,279.22954350885635,282.5794372558594,1790200,0.0,0.0
2024-07-01 04:00:00+00:00,279.73053759354246,282.34365174421026,275.5652882602568,278.1390991210937,618000,0.0,0.0
2024-07-02 04:00:00+00:00,278.9544680815385,280.8308030288221,277.1960430092716,280.3592834472656,626400,0.0,0.0
2024-07-03 04:00:00+00:00,280.48697725063266,284.2494806048097,279.87791111508534,282.27490234375,360200,0.0,0.0
2024-07-05 04:00:00+00:00,283.2867405917257,285.1139689509161,280.9192193731064,284.5638427734375,514900,0.0,0.0
2024-07-08 04:00:00+00:00,284.82906524898766,286.4696104213556,283.35550660141945,285.3202514648437,466600,0.0,0.0
2024-07-09 04:00:00+00:00,285.30062841715335,285.9588011892027,279.3965602274702,283.89581298828125,420000,0.0,0.0
2024-07-10 04:00:00+00:00,284.8487028220188,285.3791923311469,280.7030899476618,282.3338317871094,569600,0.0,0.0
2024-07-11 04:00:00+00:00,286.34194128793945,292.8452423093637,284.80944261737665,291.4011535644531,676500,0.0,0.0
2024-07-12 04:00:00+00:00,294.71173529583785,300.2130270172858,292.02984771197964,297.2953796386719,679300,0.0,0.0
2024-07-15 04:00:00+00:00,298.56265483875944,299.4074807743374,293.62132250448826,296.7157897949219,478400,0.0,0.0
2024-07-16 04:00:00+00:00,298.1696574877936,301.22485121489103,296.5389157202807,300.2621154785156,701000,0.0,0.0
2024-07-17 04:00:00+00:00,300.26211881425047,305.0659342524731,299.436929593744,304.51580810546875,703300,0.0,0.0
2024-07-18 04:00:00+00:00,303.2681859132844,309.378543656129,297.7177876533133,298.2679138183594,815500,0.0,0.0
2024-07-19 04:00:00+00:00,299.4762454127803,300.4389512204996,295.71374216538425,296.3326416015625,494400,0.0,0.0
2024-07-22 04:00:00+00:00,297.12836142957303,300.2817985645137,292.22633252070284,299.0538330078125,557600,0.0,0.0
2024-07-23 04:00:00+00:00,298.6117480291094,299.8790168550615,295.99863377403005,296.6470031738281,969400,0.0,0.0
2024-07-24 04:00:00+00:00,297.01046587237136,297.9535349758968,290.2517390079157,290.34014892578125,704400,0.0,0.0
2024-07-25 04:00:00+00:00,292.2558213581439,295.9004149713727,288.2673913709208,289.7213134765625,544900,0.0,0.0
