Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,78.85787801787515,79.08848265216372,78.38705808472247,78.91552734375,2351100,0.0,0.0
2023-12-20 05:00:00+00:00,78.83866175941205,79.2614356883564,77.1475440512678,77.1763687133789,3402200,0.0,0.0
2023-12-21 05:00:00+00:00,77.47423797832866,77.65680395703886,76.34042143892883,76.90733337402344,4092600,0.0,0.0
2023-12-22 05:00:00+00:00,77.41659767724308,78.23332834804548,77.19559634404725,77.2340316772461,2775000,0.0,0.0
2023-12-26 05:00:00+00:00,77.34933406530659,77.89702470893494,77.21481407078664,77.5703353881836,1750600,0.0,0.0
2023-12-27 05:00:00+00:00,77.55111687148325,77.70485820267969,77.08990753947428,77.64720153808594,2608500,0.0,0.0
2023-12-28 05:00:00+00:00,77.31089862336738,78.22372124863611,77.20520329485427,78.1468505859375,2164900,0.0,0.0
2023-12-29 05:00:00+00:00,77.87780829878042,78.12762694899287,77.3108963415975,78.04115295410156,2476500,0.0,0.0
2024-01-02 05:00:00+00:00,77.82976067383751,80.07817246341385,77.64719469183636,79.9244384765625,3429100,0.0,0.0
2024-01-03 05:00:00+00:00,80.35681532408724,80.44329663958521,79.61695546423861,80.1166000366211,2915600,0.0,0.0
2024-01-04 05:00:00+00:00,80.06856374888369,80.69312498095019,79.80912712549515,80.12621307373047,3155500,0.0,0.0
2024-01-05 05:00:00+00:00,79.87639016284028,81.23120799475174,79.73226684522356,80.77960205078125,2463900,0.0,0.0
2024-01-08 05:00:00+00:00,80.49134991989608,81.2504312458712,80.34722658586738,81.202392578125,2471800,0.0,0.0
2024-01-09 05:00:00+00:00,80.73155443786833,81.18316037277751,80.39525448552823,80.83724975585938,2922800,0.0,0.0
2024-01-10 05:00:00+00:00,80.58743357776683,80.67390756923571,79.26144039559564,79.30948638916016,3053400,0.0,0.0
2024-01-11 05:00:00+00:00,78.2044930347843,78.52157899241689,76.79202588786572,77.25324249267578,3574600,0.0,0.0
2024-01-12 05:00:00+00:00,77.69523535395851,78.55040121497339,77.4261953973411,78.30057525634766,4672800,0.0,0.0
2024-01-16 05:00:00+00:00,77.82975324308138,78.33900848026423,77.51266730381285,77.81053924560547,6900500,0.0,0.0
