Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,111.60904478279201,112.20328049562787,111.22912456405695,112.17405700683594,787800,0.0,0.0
2023-12-20 00:00:00-05:00,111.92077449282064,112.50526656588957,110.20625797056117,110.23548889160156,588500,0.0,0.0
2023-12-21 00:00:00-05:00,110.55695145378596,111.6967195098483,110.10884062985347,110.81023406982422,436300,0.0,0.0
2023-12-22 00:00:00-05:00,111.32653884634198,112.68061499878347,111.10248714377047,111.94026184082031,375100,0.0,0.0
2023-12-26 00:00:00-05:00,111.77464718553941,113.27484818086145,111.49214107938593,112.8169937133789,602700,0.0,0.0
2023-12-27 00:00:00-05:00,112.95337204700506,113.11898419616794,112.50526123115989,112.92414855957031,437600,0.0,0.0
2023-12-28 00:00:00-05:00,112.94364348050291,113.72296378295931,112.71958434131189,113.08002471923828,436300,0.0,0.0
2023-12-29 00:00:00-05:00,112.6026773313022,113.22614394725746,112.19353363551697,112.90467071533203,429800,0.0,0.0
2024-01-02 00:00:00-05:00,112.68061201289812,114.29771438647069,112.68061201289812,113.90805053710938,882300,0.0,0.0
2024-01-03 00:00:00-05:00,114.08340112222245,115.62256926949104,114.01521050467105,114.96987915039062,1093500,0.0,0.0
2024-01-04 00:00:00-05:00,115.22317162305579,115.68102613671006,114.45358748362722,114.56074523925781,550600,0.0,0.0
2024-01-05 00:00:00-05:00,114.32694409095222,115.37903431176827,113.9957271997086,114.93092346191406,628200,0.0,0.0
2024-01-08 00:00:00-05:00,115.17445522318936,115.84661773967309,114.3464167631612,115.77842712402344,492600,0.0,0.0
2024-01-09 00:00:00-05:00,115.41799543992725,115.73946124160918,114.67763486760752,115.30109405517578,594200,0.0,0.0
2024-01-10 00:00:00-05:00,115.45695529925108,115.71023791712759,114.61918805344992,114.98936462402344,627600,0.0,0.0
2024-01-11 00:00:00-05:00,114.71660440264787,114.71660440264787,112.26172729690143,112.40785217285156,623400,0.0,0.0
2024-01-12 00:00:00-05:00,113.1676847919923,113.61579559699119,112.48577866095472,112.7975082397461,509400,0.0,0.0
2024-01-16 00:00:00-05:00,112.17405274770829,112.88518238871107,110.81997664881511,111.13170623779297,692500,0.0,0.0
2024-01-17 00:00:00-05:00,110.57643628371827,111.5116250388838,108.91063061680907,109.82633209228516,854500,0.0,0.0
2024-01-18 00:00:00-05:00,109.56332015695098,109.60228728655822,108.28717824924901,109.52435302734375,1127000,0.0,0.0
2024-01-19 00:00:00-05:00,110.37186247652375,110.56669067663444,109.25158174533863,110.15754699707031,1169900,0.0,0.0
2024-01-22 00:00:00-05:00,110.34264101567368,110.92714053054578,109.53409722691138,110.21600341796875,685900,0.0,0.0
2024-01-23 00:00:00-05:00,108.76450196350105,110.35237332084077,108.76450196350105,109.78736114501953,752300,0.0,0.0
2024-01-24 00:00:00-05:00,110.449793140914,110.53747103656863,107.85854231461228,108.0241470336914,831900,0.0,0.0
