Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,29.260089974940712,29.5062212892994,29.146869795675663,29.48653221130371,3781600,0.0,0.0
2023-12-20 05:00:00+00:00,29.50622178444817,29.604674687410384,28.940120878623105,28.984424591064453,3223000,0.0,0.0
2023-12-21 05:00:00+00:00,29.092719200631382,29.555447251084967,28.890891607720608,29.5062198638916,3759000,0.0,0.0
2023-12-22 05:00:00+00:00,29.62436541293496,29.85572945141997,29.127179101871366,29.34869766235352,2640600,0.0,0.0
2023-12-26 05:00:00+00:00,29.28962462637382,29.45699398506641,28.964731386303825,29.417612075805664,2209800,0.0,0.0
2023-12-27 05:00:00+00:00,29.36838776900095,29.506220701388965,29.19117292574043,29.24040031433105,1869700,0.0,0.0
2023-12-28 05:00:00+00:00,29.260090385447885,29.476687146935355,29.186252116804106,29.27978134155273,1779500,0.0,0.0
2023-12-29 05:00:00+00:00,29.23055406832201,29.333928764895948,29.009035520068725,29.21086311340332,2127500,0.0,0.0
2024-01-02 05:00:00+00:00,29.210862266713672,30.03786357099976,28.964730970862643,29.77204132080078,2889600,0.0,0.0
2024-01-03 05:00:00+00:00,29.68343547457686,29.94925773884012,29.42745868800848,29.535757064819336,3485500,0.0,0.0
2024-01-04 05:00:00+00:00,29.762197014856024,29.83111347995313,29.338850868879103,29.59482765197754,2937400,0.0,0.0
2024-01-05 05:00:00+00:00,29.60467324106417,30.037864866234408,29.50129854302908,29.6735897064209,2268400,0.0,0.0
2024-01-08 05:00:00+00:00,29.63420859610825,30.14616214561476,29.545601178777023,30.07724380493164,2366100,0.0,0.0
2024-01-09 05:00:00+00:00,29.9098766754546,30.06247876729945,29.703127271503096,29.79173469543457,2556200,0.0,0.0
2024-01-10 05:00:00+00:00,29.71297165794754,30.33814540257207,29.36838745285404,30.195388793945312,5144700,0.0,0.0
2024-01-11 05:00:00+00:00,30.224925304383014,30.4710566118199,29.9098756534842,30.42182922363281,5670800,0.0,0.0
2024-01-12 05:00:00+00:00,30.47105694331549,30.76641376431981,30.333222132724988,30.65811538696289,3199100,0.0,0.0
2024-01-16 05:00:00+00:00,30.44152021274511,30.549818589044232,30.03786501832656,30.274150848388672,3765200,0.0,0.0
2024-01-17 05:00:00+00:00,30.028020564256483,30.500592240489475,29.919722184265748,30.16585350036621,2584600,0.0,0.0
2024-01-18 05:00:00+00:00,30.303686511302868,30.549817812759034,29.99356054567492,30.39229393005371,3201900,0.0,0.0
2024-01-19 05:00:00+00:00,30.53012708399828,30.62857998087622,30.106780941906106,30.54981803894043,2688500,0.0,0.0
2024-01-22 05:00:00+00:00,30.6974967818922,30.95347356544812,30.58919840635585,30.786104202270508,2493500,0.0,0.0
2024-01-23 05:00:00+00:00,30.923937721644325,31.20945094337477,30.70734284427952,31.032236099243164,2872500,0.0,0.0
2024-01-24 05:00:00+00:00,31.27836652207484,31.29805747704895,30.815638469347267,30.92393684387207,1741800,0.0,0.0
2024-01-25 05:00:00+00:00,31.1996056066896,31.73124826365557,31.1503782176344,31.632797241210938,2876200,0.0,0.0
2024-01-26 05:00:00+00:00,31.731246721447977,31.810010540108205,31.56879916221045,31.72140312194824,1707800,0.0,0.0
2024-01-29 05:00:00+00:00,31.672175186152845,31.874004663187566,31.56388056445028,31.849390029907227,2240900,0.0,0.0
2024-01-30 05:00:00+00:00,31.78047231432584,31.9557191823424,31.65740666409296,31.80016326904297,1844900,0.0,0.0
2024-01-31 05:00:00+00:00,31.849388778003004,32.28750219237881,31.64263938697151,31.80016326904297,3525400,0.0,0.0
2024-02-01 05:00:00+00:00,31.88877156915248,31.99706994525833,31.28821245633705,31.908462524414062,2634700,0.0,0.0
2024-02-02 05:00:00+00:00,31.70171297444312,31.810011350025533,31.238984917196696,31.30790138244629,2561400,0.0,0.0
2024-02-05 05:00:00+00:00,31.061769773025222,31.28328832190196,30.90424588889796,30.92393684387207,3565500,0.0,0.0
2024-02-06 05:00:00+00:00,30.83533091557435,31.317748068773785,30.72703253581204,31.13068962097168,4481400,0.0,0.0
2024-02-07 05:00:00+00:00,32.36134339817457,32.4499508194836,28.945041511350755,29.01395797729492,7922800,0.0,0.0
2024-02-08 05:00:00+00:00,29.28962548169996,29.39792385749679,28.073736226343048,28.334636688232425,7354100,0.0,0.0
2024-02-09 05:00:00+00:00,28.44293337856332,29.393000378571475,28.295254969189752,29.30931663513184,6355500,0.0,0.0
2024-02-12 05:00:00+00:00,29.269934478280465,30.09693581721637,29.24039992335387,29.96894836425781,5056500,0.0,0.0
2024-02-13 05:00:00+00:00,29.575138786474422,29.698204440124204,28.83182118684337,29.23055458068848,3787300,0.0,0.0
2024-02-14 05:00:00+00:00,29.33885184593796,29.86065090707349,29.181327955374947,29.781888961791992,3599700,0.0,0.0
2024-02-15 05:00:00+00:00,29.79173273017493,30.31353176136865,29.77204177552624,30.08708953857422,4223600,0.0,0.0
2024-02-16 05:00:00+00:00,30.01817387435737,30.141239527439105,29.703126102921377,29.96894836425781,2775500,0.0,0.0
2024-02-20 05:00:00+00:00,29.8114251757576,30.00340729860186,29.594828419455048,29.62436485290528,2752900,0.0,0.0
2024-02-21 05:00:00+00:00,29.58498323478086,29.683436136090915,29.058262372279906,29.48653221130371,3067800,0.0,0.0
2024-02-22 05:00:00+00:00,29.42745872256811,29.64405547644419,29.161638335825536,29.388078689575195,2648500,0.0,0.0
2024-02-23 05:00:00+00:00,29.547568693413723,29.973868649992667,29.210862014996053,29.762195587158203,3628700,0.0,0.0
2024-02-26 05:00:00+00:00,29.62436467385004,29.811424995571745,29.122256575228345,29.17148208618164,2938000,0.0,0.0
2024-02-27 05:00:00+00:00,29.25024251748113,29.407768275616217,29.02872585181604,29.112409591674805,2723500,0.0,0.0
2024-02-28 05:00:00+00:00,29.07303201594715,29.166561240953133,28.9302754005436,28.984424591064453,2854800,0.0,0.0
2024-02-29 05:00:00+00:00,29.18132781263277,29.64405588200194,29.102565867736534,29.329008102416992,5212100,0.0,0.0
2024-03-01 05:00:00+00:00,29.388079284563165,29.42745931835337,28.777672799235354,28.964733123779297,3217400,0.0,0.0
2024-03-04 05:00:00+00:00,28.82689823169743,28.85643278557675,27.96051501313716,28.590612411499023,3900500,0.0,0.0
2024-03-05 05:00:00+00:00,28.451532401650336,29.13202608819729,28.232980805084715,28.630348205566406,4544700,0.26,0.0
2024-03-06 05:00:00+00:00,28.580677913172376,28.86876856718759,28.09886887557782,28.23298072814941,4124200,0.0,0.0
2024-03-07 05:00:00+00:00,28.25284961827021,28.53100585090813,28.15847355808473,28.47140121459961,4007200,0.0,0.0
2024-03-08 05:00:00+00:00,28.521071473781607,28.799229601652936,28.48133568111269,28.670085906982425,3289400,0.0,0.0
2024-03-11 04:00:00+00:00,28.719757245525816,29.946630919499498,28.719757245525816,29.73304557800293,3562000,0.0,0.0
2024-03-12 04:00:00+00:00,29.80258358343816,29.842321271052075,29.09725668146612,29.2661361694336,2763700,0.0,0.0
2024-03-13 04:00:00+00:00,29.305873929125923,29.767814127389148,29.305873929125923,29.58403205871582,3375900,0.0,0.0
2024-03-14 04:00:00+00:00,29.49462406012183,29.6038989113786,28.948242224649075,29.127058029174805,3363900,0.0,0.0
2024-03-15 04:00:00+00:00,29.09725764508996,29.658538290245488,29.09725764508996,29.355545043945312,5970300,0.0,0.0
2024-03-18 04:00:00+00:00,29.48469066298688,29.68337342341186,29.151894149709147,29.51449203491211,2867400,0.0,0.0
2024-03-19 04:00:00+00:00,29.56416416466543,29.84232230319169,29.420117884278763,29.61383438110352,2735000,0.0,0.0
2024-03-20 04:00:00+00:00,29.474755386372568,30.23472066519398,29.33567726862676,30.021135330200195,3046700,0.0,0.0
2024-03-21 04:00:00+00:00,30.160216352407584,30.358899113724668,29.862189368235992,30.309228897094727,2617700,0.0,0.0
2024-03-22 04:00:00+00:00,30.378766917325148,30.567517144686303,29.688340697921863,29.842321395874023,1999300,0.0,0.0
2024-03-25 04:00:00+00:00,29.991333959138803,30.23968882356904,29.8721227905015,30.021135330200195,3206000,0.0,0.0
2024-03-26 04:00:00+00:00,30.150280992482028,30.59731861264108,29.951596342546505,30.378767013549805,3419300,0.0,0.0
2024-03-27 04:00:00+00:00,30.61718850972177,31.009589664703217,30.44334085614636,30.96488571166992,3788900,0.0,0.0
2024-03-28 04:00:00+00:00,31.03442479088961,31.15363596397917,30.73143154180108,31.064228057861328,4151200,0.0,0.0
2024-04-01 04:00:00+00:00,31.06422806952096,31.15363597567236,30.7314315533358,31.143701553344727,2744400,0.0,0.0
2024-04-02 04:00:00+00:00,31.103963816974805,31.541068924742834,30.7264652430824,30.825807571411133,2260900,0.0,0.0
2024-04-03 04:00:00+00:00,30.825807623588737,31.2529764149699,30.62215670282892,31.20330619812012,2779900,0.0,0.0
2024-04-04 04:00:00+00:00,31.36225215433544,31.59570633455441,30.88541126668572,30.9350814819336,3237800,0.0,0.0
2024-04-05 04:00:00+00:00,31.01455494807462,31.213239598563675,30.746333133150817,30.81587219238281,6128200,0.0,0.0
2024-04-08 04:00:00+00:00,30.74633410465646,31.19337174018621,30.53771502557139,31.004621505737305,3669700,0.0,0.0
2024-04-09 04:00:00+00:00,31.014555957882788,31.317549207085047,30.85560899023526,31.143701553344727,3662600,0.0,0.0
2024-04-10 04:00:00+00:00,30.726465219476857,30.8854121867618,30.3837342817459,30.666860580444336,2688600,0.0,0.0
2024-04-11 04:00:00+00:00,30.67679212272491,30.83574097970229,30.165181706632424,30.5377140045166,2556500,0.0,0.0
2024-04-12 04:00:00+00:00,30.39863673562313,30.488044641197103,29.862189302179303,29.891992568969727,2349200,0.0,0.0
2024-04-15 04:00:00+00:00,29.89199261130369,30.840708148640168,29.82245355015819,30.15028190612793,4615300,0.0,0.0
2024-04-16 04:00:00+00:00,30.110543268989407,30.398635821575706,29.88205724819167,30.199951171875,3131000,0.0,0.0
2024-04-17 04:00:00+00:00,30.43837162246757,30.5476483693108,30.10060885476784,30.25955581665039,2107200,0.0,0.0
2024-04-18 04:00:00+00:00,30.42843821686225,30.706596356846298,30.190017766074767,30.56751823425293,2029300,0.0,0.0
2024-04-19 04:00:00+00:00,30.68672759982136,31.3125829428722,30.666860649963688,31.18343734741211,2298600,0.0,0.0
2024-04-22 04:00:00+00:00,31.39205546999192,31.39205546999192,31.029457592676867,31.1933708190918,2431700,0.0,0.0
2024-04-23 04:00:00+00:00,31.272845299867,31.59570739419797,31.153636021355208,31.501331329345703,1972000,0.0,0.0
2024-04-24 04:00:00+00:00,31.332451833920217,31.630476924997016,31.16853670746985,31.501331329345703,2394800,0.0,0.0
2024-04-25 04:00:00+00:00,31.223174140293,31.570871332583465,31.0592590187914,31.471529006958008,2392300,0.0,0.0
2024-04-26 04:00:00+00:00,31.312582913205866,31.48146430301861,30.875477805196883,31.004621505737305,3166000,0.0,0.0
