Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,81.31936163255384,81.91678411314581,80.82150829928734,81.81721496582031,14316400,0.0,0.0
2023-12-20 00:00:00-05:00,81.1102695290524,81.26958625266137,78.29241765249486,78.35216522216797,29085000,0.0,0.0
2023-12-21 00:00:00-05:00,84.63506406397339,85.65068149022001,82.75317912957614,85.11300659179688,53969700,0.0,0.0
2023-12-22 00:00:00-05:00,85.78013858115268,87.11438198830997,85.25241521573555,86.1186752319336,22519000,0.0,0.0
2023-12-26 00:00:00-05:00,86.32777085889403,87.49275351192637,86.05893338304934,86.68622589111328,11203900,0.0,0.0
2023-12-27 00:00:00-05:00,87.10442782067467,87.11437941836428,85.84983521759284,86.28794860839844,9186300,0.0,0.0
2023-12-28 00:00:00-05:00,86.37755547013393,86.37755547013393,85.4714587346656,85.63077545166016,9606200,0.0,0.0
2023-12-29 00:00:00-05:00,85.58591474227687,85.8850298017545,84.77831473122401,85.08739471435547,8546000,0.115,0.0
2024-01-02 00:00:00-05:00,83.75135770613358,83.83112272958365,81.50801776757642,82.09626770019531,13597100,0.0,0.0
2024-01-03 00:00:00-05:00,80.95965000069032,82.34553507847968,80.34149003054117,82.01651763916016,12915600,0.0,0.0
2024-01-04 00:00:00-05:00,83.22292429174225,84.01058675037214,82.3654693421862,82.46517181396484,19134200,0.0,0.0
2024-01-05 00:00:00-05:00,81.2388177472716,83.28274506242603,80.77020775786801,83.2029800415039,15479400,0.0,0.0
2024-01-08 00:00:00-05:00,83.64168736743903,85.25689495177389,83.58186739991943,84.69854736328125,16219800,0.0,0.0
2024-01-09 00:00:00-05:00,82.88393094542015,83.94079849871957,82.65461600942928,83.08334350585938,12138700,0.0,0.0
2024-01-10 00:00:00-05:00,82.71443921250174,82.77425917956982,81.41829174955267,82.13615417480469,10748600,0.0,0.0
2024-01-11 00:00:00-05:00,82.55491563542512,83.2029855546287,81.57781308141297,83.1431655883789,10579300,0.0,0.0
2024-01-12 00:00:00-05:00,82.50506846823721,82.8041835416627,81.46814584899114,82.14613342285156,10185700,0.0,0.0
2024-01-16 00:00:00-05:00,82.29568553397438,84.96775313634112,82.0863080391053,84.35955810546875,13713500,0.0,0.0
2024-01-17 00:00:00-05:00,83.44228310832217,83.72145310151738,82.38541549675371,83.03349304199219,10245400,0.0,0.0
2024-01-18 00:00:00-05:00,84.96774909663175,85.56597156878888,83.79124160510443,84.56893157958984,15077700,0.0,0.0
2024-01-19 00:00:00-05:00,85.8052639315947,87.53014655831292,85.3665714839509,87.2509765625,17971200,0.0,0.0
2024-01-22 00:00:00-05:00,88.0087228894772,89.68375049721945,87.74949795036865,88.9758529663086,14371200,0.0,0.0
2024-01-23 00:00:00-05:00,88.73656222423743,88.91602973300836,86.62283463280338,87.27091217041016,16850900,0.0,0.0
2024-01-24 00:00:00-05:00,88.14831520600832,88.30783765979488,86.35364005833466,87.81929016113281,19752800,0.0,0.0
2024-01-25 00:00:00-05:00,88.88612668004446,89.7734917629322,88.2380490919053,88.93597412109375,15892400,0.0,0.0
2024-01-26 00:00:00-05:00,86.98176773012955,88.23804026379247,86.0345827700225,87.78937530517578,14934500,0.0,0.0
2024-01-29 00:00:00-05:00,88.23803822372071,89.30487069797233,87.75945568635777,88.80635070800781,12108100,0.0,0.0
2024-01-30 00:00:00-05:00,87.81928319620546,88.52718066864134,85.50615074866451,85.90496826171875,12980400,0.0,0.0
2024-01-31 00:00:00-05:00,84.70851518195761,86.66271261595944,84.53902021220493,85.49617767333984,11396700,0.0,0.0
2024-02-01 00:00:00-05:00,85.81523540311169,85.93488294561745,84.36953039685642,85.35659790039062,10459000,0.0,0.0
2024-02-02 00:00:00-05:00,84.8181993757129,86.35364201307692,84.6885869036516,86.22402954101562,10449400,0.0,0.0
2024-02-05 00:00:00-05:00,86.48325434255649,86.96183692758451,85.35660179147825,86.72254943847656,8409300,0.0,0.0
2024-02-06 00:00:00-05:00,86.57298913946657,86.9319241650676,83.47219398357605,84.3495864868164,12990300,0.0,0.0
2024-02-07 00:00:00-05:00,83.89095004072844,85.02757510059531,82.22589496614599,84.91790008544922,16374800,0.0,0.0
2024-02-08 00:00:00-05:00,85.25689373937968,85.77535119973756,84.27979117852122,84.62875366210938,12524500,0.0,0.0
2024-02-09 00:00:00-05:00,84.80821980805628,85.36656737964945,83.7114773314588,85.3067398071289,12161500,0.0,0.0
2024-02-12 00:00:00-05:00,85.27683223063987,86.6527523352658,85.13724723550561,85.44632720947266,10366000,0.0,0.0
2024-02-13 00:00:00-05:00,82.22588575710832,83.30269072695566,80.53091328083501,81.28866577148438,21207900,0.0,0.0
2024-02-14 00:00:00-05:00,81.93674628692969,82.93378627211656,81.2487862629711,81.58778381347656,12870900,0.0,0.0
2024-02-15 00:00:00-05:00,81.99657703751741,82.46518710928504,81.2687420124075,81.38838195800781,11527600,0.0,0.0
2024-02-16 00:00:00-05:00,80.720356423071,81.09922887962429,79.01541895836405,79.26467895507812,15544400,0.0,0.0
2024-02-20 00:00:00-05:00,79.09518735150769,80.530919821095,78.91571984195781,80.47109985351562,12627200,0.0,0.0
2024-02-21 00:00:00-05:00,80.55086197366556,81.25875945611001,79.70337950070034,81.24878692626953,9943600,0.0,0.0
2024-02-22 00:00:00-05:00,84.74840582871153,86.0545258843624,83.63171821345735,85.65571594238281,17510900,0.0,0.0
2024-02-23 00:00:00-05:00,86.29381264958715,86.56301009512458,84.79825269106267,85.74543762207031,10232800,0.0,0.0
2024-02-26 00:00:00-05:00,89.4145480775783,92.07664306901228,88.63685808968177,89.19519805908203,28920100,0.0,0.0
2024-02-27 00:00:00-05:00,91.61799988119829,92.4754548419162,90.22214243769393,91.57811737060547,21422700,0.0,0.0
2024-02-28 00:00:00-05:00,90.19223031898676,90.52125531847165,89.0356679664487,89.44445037841797,14190700,0.0,0.0
2024-02-29 00:00:00-05:00,90.38167938864136,90.56114689662161,88.55709432531079,90.341796875,17027000,0.0,0.0
2024-03-01 00:00:00-05:00,91.64791971324004,95.77566491813006,91.64791971324004,94.86836242675781,23430400,0.0,0.0
2024-03-04 00:00:00-05:00,96.64308892817326,97.09175389205909,94.3399289284191,95.48651885986328,20913200,0.0,0.0
2024-03-05 00:00:00-05:00,93.97102625005937,95.08771386278295,93.00389616864521,94.19037628173828,12887500,0.0,0.0
2024-03-06 00:00:00-05:00,94.76865284504369,96.1445652746842,94.28009777946896,95.27713775634766,14232400,0.0,0.0
2024-03-07 00:00:00-05:00,98.63717193257621,99.39492449650265,97.18149438004113,98.68702697753906,24843300,0.0,0.0
2024-03-08 00:00:00-05:00,99.5843519700807,101.548521977477,97.03193201685706,97.33104705810547,22353100,0.0,0.0
2024-03-11 00:00:00-04:00,95.61614015660408,96.1744801378126,93.25315255302648,94.23025512695312,15673300,0.0,0.0
2024-03-12 00:00:00-04:00,95.04782756875682,97.21140260101117,93.36282748949286,97.13163757324219,14993700,0.0,0.0
2024-03-13 00:00:00-04:00,95.037849023294,95.05778647556846,92.82441908707708,93.88128662109375,16732600,0.0,0.0
2024-03-14 00:00:00-04:00,93.02383023506137,93.17338014188311,90.03271038964861,91.15936279296875,16718900,0.0,0.0
2024-03-15 00:00:00-04:00,92.20626628055953,94.41968878046248,91.74762116799421,92.97398376464844,29539200,0.0,0.0
2024-03-18 00:00:00-04:00,96.53342130756201,96.79265386113269,93.41268856114515,93.5024185180664,23140300,0.0,0.0
2024-03-19 00:00:00-04:00,92.30596106778582,93.88128602587459,90.73063610969706,93.72175598144531,21054700,0.0,0.0
2024-03-20 00:00:00-04:00,94.70882304875943,96.39382300427752,93.31296559256054,95.96509552001953,39807400,0.0,0.0
2024-03-21 00:00:00-04:00,113.03443420478445,113.16404667397634,108.45801637934309,109.52484893798828,89554100,0.0,0.0
2024-03-22 00:00:00-04:00,108.98643631242875,111.01042622749168,106.73313146486727,109.88377380371094,37249900,0.0,0.0
2024-03-25 00:00:00-04:00,109.9136895559154,121.05063234843695,109.8339321355786,116.78329467773438,55766100,0.0,0.0
2024-03-26 00:00:00-04:00,118.64776158836284,122.09751912172808,117.82021655164955,118.44835662841797,44295100,0.0,0.0
2024-03-27 00:00:00-04:00,118.9468811072782,119.75448111427431,116.73345097733575,118.89702606201172,29320700,0.0,0.0
2024-03-28 00:00:00-04:00,119.20140964143728,119.39102492068568,117.11558065647218,117.65450286865234,21047800,0.115,0.0
2024-04-01 00:00:00-04:00,118.96188595064022,127.12554608733517,118.7622885114088,124.05170440673828,44309400,0.0,0.0
2024-04-02 00:00:00-04:00,122.46487787806394,123.43294145822261,120.67845260581882,122.50479888916016,25026400,0.0,0.0
2024-04-03 00:00:00-04:00,121.95589594093575,128.02375264426172,121.08763868536658,127.75428771972656,40130100,0.0,0.0
2024-04-04 00:00:00-04:00,129.91994842528945,130.27922990755556,123.40300142003169,123.84211730957031,36009900,0.0,0.0
2024-04-05 00:00:00-04:00,124.15150684963974,125.43893092950857,120.95789442708124,123.33314514160156,23290900,0.0,0.0
2024-04-08 00:00:00-04:00,128.80218672505143,129.44090764903092,122.36507431982047,122.70439147949219,27955800,0.0,0.0
2024-04-09 00:00:00-04:00,124.64052799972903,125.8880310885358,121.02775631344899,122.38504028320312,19243800,0.0,0.0
2024-04-10 00:00:00-04:00,119.76029215961692,124.23134641713719,119.69043229375666,121.95589447021484,22242300,0.0,0.0
2024-04-11 00:00:00-04:00,122.65450288647071,127.30519035391724,121.83614118031122,127.25529479980469,21745300,0.0,0.0
2024-04-12 00:00:00-04:00,124.99980325601794,125.73832291574699,121.58663680289135,122.27525329589844,24720100,0.0,0.0
2024-04-15 00:00:00-04:00,123.38303582283083,124.53074012288819,120.36907187982032,121.12755584716797,17732600,0.0,0.0
2024-04-16 00:00:00-04:00,119.29122541761461,122.30519692357514,118.1235644393228,121.52674865722656,17452400,0.0,0.0
2024-04-17 00:00:00-04:00,121.77625444132309,124.1714618213882,115.96788054209622,116.09762573242188,25546500,0.0,0.0
2024-04-18 00:00:00-04:00,115.76828289001438,117.38504958181531,111.25731521728655,111.70641326904297,32146900,0.0,0.0
2024-04-19 00:00:00-04:00,109.44095096881053,110.65850754686853,105.5088189278928,106.55671691894531,33744300,0.0,0.0
2024-04-22 00:00:00-04:00,107.38506294492201,110.00981428220199,106.41699934251491,108.90203094482422,19820900,0.0,0.0
2024-04-23 00:00:00-04:00,109.49084489960167,112.66449290890118,108.69244752979651,112.2353515625,17887500,0.0,0.0
2024-04-24 00:00:00-04:00,112.49483400088194,113.72237271355796,109.0118076870384,111.55670928955078,20505900,0.0,0.0
2024-04-25 00:00:00-04:00,109.15153216869139,112.83415608119914,107.85412592054375,111.35711669921875,18342800,0.0,0.0
2024-04-26 00:00:00-04:00,111.77627244938118,114.83015745655811,111.37706995351681,114.610595703125,20630700,0.0,0.0
2024-04-29 00:00:00-04:00,113.58265688378732,114.52078162732928,111.88605575719238,114.13156127929688,14419100,0.0,0.0
2024-04-30 00:00:00-04:00,113.95191627883398,116.04771983172536,112.70441325757075,112.7343521118164,14845600,0.0,0.0
2024-05-01 00:00:00-04:00,110.29922718114932,113.50282173905835,108.53276619876291,109.48086547851562,16686200,0.0,0.0
2024-05-02 00:00:00-04:00,111.51678832111268,112.18545572952337,109.21140516656806,112.1056137084961,15439200,0.0,0.0
2024-05-03 00:00:00-04:00,114.80022123878885,115.24932691226,113.22337553168957,114.47087860107422,15564400,0.0,0.0
2024-05-06 00:00:00-04:00,119.5407305774235,121.12755841017784,117.78424415792972,119.89002990722656,22538700,0.0,0.0
2024-05-07 00:00:00-04:00,119.90999515614877,121.16748036741271,118.94193156731129,118.97187042236328,12508300,0.0,0.0
2024-05-08 00:00:00-04:00,118.06369821490345,120.22936180185334,117.98385618789905,119.08165740966797,10867900,0.0,0.0
2024-05-09 00:00:00-04:00,119.08164702298919,119.39102533295285,117.20540523696596,117.57466125488281,11524800,0.0,0.0
2024-05-10 00:00:00-04:00,119.80021806827037,121.60660011232882,118.94193533023987,120.99781799316406,13922400,0.0,0.0
2024-05-13 00:00:00-04:00,122.68444311065501,123.86208632184434,121.40700117597258,122.75430297851562,16643200,0.0,0.0
2024-05-14 00:00:00-04:00,122.74431251904204,124.79022047595302,121.42694966124274,124.56067657470703,13887700,0.0,0.0
2024-05-15 00:00:00-04:00,125.97784945529085,127.69440723036467,125.18942662585917,127.5546875,14265100,0.0,0.0
2024-05-16 00:00:00-04:00,127.6744501243397,129.8700600207733,126.79621073425879,127.63452911376953,15874700,0.0,0.0
2024-05-17 00:00:00-04:00,128.10359343463952,128.7722532400961,124.61058490480721,125.03972625732422,13774700,0.0,0.0
2024-05-20 00:00:00-04:00,126.87605737924284,130.75829417949956,126.38703827735925,128.74232482910156,19123200,0.0,0.0
2024-05-21 00:00:00-04:00,123.951904338874,128.56268612823504,123.03374388934861,127.24531555175781,15717800,0.0,0.0
2024-05-22 00:00:00-04:00,127.53473393865804,127.6145759620172,124.98982464670434,126.02774810791016,11190100,0.0,0.0
2024-05-23 00:00:00-04:00,131.50678211138327,131.68641523598018,124.41098435194799,126.01776123046875,20747400,0.0,0.0
2024-05-24 00:00:00-04:00,127.56468373929435,130.1395244932434,126.34711942813712,129.23135375976562,14028000,0.0,0.0
2024-05-28 00:00:00-04:00,131.49679763411203,133.03372993852167,129.01178127397898,132.4049835205078,14143000,0.0,0.0
2024-05-29 00:00:00-04:00,129.74032343112387,132.834137235036,129.64051709100693,131.31716918945312,11242500,0.0,0.0
2024-05-30 00:00:00-04:00,130.03971921817168,131.40697766941332,125.44890196496381,126.03772735595703,12666200,0.0,0.0
2024-05-31 00:00:00-04:00,126.09760694884882,127.06567053527758,120.76827756653354,124.75030517578125,24153800,0.0,0.0
2024-06-03 00:00:00-04:00,127.87405755010901,128.58263075487696,124.90000692775428,127.91397094726562,16134300,0.0,0.0
2024-06-04 00:00:00-04:00,127.09560471944053,127.6045880778156,125.1694597737469,126.38702392578125,12995500,0.0,0.0
2024-06-05 00:00:00-04:00,128.5427210910762,133.60258569168968,127.3950167285541,133.4429168701172,22301800,0.0,0.0
2024-06-06 00:00:00-04:00,133.57263878206982,133.86206800856775,128.92194390076816,129.8101806640625,15505000,0.0,0.0
2024-06-07 00:00:00-04:00,129.94991396724762,132.2752464225029,129.36108091083986,130.67845153808594,12139500,0.0,0.0
2024-06-10 00:00:00-04:00,129.4509115493148,135.3989979478294,129.4509115493148,134.5507049560547,14668200,0.0,0.0
2024-06-11 00:00:00-04:00,135.04968674737916,135.57862678023804,131.51674986296635,134.80018615722656,14125000,0.0,0.0
2024-06-12 00:00:00-04:00,138.2333106348195,141.42693058278604,136.55667386761476,140.46884155273438,16973600,0.0,0.0
2024-06-13 00:00:00-04:00,142.5047732266353,143.93192474992082,139.97982806759398,142.8540802001953,16312900,0.0,0.0
2024-06-14 00:00:00-04:00,141.51674495742947,142.20536905770433,139.3710306363098,141.07762145996094,14028500,0.0,0.0
2024-06-17 00:00:00-04:00,145.28919305791308,148.4528588785497,141.85606232194033,147.53469848632812,23909000,0.0,0.0
2024-06-18 00:00:00-04:00,151.43690267076565,157.22530490550136,151.20735113465906,153.1434783935547,42192600,0.0,0.0
2024-06-20 00:00:00-04:00,156.69636119267324,157.09557131475484,142.62453560501956,143.9019775390625,41285000,0.0,0.0
2024-06-21 00:00:00-04:00,137.3750368862157,142.31516140259973,135.42893507313292,139.26126098632812,51189700,0.0,0.0
2024-06-24 00:00:00-04:00,142.15547138498576,142.5446917312725,137.6145571927677,138.73231506347656,32410100,0.0,0.0
2024-06-25 00:00:00-04:00,139.79019868780927,140.84807875903272,137.47482588955543,140.8380889892578,32370000,0.0,0.0
2024-06-26 00:00:00-04:00,142.7542568823694,143.78221336647823,139.26124847535115,142.07562255859375,55490300,0.0,0.0
2024-06-27 00:00:00-04:00,135.51875254635524,137.11556263499037,130.81816930712355,131.9658660888672,68172700,0.0,0.0
2024-06-28 00:00:00-04:00,132.5546893460268,135.1494865130226,130.4888170175001,131.2672576904297,38140600,0.0,0.0
2024-07-01 00:00:00-04:00,130.23931174185358,131.81615734359636,127.01576067571636,131.2572784423828,24749000,0.0,0.0
2024-07-02 00:00:00-04:00,129.65049516066924,132.44490492033634,129.16146850352737,132.32513427734375,20776000,0.0,0.0
2024-07-03 00:00:00-04:00,132.3949983707609,136.54669189453125,132.16544686073883,136.54669189453125,14507100,0.0,0.0
