Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,35.67433424876049,36.183548357582055,35.51765327185917,36.056243896484375,5810100,0.0,0.0
2023-12-20 05:00:00+00:00,36.13458797203584,36.761311909461206,35.64495942897611,35.703712463378906,6653800,0.0,0.0
2023-12-21 05:00:00+00:00,35.742882788843595,35.98769705452061,35.47848293364412,35.87997817993164,4252800,0.0,0.0
2023-12-22 05:00:00+00:00,36.095420242016246,36.3402345369452,35.75267798777389,35.83102035522461,3627000,0.0,0.0
2023-12-26 05:00:00+00:00,36.35002276578294,36.6242172959294,36.08562289862532,36.28147506713867,3594500,0.0,0.0
2023-12-27 05:00:00+00:00,36.212924788763736,36.43815345906,35.821224215210336,35.89956283569336,4267500,0.0,0.0
2023-12-28 05:00:00+00:00,35.69392381095747,35.879981324372736,35.39035275010877,35.45890045166016,4179200,0.0,0.0
2023-12-29 05:00:00+00:00,35.59599492048456,35.6939228741088,35.243465494145674,35.400146484375,4757100,0.0,0.0
2024-01-02 05:00:00+00:00,35.723298842516904,36.01707522772856,35.27284146948774,35.37076568603516,5503400,0.0,0.0
2024-01-03 05:00:00+00:00,35.38056010513011,36.07583175030425,35.30221774397671,35.811431884765625,6926000,0.0,0.0
2024-01-04 05:00:00+00:00,36.08561980995109,36.20313334234242,34.98885298994896,35.03781509399414,7153300,0.0,0.0
2024-01-05 05:00:00+00:00,35.40013968552868,35.55682064566632,35.057397517024064,35.223873138427734,4473400,0.0,0.0
2024-01-08 05:00:00+00:00,34.28378879717944,34.49922655060168,33.46121269887643,34.47964096069336,8938300,0.0,0.0
2024-01-09 05:00:00+00:00,34.36212981398474,34.46005402413029,33.53955374782694,33.794158935546875,7036000,0.0,0.0
2024-01-10 05:00:00+00:00,33.64727433306912,33.794160655764365,33.147851123424935,33.36328887939453,5756600,0.0,0.0
2024-01-11 05:00:00+00:00,33.64727245306773,33.76478225177208,33.25556814329436,33.480796813964844,5973900,0.0,0.0
2024-01-12 05:00:00+00:00,34.08794241613976,34.225037818160985,33.431838189305935,33.76478576660156,6782100,0.0,0.0
2024-01-16 05:00:00+00:00,33.60810284255952,33.7354073095091,32.756150224969325,32.814903259277344,6656000,0.0,0.0
2024-01-17 05:00:00+00:00,32.26652114547197,33.05971697997836,32.15880227027499,32.550506591796875,6985400,0.0,0.0
2024-01-18 05:00:00+00:00,32.52112874624802,32.77573769475004,32.30569471548039,32.61905670166016,6635600,0.0,0.0
2024-01-19 05:00:00+00:00,32.736562104575135,33.27515271232676,32.628843235911006,33.26536178588867,8908700,0.0,0.0
2024-01-22 05:00:00+00:00,33.177233439353486,33.93126189656261,33.079305482564884,33.715824127197266,11147100,0.0,0.0
2024-01-23 05:00:00+00:00,33.76478518357144,34.94968540694562,33.2359854401324,34.56777572631836,15096900,0.0,0.0
2024-01-24 05:00:00+00:00,34.939896598744774,36.18355366979543,34.74404441497221,36.066043853759766,14417400,0.0,0.0
2024-01-25 05:00:00+00:00,36.31085579038119,36.4773277076515,35.25325630806588,36.232513427734375,11492100,0.0,0.0
2024-01-26 05:00:00+00:00,36.10520495684767,37.07467104158237,35.99748608792503,36.75151443481445,8835500,0.0,0.0
2024-01-29 05:00:00+00:00,36.47732824501866,36.58504712746017,36.00728526892166,36.41857147216797,5857600,0.0,0.0
2024-01-30 05:00:00+00:00,35.204293675229174,36.242303815863984,34.411094075298365,36.04645538330078,18937100,0.0,0.0
2024-01-31 05:00:00+00:00,36.14437705339093,36.16396264238142,34.881134580272665,34.91051483154297,12417800,0.0,0.0
2024-02-01 05:00:00+00:00,35.125955450341706,35.39035534812225,34.17607848672623,34.69508361816406,7803800,0.0,0.0
2024-02-02 05:00:00+00:00,34.67549487089978,34.72445698035228,34.02918531364612,34.048770904541016,7243000,0.0,0.0
2024-02-05 05:00:00+00:00,33.80395266479197,34.07814343408619,33.37308092224833,33.813743591308594,7251300,0.0,0.0
2024-02-06 05:00:00+00:00,34.10752720704249,34.36213241402736,33.83333267386326,34.09773254394531,5298100,0.0,0.0
2024-02-07 05:00:00+00:00,34.215238519372605,34.41109066811308,33.61789488228928,34.01939010620117,7588000,0.0,0.0
2024-02-08 05:00:00+00:00,34.01939352229808,34.50902207553135,33.9606367511051,34.303375244140625,5445500,0.0,0.0
2024-02-09 05:00:00+00:00,34.303373046555905,34.42088658141356,33.71582031454427,33.794158935546875,4668400,0.0,0.0
2024-02-12 05:00:00+00:00,34.05855784548388,34.42088563127303,33.72561031038273,33.813743591308594,8691200,0.0,0.0
2024-02-13 05:00:00+00:00,33.78436830979014,33.91167277256901,33.08909669908179,33.35349655151367,7038000,0.0,0.0
2024-02-14 05:00:00+00:00,33.63747927752344,33.89208821080049,33.333911972822214,33.49059295654297,6578700,0.0,0.0
2024-02-15 05:00:00+00:00,33.52976375399194,34.86155023264601,33.49059257461614,34.6069450378418,9206700,0.0,0.0
2024-02-16 05:00:00+00:00,34.70486878209777,34.959477709033315,34.18586373686879,34.57756805419922,7260900,0.0,0.0
2024-02-20 05:00:00+00:00,34.43068267267996,34.841972635235464,34.23483048744256,34.40130615234375,7906400,0.0,0.0
2024-02-21 05:00:00+00:00,34.53840156133901,34.83217797141024,34.048772966030384,34.40130615234375,6194200,0.0,0.0
2024-02-22 05:00:00+00:00,34.2054516364373,34.85176118878408,34.1271092734525,34.56777572631836,6449600,0.0,0.0
2024-02-23 05:00:00+00:00,34.17607365603763,34.56777424749615,33.78436932900979,34.47964096069336,6489900,0.0,0.0
2024-02-26 05:00:00+00:00,34.27399677887005,34.57756780943067,33.94104923216683,34.18586349487305,5076500,0.0,0.0
2024-02-27 05:00:00+00:00,34.59715292776016,34.70486806400649,34.07814415770096,34.234825134277344,5954600,0.0,0.0
2024-02-28 05:00:00+00:00,34.176070703640065,34.59715151136946,33.90187620417993,34.225032806396484,5557900,0.0,0.0
2024-02-29 05:00:00+00:00,34.39150666120849,34.60694440828701,33.95084024017023,34.34254455566406,9270300,0.0,0.0
2024-03-01 05:00:00+00:00,34.74404151682741,35.49806993333485,34.714664999161336,34.90072250366211,5702800,0.0,0.0
2024-03-04 05:00:00+00:00,34.832173636167546,35.03781672406592,34.42088746037081,34.45026397705078,5974300,0.0,0.0
2024-03-05 05:00:00+00:00,34.430585133320335,34.853706884170684,34.3125009782982,34.61754608154297,4846700,0.17,0.0
2024-03-06 05:00:00+00:00,35.16859222290812,35.296511086390126,34.54866358205721,34.78482437133789,7840600,0.0,0.0
2024-03-07 05:00:00+00:00,34.85370701695928,35.788519269050525,34.81434938551023,35.61139678955078,6568000,0.0,0.0
2024-03-08 05:00:00+00:00,35.611396120535204,35.8573991425846,35.207951314522525,35.63107681274414,5601500,0.0,0.0
2024-03-11 04:00:00+00:00,35.44411217175269,36.182121160952605,35.050505876029604,36.07387924194336,6561200,0.0,0.0
2024-03-12 04:00:00+00:00,36.24116783899566,36.42812878869436,35.92628051015884,36.162445068359375,6193800,0.0,0.0
2024-03-13 04:00:00+00:00,36.585570368340925,37.087414890316126,35.070190825579274,35.94596099853516,13037200,0.0,0.0
2024-03-14 04:00:00+00:00,36.11324288228203,37.05789354668579,36.06404303066459,37.00869369506836,10038100,0.0,0.0
2024-03-15 04:00:00+00:00,36.802055594154126,37.54006470029057,36.802055594154126,37.12677764892578,14419300,0.0,0.0
2024-03-18 04:00:00+00:00,37.19565887021638,37.50070399092967,36.99885568761776,37.10709762573242,5540100,0.0,0.0
2024-03-19 04:00:00+00:00,37.09725638007247,37.86478460569958,37.087414157139285,37.85494613647461,5649100,0.0,0.0
2024-03-20 04:00:00+00:00,37.57941721176795,37.83526243577176,37.21533382006335,37.60894012451172,5711200,0.0,0.0
2024-03-21 04:00:00+00:00,37.66798174039136,38.032068917679474,37.52038217858191,37.8451042175293,5623600,0.0,0.0
2024-03-22 04:00:00+00:00,37.8844679813842,38.258393651459606,37.52038453493914,37.77622604370117,5011600,0.0,0.0
2024-03-25 04:00:00+00:00,38.08127185465536,38.60279710527933,37.874630199167584,38.1993522644043,6020200,0.0,0.0
2024-03-26 04:00:00+00:00,38.28790785142535,38.43551115707807,37.667979222875125,37.69750213623047,4408900,0.0,0.0
2024-03-27 04:00:00+00:00,37.6187846318986,38.228871123393645,37.54006561059691,38.20919418334961,3537700,0.0,0.0
2024-03-28 04:00:00+00:00,38.50439610698919,38.966879260480674,38.50439610698919,38.78975677490234,5828600,0.0,0.0
2024-04-01 04:00:00+00:00,38.98655420379561,39.419521884112285,38.46502904745911,39.29159927368164,5012900,0.0,0.0
2024-04-02 04:00:00+00:00,39.636002643905975,39.79344441568454,38.88815516638478,39.27191925048828,5715200,0.0,0.0
2024-04-03 04:00:00+00:00,39.54744432402291,40.285453387384905,39.41952545571008,40.18705368041992,5700700,0.0,0.0
2024-04-04 04:00:00+00:00,40.3444942706346,40.551135901374735,39.852488242943934,40.000091552734375,5672000,0.0,0.0
2024-04-05 04:00:00+00:00,40.196893890993394,40.77746119613711,39.990252245190135,40.58066177368164,4628200,0.0,0.0
2024-04-08 04:00:00+00:00,40.78730138949855,40.89554331868688,40.30513381958008,40.30513381958008,5982100,0.0,0.0
2024-04-09 04:00:00+00:00,40.54130153273603,40.68890110374636,39.95089198756928,40.3248176574707,4205000,0.0,0.0
2024-04-10 04:00:00+00:00,40.19689445684912,40.718423444081154,39.901691565301945,40.45273971557617,5466100,0.0,0.0
2024-04-11 04:00:00+00:00,40.590498897008295,40.620018058655845,39.645848187204265,40.28545379638672,4353500,0.0,0.0
2024-04-12 04:00:00+00:00,40.56098472384784,40.88570680303232,38.92752459627621,39.035762786865234,7874300,0.0,0.0
2024-04-15 04:00:00+00:00,39.29160445470704,39.52776526264935,38.465034119492216,38.47487258911133,5376600,0.0,0.0
2024-04-16 04:00:00+00:00,38.26823039501391,38.46503356794949,37.49085992645794,37.82542419433594,6349600,0.0,0.0
