Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,163.59884225549067,164.22111232923925,162.4515378341778,163.8321990966797,4379400,0.0,0.0
2023-12-20 05:00:00+00:00,163.3946614947546,163.91969582141235,160.4972179701205,160.60415649414062,5098700,0.0,0.0
2023-12-21 05:00:00+00:00,162.15985812599618,162.92798184886766,161.08060676005408,162.18902587890625,4040100,0.0,0.0
2023-12-22 05:00:00+00:00,162.6265592684677,164.24057752033886,162.19876060781226,163.5794219970703,3492400,0.0,0.0
2023-12-26 05:00:00+00:00,164.26002406714355,166.77827228927958,163.7835927131895,166.07821655273438,3202200,0.0,0.0
2023-12-27 05:00:00+00:00,166.47685462720816,166.86576786913113,165.6115100532537,166.486572265625,3264900,0.0,0.0
2023-12-28 05:00:00+00:00,167.23525494671065,167.53666495103786,165.9809970624899,166.9630126953125,3023000,0.0,0.0
2023-12-29 05:00:00+00:00,166.7879837690136,166.94355500163206,165.21286583799764,165.7379150390625,2920600,0.0,0.0
2024-01-02 05:00:00+00:00,164.17252083465388,165.22258960354526,162.7724093613455,164.57115173339844,5652500,0.0,0.0
2024-01-03 05:00:00+00:00,163.33635953651455,163.8322262155212,161.60567014379575,162.12098693847656,5874900,0.0,0.0
2024-01-04 05:00:00+00:00,157.99840560638725,161.11948833116764,157.90116988388647,159.91383361816406,6445700,0.0,0.0
2024-01-05 05:00:00+00:00,160.3319262459333,161.62508430158172,159.60270278240827,160.52639770507812,3087200,0.0,0.0
2024-01-08 05:00:00+00:00,160.63335455747756,163.9974972339681,160.04025220083528,163.87109375,5717500,0.0,0.0
2024-01-09 05:00:00+00:00,161.40143960874957,165.7962299497911,161.40143960874957,163.95858764648438,5018500,0.0,0.0
2024-01-10 05:00:00+00:00,163.83220901831385,163.85165913194635,160.53611947186374,162.61683654785156,4045200,0.0,0.0
2024-01-11 05:00:00+00:00,162.52934052023014,163.2293962812433,160.45834099089203,161.01255798339844,5635600,0.0,0.0
2024-01-12 05:00:00+00:00,162.04318660320146,162.5779534650156,159.34991701631196,160.30276489257812,4205000,0.0,0.0
2024-01-16 05:00:00+00:00,159.84579426742508,160.8958779468923,158.09566963773727,159.3402099609375,6682800,0.0,0.0
2024-01-17 05:00:00+00:00,158.0567601643479,158.4067880370344,155.8496395550167,157.92063903808594,4079000,0.0,0.0
2024-01-18 05:00:00+00:00,160.10830212727583,162.7432361075728,158.6595728364304,162.2862548828125,6583700,0.0,0.0
2024-01-19 05:00:00+00:00,166.16571912475834,170.3077180215654,165.5240137323161,168.83953857421875,13344000,0.0,0.0
2024-01-22 05:00:00+00:00,169.17985305724318,171.7564368389088,168.81037506738542,169.9868621826172,6850700,0.0,0.0
2024-01-23 05:00:00+00:00,169.99657072996763,171.67865687250327,169.4326361362729,169.5104217529297,9459400,0.0,0.0
2024-01-24 05:00:00+00:00,166.54490871752282,168.1103090047319,163.87108936481772,165.3587188720703,15100400,0.0,0.0
2024-01-25 05:00:00+00:00,166.32129925873002,166.77828052142272,162.2084827305865,162.78213500976562,7088200,0.0,0.0
2024-01-26 05:00:00+00:00,161.595921897309,161.595921897309,158.75681356569984,159.54437255859375,8800900,0.0,0.0
2024-01-29 05:00:00+00:00,159.5346576217482,161.71261048275997,158.90265502008853,161.4403533935547,6076600,0.0,0.0
2024-01-30 05:00:00+00:00,159.63721106612954,160.49959001321554,158.30445039934452,158.8042449951172,4897600,1.3,0.0
2024-01-31 05:00:00+00:00,157.1970874208084,159.9018008917085,156.12892305634222,156.9128875732422,8665200,0.0,0.0
2024-02-01 05:00:00+00:00,156.03092870969652,156.66790365346324,153.52220622822728,156.49151611328125,6542100,0.0,0.0
2024-02-02 05:00:00+00:00,155.20775387684174,156.5993103834494,154.6099711916712,156.01132202148438,4922400,0.0,0.0
2024-02-05 05:00:00+00:00,156.78549494637662,156.78549494637662,154.43355663544594,155.71731567382812,4190100,0.0,0.0
2024-02-06 05:00:00+00:00,155.98191647161593,156.50129968625035,154.17877418106755,155.19793701171875,4139800,0.0,0.0
2024-02-07 05:00:00+00:00,156.72668982668594,157.07947983844045,155.06074280852033,155.58993530273438,4627900,0.0,0.0
2024-02-08 05:00:00+00:00,156.11911610840076,157.83406468273122,155.59973287928528,157.0010986328125,3487700,0.0,0.0
2024-02-09 05:00:00+00:00,158.04965452824527,159.22561623794346,157.41267963016503,159.147216796875,3919500,0.0,0.0
2024-02-12 05:00:00+00:00,159.14722164703153,159.5784111094668,157.82427029073958,157.85366821289062,3853000,0.0,0.0
2024-02-13 05:00:00+00:00,155.0901364160963,156.22690586159217,152.34623079340167,153.70838928222656,5357900,0.0,0.0
2024-02-14 05:00:00+00:00,154.68837338937325,155.85452590451814,153.4340121511483,154.7079620361328,4528000,0.0,0.0
2024-02-15 05:00:00+00:00,155.7173294398687,158.03987003563657,155.7173294398687,157.4910888671875,3725300,0.0,0.0
2024-02-16 05:00:00+00:00,157.13829616921228,158.90223133694715,156.23671003273503,157.16769409179688,3167600,0.0,0.0
2024-02-20 05:00:00+00:00,156.17791183903137,159.64701618349528,156.0701144734539,159.4804229736328,5406200,0.0,0.0
2024-02-21 05:00:00+00:00,159.26481223238164,160.8327560839687,158.26523812052417,160.79356384277344,4533900,0.0,0.0
2024-02-22 05:00:00+00:00,161.59713293339863,162.7926981652848,160.21538586317783,162.11651611328125,5041200,0.0,0.0
2024-02-23 05:00:00+00:00,162.50851326965252,162.6751064638202,160.35258111437918,160.411376953125,3479100,0.0,0.0
2024-02-26 05:00:00+00:00,161.3227533446109,162.19492656944246,160.49958163979193,161.00917053222656,5251300,0.0,0.0
2024-02-27 05:00:00+00:00,161.28356252628356,162.3419325646204,160.96017043513913,161.6363525390625,2886600,0.0,0.0
2024-02-28 05:00:00+00:00,160.22519185560228,160.59758546572274,159.12762957713926,159.77439880371094,2933000,0.0,0.0
2024-02-29 05:00:00+00:00,161.5971487328955,164.54686985955917,160.98957173547782,163.97848510742188,7267200,0.0,0.0
2024-03-01 05:00:00+00:00,164.19408048868763,168.64314052726678,163.96869143281313,167.6239776611328,5233200,0.0,0.0
2024-03-04 05:00:00+00:00,169.0449256032283,169.5839124146251,167.4377744448952,168.9861297607422,4401600,0.0,0.0
2024-03-05 05:00:00+00:00,167.92777858167193,169.26053932252512,165.88943774547494,167.22219848632812,6215600,0.0,0.0
2024-03-06 05:00:00+00:00,169.64270489296044,172.26901882635468,167.26136864734545,168.4275360107422,6312700,0.0,0.0
2024-03-07 05:00:00+00:00,168.8293428151271,174.18978348051343,168.8293428151271,171.75946044921875,5980400,0.0,0.0
2024-03-08 05:00:00+00:00,171.9456486843685,172.06324037178598,168.8195400664269,168.84893798828125,5631000,0.0,0.0
2024-03-11 04:00:00+00:00,168.8293479886774,170.78928935372187,168.0943699767857,170.7010955810547,4207300,0.0,0.0
2024-03-12 04:00:00+00:00,172.4650413761607,172.8178314109456,169.76031279175473,171.2988739013672,5802600,0.0,0.0
2024-03-13 04:00:00+00:00,170.4070844640591,170.79906671687735,167.78077047321494,169.2213134765625,5199500,0.0,0.0
2024-03-14 04:00:00+00:00,169.83869248797123,170.1522902393849,166.39900126369875,167.712158203125,5028200,0.0,0.0
2024-03-15 04:00:00+00:00,166.20301710668457,169.56430903388377,165.31124028606115,169.0645294189453,19078800,0.0,0.0
2024-03-18 04:00:00+00:00,171.0440456826575,171.2890383093649,165.67381149211664,165.82081604003906,5213800,0.0,0.0
2024-03-19 04:00:00+00:00,164.32144716922824,164.93883337264725,162.65550030066794,163.4198760986328,5640000,0.0,0.0
2024-03-20 04:00:00+00:00,163.73348499862496,166.73219255707025,162.93971122764404,166.5753936767578,4404600,0.0,0.0
2024-03-21 04:00:00+00:00,169.36831599653837,171.28904994664668,168.28054806192858,169.13311767578125,4371600,0.0,0.0
