Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,57.251446835584545,57.445520277050726,56.90211538127403,57.08648681640625,14612200,0.0,0.0
2023-12-20 00:00:00-05:00,56.7662642109225,56.93122422756733,55.86382586836101,55.90264129638672,17701000,0.0,0.0
2023-12-21 00:00:00-05:00,56.13553118335313,56.34901235380953,55.76679569101988,56.271385192871094,11725100,0.0,0.0
2023-12-22 00:00:00-05:00,56.39752507217329,56.72744880724753,56.30049020371032,56.59159851074219,9028500,0.0,0.0
2023-12-26 00:00:00-05:00,56.339311611109444,56.97004572634522,56.339311611109444,56.824493408203125,6422500,0.0,0.0
2023-12-27 00:00:00-05:00,56.90211802994457,57.02826632801596,56.66923285065926,56.97004318237305,8560100,0.0,0.0
2023-12-28 00:00:00-05:00,56.91182285413007,57.12530031488426,56.79537656465347,57.00885772705078,8400100,0.0,0.0
2023-12-29 00:00:00-05:00,56.999157341000725,57.232042523289,56.892416756767254,57.18352508544922,9241600,0.0,0.0
2024-01-02 00:00:00-05:00,57.057374602544556,58.10536898767173,56.93122630767338,58.04714584350586,16322600,0.0,0.0
2024-01-03 00:00:00-05:00,58.15388512191951,58.41588371233664,57.98892140129701,58.1829948425293,14830600,0.0,0.0
2024-01-04 00:00:00-05:00,58.270328427328806,58.47410387740588,57.8918872481448,57.988922119140625,12912900,0.0,0.0
2024-01-05 00:00:00-05:00,58.02773290876737,58.17328890526669,57.338775755508486,57.90158462524414,10411400,0.0,0.0
2024-01-08 00:00:00-05:00,57.91129563302424,58.39647739690571,57.65899904288574,58.32855224609375,11554600,0.0,0.0
2024-01-09 00:00:00-05:00,58.21210738103206,58.35765968351431,57.85307022462803,58.22180938720703,10493700,0.0,0.0
2024-01-10 00:00:00-05:00,58.43529745628035,58.619665208571384,58.20240856244233,58.415889739990234,12258000,0.0,0.0
2024-01-11 00:00:00-05:00,58.46439985361155,58.47410185971914,57.920994970513505,58.03744125366211,13754200,0.0,0.0
2024-01-12 00:00:00-05:00,58.299443728074294,58.66817921105181,58.09566456978937,58.60025405883789,13216900,0.0,0.0
2024-01-16 00:00:00-05:00,58.60025179519767,58.639067224004286,58.076254611237374,58.21210861206055,11826900,0.0,0.0
2024-01-17 00:00:00-05:00,58.08596031926054,58.4255860672109,58.04714489045392,58.21210861206055,8982100,0.0,0.0
2024-01-18 00:00:00-05:00,57.92099553987673,58.44499271426756,57.76573752912866,58.37706756591797,10397700,0.0,0.0
2024-01-19 00:00:00-05:00,58.474107178196796,58.49351489382012,57.87248280044698,58.056854248046875,14193100,0.0,0.0
2024-01-22 00:00:00-05:00,57.98892554673984,58.28973958723627,57.6784094992276,57.80455780029297,14314300,0.0,0.0
2024-01-23 00:00:00-05:00,57.76573976482587,58.22181180851838,57.69781461384737,58.076255798339844,14481600,0.0,0.0
2024-01-24 00:00:00-05:00,58.02773886277579,58.03744457108108,57.144708190794276,57.16411590576172,16370500,0.0,0.0
2024-01-25 00:00:00-05:00,57.26115174976983,57.41640977049852,56.92152598618931,57.406707763671875,14899700,0.0,0.0
2024-01-26 00:00:00-05:00,57.49403867603209,57.726927550025046,57.37759608985715,57.61048126220703,13025100,0.0,0.0
2024-01-29 00:00:00-05:00,57.58137098664961,58.01803530765504,57.41640726465065,57.95981216430664,14547100,0.0,0.0
2024-01-30 00:00:00-05:00,58.0762576082249,58.241221338344374,57.6881144050579,58.124778747558594,22061500,0.0,0.0
2024-01-31 00:00:00-05:00,58.318851215667934,58.6584806986126,57.532859064186866,57.726932525634766,22837000,0.0,0.0
2024-02-01 00:00:00-05:00,57.804555209371934,59.20187736054615,57.60077975638377,59.172767639160156,15870900,0.0,0.0
2024-02-02 00:00:00-05:00,59.01751207769021,59.06602951589972,58.44499742287416,58.745811462402344,17543500,0.0,0.0
2024-02-05 00:00:00-05:00,58.5905514977754,58.5905514977754,58.10536972847004,58.26062774658203,12759600,0.0,0.0
2024-02-06 00:00:00-05:00,58.18299719261049,58.270330059610345,57.91129658489678,58.16358947753906,12775200,0.0,0.0
2024-02-07 00:00:00-05:00,58.28973576803076,58.4255860672109,58.163587475230756,58.21210861206055,10259900,0.0,0.0
2024-02-08 00:00:00-05:00,58.115073693273565,58.19270455576684,57.64929962324372,58.056854248046875,12874800,0.0,0.0
2024-02-09 00:00:00-05:00,57.70752034463656,57.81426092525682,57.28055802215553,57.79485321044922,15235300,0.0,0.0
2024-02-12 00:00:00-05:00,57.891886780730495,57.98892165094288,57.21263158431478,57.930702209472656,13516800,0.0,0.0
2024-02-13 00:00:00-05:00,57.736628087767734,58.86224959653917,57.04767089309793,57.59107208251953,24195700,0.0,0.0
2024-02-14 00:00:00-05:00,57.41640969592116,57.823964313331615,57.29026509912264,57.53285598754883,15872500,0.0,0.0
2024-02-15 00:00:00-05:00,57.65899904484827,57.823962769428,57.377596435036196,57.63959503173828,13695800,0.0,0.0
2024-02-16 00:00:00-05:00,57.591075011635105,57.853073613421486,57.21263382071361,57.62989044189453,13943300,0.0,0.0
2024-02-20 00:00:00-05:00,57.83366748947059,59.036919949115756,57.74633461980568,58.90106964111328,18339300,0.0,0.0
2024-02-21 00:00:00-05:00,59.18247320489989,59.46387581478758,59.027215188476546,59.42506408691406,14378300,0.0,0.0
2024-02-22 00:00:00-05:00,59.18247619813637,59.43476909946821,58.70699641661758,59.33773422241211,12982800,0.0,0.0
2024-02-23 00:00:00-05:00,59.279505152456046,59.7937966124274,59.19217229117384,59.38624572753906,13612900,0.0,0.0
2024-02-26 00:00:00-05:00,59.425061768484966,59.45417148866518,58.862249167381165,58.9107666015625,10336100,0.0,0.0
2024-02-27 00:00:00-05:00,58.74580836857691,58.978693540375055,58.338253765465545,58.551734924316406,9931100,0.0,0.0
2024-02-28 00:00:00-05:00,58.580845225686176,58.69729151438184,58.28003490066346,58.60995864868164,8076500,0.0,0.0
2024-02-29 00:00:00-05:00,58.561436601728424,58.84284290924275,58.124775981649755,58.24121856689453,18152700,0.0,0.0
2024-03-01 00:00:00-05:00,58.12477661024032,58.12477661024032,57.58137170381631,57.76573944091797,10924800,0.0,0.0
2024-03-04 00:00:00-05:00,57.47462865670596,58.17329154902589,57.46492665059837,58.03744125366211,10150200,0.0,0.0
2024-03-05 00:00:00-05:00,58.134479856210426,58.32855330561693,57.65900009024665,57.756038665771484,12310000,0.0,0.0
2024-03-06 00:00:00-05:00,57.75603508587664,58.22180911459626,57.62018479020545,57.7851448059082,12378800,0.0,0.0
2024-03-07 00:00:00-05:00,57.92099663947073,57.99862749714001,57.48433602083159,57.67840576171875,13686900,0.0,0.0
2024-03-08 00:00:00-05:00,57.54255750126001,58.01803726722379,57.22233945613597,57.756038665771484,13237500,0.0,0.0
2024-03-11 00:00:00-04:00,58.008330434494624,58.50321790597114,57.81426069049287,58.4547004699707,14114300,0.0,0.0
2024-03-12 00:00:00-04:00,58.532331176218094,58.94958781407884,58.4255905895593,58.70699691772461,12684600,0.0,0.0
