Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,153.7899932861328,155.44000244140625,153.08999633789062,154.30499267578125,7760000,0.0,0.0
2023-12-20 00:00:00-05:00,152.72999572753906,154.0,150.22500610351562,150.49000549316406,6694400,0.0,0.0
2023-12-21 00:00:00-05:00,151.38999938964844,152.05499267578125,147.9550018310547,149.6999969482422,5772800,0.0,0.0
2023-12-22 00:00:00-05:00,150.1649932861328,150.375,148.75,149.10499572753906,4783000,0.0,0.0
2023-12-26 00:00:00-05:00,149.43499755859375,150.9949951171875,149.25,150.41000366210938,3117400,0.0,0.0
2023-12-27 00:00:00-05:00,150.24000549316406,150.44500732421875,147.91000366210938,148.75,4186800,0.0,0.0
2023-12-28 00:00:00-05:00,148.49000549316406,148.8300018310547,146.89999389648438,147.7899932861328,3872600,0.0,0.0
2023-12-29 00:00:00-05:00,148.35499572753906,148.36000061035156,145.97500610351562,147.44000244140625,4137800,0.0,0.0
2024-01-02 00:00:00-05:00,145.97000122070312,146.05999755859375,142.4149932861328,144.4600067138672,5767800,0.0,0.0
2024-01-03 00:00:00-05:00,142.33999633789062,144.55999755859375,141.41000366210938,143.23500061035156,4936400,0.0,0.0
2024-01-04 00:00:00-05:00,143.0,143.74000549316406,141.4499969482422,141.64999389648438,5085400,0.0,0.0
2024-01-05 00:00:00-05:00,142.09500122070312,143.22500610351562,140.9199981689453,141.46499633789062,3714200,0.0,0.0
2024-01-08 00:00:00-05:00,141.75999450683594,145.3699951171875,141.75,144.75,5831000,0.0,0.0
2024-01-09 00:00:00-05:00,143.80499267578125,150.5,143.4499969482422,150.2100067138672,7302400,0.0,0.0
2024-01-10 00:00:00-05:00,152.60000610351562,158.2449951171875,152.5500030517578,158.0449981689453,10161600,0.0,0.0
2024-01-11 00:00:00-05:00,160.26499938964844,162.68499755859375,158.25999450683594,161.7449951171875,10001400,0.0,0.0
2024-01-12 00:00:00-05:00,162.2550048828125,165.1999969482422,160.6999969482422,162.6199951171875,6391000,0.0,0.0
2024-01-16 00:00:00-05:00,164.14999389648438,166.64999389648438,162.75,166.02499389648438,7516800,0.0,0.0
2024-01-17 00:00:00-05:00,165.27000427246094,166.23500061035156,161.30499267578125,165.02999877929688,7864400,0.0,0.0
2024-01-18 00:00:00-05:00,168.2050018310547,169.2949981689453,166.27999877929688,167.88499450683594,7197400,0.0,0.0
2024-01-19 00:00:00-05:00,169.76499938964844,170.1999969482422,167.15499877929688,168.8699951171875,6588000,0.0,0.0
2024-01-22 00:00:00-05:00,173.14500427246094,175.3000030517578,171.22500610351562,172.8249969482422,7022000,0.0,0.0
2024-01-23 00:00:00-05:00,172.78500366210938,173.0,169.16000366210938,172.08999633789062,6045000,0.0,0.0
2024-01-24 00:00:00-05:00,173.91000366210938,173.9949951171875,169.9199981689453,170.1199951171875,5854200,0.0,0.0
2024-01-25 00:00:00-05:00,172.22999572753906,172.22999572753906,168.28500366210938,170.09500122070312,6910000,0.0,0.0
2024-01-26 00:00:00-05:00,170.0,172.14999389648438,169.02999877929688,171.22000122070312,4331200,0.0,0.0
