Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,49.97536599221578,50.17851700142115,49.820583743730744,50.08177947998047,1781500,0.0,0.0
2023-12-20 00:00:00-05:00,49.96569524212472,50.33330078706576,49.46265199661064,49.49167251586914,2484200,0.0,0.0
2023-12-21 00:00:00-05:00,49.63678346742489,50.130150756007176,49.30787071160334,49.97536849975586,1597500,0.0,0.0
2023-12-22 00:00:00-05:00,49.975370670863846,50.70091322049329,49.89798138452617,50.246238708496094,1946600,0.0,0.0
2023-12-26 00:00:00-05:00,50.02373860317453,50.81699814900359,50.02373860317453,50.72026062011719,2417600,0.0,0.0
2023-12-27 00:00:00-05:00,50.64286352692848,51.20395148168729,50.50742952137977,51.097537994384766,1909400,0.0,0.0
2023-12-28 00:00:00-05:00,51.010477365959716,51.997215668931744,50.933088080199276,51.919822692871094,2129300,0.0,0.0
2023-12-29 00:00:00-05:00,51.75536775810774,52.335800312919716,51.62960601812175,51.997215270996094,2000800,0.0,0.0
2024-01-02 00:00:00-05:00,51.86178244636528,54.3382986734772,51.75536894780027,53.71916961669922,3122900,0.0,0.0
2024-01-03 00:00:00-05:00,53.71916728496281,53.88362550932488,52.81949426016472,52.82917022705078,2804600,0.0,0.0
2024-01-04 00:00:00-05:00,52.88721190290881,53.09036661665697,52.1616693703372,52.39384460449219,2426300,0.0,0.0
2024-01-05 00:00:00-05:00,52.20036529193728,53.48699580709565,52.10362776476302,53.129058837890625,3627600,0.0,0.0
2024-01-08 00:00:00-05:00,53.07101420898633,53.69981547369904,52.90655599555078,53.109710693359375,2251800,0.0,0.0
2024-01-09 00:00:00-05:00,53.05167302985184,53.6224333342932,52.88721479452109,53.52569580078125,1787800,0.0,0.0
2024-01-10 00:00:00-05:00,53.41927741873377,53.59340791538499,52.61634194080872,52.722755432128906,1874500,0.0,0.0
2024-01-11 00:00:00-05:00,52.52927790042193,52.684060157637866,51.99721412188591,52.50992965698242,1635200,0.0,0.0
2024-01-12 00:00:00-05:00,52.80982425161872,53.10971650286435,52.36482570355122,53.080692291259766,2139900,0.0,0.0
2024-01-16 00:00:00-05:00,53.20645164939393,53.24514813626551,52.52927789034162,52.84851837158203,1524100,0.0,0.0
2024-01-17 00:00:00-05:00,52.48091095614601,53.14840877159629,52.113301698653,52.53895568847656,2203400,0.0,0.0
