Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,407.0355082603484,409.2583963515761,405.1682677917896,407.1244201660156,1344600,0.0,0.0
2023-12-20 05:00:00+00:00,405.7906976079861,406.8280635155395,401.0485482158434,401.4634704589844,1578500,0.0,0.0
2023-12-21 05:00:00+00:00,403.1034328338773,404.466808944283,401.7104194232388,404.2000732421875,1534000,0.0,0.0
2023-12-22 05:00:00+00:00,405.6424629162545,407.3121011412013,403.83452734330245,405.7906494140625,838900,0.0,0.0
2023-12-26 05:00:00+00:00,405.6622469474296,406.76877657858,404.6940749762162,404.9904479980469,619300,0.0,0.0
2023-12-27 05:00:00+00:00,403.0837233717037,406.3933629146523,403.0837233717037,406.2550354003906,850900,0.0,0.0
2023-12-28 05:00:00+00:00,405.5831882142808,405.9487249587303,404.2790867342069,404.8323364257813,814400,0.0,0.0
2023-12-29 05:00:00+00:00,403.7950056022164,407.1540302410352,403.0441538047714,405.7610168457031,975900,0.0,0.0
2024-01-02 05:00:00+00:00,404.8422554318105,406.7687704944436,401.7993819037463,404.6446533203125,1571900,0.0,0.0
2024-01-03 05:00:00+00:00,401.0089880278723,404.9212624547719,400.4063528659602,403.7851257324219,1536300,0.0,0.0
2024-01-04 05:00:00+00:00,402.72806079644505,406.6897208601478,402.6687560426395,403.6665954589844,1517800,0.0,0.0
2024-01-05 05:00:00+00:00,404.1210217961336,405.5436725121252,401.3547732649543,404.190185546875,1400100,0.0,0.0
2024-01-08 05:00:00+00:00,402.9453672265106,405.0497060450376,399.4875414138677,403.3702087402344,1142300,0.0,0.0
2024-01-09 05:00:00+00:00,402.5699483090058,402.8663213016747,399.5566821842546,401.7894592285156,1256200,0.0,0.0
2024-01-10 05:00:00+00:00,399.55671787034544,401.1967189258974,399.14179564355055,400.9892578125,1170600,0.0,0.0
2024-01-11 05:00:00+00:00,401.87836366941264,402.0957139099524,396.8003155402143,401.0682373046875,1110500,0.0,0.0
2024-01-12 05:00:00+00:00,403.814760793702,404.62488720508793,400.6138117485209,403.99261474609375,849100,0.0,0.0
2024-01-16 05:00:00+00:00,402.5699850867981,405.6622440923,401.1078078397419,401.7499694824219,1464700,0.0,0.0
2024-01-17 05:00:00+00:00,399.59622957096303,402.42175274861137,399.052869005984,401.8487548828125,1369100,0.0,0.0
2024-01-18 05:00:00+00:00,402.15505767475406,403.4591593422874,398.8750553533282,402.935546875,1232200,0.0,0.0
2024-01-19 05:00:00+00:00,402.21431468453056,403.083715758181,399.3887913450164,402.47119140625,2235800,0.0,0.0
2024-01-22 05:00:00+00:00,397.03742530442594,402.4118767246093,396.57308751132695,401.5721130371094,2105400,0.0,0.0
2024-01-23 05:00:00+00:00,400.4063902981068,403.2615510211918,397.32399014936914,402.9750671386719,1293900,0.0,0.0
2024-01-24 05:00:00+00:00,402.1649119700593,403.4690135245653,396.16804676928376,396.4446716308594,1594800,0.0,0.0
2024-01-25 05:00:00+00:00,395.89141326288416,398.7367147197303,395.5752619566017,398.6082763671875,1550900,0.0,0.0
2024-01-26 05:00:00+00:00,399.5369845410217,400.43602293222887,396.8300103662961,399.1714477539063,1146600,0.0,0.0
2024-01-29 05:00:00+00:00,399.9025181852826,400.97938038610704,397.4128943021714,400.7225036621094,1400400,0.0,0.0
2024-01-30 05:00:00+00:00,401.157218196586,405.59313566647353,400.51505651404113,402.935546875,1647600,0.0,0.0
2024-01-31 05:00:00+00:00,404.5260881159554,405.6622248375161,398.4699484512138,399.9518737792969,1782000,0.0,0.0
2024-02-01 05:00:00+00:00,403.35043467955126,405.0595994531405,400.4261104035057,403.7258605957031,1893600,0.0,0.0
2024-02-02 05:00:00+00:00,402.1154981120784,404.0024866991652,399.3689976352912,402.1846618652344,2218100,0.0,0.0
2024-02-05 05:00:00+00:00,392.0581505648377,397.13622902350886,391.29743977096297,395.802490234375,3487800,0.0,0.0
2024-02-06 05:00:00+00:00,409.8906720384957,415.9270332751466,406.403178896397,410.5525817871094,3227000,0.0,0.0
