Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,35.05804465883531,35.85415613586302,34.980373439824035,35.82503128051758,3170700,0.0,0.0
2023-12-20 05:00:00+00:00,35.65997738714237,36.184246940007405,35.45609601777278,35.504638671875,3652500,0.0,0.0
2023-12-21 05:00:00+00:00,35.97066259604231,36.49493226227643,35.88328431833663,36.45609664916992,3470100,0.0,0.0
2023-12-22 05:00:00+00:00,35.524058973761605,36.494926938386335,35.43668070880268,35.97065734863281,3743000,0.0,0.0
2023-12-26 05:00:00+00:00,36.20366960416033,36.52405412711318,36.067748672994426,36.514347076416016,2475100,0.0,0.0
2023-12-27 05:00:00+00:00,36.58230479356848,36.854146635476816,36.30075219812496,36.31046295166016,3385300,0.0,0.0
2023-12-28 05:00:00+00:00,36.31046383341199,36.33958868759019,35.9512400152329,35.999786376953125,3525900,0.0,0.0
2023-12-29 05:00:00+00:00,35.854158773167335,36.06775093759185,35.54348128140504,35.73765563964844,4316500,0.0,0.0
2024-01-02 05:00:00+00:00,35.73765550622563,37.35900342883396,35.63085942441208,37.05803298950195,4557800,0.0,0.0
2024-01-03 05:00:00+00:00,36.5823076861566,36.630850346968906,35.67940012149061,35.776485443115234,4565200,0.0,0.0
2024-01-04 05:00:00+00:00,35.863863186455646,36.01920192091063,35.65027474130978,35.82503128051758,4147700,0.0,0.0
2024-01-05 05:00:00+00:00,35.718234512432154,36.708520314186906,35.67939890368079,36.24250411987305,3550300,0.0,0.0
2024-01-08 05:00:00+00:00,36.203668286114,37.232785986656594,36.164832677604,36.98036193847656,3209400,0.0,0.0
2024-01-09 05:00:00+00:00,36.47551327440369,36.72794104785279,36.08716456305175,36.36871719360352,2577900,0.0,0.0
2024-01-10 05:00:00+00:00,36.388131653373456,36.57259523734057,35.99978668130046,36.39784240722656,2221500,0.0,0.0
2024-01-11 05:00:00+00:00,36.34929829758011,36.582308258116974,35.912410639870984,36.57259750366211,2322100,0.0,0.0
2024-01-12 05:00:00+00:00,36.68910082500144,36.89298220623236,35.27163450277604,35.281341552734375,3908200,0.0,0.0
2024-01-16 05:00:00+00:00,34.960956330103855,35.41726549194772,34.45610821076434,35.40755844116211,2958800,0.0,0.0
2024-01-17 05:00:00+00:00,35.213387285702375,35.232805092601595,34.66969980322811,34.79591369628906,2787900,0.0,0.0
2024-01-18 05:00:00+00:00,35.048332572330125,35.10658598437411,34.23280332155153,34.78620147705078,2382100,0.0,0.0
2024-01-19 05:00:00+00:00,34.83474703687653,35.650276355584936,34.48523394263468,35.57260513305664,3246400,0.0,0.0
2024-01-22 05:00:00+00:00,35.63085776005685,36.43667630630126,35.63085776005685,36.3590087890625,2953400,0.0,0.0
2024-01-23 05:00:00+00:00,36.75706344178502,37.10657651786658,36.368714756457166,36.56288909912109,3831800,0.0,0.0
2024-01-24 05:00:00+00:00,36.863857952713104,37.27162072181087,36.41725587244795,36.44638442993164,2493200,0.0,0.0
2024-01-25 05:00:00+00:00,36.77648522798954,37.2522085302741,36.62114647775426,37.14541244506836,3325600,0.0,0.0
2024-01-26 05:00:00+00:00,38.05803128021769,38.93181037148388,37.75706082787081,37.83473205566406,3756900,0.0,0.0
2024-01-29 05:00:00+00:00,37.76677154418449,38.54346530347619,37.66968250954304,38.49492263793945,2822100,0.0,0.0
2024-01-30 05:00:00+00:00,38.05802366021947,38.44636861072714,38.04831290690561,38.31044769287109,2430300,0.0,0.0
2024-01-31 05:00:00+00:00,38.24248862862324,38.55316608178649,37.58229811475948,37.659969329833984,3230900,0.0,0.0
2024-02-01 05:00:00+00:00,37.902690955764086,38.91239465377979,37.87356239476605,38.85414123535156,3606700,0.0,0.0
2024-02-02 05:00:00+00:00,38.62112601647327,39.125977796870174,37.98035331511708,38.844425201416016,3238000,0.0,0.0
2024-02-05 05:00:00+00:00,39.27161042488545,39.46578476107074,38.582295049816736,39.193939208984375,4564400,0.0,0.0
2024-02-06 05:00:00+00:00,39.32015753955376,40.00947299274891,39.32015753955376,39.80559158325195,4403600,0.0,0.0
2024-02-07 05:00:00+00:00,39.97063775748994,40.00947337020846,38.95122699681992,39.17452621459961,5342200,0.0,0.0
2024-02-08 05:00:00+00:00,40.99975947633547,42.99974909843765,40.99975947633547,41.73762130737305,9212200,0.0,0.0
2024-02-09 05:00:00+00:00,41.64053462126287,41.64053462126287,40.05801848987002,40.77646255493164,6465100,0.0,0.0
2024-02-12 05:00:00+00:00,40.892961599778886,42.2910139747384,40.7764584697215,42.17450714111328,4410300,0.0,0.0
2024-02-13 05:00:00+00:00,40.80558117546176,41.46577171693418,40.59199273220953,41.44635391235352,4109300,0.0,0.0
2024-02-14 05:00:00+00:00,41.84441106898728,43.10654248463813,41.52402654144022,42.96091079711914,5219900,0.0,0.0
2024-02-15 05:00:00+00:00,43.33954680273607,44.23274728602132,43.10654055740426,44.13565826416016,4463500,0.0,0.0
2024-02-16 05:00:00+00:00,43.86382225403528,44.76672990801677,43.86382225403528,44.57255554199219,2994700,0.0,0.0
2024-02-20 05:00:00+00:00,44.310416486436736,45.48516591891265,44.310416486436736,45.38808059692383,3887000,0.0,0.0
2024-02-21 05:00:00+00:00,45.25216237083069,45.92206002117637,45.2133267582857,45.59196472167969,3820900,0.0,0.0
2024-02-22 05:00:00+00:00,45.91234872492924,46.53370365392932,45.72788143417968,46.40748977661133,3144700,0.0,0.0
2024-02-23 05:00:00+00:00,46.53370585240975,47.37836001745186,46.281278085847845,47.13564300537109,3518100,0.0,0.0
2024-02-26 05:00:00+00:00,46.863800382857846,47.038556925029255,46.06768889232925,46.23273468017578,3295900,0.0,0.0
2024-02-27 05:00:00+00:00,46.53370390914812,46.69874969275818,45.77642804822186,46.145355224609375,3779900,0.0,0.0
2024-02-28 05:00:00+00:00,45.74730327990801,46.60166823454025,45.60167528881578,46.32982635498047,3149500,0.0,0.0
2024-02-29 05:00:00+00:00,45.71817463447079,46.37836517604613,45.27157623974851,46.145355224609375,4863000,0.0,0.0
2024-03-01 05:00:00+00:00,46.36865294725908,46.65991630318355,45.82496925047724,45.84438705444336,3012000,0.0,0.0
2024-03-04 05:00:00+00:00,46.873509369177086,46.99972325563881,45.89293424522864,45.90264129638672,3972700,0.0,0.0
2024-03-05 05:00:00+00:00,45.67934351137261,46.69875427894151,45.30070554372427,46.38807678222656,3651100,0.0,0.0
2024-03-06 05:00:00+00:00,46.43661922106654,46.83467496152462,45.3589551252107,45.621089935302734,3954900,0.0,0.0
2024-03-07 05:00:00+00:00,45.98300117520878,46.36448423081546,45.68955582820059,45.90475082397461,2569900,0.35,0.0
2024-03-08 05:00:00+00:00,46.07103913057708,46.48186563695051,45.8265006983949,46.05147933959961,2446100,0.0,0.0
2024-03-11 04:00:00+00:00,45.91453209115929,46.01234969732614,45.26895081589864,45.6993408203125,2349800,0.0,0.0
2024-03-12 04:00:00+00:00,45.72868688313546,46.305797733161,45.621089375804544,46.19820022583008,2569400,0.0,0.0
2024-03-13 04:00:00+00:00,46.36448570276964,47.24482177174264,46.36448570276964,46.75574493408203,3016400,0.0,0.0
2024-03-14 04:00:00+00:00,46.51120612569384,46.706837605391584,45.98300224991796,46.315574645996094,2486800,0.0,0.0
2024-03-15 04:00:00+00:00,46.12972793792005,46.92203377125662,45.81671905517578,45.81671905517578,11142500,0.0,0.0
2024-03-18 04:00:00+00:00,46.07104106531129,46.1492951579488,45.28851879573871,45.66999816894531,3244700,0.0,0.0
2024-03-19 04:00:00+00:00,45.52327239572811,46.32535810130536,45.22982704294425,45.51348876953125,3734800,0.0,0.0
2024-03-20 04:00:00+00:00,45.435243674877874,46.48186791745855,45.12223476483658,46.3644905090332,2909400,0.0,0.0
2024-03-21 04:00:00+00:00,46.65793030724074,47.11765998990865,46.28623087182746,47.03940963745117,3245000,0.0,0.0
2024-03-22 04:00:00+00:00,46.40361347840542,46.56990155951576,45.92432022094727,45.92432022094727,2370800,0.0,0.0
