Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,100.45997430300686,101.26579945135904,100.00909280946384,100.15299224853516,551300,0.0,0.0
2023-12-20 05:00:00+00:00,100.1338004033541,101.3329501810678,98.98261954436072,99.04017639160156,505400,0.0,0.0
2023-12-21 05:00:00+00:00,99.8268164844374,100.29688845820344,99.07854820819504,100.2009506225586,327800,0.0,0.0
2023-12-22 05:00:00+00:00,100.41199395392516,101.33294001251063,99.72128258022886,99.77884674072266,423800,0.0,0.0
2023-12-26 05:00:00+00:00,99.78844391450905,100.75735897677929,99.60617812663811,100.3544464111328,323000,0.0,0.0
2023-12-27 05:00:00+00:00,100.40241830354675,100.7765524568765,99.76926369389363,100.54631042480467,393600,0.0,0.0
2023-12-28 05:00:00+00:00,100.02826684758564,101.09311235279178,100.02826684758564,101.04515075683594,351500,0.0,0.0
2023-12-29 05:00:00+00:00,100.8125126508758,101.22933391246632,99.86254533531071,99.89163208007812,388700,1.09,0.0
2024-01-02 05:00:00+00:00,99.49419786696468,101.33596646485492,99.2712512519958,101.2681121826172,562300,0.0,0.0
2024-01-03 05:00:00+00:00,100.26967997078928,100.26967997078928,97.79783171199668,98.49576568603516,604300,0.0,0.0
2024-01-04 05:00:00+00:00,98.5054569294977,99.0385955727246,97.74935689388076,98.68962860107422,619200,0.0,0.0
2024-01-05 05:00:00+00:00,97.84629617630289,99.14522301780474,97.61364660229772,98.8447265625,581900,0.0,0.0
2024-01-08 05:00:00+00:00,97.41978086572044,99.8140791508842,96.94480092031644,99.19369506835938,1200200,0.0,0.0
2024-01-09 05:00:00+00:00,99.08705979916714,99.32939754768964,98.1274043857752,99.26154327392578,1157000,0.0,0.0
2024-01-10 05:00:00+00:00,99.41664041016818,100.25028289717196,99.1646144642826,100.0854949951172,965100,0.0,0.0
2024-01-11 05:00:00+00:00,99.688058623634,100.1630459638508,98.51514473834818,98.85442352294922,756500,0.0,0.0
2024-01-12 05:00:00+00:00,99.94009834361724,100.19213170393728,99.01921774382468,99.74623107910156,719900,0.0,0.0
2024-01-16 05:00:00+00:00,99.52326776123778,99.63959254640544,97.9141489086727,98.77687072753906,683600,0.0,0.0
2024-01-17 05:00:00+00:00,97.60395990881558,99.11614518515856,96.3922710923711,97.1677474975586,640500,0.0,0.0
2024-01-18 05:00:00+00:00,97.167740104378,97.45854835642268,95.4616877054366,96.04329681396484,589900,0.0,0.0
2024-01-19 05:00:00+00:00,96.79939344896378,97.86567809185284,95.51985039838468,97.53610229492188,619300,0.0,0.0
2024-01-22 05:00:00+00:00,98.01108299985113,98.9125797514112,97.71058654785156,97.71058654785156,427900,0.0,0.0
2024-01-23 05:00:00+00:00,98.20496220818129,98.77688322985937,97.40040637784574,98.75749206542967,662000,0.0,0.0
2024-01-24 05:00:00+00:00,100.03702626130784,100.03702626130784,97.76874833468804,98.12741088867188,730700,0.0,0.0
2024-01-25 05:00:00+00:00,99.48450394088394,100.5314049376015,99.08707382275142,100.4926300048828,762900,0.0,0.0
2024-01-26 05:00:00+00:00,100.7058792303663,100.9579125722153,99.97886594837084,100.42476654052734,645900,0.0,0.0
2024-01-29 05:00:00+00:00,100.22120040555498,100.81250511373236,99.39725352556462,100.5120086669922,662300,0.0,0.0
2024-01-30 05:00:00+00:00,99.99825711073852,101.1517798225228,99.78499869806336,100.42476654052734,728300,0.0,0.0
2024-01-31 05:00:00+00:00,100.74466053503882,101.03546882446506,98.44729575614518,98.61209106445312,1105000,0.0,0.0
2024-02-01 05:00:00+00:00,98.41820866467432,100.11457296324556,97.8365995271336,100.07579803466795,604900,0.0,0.0
2024-02-02 05:00:00+00:00,98.8544221436406,99.73652774283516,97.61364660229772,98.8447265625,519700,0.0,0.0
2024-02-05 05:00:00+00:00,97.48763084987252,97.88506831412732,96.47950491128135,96.7412338256836,593500,0.0,0.0
2024-02-06 05:00:00+00:00,96.68307551851618,99.19369868400202,96.43104956025266,98.5442352294922,378000,0.0,0.0
2024-02-07 05:00:00+00:00,98.69932644110564,98.87380993092388,97.7105915958436,97.74935913085938,420200,0.0,0.0
2024-02-08 05:00:00+00:00,97.3131541630692,99.33910176249528,97.16775002220558,98.93196868896484,1035100,0.0,0.0
2024-02-09 05:00:00+00:00,98.59269858831156,98.90289064164106,96.86725482944348,98.04016876220705,1103300,0.0,0.0
2024-02-12 05:00:00+00:00,98.36006098513782,98.84473655329516,97.59427269998176,97.62335205078124,744700,0.0,0.0
2024-02-13 05:00:00+00:00,97.5748803175976,98.20495258413084,94.744369628803,97.9529266357422,1268100,0.0,0.0
2024-02-14 05:00:00+00:00,98.03047085991584,98.1952661621288,96.71215281558275,97.7978286743164,723200,0.0,0.0
2024-02-15 05:00:00+00:00,98.83503953876944,99.3972649646186,98.46668877471076,99.07737731933594,466300,0.0,0.0
2024-02-16 05:00:00+00:00,97.88508104545843,98.64117374885198,96.92541809524762,97.3422393798828,783100,0.0,0.0
2024-02-20 05:00:00+00:00,96.88664041759448,98.00139567241668,96.15962708560986,96.36319732666016,652600,0.0,0.0
2024-02-21 05:00:00+00:00,96.3728765031432,97.12896911443092,96.03360512571425,96.3534927368164,858800,0.0,0.0
2024-02-22 05:00:00+00:00,96.09177008402968,96.28564473774212,95.0448765362299,96.06269073486328,761700,0.0,0.0
2024-02-23 05:00:00+00:00,95.9172857095625,95.99483557033284,95.23874291672657,95.267822265625,452200,0.0,0.0
2024-02-26 05:00:00+00:00,95.02548342855845,95.38414598391569,94.2500070162629,94.414794921875,536100,0.0,0.0
2024-02-27 05:00:00+00:00,94.90916442871094,96.1790119319227,94.49234318326228,94.90916442871094,795900,0.0,0.0
2024-02-28 05:00:00+00:00,94.15305737823556,96.26624279594198,94.15305737823556,95.64585876464844,575800,0.0,0.0
2024-02-29 05:00:00+00:00,96.53767164535314,98.40851954762988,96.0626916813112,97.7590560913086,1606000,0.0,0.0
2024-03-01 05:00:00+00:00,97.52640614115909,97.52640614115909,96.26624686433432,96.85755157470705,545100,0.0,0.0
2024-03-04 05:00:00+00:00,96.74123159235572,98.60238371499152,96.57643630371524,98.58299255371094,522100,0.0,0.0
2024-03-05 05:00:00+00:00,98.19527076025166,99.30033043804708,98.05956219600044,98.5636215209961,727600,0.0,0.0
2024-03-06 05:00:00+00:00,98.98043687597008,99.387562544375,98.03046958746368,98.68962860107422,776800,0.0,0.0
2024-03-07 05:00:00+00:00,99.19369606114728,99.51358368690248,98.43760341522534,98.8641128540039,683200,0.0,0.0
2024-03-08 05:00:00+00:00,99.7462343264157,100.32784353445952,98.36975747508076,99.03860473632812,496700,0.0,0.0
2024-03-11 04:00:00+00:00,98.8738029420091,99.6298955459229,98.29219381558012,99.61051177978516,381000,0.0,0.0
2024-03-12 04:00:00+00:00,99.4537587071934,99.66930346001227,98.68956001981688,99.08145141601562,668000,1.09,0.0
2024-03-13 04:00:00+00:00,98.7581441772391,100.22775937347868,98.7581441772391,99.14024353027344,407300,0.0,0.0
2024-03-14 04:00:00+00:00,98.49361013743096,98.50340966511808,96.6027049356868,97.32771301269533,506100,0.0,0.0
2024-03-15 04:00:00+00:00,96.35776833346956,97.59224719291277,95.89728770872532,97.11217498779295,747900,0.0,0.0
2024-03-18 04:00:00+00:00,97.112174141689,98.25847219233138,96.99460223591184,97.7686004638672,439900,0.0,0.0
2024-03-19 04:00:00+00:00,97.7686034034528,98.51321054606416,97.18075880659109,97.65103149414062,326200,0.0,0.0
2024-03-20 04:00:00+00:00,97.0925760548836,99.33618949060585,97.0925760548836,99.05206298828124,326400,0.0,0.0
2024-03-21 04:00:00+00:00,99.57132339737372,100.38451224883342,99.22841468737543,100.14937591552734,845100,0.0,0.0
2024-03-22 04:00:00+00:00,100.22775610294424,100.462892433712,97.48447150287346,97.51386260986328,631900,0.0,0.0
2024-03-25 04:00:00+00:00,97.90575736329104,98.39562905879936,96.84763270702928,97.02398681640624,478700,0.0,0.0
2024-03-26 04:00:00+00:00,97.4256912450273,97.6216369454598,96.74966587129128,96.78885650634766,373700,0.0,0.0
2024-03-27 04:00:00+00:00,97.57265001750208,99.5713276225378,97.38650383837516,99.483154296875,536100,0.0,0.0
2024-03-28 04:00:00+00:00,99.94362685839604,101.09972437553742,99.6105102137033,100.05139923095705,674200,0.0,0.0
2024-04-01 04:00:00+00:00,100.0513991314551,100.0513991314551,98.59157607725322,98.69934844970705,549100,0.0,0.0
2024-04-02 04:00:00+00:00,98.08211467562704,98.52299622604238,97.23953473384958,97.77839660644533,406000,0.0,0.0
2024-04-03 04:00:00+00:00,97.48447685633612,98.50341097875116,97.19055082059828,98.13111114501952,538700,0.0,0.0
2024-04-04 04:00:00+00:00,99.19902318406776,99.4047684092454,97.06318218836992,97.33750915527344,428900,0.0,0.0
2024-04-05 04:00:00+00:00,97.6706314086914,98.39563950203492,96.85744251387592,97.6706314086914,377100,0.0,0.0
2024-04-08 04:00:00+00:00,98.16049807078024,99.1892242023271,97.97434442442209,98.99327850341795,431500,0.0,0.0
2024-04-09 04:00:00+00:00,99.27740820542816,100.82540469129094,98.74834583146811,100.81560516357422,641400,0.0,0.0
2024-04-10 04:00:00+00:00,98.18008549318144,98.66995719455936,97.35710462279404,97.63143157958984,703200,0.0,0.0
2024-04-11 04:00:00+00:00,98.22907951215277,98.22907951215277,96.84763767207006,97.72940826416016,501400,0.0,0.0
2024-04-12 04:00:00+00:00,97.55305752476517,98.07232037063513,97.16115863972291,97.71961212158205,829900,0.0,0.0
2024-04-15 04:00:00+00:00,98.23886682928514,98.2878569889256,95.53478044368572,96.0638427734375,637000,0.0,0.0
2024-04-16 04:00:00+00:00,95.54457846034886,95.6621503659164,94.03578011723704,94.4766616821289,550400,0.0,0.0
2024-04-17 04:00:00+00:00,94.80976776319086,95.57397391207192,94.4374679533635,95.07430267333984,396500,0.0,0.0
2024-04-18 04:00:00+00:00,95.48579348459964,96.62229944768252,94.81956765534224,96.53411865234376,450500,0.0,0.0
2024-04-19 04:00:00+00:00,96.97500223403216,98.0527184480906,96.78884860143025,97.74899291992188,483800,0.0,0.0
2024-04-22 04:00:00+00:00,98.21928408685108,99.25780978599212,97.5530582199862,99.09125518798828,723700,0.0,0.0
2024-04-23 04:00:00+00:00,99.16963095564216,101.2760808203342,99.16963095564216,100.78620910644533,508500,0.0,0.0
2024-04-24 04:00:00+00:00,100.00241279752473,101.67777318588666,99.4537588621124,101.5014190673828,763100,0.0,0.0
2024-04-25 04:00:00+00:00,100.82540334640832,101.10952237275772,99.88484304423667,100.4922866821289,817400,0.0,0.0
2024-04-26 04:00:00+00:00,100.84498787724397,101.55040431713644,100.03179906598744,100.11997985839844,559700,0.0,0.0
2024-04-29 04:00:00+00:00,100.78621005092928,101.56020826310886,100.5706652988224,101.19770050048828,365700,0.0,0.0
2024-04-30 04:00:00+00:00,100.54127007863414,102.33419481403692,100.54127007863414,102.05986785888672,1057500,0.0,0.0
2024-05-01 04:00:00+00:00,102.001093718744,103.83321670683527,101.50142245383736,102.16764831542967,715100,0.0,0.0
2024-05-02 04:00:00+00:00,103.32374363532188,103.76463267399156,102.53995335799137,102.7848892211914,989100,0.0,0.0
2024-05-03 04:00:00+00:00,102.37339366663656,103.7646350827947,98.8659177050746,99.94363403320312,1336900,0.0,0.0
2024-05-06 04:00:00+00:00,100.7274170976544,101.10951642769824,99.21861135664965,100.05139923095705,804000,0.0,0.0
2024-05-07 04:00:00+00:00,100.73721969281787,101.87372566540316,100.11998401968228,101.00174713134766,699900,0.0,0.0
2024-05-08 04:00:00+00:00,100.66863829093792,101.19770064463134,99.65950374540854,100.0416030883789,340600,0.0,0.0
2024-05-09 04:00:00+00:00,100.42370423423571,100.64904851803652,99.80646854793692,100.47269439697266,623200,0.0,0.0
2024-05-10 04:00:00+00:00,100.97235269380629,101.256479177581,99.52233664367547,99.65950012207033,703900,0.0,0.0
2024-05-13 04:00:00+00:00,100.4922785958116,100.4922785958116,99.68888931994216,100.38450622558594,501400,0.0,0.0
2024-05-14 04:00:00+00:00,100.9135728170491,101.168308200613,100.06119334599823,100.3943099975586,440400,0.0,0.0
2024-05-15 04:00:00+00:00,101.75615758765504,101.7855486958356,100.61965157234415,100.90377807617188,466600,0.0,0.0
2024-05-16 04:00:00+00:00,100.91357073615514,101.24667990599748,99.3949654681472,99.57131958007812,546100,0.0,0.0
2024-05-17 04:00:00+00:00,99.72808638422308,100.33553001241306,99.22841513320957,100.25714874267578,624900,0.0,0.0
2024-05-20 04:00:00+00:00,100.0709897919662,100.23754437519352,98.6993475436585,98.96388244628906,318900,0.0,0.0
2024-05-21 04:00:00+00:00,98.6405684971862,99.33618543314743,98.54259564948796,99.23821258544922,313400,0.0,0.0
2024-05-22 04:00:00+00:00,99.09124937748388,99.72808409851716,98.81692241454012,99.0422592163086,314200,0.0,0.0
2024-05-23 04:00:00+00:00,98.89530870498376,99.03247219342164,96.6125046155041,96.65169525146484,511500,0.0,0.0
2024-05-24 04:00:00+00:00,97.45508074832662,97.45508074832662,96.0246562291385,96.07363891601562,320100,0.0,0.0
2024-05-28 04:00:00+00:00,96.99459784371513,97.23953369685582,95.86789142429812,96.01485443115234,657600,0.0,0.0
2024-05-29 04:00:00+00:00,95.03511458226448,96.10303135407564,94.92734220485336,95.72093200683594,437000,0.0,0.0
2024-05-30 04:00:00+00:00,96.45573787879243,97.3473079897322,96.40675519210788,96.83783721923828,374300,0.0,0.0
2024-05-31 04:00:00+00:00,97.33750994156468,99.12064271569092,96.70067520619476,98.90509796142578,952500,0.0,0.0
2024-06-03 04:00:00+00:00,98.9050959334563,99.93382952141047,98.8463137198072,99.23821258544922,388900,0.0,0.0
2024-06-04 04:00:00+00:00,99.3655763313202,100.05140121346592,99.33618522455735,99.5223388671875,447300,0.0,0.0
2024-06-05 04:00:00+00:00,99.53213293495696,99.933831335114,98.85611504117576,99.66930389404295,355900,0.0,0.0
2024-06-06 04:00:00+00:00,99.25779887922036,100.24734178042875,99.05205366755602,99.97301483154295,322300,0.0,0.0
2024-06-07 04:00:00+00:00,98.66015691086696,99.15002860848767,98.5034018545498,98.96388244628906,396500,0.0,0.0
2024-06-10 04:00:00+00:00,98.70914863511524,99.45375572025846,97.26892462530697,98.5229949951172,557900,0.0,0.0
2024-06-11 04:00:00+00:00,97.9253544134991,98.591580255608,97.7979904564964,97.8371810913086,370300,0.0,0.0
2024-06-12 04:00:00+00:00,99.777072862843,100.78621493064335,98.53280192659538,98.80712890625,384200,0.0,0.0
2024-06-13 04:00:00+00:00,98.6993505478862,100.62944629123612,98.1800877285787,99.7182846069336,379500,0.0,0.0
2024-06-14 04:00:00+00:00,99.21861732652064,100.06119730368596,98.9638894077307,99.14024353027344,450100,0.0,0.0
2024-06-17 04:00:00+00:00,98.59158139317194,99.10105217675968,98.4446258544922,98.4446258544922,390700,0.0,0.0
