Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,195.2036927535996,195.9898346980568,194.9350047944863,195.9798889160156,40714100,0.0,0.0
2023-12-20 05:00:00+00:00,195.9400886555705,196.71628487042167,193.88018798828125,193.88018798828125,52242800,0.0,0.0
2023-12-21 05:00:00+00:00,195.14397125694487,196.11918926884985,192.55664081053737,193.7308807373047,46482500,0.0,0.0
2023-12-22 05:00:00+00:00,194.22847296294225,194.4573626253853,192.0292554115101,192.6561889648437,37122800,0.0,0.0
2023-12-26 05:00:00+00:00,192.6661236901968,192.94475743470915,191.8899275184264,192.10885620117188,28919300,0.0,0.0
2023-12-27 05:00:00+00:00,191.55158790358445,192.5566585360189,190.1584040025029,192.20835876464844,48087700,0.0,0.0
2023-12-28 05:00:00+00:00,193.19352844592407,193.71099759457724,192.228256173267,192.63626098632807,34049900,0.0,0.0
2023-12-29 05:00:00+00:00,192.9547010641641,193.452263485871,190.7952819760843,191.5913848876953,42628800,0.0,0.0
2024-01-02 05:00:00+00:00,186.2376030973938,187.52132261231023,182.9935016661129,184.73497009277344,82488700,0.0,0.0
2024-01-03 05:00:00+00:00,183.3219083323292,184.97381929292,182.53575116647167,183.3517608642578,58414500,0.0,0.0
2024-01-04 05:00:00+00:00,181.261998363711,182.19741821935423,179.99820064627082,181.023178100586,71983600,0.0,0.0
2024-01-05 05:00:00+00:00,181.1027710104232,181.8690061871609,179.29163655398915,180.2967071533203,62303300,0.0,0.0
2024-01-08 05:00:00+00:00,181.20228054123743,184.6951784875532,180.6151605231867,184.6553649902344,59144500,0.0,0.0
2024-01-09 05:00:00+00:00,183.02335798455337,184.24735728099785,181.83915700040632,184.23741149902344,42841800,0.0,0.0
2024-01-10 05:00:00+00:00,183.4512767311888,185.49127057687537,183.02336513916435,185.2823028564453,46792900,0.0,0.0
2024-01-11 05:00:00+00:00,185.6305920580053,186.1381154747297,182.7248291738061,184.6852264404297,49128400,0.0,0.0
2024-01-12 05:00:00+00:00,185.1529277118819,185.8296205077815,184.2871739488164,185.0136108398437,40444700,0.0,0.0
2024-01-16 05:00:00+00:00,181.27193705900044,183.361690026594,180.04792262326768,182.7347717285156,65603000,0.0,0.0
2024-01-17 05:00:00+00:00,180.3862837113365,182.03817940296344,179.42101140332082,181.7893981933593,47317400,0.0,0.0
2024-01-18 05:00:00+00:00,185.18279289864887,188.217926944481,184.92406588558168,187.71041870117188,78005800,0.0,0.0
2024-01-19 05:00:00+00:00,188.4069897270921,191.01421197583767,187.89948151982944,190.6261138916016,68741000,0.0,0.0
2024-01-22 05:00:00+00:00,191.3625031283665,194.37773007418247,191.3226896328841,192.9447479248047,60133900,0.0,0.0
2024-01-23 05:00:00+00:00,194.0692614054701,194.795698327678,192.88506035011693,194.2284698486328,42355600,0.0,0.0
2024-01-24 05:00:00+00:00,194.4672860626603,195.42261254918645,193.3925494594681,193.55177307128903,53631300,0.0,0.0
2024-01-25 05:00:00+00:00,194.26827279243787,195.3131569130008,192.1685587692801,193.223388671875,54822100,0.0,0.0
