Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,49.81593327993955,50.17850957159791,48.96674440824123,49.02399444580078,1860300,0.0,0.0
2023-12-20 05:00:00+00:00,48.9285804758966,49.46290327059105,47.69773553704843,47.707275390625,1779400,0.0,0.0
2023-12-21 05:00:00+00:00,48.203432021210745,48.90949766647688,48.11755877897284,48.737754821777344,1136100,0.0,0.0
2023-12-22 05:00:00+00:00,48.65188064494415,49.3770296234194,48.35609422963418,48.68050384521485,842200,0.0,0.0
2023-12-26 05:00:00+00:00,48.6423363799081,49.148032322140125,48.403800008700365,49.0430793762207,952200,0.0,0.0
2023-12-27 05:00:00+00:00,49.07170175761156,49.16711484859287,48.14617948803318,48.66141891479492,844800,0.0,0.0
2023-12-28 05:00:00+00:00,48.47058775671397,49.14803014742196,48.2606782343871,49.10986709594727,947100,0.0,0.0
2023-12-29 05:00:00+00:00,48.87133685038368,49.224369689186375,48.44197061952825,48.71867370605469,863400,0.0,0.0
2024-01-02 05:00:00+00:00,47.97442716659177,48.823615948087536,47.41148126293632,47.611854553222656,1812500,0.0,0.0
2024-01-03 05:00:00+00:00,47.13478680049548,47.13478680049548,45.65585843757937,45.90393829345703,2140600,0.0,0.0
2024-01-04 05:00:00+00:00,45.64631905112317,46.20926501933679,45.21695286523549,46.14247512817383,1452000,0.0,0.0
2024-01-05 05:00:00+00:00,46.037516320682776,46.59092240903938,45.78944011403128,46.16155624389648,1393600,0.0,0.0
2024-01-08 05:00:00+00:00,46.19972796485399,47.72636310078758,46.132938064383154,47.57369995117188,1677100,0.0,0.0
2024-01-09 05:00:00+00:00,47.14432574484385,47.8885580185802,46.84853935000648,47.80268478393555,1591000,0.0,0.0
2024-01-10 05:00:00+00:00,47.91718992602144,48.49921928465784,47.7454434385623,48.42288589477539,1583400,0.0,0.0
2024-01-11 05:00:00+00:00,48.35609368976756,48.35609368976756,46.42871936457408,47.230201721191406,2155400,0.0,0.0
2024-01-12 05:00:00+00:00,47.56414639754754,47.821766090497846,45.98980868255234,46.38100814819336,1310400,0.0,0.0
2024-01-16 05:00:00+00:00,46.02798019579492,46.03752004922587,44.51088871593922,44.94979476928711,2041700,0.0,0.0
2024-01-17 05:00:00+00:00,44.39639117509485,45.10246048197944,44.08152503699969,45.07383728027344,1867000,0.0,0.0
2024-01-18 05:00:00+00:00,45.4554916956752,45.55090843092225,44.949795738082855,45.47457504272461,1323300,0.0,0.0
2024-01-19 05:00:00+00:00,45.54136595131625,46.228351901283,44.91163004377219,46.047061920166016,1531700,0.0,0.0
2024-01-22 05:00:00+00:00,46.34284256261197,46.57183906394682,45.92301988990331,46.16155624389648,1517800,0.0,0.0
2024-01-23 05:00:00+00:00,46.67679419787888,46.93441390908255,45.72264873702501,46.09476852416992,1167700,0.0,0.0
2024-01-24 05:00:00+00:00,46.55275820686988,46.57184155298235,45.81806576053209,45.91347885131836,1098600,0.0,0.0
2024-01-25 05:00:00+00:00,46.64816830588626,48.022140019656185,46.3905486095544,47.78360366821289,1694100,0.0,0.0
