Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,48.390972716265,49.02423640186752,48.04024600479631,48.8001594543457,20556400,0.0,0.0
2023-12-20 00:00:00-05:00,48.54685718453441,49.26779977512631,48.020761532069756,48.06947326660156,20481500,0.0,0.0
2023-12-21 00:00:00-05:00,48.34226401936245,48.54685925948811,47.864883797492894,48.17664337158203,11127700,0.0,0.0
2023-12-22 00:00:00-05:00,48.381232631489254,48.57608328529475,47.82591068384721,47.91359329223633,10448000,0.0,0.0
2023-12-26 00:00:00-05:00,47.89411217496534,48.39097785633986,47.76745868109834,48.361751556396484,8856600,0.0,0.0
2023-12-27 00:00:00-05:00,48.13767237958306,48.29355216625161,47.88436911992191,48.05973434448242,12536700,0.0,0.0
2023-12-28 00:00:00-05:00,47.87462655686644,48.37149595284737,47.82591481832079,48.20587158203125,9872600,0.0,0.0
2023-12-29 00:00:00-05:00,48.07922165521673,48.303302358790674,47.942827290584034,47.952571868896484,11731900,0.0,0.0
2024-01-02 00:00:00-05:00,47.78694193046202,48.47865825152448,47.56286496940519,48.05973434448242,14916000,0.0,0.0
2024-01-03 00:00:00-05:00,47.82591390499922,47.82591390499922,47.07574125302635,47.42647171020508,21653600,0.0,0.0
2024-01-04 00:00:00-05:00,47.56286672177529,48.57608723068479,47.51415498348429,48.01102066040039,15917500,0.0,0.0
2024-01-05 00:00:00-05:00,48.12793023733154,49.170376979757016,48.02076219001295,48.63453674316406,15073600,0.0,0.0
2024-01-08 00:00:00-05:00,48.10844479995842,48.70273763220358,47.88436784486826,48.63453674316406,15119700,0.0,0.0
2024-01-09 00:00:00-05:00,48.16689860648818,48.18638404435116,47.7869418593284,48.0207633972168,13625200,0.0,0.0
2024-01-10 00:00:00-05:00,47.73823560775711,47.855144531899846,47.358278816942445,47.81617736816406,11849800,0.0,0.0
2024-01-11 00:00:00-05:00,47.63106367554535,47.81617348323837,47.095227123919635,47.77720260620117,21049200,0.0,0.0
2024-01-12 00:00:00-05:00,46.71526844489657,47.523893669629345,45.78973059385499,46.1794319152832,30452700,0.0,0.0
2024-01-16 00:00:00-05:00,45.56565288875927,45.8481861563455,45.029816367919054,45.61436462402344,25209900,0.0,0.0
2024-01-17 00:00:00-05:00,45.04930347450684,45.84818785513483,45.020073459091556,45.46822738647461,17445600,0.0,0.0
2024-01-18 00:00:00-05:00,45.351323948156654,45.41952113157826,44.93239626915666,45.24415588378906,17901300,0.0,0.0
2024-01-19 00:00:00-05:00,45.42926006418943,46.939346206732274,45.18569766324809,46.880889892578125,25602400,0.0,0.0
2024-01-22 00:00:00-05:00,46.98805652892255,47.670031974319016,46.919859356029626,47.280330657958984,19372200,0.0,0.0
2024-01-23 00:00:00-05:00,47.397245888079816,47.952567878714135,47.15368348108345,47.855140686035156,16422100,0.0,0.0
2024-01-24 00:00:00-05:00,48.098701691040674,48.80016259201344,47.98179277970097,48.215614318847656,17776000,0.0,0.0
2024-01-25 00:00:00-05:00,48.400722752630266,48.654026025564555,48.22535751888057,48.59557342529297,17979600,0.0,0.0
2024-01-26 00:00:00-05:00,48.556599233828784,49.19960380820806,48.48840206052092,49.02423858642578,19211100,0.0,0.0
2024-01-29 00:00:00-05:00,48.86836450762077,49.36523021636828,48.702743843527486,49.053470611572266,16725200,0.0,0.0
2024-01-30 00:00:00-05:00,49.3262601973936,49.949779370887214,49.316515619794835,49.8718376159668,14736800,0.0,0.0
2024-01-31 00:00:00-05:00,49.6964770578684,50.11540473879764,48.86836627452516,48.88785171508789,20394400,0.0,0.0
2024-02-01 00:00:00-05:00,48.87803055588264,49.025195935454086,46.97471235565183,47.80863952636719,27566100,0.35,0.0
2024-02-02 00:00:00-05:00,47.582993527042255,48.63276236318159,47.151314108349446,48.23051452636719,19329000,0.0,0.0
2024-02-05 00:00:00-05:00,47.69091065553601,47.99504695845102,47.32790745081269,47.77920913696289,14202700,0.0,0.0
2024-02-06 00:00:00-05:00,47.60261542758938,48.19126951562034,47.10225608444878,47.3769645690918,13926600,0.0,0.0
