Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,247.70414501821998,248.94897717546144,247.25325044842114,248.8607635498047,739000,0.0,0.0
2023-12-20 00:00:00-05:00,248.10599442981524,248.9391629414001,244.45968193002489,244.61651611328125,1018200,0.0,0.0
2023-12-21 00:00:00-05:00,246.02800592048044,247.95898389653823,245.04781466183312,247.42967224121094,702200,0.0,0.0
2023-12-22 00:00:00-05:00,248.35103901233853,250.20359977800763,247.55708653512758,249.06658935546875,650600,0.0,0.0
2023-12-26 00:00:00-05:00,249.00778288797054,251.72291688539124,248.82155911072712,251.13479614257812,637800,0.0,0.0
2023-12-27 00:00:00-05:00,250.32123219782972,252.62468748899235,250.02717184798524,252.3306121826172,750900,0.0,0.0
2023-12-28 00:00:00-05:00,252.8599503868977,253.66371443053723,252.36004325264747,253.02659606933594,569700,0.0,0.0
2023-12-29 00:00:00-05:00,253.39901657301098,254.73209215095284,252.74230522468525,254.52626037597656,812300,0.0,0.0
2024-01-02 00:00:00-05:00,254.5262745832697,255.96715691465428,252.51686457661063,253.4774627685547,992500,0.0,0.0
2024-01-03 00:00:00-05:00,254.4086224814515,256.2122006731102,251.41905118694865,251.45826721191406,1378600,0.0,0.0
2024-01-04 00:00:00-05:00,253.6244757880928,253.86952359078663,250.92894995846092,251.10537719726562,1096800,0.0,0.0
2024-01-05 00:00:00-05:00,251.50727662526936,251.9091586391251,248.39027553797504,248.8705596923828,959600,0.0,0.0
2024-01-08 00:00:00-05:00,247.98838078895545,248.82154931572057,245.91038017080598,248.79214477539062,1257100,0.0,0.0
2024-01-09 00:00:00-05:00,248.7431426025462,248.7431426025462,245.92018696082144,246.2632598876953,1256000,0.0,0.0
2024-01-10 00:00:00-05:00,246.26324424376497,247.99817191154247,245.84175424733712,246.27304077148438,877900,0.0,0.0
2024-01-11 00:00:00-05:00,246.77293867424487,247.35126286689405,243.17563865501904,244.98899841308594,1500100,0.0,0.0
2024-01-12 00:00:00-05:00,246.3612777175681,249.8605678372084,246.3612777175681,249.76254272460938,1105400,0.0,0.0
2024-01-16 00:00:00-05:00,249.2528476382402,249.6547296745808,244.77338102112174,245.68495178222656,1038300,0.0,0.0
2024-01-17 00:00:00-05:00,244.2930552076041,247.10621419827118,244.06761541332415,245.01840209960938,882700,0.0,0.0
2024-01-18 00:00:00-05:00,245.4026977487516,247.43262352939485,243.74724181416528,247.28480529785156,907700,1.32,0.0
2024-01-19 00:00:00-05:00,247.8267900988119,247.8267900988119,245.3435910138048,245.69833374023438,1410200,0.0,0.0
2024-01-22 00:00:00-05:00,245.85600064295122,247.64942638192238,245.06768180204008,246.11219787597656,2043300,0.0,0.0
2024-01-23 00:00:00-05:00,246.69357240041617,248.41801314807176,244.25964625656502,245.72787475585938,1775600,0.0,0.0
2024-01-24 00:00:00-05:00,248.63480413711866,259.8387373447195,247.94501580113004,257.3653869628906,2749400,0.0,0.0
2024-01-25 00:00:00-05:00,257.93692605492,262.08542931793806,257.34568322109834,261.9770202636719,1968800,0.0,0.0
2024-01-26 00:00:00-05:00,262.66680634700606,264.05621646951494,258.222666668958,261.1985778808594,1329900,0.0,0.0
2024-01-29 00:00:00-05:00,260.70591730276635,262.02634276589913,259.3559311976181,260.912841796875,961700,0.0,0.0
2024-01-30 00:00:00-05:00,262.40078829203793,265.43579102799316,262.10515181052017,264.74603271484375,2040300,0.0,0.0
2024-01-31 00:00:00-05:00,265.0711936347831,265.56389102072137,259.98655300327687,261.1197509765625,2305000,0.0,0.0
2024-02-01 00:00:00-05:00,261.77013762877215,263.3369118420667,259.22783213048734,262.9723205566406,1715100,0.0,0.0
2024-02-02 00:00:00-05:00,261.85876657455884,262.509130656917,260.4693564993198,261.3956298828125,1949400,0.0,0.0
2024-02-05 00:00:00-05:00,260.1442394678319,263.1694088637393,258.6661471981283,261.64202880859375,1032400,0.0,0.0
2024-02-06 00:00:00-05:00,262.213560360833,263.8788799663021,260.7748923835632,263.78033447265625,814600,0.0,0.0
2024-02-07 00:00:00-05:00,265.5638970660868,266.2043976680147,264.03654716365395,265.1598815917969,1058700,0.0,0.0
2024-02-08 00:00:00-05:00,265.0711975097656,265.50477362147853,263.2186505000581,265.0711975097656,617000,0.0,0.0
2024-02-09 00:00:00-05:00,266.1255952211535,267.4065965015686,265.1303367964242,266.194580078125,878200,0.0,0.0
2024-02-12 00:00:00-05:00,266.03691289982964,267.01244418006,265.27813961799325,265.5047912597656,696300,0.0,0.0
2024-02-13 00:00:00-05:00,265.9876111953981,266.94344535444736,261.23800104128236,263.31719970703125,1164200,0.0,0.0
2024-02-14 00:00:00-05:00,264.39126848067497,265.2879813304994,259.2573701462278,265.16973876953125,1629800,0.0,0.0
2024-02-15 00:00:00-05:00,265.74124605604624,267.0025501193755,264.61791169070125,266.05657958984375,801500,0.0,0.0
2024-02-16 00:00:00-05:00,266.03691289982964,267.2193686788043,264.9628361200519,265.5047912597656,702600,0.0,0.0
2024-02-20 00:00:00-05:00,266.45072872019995,267.98794209176594,264.43068155439585,265.002197265625,697500,0.0,0.0
2024-02-21 00:00:00-05:00,266.2142557242302,268.3032878333907,264.98251225686084,267.9288330078125,691300,0.0,0.0
2024-02-22 00:00:00-05:00,267.4164016819017,268.4806146593639,266.70691633964094,268.3525085449219,636300,0.0,0.0
2024-02-23 00:00:00-05:00,268.52008753388986,270.8850290794487,268.1949204760191,269.7518310546875,663900,0.0,0.0
2024-02-26 00:00:00-05:00,270.185395821745,270.57954771745824,268.60875816702975,269.032470703125,629700,0.0,0.0
2024-02-27 00:00:00-05:00,268.3525595127163,269.801091108622,266.815345991167,269.70257568359375,554400,0.0,0.0
2024-02-28 00:00:00-05:00,269.6828159085164,270.64851354622186,268.5003603044863,270.3036193847656,569800,0.0,0.0
2024-02-29 00:00:00-05:00,270.9638685582262,270.9638685582262,268.3919725343517,269.2591247558594,886300,0.0,0.0
2024-03-01 00:00:00-05:00,269.308377774356,269.308377774356,267.09123954875423,267.9781188964844,651400,0.0,0.0
2024-03-04 00:00:00-05:00,268.0273428443548,271.31855734271767,267.42626654673245,270.69775390625,974600,0.0,0.0
2024-03-05 00:00:00-05:00,271.545263462838,273.3780834320041,268.4117150867299,269.6040344238281,979300,0.0,0.0
2024-03-06 00:00:00-05:00,269.9981821024057,271.8211685433822,269.1803176291169,269.70257568359375,585100,0.0,0.0
2024-03-07 00:00:00-05:00,269.998161992979,270.9539961050987,268.13575147758513,269.0423278808594,761600,0.0,0.0
2024-03-08 00:00:00-05:00,268.45109778895375,269.6237200051399,266.7562175323382,268.3328552246094,696900,0.0,0.0
2024-03-11 00:00:00-04:00,267.67264043495265,269.29853573445456,266.4802911530385,269.27880859375,559700,0.0,0.0
2024-03-12 00:00:00-04:00,269.02264006383916,271.04268734575584,267.61350266568905,270.638671875,845000,0.0,0.0
2024-03-13 00:00:00-04:00,271.4959541241309,271.87040894535943,270.4613016523039,271.3382873535156,829800,0.0,0.0
2024-03-14 00:00:00-04:00,272.26456535099186,272.6094595379409,269.40692650687265,271.3777160644531,839800,0.0,0.0
2024-03-15 00:00:00-04:00,269.83061074148674,272.8853402496928,269.83061074148674,271.1904602050781,1305900,0.0,0.0
2024-03-18 00:00:00-04:00,271.9590920498973,273.66383582222977,270.658393812414,273.54559326171875,865300,0.0,0.0
2024-03-19 00:00:00-04:00,275.0433833923731,276.2554297853498,273.6737002994339,275.61492919921875,703500,0.0,0.0
2024-03-20 00:00:00-04:00,275.91053418670947,278.84702141213825,275.2306093931433,278.42327880859375,1043400,0.0,0.0
2024-03-21 00:00:00-04:00,279.2214436124053,280.5911567576738,277.1127144720334,277.23095703125,1084100,0.0,0.0
2024-03-22 00:00:00-04:00,278.20648387341186,279.0736360566109,277.02402822784484,277.0535888671875,730100,0.0,0.0
2024-03-25 00:00:00-04:00,276.8269583906972,277.3393829409154,274.3240772102593,274.90545654296875,776500,0.0,0.0
2024-03-26 00:00:00-04:00,274.73791062063543,276.3638059602086,274.2846374511719,274.2846374511719,567700,0.0,0.0
2024-03-27 00:00:00-04:00,275.47692549276366,277.81230599790496,274.87584919174947,277.7827453613281,746000,0.0,0.0
2024-03-28 00:00:00-04:00,278.4725753246789,279.0145304336574,277.17184697689544,278.3641662597656,644500,0.0,0.0
2024-04-01 00:00:00-04:00,283.50792720667954,287.69585507298206,282.19736536484436,287.2918395996094,1742900,0.0,0.0
2024-04-02 00:00:00-04:00,287.538177283381,288.2279656401533,284.22726534334146,286.2966003417969,1839000,0.0,0.0
2024-04-03 00:00:00-04:00,286.32617221367207,287.72541597946173,284.2174129221991,287.4298095703125,1296700,0.0,0.0
2024-04-04 00:00:00-04:00,289.2724695586592,290.25786427171414,287.7056955735251,288.93743896484375,1391000,0.0,0.0
2024-04-05 00:00:00-04:00,288.72065166889325,291.1447142491324,287.18343831831623,290.8688049316406,879300,0.0,0.0
2024-04-08 00:00:00-04:00,291.67683287657087,292.1695302294029,288.6122697764483,288.8487548828125,945600,0.0,0.0
2024-04-09 00:00:00-04:00,287.764810395665,290.36626681426924,283.00536726998786,284.62139892578125,1008100,0.0,0.0
2024-04-10 00:00:00-04:00,283.20246777806335,286.4936828975773,282.4732852277598,285.8039245605469,935600,0.0,0.0
2024-04-11 00:00:00-04:00,285.0215910680916,285.8237155924673,283.3679024035516,284.69482421875,710900,1.42,0.0
2024-04-12 00:00:00-04:00,285.59595788828005,287.9131226436257,283.99176922841116,285.06121826171875,1280300,0.0,0.0
2024-04-15 00:00:00-04:00,288.86373088650464,288.9033490617198,281.5854399561542,281.9716491699219,976600,0.0,0.0
2024-04-16 00:00:00-04:00,282.6747083475095,283.5857450431774,280.9120773278983,282.5162658691406,1388500,0.0,0.0
2024-04-17 00:00:00-04:00,283.70458267913364,283.70458267913364,280.90220864956234,281.6844787597656,709000,0.0,0.0
2024-04-18 00:00:00-04:00,281.2487686797907,284.11058507575035,281.2487686797907,282.486572265625,636500,0.0,0.0
2024-04-19 00:00:00-04:00,284.62550260291465,286.46737006662335,283.93235072158626,285.80389404296875,1074900,0.0,0.0
2024-04-22 00:00:00-04:00,287.1109930807627,289.85395469296327,285.2394197273764,288.4676208496094,889000,0.0,0.0
2024-04-23 00:00:00-04:00,289.8638916015625,291.82458334629297,288.8340305641452,289.8638916015625,1132500,0.0,0.0
2024-04-24 00:00:00-04:00,286.36830485156565,287.5367840501825,271.64339991394485,278.36712646484375,4023600,0.0,0.0
2024-04-25 00:00:00-04:00,280.00107426573913,282.9618906780848,276.713460794082,282.12017822265625,1769600,0.0,0.0
2024-04-26 00:00:00-04:00,281.95186422028803,283.9719379237432,280.0406725075809,281.6349792480469,1244200,0.0,0.0
2024-04-29 00:00:00-04:00,285.1503495237675,287.10112933108445,282.64503608572426,284.9820251464844,1293700,0.0,0.0
2024-04-30 00:00:00-04:00,284.11058189776395,286.3782465031948,283.6253725678848,284.288818359375,1423600,0.0,0.0
2024-05-01 00:00:00-04:00,283.7837835019877,285.27905988028414,282.0508585093234,283.7342834472656,890800,0.0,0.0
2024-05-02 00:00:00-04:00,283.2490548339101,285.76424975088634,279.75349900978955,284.55615234375,1134800,0.0,0.0
2024-05-03 00:00:00-04:00,285.18993426233976,286.1801770896395,283.20944860774017,285.3285827636719,974300,0.0,0.0
2024-05-06 00:00:00-04:00,286.6455893806914,288.7646932942876,286.6356772821836,288.5369567871094,870200,0.0,0.0
2024-05-07 00:00:00-04:00,289.4875889229101,290.87392285831737,288.35872779686895,290.5075378417969,715600,0.0,0.0
2024-05-08 00:00:00-04:00,291.1314132368357,291.20073749274303,288.98257284241663,289.8836975097656,1008100,0.0,0.0
2024-05-09 00:00:00-04:00,289.8936005833985,293.37924461136555,289.15091842989705,293.0821838378906,707600,0.0,0.0
2024-05-10 00:00:00-04:00,293.68622571344287,294.9735596141403,293.1118981286931,293.547607421875,1019400,0.0,0.0
2024-05-13 00:00:00-04:00,293.4782711997716,294.4288958825823,289.7549483806935,290.6659851074219,1406700,0.0,0.0
2024-05-14 00:00:00-04:00,290.57685019645197,291.68591729936935,289.6163134698518,291.1907958984375,655300,0.0,0.0
2024-05-15 00:00:00-04:00,290.933336894917,292.369201113629,290.8145125882289,291.71563720703125,752300,0.0,0.0
2024-05-16 00:00:00-04:00,292.09193064410334,294.3298891245727,291.74533960742156,292.86431884765625,613500,0.0,0.0
2024-05-17 00:00:00-04:00,293.69610376157726,296.221240993364,292.5771245801773,296.1023864746094,894200,0.0,0.0
2024-05-20 00:00:00-04:00,295.58746727083127,298.0630741993977,295.10225798317185,297.30059814453125,940300,0.0,0.0
2024-05-21 00:00:00-04:00,298.0631195897458,298.53844707154747,293.4584960453624,294.16156005859375,1103400,0.0,0.0
2024-05-22 00:00:00-04:00,294.58731881127125,296.4390679989613,293.270309193334,295.1022644042969,882700,0.0,0.0
2024-05-23 00:00:00-04:00,295.0527526661453,295.34984365458575,292.270172660691,293.6268005371094,720700,0.0,0.0
2024-05-24 00:00:00-04:00,296.0826179767911,297.5481883027658,294.3199868778957,296.6965637207031,784100,0.0,0.0
2024-05-28 00:00:00-04:00,296.61735866456576,296.825301206365,294.1714575592603,294.4388122558594,800400,0.0,0.0
2024-05-29 00:00:00-04:00,293.14159280220053,294.2308659927771,290.38871885864177,290.6164855957031,771400,0.0,0.0
2024-05-30 00:00:00-04:00,291.0719970075382,293.765458872535,291.0719970075382,293.19110107421875,728200,0.0,0.0
2024-05-31 00:00:00-04:00,293.1316820295434,297.30062624962125,292.4979423102221,296.8450927734375,1302800,0.0,0.0
2024-06-03 00:00:00-04:00,297.9541971468562,299.46926755706477,293.55751630550293,295.349853515625,723500,0.0,0.0
2024-06-04 00:00:00-04:00,295.4587492343363,296.32025566383925,294.0030910610964,294.41900634765625,618200,0.0,0.0
2024-06-05 00:00:00-04:00,294.9933342350197,296.7262591946982,292.7554059794221,296.5282287597656,469200,0.0,0.0
2024-06-06 00:00:00-04:00,296.082598820448,297.56796302857737,295.19138633953287,295.3597106933594,988200,0.0,0.0
2024-06-07 00:00:00-04:00,295.29045219231085,297.2313198629039,294.9636551041085,296.2212829589844,684200,0.0,0.0
2024-06-10 00:00:00-04:00,297.0728786875494,297.0728786875494,290.9927725982326,291.8047790527344,1013900,0.0,0.0
