Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,29.256924347088336,29.89132221371203,29.247594757351248,29.667415618896484,7017500,0.0,0.0
2023-12-20 00:00:00-05:00,29.64378326841057,29.955723511603843,29.38855894135249,29.41691780090332,7103400,0.415,0.0
2023-12-21 00:00:00-05:00,29.634331616057892,29.818659703813406,29.426370242822706,29.70050048828125,6926400,0.0,0.0
2023-12-22 00:00:00-05:00,29.766668624225584,29.941543754057,29.46418132841994,29.6248779296875,5018400,0.0,0.0
2023-12-26 00:00:00-05:00,29.624878950485282,30.002988083271013,29.59273926853102,29.927366256713867,2353000,0.0,0.0
2023-12-27 00:00:00-05:00,29.880100956117218,30.088060512155824,29.780845851607356,30.0786075592041,3263000,0.0,0.0
2023-12-28 00:00:00-05:00,30.097515858822106,30.428360223612945,30.04079993956747,30.418909072875977,3932500,0.0,0.0
2023-12-29 00:00:00-05:00,30.305477752101925,30.371646626190515,30.125875234599615,30.135326385498047,5825300,0.0,0.0
2024-01-02 00:00:00-05:00,30.050251598258097,30.891544608984894,29.97462797188882,30.872638702392578,5872400,0.0,0.0
2024-01-03 00:00:00-05:00,30.797019925096667,30.834828133874478,30.428360140564745,30.6646785736084,7309800,0.0,0.0
2024-01-04 00:00:00-05:00,30.749751472784048,30.806469191381037,30.040798019986223,30.17313575744629,9334200,0.0,0.0
2024-01-05 00:00:00-05:00,29.95572675791897,30.1731392958037,29.743039795654926,29.946273803710938,4387900,0.0,0.0
2024-01-08 00:00:00-05:00,29.880102743433426,30.34328484500864,29.81393387177982,30.333833694458008,5006300,0.0,0.0
2024-01-09 00:00:00-05:00,30.05025298618172,30.125874813077235,29.851744563726896,29.91791343688965,5759600,0.0,0.0
2024-01-10 00:00:00-05:00,29.91791169798428,29.91791169798428,29.643783267533557,29.785573959350586,11231500,0.0,0.0
2024-01-11 00:00:00-05:00,29.672141603894538,29.776122290429456,29.31293838226765,29.454729080200195,4059300,0.0,0.0
2024-01-12 00:00:00-05:00,29.72885831381704,29.804480137005548,29.374380679564688,29.398012161254883,3665300,0.0,0.0
2024-01-16 00:00:00-05:00,29.208956701800368,29.549255807631898,29.13333487861186,29.398012161254883,5196900,0.0,0.0
2024-01-17 00:00:00-05:00,29.067165944383635,29.467961786692648,28.712688310915542,28.906469345092773,4672700,0.0,0.0
2024-01-18 00:00:00-05:00,28.8875662459102,29.05771581498478,28.48393429810476,28.603984832763672,6323100,0.0,0.0
2024-01-19 00:00:00-05:00,28.679606034574395,28.97736777392898,28.24477916725077,28.88756561279297,10323800,0.0,0.0
