Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,503.5799865722656,509.3299865722656,502.8299865722656,506.8599853515625,1174800,0.0,0.0
2023-12-20 00:00:00-05:00,504.510009765625,511.6000061035156,503.95001220703125,505.1499938964844,1063000,0.0,0.0
2023-12-21 00:00:00-05:00,507.8599853515625,511.2699890136719,505.510009765625,511.0299987792969,896600,0.0,0.0
2023-12-22 00:00:00-05:00,502.6000061035156,510.4800109863281,502.2200012207031,510.0,1178300,0.0,0.0
2023-12-26 00:00:00-05:00,513.239990234375,513.5,505.5199890136719,506.32000732421875,887300,0.0,0.0
2023-12-27 00:00:00-05:00,506.0,509.8800048828125,505.5299987792969,508.80999755859375,816400,0.0,0.0
2023-12-28 00:00:00-05:00,510.4599914550781,512.47998046875,508.2699890136719,509.2200012207031,688700,0.0,0.0
2023-12-29 00:00:00-05:00,509.8699951171875,516.3900146484375,508.4599914550781,511.2900085449219,917600,0.0,0.0
2024-01-02 00:00:00-05:00,508.57000732421875,508.9200134277344,502.1499938964844,505.3800048828125,1187800,0.0,0.0
2024-01-03 00:00:00-05:00,501.8900146484375,503.95001220703125,496.69000244140625,498.0199890136719,1029200,0.0,0.0
2024-01-04 00:00:00-05:00,496.8999938964844,502.0,495.010009765625,496.0,1174400,0.0,0.0
2024-01-05 00:00:00-05:00,495.9200134277344,499.2099914550781,490.69000244140625,491.1000061035156,1121500,0.0,0.0
2024-01-08 00:00:00-05:00,488.4700012207031,493.489990234375,478.1300048828125,491.4800109863281,1827300,0.0,0.0
2024-01-09 00:00:00-05:00,488.92999267578125,489.92999267578125,483.0899963378906,485.7099914550781,1242700,0.0,0.0
2024-01-10 00:00:00-05:00,488.0,488.510009765625,482.5899963378906,484.1000061035156,1276000,0.0,0.0
2024-01-11 00:00:00-05:00,483.3900146484375,486.2099914550781,478.1600036621094,485.4800109863281,823500,0.0,0.0
2024-01-12 00:00:00-05:00,488.0799865722656,490.8399963378906,479.0899963378906,479.94000244140625,1050100,0.0,0.0
2024-01-16 00:00:00-05:00,478.04998779296875,478.04998779296875,467.5799865722656,470.7300109863281,1370200,0.0,0.0
2024-01-17 00:00:00-05:00,469.17999267578125,469.5799865722656,462.8399963378906,468.3999938964844,1347000,0.0,0.0
2024-01-18 00:00:00-05:00,472.19000244140625,478.4599914550781,468.8399963378906,477.45001220703125,1482300,0.0,0.0
