Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,103.23230963494221,103.82610284638213,102.6385164235023,103.66061401367188,8043100,0.0,0.0
2023-12-20 00:00:00-05:00,104.29334353543858,104.29334353543858,102.44382409372491,102.56063842773438,8441600,0.0,0.0
2023-12-21 00:00:00-05:00,102.9792137526734,103.77742646767146,102.5411655705287,103.56327056884766,5919400,0.0,0.0
2023-12-22 00:00:00-05:00,104.3030805057483,105.18889840690105,104.00131199786702,104.83846282958984,6028100,0.0,0.0
2023-12-26 00:00:00-05:00,104.643789032598,105.2181095192234,104.37122965408518,104.77033233642578,4727700,0.0,0.0
2023-12-27 00:00:00-05:00,104.45883406946845,105.19864339615856,104.16680934894663,105.11103820800781,5387000,0.0,0.0
2023-12-28 00:00:00-05:00,105.42252929005204,106.16233114507969,105.257040455796,105.88003540039062,5530400,0.0,0.0
2023-12-29 00:00:00-05:00,106.09418084363057,106.33753845195037,105.89949772764865,106.12338256835938,5886100,0.0,0.0
2024-01-02 00:00:00-05:00,106.25967896519224,110.30914606031098,106.25967896519224,110.23126983642578,11920100,0.0,0.0
2024-01-03 00:00:00-05:00,111.23390393430195,112.82060045896849,111.1268334080339,111.72061920166016,10721900,0.0,0.0
2024-01-04 00:00:00-05:00,112.84006465416101,114.52410272983275,112.78166119921147,113.90110778808594,11492200,0.0,0.0
2024-01-05 00:00:00-05:00,113.98871544603476,114.32941465178199,113.54093828609757,114.10552978515625,6860100,0.0,0.0
2024-01-08 00:00:00-05:00,114.4656957711319,114.75772790925907,113.09316254598005,114.26127624511719,8193100,0.0,0.0
2024-01-09 00:00:00-05:00,114.3878318610645,116.75326851562723,114.09579971045238,115.28338623046875,8822300,0.0,0.0
2024-01-10 00:00:00-05:00,115.04975341924249,116.00371115235258,114.61170523728816,115.70195007324219,7129100,0.0,0.0
2024-01-11 00:00:00-05:00,115.64355822599889,115.7408998006409,113.96925640608637,115.28338623046875,5754400,0.0,0.0
2024-01-12 00:00:00-05:00,114.93294674973684,115.51700360460534,114.52410769399748,115.47806549072266,6822100,0.0,0.0
2024-01-16 00:00:00-05:00,115.34178161621094,116.16919608277973,114.80639927981258,115.34178161621094,6832300,0.0,0.0
2024-01-17 00:00:00-05:00,116.01345331538657,116.22760922478425,114.48516764804083,114.99134826660156,5591400,0.0,0.0
2024-01-18 00:00:00-05:00,114.52410456647588,115.46833337895896,113.52147229810663,115.39045715332031,10524700,0.0,0.0
2024-01-19 00:00:00-05:00,115.06922233645068,115.85769869110493,114.59224345507711,115.73115539550781,7535300,0.0,0.0
2024-01-22 00:00:00-05:00,115.8771681173983,116.78245878342037,115.70195032956546,116.25680541992188,8786200,0.0,0.0
2024-01-23 00:00:00-05:00,115.00107781037437,116.80192273648426,114.15419060814126,116.6559066772461,6501400,0.0,0.0
2024-01-24 00:00:00-05:00,116.51963303634648,116.7629906721172,115.29311589927572,115.72142028808594,5859900,0.0,0.0
2024-01-25 00:00:00-05:00,115.50726532468603,116.98687639939364,115.50726532468603,116.93820190429688,6689800,0.0,0.0
2024-01-26 00:00:00-05:00,117.30810983680811,117.80455403698701,116.88953443115507,117.60987091064453,8300300,0.0,0.0
2024-01-29 00:00:00-05:00,118.12579517556975,118.2328731296774,117.2886443125566,118.05765533447266,9138200,0.0,0.0
2024-01-30 00:00:00-05:00,118.05765055364786,118.52490046416746,116.9868784826186,118.42755889892578,7469500,0.0,0.0
2024-01-31 00:00:00-05:00,119.27444927612652,119.58594676856865,117.29838636219499,117.5709457397461,10779000,0.0,0.0
2024-02-01 00:00:00-05:00,120.36468693519762,123.07082262966641,119.50806331276279,123.02214813232422,11650700,0.0,0.0
2024-02-02 00:00:00-05:00,123.3433781494918,124.17079259174206,122.75932133300253,123.05135345458984,10175100,0.0,0.0
2024-02-05 00:00:00-05:00,123.60620861623856,124.40442133213199,122.36021133320105,122.82746124267578,8027700,0.0,0.0
2024-02-06 00:00:00-05:00,123.24603476285522,124.13185264565573,122.7203814077788,123.50885772705078,6153000,0.0,0.0
2024-02-07 00:00:00-05:00,123.52833581262048,124.65751136618645,123.13896211506183,124.08319091796875,6742800,0.0,0.0
2024-02-08 00:00:00-05:00,123.93717513128081,124.09292758132815,122.60357262782136,123.24604034423828,6308300,0.0,0.0
2024-02-09 00:00:00-05:00,122.86640511792189,123.32391866435145,121.71775677270846,122.11685943603516,7891200,0.0,0.0
2024-02-12 00:00:00-05:00,121.67881806346556,122.14606799257096,121.09476122209806,122.00978088378906,5257400,0.0,0.0
