Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,300.8500061035156,302.20001220703125,295.19000244140625,295.3999938964844,455800,0.0,0.0
2023-12-20 05:00:00+00:00,294.9100036621094,299.9599914550781,290.260009765625,290.6000061035156,289200,0.0,0.0
2023-12-21 05:00:00+00:00,294.6600036621094,294.6600036621094,288.7900085449219,294.29998779296875,222800,0.0,0.0
2023-12-22 05:00:00+00:00,295.29998779296875,298.489990234375,294.2300109863281,296.69000244140625,309100,0.0,0.0
2023-12-26 05:00:00+00:00,296.7699890136719,302.1400146484375,296.57000732421875,301.0599975585937,182200,0.0,0.0
2023-12-27 05:00:00+00:00,302.0799865722656,302.19000244140625,298.3399963378906,300.510009765625,203400,0.0,0.0
2023-12-28 05:00:00+00:00,300.5199890136719,302.8500061035156,298.7900085449219,298.7900085449219,226800,0.0,0.0
2023-12-29 05:00:00+00:00,298.6199951171875,301.5899963378906,297.2300109863281,297.3399963378906,228700,0.0,0.0
2024-01-02 05:00:00+00:00,293.489990234375,297.1099853515625,289.8299865722656,291.2200012207031,430700,0.0,0.0
2024-01-03 05:00:00+00:00,286.29998779296875,287.25,280.6000061035156,282.6600036621094,535300,0.0,0.0
2024-01-04 05:00:00+00:00,288.8299865722656,296.9800109863281,288.8299865722656,290.2300109863281,541000,0.0,0.0
2024-01-05 05:00:00+00:00,288.94000244140625,297.70001220703125,285.92999267578125,288.8500061035156,409000,0.0,0.0
2024-01-08 05:00:00+00:00,295.75,298.1700134277344,294.69000244140625,297.44000244140625,441800,0.0,0.0
2024-01-09 05:00:00+00:00,294.510009765625,299.44000244140625,292.92999267578125,298.75,365600,0.0,0.0
2024-01-10 05:00:00+00:00,297.20001220703125,301.8699951171875,296.2099914550781,299.6400146484375,321100,0.0,0.0
2024-01-11 05:00:00+00:00,298.9200134277344,300.82000732421875,295.0,299.70001220703125,297000,0.0,0.0
2024-01-12 05:00:00+00:00,301.25,309.3800048828125,301.0,307.7300109863281,496200,0.0,0.0
2024-01-16 05:00:00+00:00,304.17999267578125,304.7900085449219,296.3599853515625,300.1700134277344,449600,0.0,0.0
2024-01-17 05:00:00+00:00,295.3699951171875,297.0,291.17999267578125,294.3999938964844,380300,0.0,0.0
2024-01-18 05:00:00+00:00,296.1099853515625,300.0,295.29998779296875,299.5199890136719,370100,0.0,0.0
2024-01-19 05:00:00+00:00,300.0400085449219,301.989990234375,295.9800109863281,300.0199890136719,511800,0.0,0.0
2024-01-22 05:00:00+00:00,303.5,305.8299865722656,295.2900085449219,298.8299865722656,573800,0.0,0.0
2024-01-23 05:00:00+00:00,300.79998779296875,300.79998779296875,297.82000732421875,298.1099853515625,537000,0.0,0.0
2024-01-24 05:00:00+00:00,292.6700134277344,293.0299987792969,284.8399963378906,288.3299865722656,916200,0.0,0.0
2024-01-25 05:00:00+00:00,291.3699951171875,292.239990234375,283.6300048828125,285.1300048828125,635400,0.0,0.0
2024-01-26 05:00:00+00:00,286.0799865722656,288.5799865722656,284.70001220703125,288.3599853515625,320700,0.0,0.0
2024-01-29 05:00:00+00:00,288.510009765625,290.5599975585937,287.260009765625,290.2799987792969,364600,0.0,0.0
2024-01-30 05:00:00+00:00,289.3800048828125,292.5400085449219,282.7799987792969,282.8900146484375,392800,0.0,0.0
2024-01-31 05:00:00+00:00,282.010009765625,283.07000732421875,276.20001220703125,278.1099853515625,531900,0.0,0.0
2024-02-01 05:00:00+00:00,278.57000732421875,285.8099975585937,275.6400146484375,285.5799865722656,473300,0.0,0.0
2024-02-02 05:00:00+00:00,284.1600036621094,293.1099853515625,281.0299987792969,290.32000732421875,473700,0.0,0.0
2024-02-05 05:00:00+00:00,288.6099853515625,290.1099853515625,286.1199951171875,288.989990234375,311900,0.0,0.0
2024-02-06 05:00:00+00:00,290.2900085449219,291.57000732421875,285.0,289.1499938964844,318800,0.0,0.0
2024-02-07 05:00:00+00:00,289.1400146484375,289.5799865722656,284.3999938964844,285.69000244140625,424100,0.0,0.0
2024-02-08 05:00:00+00:00,286.0899963378906,288.0799865722656,284.0199890136719,287.1700134277344,628000,0.0,0.0
2024-02-09 05:00:00+00:00,287.8099975585937,291.3500061035156,286.07000732421875,286.2699890136719,640900,0.0,0.0
2024-02-12 05:00:00+00:00,287.2300109863281,292.20001220703125,285.92999267578125,290.760009765625,812800,0.0,0.0
2024-02-13 05:00:00+00:00,281.7300109863281,281.8800048828125,269.94000244140625,272.6700134277344,525500,0.0,0.0
2024-02-14 05:00:00+00:00,276.70001220703125,280.9200134277344,274.010009765625,278.1400146484375,1322700,0.0,0.0
