Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,98.1740875171855,99.98360235587437,98.1740875171855,99.95185089111328,5957138,0.0,0.0
2023-12-20 00:00:00-05:00,99.5470939680065,100.17407349100826,97.7931309105267,97.91217803955078,6231921,0.0,0.0
2023-12-21 00:00:00-05:00,98.59471031390132,100.8327901196628,98.56296643815196,100.76930236816406,5185165,0.0,0.0
2023-12-22 00:00:00-05:00,101.10265210234388,101.61058454398636,100.14233901056436,100.5470962524414,4030650,0.0,0.0
2023-12-26 00:00:00-05:00,100.63438976513044,101.35660850657048,100.50740666701839,101.16613006591797,2480063,0.0,0.0
2023-12-27 00:00:00-05:00,100.77699498856391,101.97615481222778,100.73729022345363,101.80938720703125,3314310,0.063847,0.0
2023-12-28 00:00:00-05:00,101.65056029459926,102.60353538867278,101.49966700409989,101.9046859741211,3965494,0.0,0.0
2023-12-29 00:00:00-05:00,101.84114845980801,102.0317465110142,100.82464576466325,101.35671997070312,4441133,0.0,0.0
2024-01-02 00:00:00-05:00,100.86435429235569,101.76968368176627,99.45872208126038,100.0225601196289,5189425,0.0,0.0
2024-01-03 00:00:00-05:00,99.363423510103,99.44283304165705,98.19602747892421,98.5216293334961,4531850,0.0,0.0
2024-01-04 00:00:00-05:00,98.71221845465519,99.87961446991224,98.60898606504287,98.99811553955078,4364199,0.0,0.0
2024-01-05 00:00:00-05:00,99.18870365673143,100.33227678578011,99.05369986639278,100.29257202148438,4190157,0.0,0.0
2024-01-08 00:00:00-05:00,100.23698212257328,101.99204665683159,98.64075183587748,101.87291717529297,6920068,0.0,0.0
2024-01-09 00:00:00-05:00,101.07083677491833,102.2699966430664,100.81671108531877,102.2699966430664,4815028,0.0,0.0
2024-01-10 00:00:00-05:00,102.20646187427127,103.37385793428663,102.05557616885802,103.0006103515625,4571320,0.0,0.0
2024-01-11 00:00:00-05:00,103.33414650477789,103.39767412749426,101.49966493111307,103.10384368896484,5014005,0.0,0.0
2024-01-12 00:00:00-05:00,103.71534531380037,103.87417197809373,102.58765398128935,103.07208251953125,5640380,0.0,0.0
2024-01-16 00:00:00-05:00,102.6035374368698,103.11972975921957,101.04701192492685,101.6267318725586,6314619,0.0,0.0
2024-01-17 00:00:00-05:00,101.18995787049172,102.19057871438632,100.21315988635968,100.76111602783203,5031171,0.0,0.0
2024-01-18 00:00:00-05:00,101.01523671732949,102.1826327052676,100.67376056082858,102.08733367919922,6508082,0.0,0.0
2024-01-19 00:00:00-05:00,102.20646037597577,103.27855738832238,101.20583953447898,103.08796691894531,6154611,0.0,0.0
2024-01-22 00:00:00-05:00,103.4612087704377,105.04155706930807,103.44532686484634,104.21564483642578,10052443,0.0,0.0
2024-01-23 00:00:00-05:00,101.35671989718017,104.73183741282111,100.45933908675696,103.19913482666016,13333800,0.0,0.0
2024-01-24 00:00:00-05:00,103.45326564931472,103.54856467959188,100.41963172900351,103.18325805664062,10785198,0.0,0.0
2024-01-25 00:00:00-05:00,103.7471036933582,105.22421209158719,102.99266758781975,103.18325805664062,6086573,0.0,0.0
2024-01-26 00:00:00-05:00,103.65974281052148,105.01772928208058,103.54856187682971,104.18388366699219,4696495,0.0,0.0
2024-01-29 00:00:00-05:00,104.35065528155607,104.93832378458546,102.99266875781349,104.11241149902344,6126544,0.0,0.0
2024-01-30 00:00:00-05:00,104.41417783149505,106.63778889093513,104.20770546394313,106.35983276367188,7871346,0.0,0.0
2024-01-31 00:00:00-05:00,106.23277207748217,106.78867675153772,104.92243890244647,105.16068267822266,6253472,0.0,0.0
2024-02-01 00:00:00-05:00,105.64511080718775,107.57488386576611,105.20038706952471,107.53517150878906,6190572,0.0,0.0
2024-02-02 00:00:00-05:00,107.55104966083525,109.12345700213547,107.24133731927797,108.43255615234375,6103864,0.0,0.0
2024-02-05 00:00:00-05:00,107.98784114530434,110.10026381248535,107.80518403335091,109.36170959472656,7158013,0.0,0.0
2024-02-06 00:00:00-05:00,109.3378857530749,109.90173139896531,108.46432774341201,109.25846862792969,6026178,0.0,0.0
2024-02-07 00:00:00-05:00,110.08438136864382,110.25115657295879,109.53642521892394,109.98908233642578,5807655,0.0,0.0
2024-02-08 00:00:00-05:00,110.10820426309189,110.76734894371633,109.79055094457756,110.42586517333984,4327110,0.0,0.0
2024-02-09 00:00:00-05:00,110.39409197202808,110.72762716893125,109.75877020555933,110.60851287841797,4324604,0.0,0.0
2024-02-12 00:00:00-05:00,110.81499717621153,111.83150755700967,110.30674578167937,111.3153076171875,4516313,0.0,0.0
2024-02-13 00:00:00-05:00,111.04530142732678,112.60182703670924,110.1399795682509,112.58594512939453,9054930,0.0,0.0
2024-02-14 00:00:00-05:00,113.56273128075571,116.65989267640796,113.04653898010253,116.34223937988281,13116028,0.0,0.0
2024-02-15 00:00:00-05:00,116.73931448943354,118.24024573477308,116.57254688164028,117.8272933959961,8627532,0.0,0.0
2024-02-16 00:00:00-05:00,118.28789853062777,119.40764124490038,117.93847381853702,118.45466613769531,8616756,0.0,0.0
2024-02-20 00:00:00-05:00,118.3434864411205,119.39176058836514,117.39051132394053,118.02583312988281,7166032,0.0,0.0
2024-02-21 00:00:00-05:00,117.90671402926004,118.63732729081585,117.26345125490742,118.3832015991211,5304826,0.0,0.0
2024-02-22 00:00:00-05:00,119.00263058289413,120.90857321713221,119.00263058289413,120.4479751586914,5753024,0.0,0.0
2024-02-23 00:00:00-05:00,120.71003553171597,122.13949812700727,120.63855936525819,121.76624298095703,7066168,0.0,0.0
2024-02-26 00:00:00-05:00,122.02832162756434,123.23542240629702,121.9489045054758,122.90982055664062,7705449,0.0,0.0
2024-02-27 00:00:00-05:00,123.08453087998734,123.10041278628611,121.58359963395276,122.29039001464844,7300354,0.0,0.0
2024-02-28 00:00:00-05:00,122.42539016946041,124.60928887180175,122.1553825869435,123.57689666748047,7633025,0.0,0.0
2024-02-29 00:00:00-05:00,123.87868295193913,124.82371713816002,123.17189255061874,124.59341430664062,8177329,0.0,0.0
2024-03-01 00:00:00-05:00,124.68076332446623,126.52318595490834,124.57753093172842,125.99110412597656,8698201,0.0,0.0
2024-03-04 00:00:00-05:00,126.56289551262857,128.46883824979048,125.93552222049608,127.86529541015625,8402242,0.0,0.0
2024-03-05 00:00:00-05:00,128.27031009306071,128.77062051921078,124.34722862533543,125.36373138427734,8003663,0.0,0.0
2024-03-06 00:00:00-05:00,126.34846916082118,127.84146706386923,125.84815873930053,126.66613006591797,8198755,0.0,0.0
2024-03-07 00:00:00-05:00,128.6832506160103,132.40780053645597,128.31001063873978,132.2251434326172,14393838,0.0,0.0
2024-03-08 00:00:00-05:00,134.61552141327132,139.61862548324427,132.9001692773568,133.3845977783203,21242234,0.0,0.0
2024-03-11 00:00:00-04:00,132.69368222641245,133.74988965509837,129.42973814231135,132.2727813720703,9338609,0.0,0.0
2024-03-12 00:00:00-04:00,132.9795926154945,133.25754118341314,130.18419466168908,132.98753356933594,6928589,0.0,0.0
2024-03-13 00:00:00-04:00,131.4389429584845,135.83850423682742,131.4389429584845,135.1317138671875,8462887,0.0,0.0
2024-03-14 00:00:00-04:00,135.2031759811806,135.60025398039045,131.53422810694298,132.42367553710938,9460777,0.0,0.0
2024-03-15 00:00:00-04:00,131.5501178577829,135.40172305604116,130.94657505379365,134.12315368652344,13263757,0.0,0.0
2024-03-18 00:00:00-04:00,134.1787304628251,135.6002520671187,133.87695908308575,134.93316650390625,6228788,0.0,0.0
2024-03-19 00:00:00-04:00,134.85376556891478,138.12563560619964,134.21050282232628,137.7523956298828,9360787,0.0,0.0
2024-03-20 00:00:00-04:00,137.07737429413618,138.80066745360685,136.6008867266856,138.12564086914062,7229434,0.0,0.0
2024-03-21 00:00:00-04:00,138.67359219255755,140.60336525525372,137.45855045617355,140.27777099609375,7890893,0.0,0.0
2024-03-22 00:00:00-04:00,140.00776804734502,140.96074318067002,139.03891100736246,139.09449768066406,6842132,0.0,0.0
2024-03-25 00:00:00-04:00,138.7053821745451,139.38039360552688,137.22031754936864,137.77622985839844,6288181,0.0,0.0
2024-03-26 00:00:00-04:00,137.77620682486,139.01507131145186,136.91058228298644,137.8238525390625,5056983,0.0,0.0
2024-03-27 00:00:00-04:00,138.9912530590992,143.23197988252733,138.7212454862077,143.0413818359375,12606433,0.0,0.0
2024-03-28 00:00:00-04:00,142.90639991712516,142.92228182397204,138.44329560727056,139.39627075195312,12122274,0.0,0.0
2024-04-01 00:00:00-04:00,139.4518743130757,139.79335049792294,137.43473546767154,139.2612762451172,7399592,0.0,0.0
