Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,154.37522506978326,156.83950092654734,153.76909105107978,156.68051147460938,2776000,0.0,0.0
2023-12-20 05:00:00+00:00,156.54140460583338,156.68051659030402,154.55408187792753,154.57395935058594,1716000,0.0,0.0
2023-12-21 05:00:00+00:00,153.9479202737721,155.5675928588616,153.401418751109,155.48809814453125,1139200,0.0,0.0
2023-12-22 05:00:00+00:00,155.9253226895281,157.18727673178694,155.3589436570933,156.75999450683594,1006000,0.0,0.0
2023-12-26 05:00:00+00:00,156.76992776431234,156.89909340680717,155.7365116519561,156.3824005126953,1066700,0.0,0.0
2023-12-27 05:00:00+00:00,155.78621773352194,156.948799637555,155.07078038302956,156.66064453125,1217600,0.0,0.0
2023-12-28 05:00:00+00:00,156.9984930090383,158.1710061220722,156.61096568973923,157.33633422851562,1139700,0.0,0.0
2023-12-29 05:00:00+00:00,157.46549207598937,158.8069407650672,157.09784228268555,158.27035522460938,1637500,0.0,0.0
2024-01-02 05:00:00+00:00,158.78706688765402,160.67501715151903,158.32997605255596,160.60546875,1912200,0.0,0.0
2024-01-03 05:00:00+00:00,161.23146107897318,164.26213077562178,161.09234911726145,162.1356964111328,2208600,0.0,0.0
2024-01-04 05:00:00+00:00,163.63612521642625,165.22598926030795,161.92704183804415,161.96678161621094,1937200,0.0,0.0
2024-01-05 05:00:00+00:00,163.26848360516456,163.5268452434513,160.535915066515,161.6786346435547,1544700,0.0,0.0
2024-01-08 05:00:00+00:00,162.40398799923744,164.46085878687146,161.32090093650038,164.32174682617188,1994200,0.0,0.0
2024-01-09 05:00:00+00:00,164.89808804883464,165.77251483592687,163.11944101098254,165.613525390625,1927800,0.0,0.0
2024-01-10 05:00:00+00:00,165.02727068418815,167.15370526177662,163.12937396044322,164.46087646484375,1582600,0.0,0.0
2024-01-11 05:00:00+00:00,164.94777129689442,167.22324894046344,163.93423255318513,166.95497131347656,2275600,0.0,0.0
2024-01-12 05:00:00+00:00,168.3063598314762,168.8826852185722,166.63700092366915,167.8293914794922,1649900,0.0,0.0
2024-01-16 05:00:00+00:00,168.7634189425538,168.7634189425538,166.95496339596292,167.50148010253906,2186300,0.0,0.0
2024-01-17 05:00:00+00:00,168.16723659931534,170.62158111716258,167.81944909452534,168.8131103515625,2373800,0.0,0.0
2024-01-18 05:00:00+00:00,167.2452183974918,170.04146320845197,166.69595357489655,169.68194580078125,2530200,0.85,0.0
2024-01-19 05:00:00+00:00,170.77048266436,172.27845044654077,169.8517193230669,169.91163635253906,2722300,0.0,0.0
2024-01-22 05:00:00+00:00,170.49084921811834,171.73917138305987,169.98153926061298,170.0514373779297,2643200,0.0,0.0
