Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,51.14165822862907,51.76593116132826,50.98558999545427,51.67814254760742,7351000,0.0,0.0
2023-12-20 05:00:00+00:00,51.45379900661072,52.65357434735861,51.21969477675138,51.25871276855469,6480200,0.0,0.0
2023-12-21 05:00:00+00:00,51.20993933195062,51.726914671642064,50.92706448832461,51.2879753112793,7470900,0.0,0.0
2023-12-22 05:00:00+00:00,51.68789955655963,52.117086272958616,51.434286348854585,51.77568817138672,5115200,0.0,0.0
2023-12-26 05:00:00+00:00,52.53652389677232,53.0339902670455,52.25364903869518,52.36094665527344,5632300,0.0,0.0
2023-12-27 05:00:00+00:00,52.16585652312315,52.65357021954834,51.58060157579701,51.72691345214844,7132900,0.0,0.0
2023-12-28 05:00:00+00:00,51.463552175236366,51.814706663169375,50.8880498135596,50.95633316040039,6995300,0.0,0.0
2023-12-29 05:00:00+00:00,50.966084600366486,51.11240020722062,50.4978798677779,50.76124572753906,8641800,0.0,0.0
2024-01-02 05:00:00+00:00,51.15141639586112,51.55134151917213,50.55640875070908,50.70272064208984,12105200,0.0,0.0
2024-01-03 05:00:00+00:00,50.59541491010065,51.69764884238251,50.39057606243482,51.35625076293945,6572400,0.0,0.0
2024-01-04 05:00:00+00:00,51.70740565710761,52.03905112720752,50.37107113977573,50.41984176635742,8268800,0.0,0.0
2024-01-05 05:00:00+00:00,50.65394627829822,51.33674621729935,50.42959841794762,50.58566665649414,9827700,0.0,0.0
2024-01-08 05:00:00+00:00,49.34687722325064,49.53220710813927,48.18611984133865,49.08351135253906,16693600,0.0,0.0
2024-01-09 05:00:00+00:00,48.888420819645205,48.888420819645205,47.30822945497671,47.36675643920898,18420800,0.0,0.0
2024-01-10 05:00:00+00:00,47.31798753391878,47.71791266976739,46.70347087312553,47.259464263916016,17704900,0.0,0.0
2024-01-11 05:00:00+00:00,47.57159896181631,47.64963122583468,47.14241220731388,47.600860595703125,8783200,0.0,0.0
2024-01-12 05:00:00+00:00,48.488494817974505,48.73235166624952,48.08856973564188,48.722599029541016,12725600,0.0,0.0
2024-01-16 05:00:00+00:00,48.63481204465826,48.90793053316887,47.04486429877079,47.11314392089844,14966000,0.0,0.0
2024-01-17 05:00:00+00:00,46.25476660947847,47.40577126621764,46.01090975374492,46.71321868896485,12992700,0.0,0.0
2024-01-18 05:00:00+00:00,46.722974496495134,47.61061329206969,46.53764090690642,47.36675643920898,13695800,0.0,0.0
2024-01-19 05:00:00+00:00,48.32267435494051,49.11276816860361,47.79594266519161,48.42021560668945,20325300,0.0,0.0
2024-01-22 05:00:00+00:00,48.34218419842796,50.09795280746406,48.156850607505945,49.434661865234375,18491300,0.0,0.0
2024-01-23 05:00:00+00:00,49.2200635195198,50.25401785703021,49.03473366131702,49.18104553222656,11432900,0.0,0.0
2024-01-24 05:00:00+00:00,49.551712584288296,50.488122021874766,49.32736472242656,50.400333404541016,10498000,0.0,0.0
2024-01-25 05:00:00+00:00,50.81001584965798,51.200188316739165,50.06869262735622,51.18067932128906,11845300,0.0,0.0
2024-01-26 05:00:00+00:00,51.12215111342852,51.93175766094114,51.024609859469074,51.6196174621582,9172000,0.0,0.0
2024-01-29 05:00:00+00:00,51.48305690003247,51.9219999735317,51.112397167708885,51.89273834228516,10072600,0.0,0.0
2024-01-30 05:00:00+00:00,47.678895977759616,48.3519395953694,46.57666189011415,48.13734436035156,47358300,0.0,0.0
2024-01-31 05:00:00+00:00,48.234889393024005,48.46898990333504,47.06437567858725,47.50331878662109,26286300,0.0,0.0
2024-02-01 05:00:00+00:00,47.84471484132192,48.35193755296392,47.17167125214176,47.79594421386719,18539700,0.0,0.0
2024-02-02 05:00:00+00:00,47.69840295895772,47.971521449472505,47.29847786029235,47.79594421386719,19020300,0.0,0.0
2024-02-05 05:00:00+00:00,47.49355768112922,47.87397748404244,47.05461833792807,47.35699844360352,18305800,0.0,0.0
2024-02-06 05:00:00+00:00,47.54829758589116,47.68563475265821,46.91065646343597,47.09704208374024,12807900,0.275,0.0
2024-02-07 05:00:00+00:00,47.30305334757667,47.44039051948709,46.20434848797879,46.54769515991211,11848000,0.0,0.0
2024-02-08 05:00:00+00:00,46.40054178628044,47.01856274522325,46.21415617612934,46.8812255859375,12157800,0.0,0.0
2024-02-09 05:00:00+00:00,46.66540676073405,46.940081072531854,46.01795749567005,46.18472671508789,8258300,0.0,0.0
2024-02-12 05:00:00+00:00,46.645790493010864,47.695443119576105,46.56731371549797,47.224571228027344,13460800,0.0,0.0
2024-02-13 05:00:00+00:00,47.14609236017343,47.38152642443067,46.10624797359248,46.67522048950195,11578800,0.0,0.0
2024-02-14 05:00:00+00:00,47.106849911757706,47.106849911757706,46.341683625264025,46.841983795166016,9389200,0.0,0.0
2024-02-15 05:00:00+00:00,46.94008637230602,47.94069057531583,46.83218126774302,47.65620803833008,9901900,0.0,0.0
2024-02-16 05:00:00+00:00,47.77392179071634,47.96030740448508,47.34228643354684,47.646392822265625,6360500,0.0,0.0
2024-02-20 05:00:00+00:00,47.58753150935736,47.9603064718025,47.34228551288289,47.59734344482422,10236400,0.0,0.0
2024-02-21 05:00:00+00:00,47.85239611304355,48.34288809039629,47.66601050882596,48.27421951293945,9695300,0.0,0.0
2024-02-22 05:00:00+00:00,48.234983990803,48.656807432100045,47.90145300593825,48.323272705078125,8047900,0.0,0.0
2024-02-23 05:00:00+00:00,47.95050009803656,48.1368857152533,47.49924460336079,47.891639709472656,7420700,0.0,0.0
2024-02-26 05:00:00+00:00,47.7739223992966,48.08783698551493,47.48943613611215,47.6365852355957,5793800,0.0,0.0
2024-02-27 05:00:00+00:00,47.99955018476635,48.07802696336599,47.24419201218912,47.53848648071289,8009200,0.0,0.0
2024-02-28 05:00:00+00:00,47.32267073383763,47.81316274344883,47.03818447014544,47.24419021606445,6991600,0.0,0.0
2024-02-29 05:00:00+00:00,47.64639139495915,47.950497774568056,47.21475979287671,47.41095733642578,12542800,0.0,0.0
2024-03-01 05:00:00+00:00,48.068217147261855,48.77452684160984,47.88183152998983,48.41156005859375,7879300,0.0,0.0
2024-03-04 05:00:00+00:00,48.60775739434973,49.00996069246447,48.07802512595754,48.480228424072266,7684100,0.0,0.0
2024-03-05 05:00:00+00:00,48.27422037398941,49.08843886715316,48.27422037398941,48.71566390991211,6684300,0.0,0.0
2024-03-06 05:00:00+00:00,49.53969221957285,49.55931234871865,48.65680511879688,49.07862854003906,7861000,0.0,0.0
2024-03-07 05:00:00+00:00,49.039390885556735,49.98113460975249,48.970718564062025,49.81436538696289,8501400,0.0,0.0
2024-03-08 05:00:00+00:00,49.72607951168736,49.8536084843612,49.22577929913173,49.44159698486328,7026500,0.0,0.0
2024-03-11 04:00:00+00:00,49.16691871104022,50.5991582439845,49.16691871104022,50.550106048583984,10392700,0.0,0.0
2024-03-12 04:00:00+00:00,50.85421398547574,50.85421398547574,50.09885580776027,50.58934783935547,6986100,0.0,0.0
2024-03-13 04:00:00+00:00,51.26622516866115,51.72728887290899,50.99155083021079,51.57033157348633,8861000,0.0,0.0
2024-03-14 04:00:00+00:00,51.79595762170456,52.69846490286353,51.79595762170456,52.21778106689453,9387200,0.0,0.0
2024-03-15 04:00:00+00:00,51.79595925114428,52.89466038514941,51.79595925114428,51.864627838134766,16718500,0.0,0.0
2024-03-18 04:00:00+00:00,52.18835269212785,52.659224591433166,51.69786066258183,52.41397857666016,5667300,0.0,0.0
2024-03-19 04:00:00+00:00,52.512072325058526,53.51267645416593,52.44340374442775,53.44400787353516,7467600,0.0,0.0
2024-03-20 04:00:00+00:00,53.09085385247606,53.53229740772798,52.89465630101331,53.36553192138672,6819300,0.0,0.0
2024-03-21 04:00:00+00:00,53.444010157257296,53.75792475131389,53.296864796256656,53.40476989746094,6457200,0.0,0.0
2024-03-22 04:00:00+00:00,53.65001514101989,54.032602055329576,52.56112601341525,52.96332931518555,9009500,0.0,0.0
2024-03-25 04:00:00+00:00,53.257620624716736,53.69906415960914,53.169331917738255,53.27724075317383,7975300,0.0,0.0
2024-03-26 04:00:00+00:00,53.34591165844762,53.56172559657491,52.94370836292676,53.041805267333984,5912600,0.0,0.0
2024-03-27 04:00:00+00:00,53.02218701026791,53.87564208364927,52.87504164846129,53.85602569580078,6995700,0.0,0.0
2024-03-28 04:00:00+00:00,54.3661316257387,54.630997755489226,53.6402055594509,53.76773452758789,8032400,0.0,0.0
2024-04-01 04:00:00+00:00,54.10126855385084,54.43480326018945,53.3949588834498,54.16993713378906,4871500,0.0,0.0
2024-04-02 04:00:00+00:00,53.9050715121815,54.19936596355221,52.16872938429032,53.64020538330078,18540100,0.0,0.0
2024-04-03 04:00:00+00:00,54.18955888021913,54.29746397894521,53.25762331332308,53.8167839050293,13255900,0.0,0.0
2024-04-04 04:00:00+00:00,53.816779637662094,53.954116790748,52.94370452833871,53.23799896240234,12040800,0.0,0.0
2024-04-05 04:00:00+00:00,53.46362689889159,54.23860514104823,52.95351478033875,53.98354721069336,10008800,0.0,0.0
2024-04-08 04:00:00+00:00,54.38575411040285,54.59176360390281,52.93389817278751,53.01237869262695,8975900,0.0,0.0
2024-04-09 04:00:00+00:00,53.46363055391632,53.57153939781615,52.84560955658998,53.1399040222168,6686500,0.0,0.0
2024-04-10 04:00:00+00:00,52.855419825897336,53.48324899734485,52.28644730042487,53.16933441162109,8179200,0.0,0.0
2024-04-11 04:00:00+00:00,53.2674275225444,53.336096099395945,52.1392982298712,52.9731330871582,7522300,0.0,0.0
2024-04-12 04:00:00+00:00,53.07123042587381,53.5911544662715,50.88363665704534,51.01116561889648,13005100,0.0,0.0
2024-04-15 04:00:00+00:00,51.6978549792977,51.90386071094254,50.47162504023541,50.68743896484375,9480000,0.0,0.0
