Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,51.959999084472656,52.70000076293945,51.83000183105469,52.439998626708984,1876600,0.0,0.0
2023-12-20 00:00:00-05:00,52.220001220703125,52.86000061035156,51.38999938964844,51.41999816894531,848400,0.0,0.0
2023-12-21 00:00:00-05:00,52.0099983215332,52.400001525878906,51.59000015258789,52.36000061035156,924800,0.0,0.0
2023-12-22 00:00:00-05:00,52.5099983215332,53.029998779296875,52.0,52.439998626708984,785200,0.0,0.0
2023-12-26 00:00:00-05:00,52.459999084472656,53.27000045776367,52.439998626708984,53.189998626708984,735300,0.0,0.0
2023-12-27 00:00:00-05:00,53.31999969482422,53.7400016784668,53.150001525878906,53.33000183105469,727400,0.0,0.0
2023-12-28 00:00:00-05:00,53.349998474121094,53.650001525878906,53.08000183105469,53.63999938964844,1269600,0.0,0.0
2023-12-29 00:00:00-05:00,53.45000076293945,53.86000061035156,53.130001068115234,53.20000076293945,769600,0.0,0.0
2024-01-02 00:00:00-05:00,52.599998474121094,52.7400016784668,52.029998779296875,52.45000076293945,1145000,0.0,0.0
2024-01-03 00:00:00-05:00,52.04999923706055,52.04999923706055,50.5099983215332,50.58000183105469,777900,0.0,0.0
2024-01-04 00:00:00-05:00,50.41999816894531,51.470001220703125,50.22999954223633,51.02000045776367,1146400,0.0,0.0
2024-01-05 00:00:00-05:00,50.790000915527344,51.4900016784668,50.380001068115234,50.77000045776367,1125100,0.0,0.0
2024-01-08 00:00:00-05:00,50.77000045776367,51.689998626708984,50.47999954223633,51.63999938964844,603500,0.0,0.0
2024-01-09 00:00:00-05:00,51.04999923706055,51.45000076293945,50.709999084472656,51.13999938964844,892300,0.0,0.0
2024-01-10 00:00:00-05:00,50.97999954223633,51.150001525878906,50.52000045776367,50.95000076293945,683800,0.0,0.0
2024-01-11 00:00:00-05:00,50.95000076293945,51.540000915527344,50.77000045776367,51.5,686500,0.0,0.0
2024-01-12 00:00:00-05:00,51.83000183105469,51.9900016784668,50.779998779296875,51.2599983215332,710200,0.0,0.0
2024-01-16 00:00:00-05:00,50.81999969482422,50.88999938964844,50.060001373291016,50.310001373291016,1576600,0.0,0.0
