Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,250.3300018310547,252.8699951171875,249.08999633789065,251.69000244140625,1263400,0.0,0.0
2023-12-20 05:00:00+00:00,251.5,253.0,248.1000061035156,248.1600036621093,755900,0.0,0.0
2023-12-21 05:00:00+00:00,250.02999877929688,254.97000122070312,250.02999877929688,253.8600006103516,940000,0.0,0.0
2023-12-22 05:00:00+00:00,255.3099975585937,258.7799987792969,255.19000244140625,257.9700012207031,689600,0.0,0.0
2023-12-26 05:00:00+00:00,258.5,261.1300048828125,257.79998779296875,260.70001220703125,550200,0.0,0.0
2023-12-27 05:00:00+00:00,261.5899963378906,263.3399963378906,260.6400146484375,261.92999267578125,624300,0.0,0.0
2023-12-28 05:00:00+00:00,262.8599853515625,263.9800109863281,260.2900085449219,260.5799865722656,756000,0.0,0.0
2023-12-29 05:00:00+00:00,260.1600036621094,261.0,257.0,258.7699890136719,801500,0.0,0.0
2024-01-02 05:00:00+00:00,257.5599975585937,267.989990234375,256.7099914550781,267.7099914550781,1084700,0.0,0.0
2024-01-03 05:00:00+00:00,268.2699890136719,268.29998779296875,263.3900146484375,263.42999267578125,814300,0.0,0.0
2024-01-04 05:00:00+00:00,264.5799865722656,264.5799865722656,259.6099853515625,260.2799987792969,949000,0.0,0.0
2024-01-05 05:00:00+00:00,257.4700012207031,259.92999267578125,255.3800048828125,257.8800048828125,849600,0.0,0.0
2024-01-08 05:00:00+00:00,255.0599975585937,258.7099914550781,251.52999877929688,257.9800109863281,1419700,0.0,0.0
2024-01-09 05:00:00+00:00,256.19000244140625,257.2799987792969,253.6100006103516,255.83999633789065,807700,0.0,0.0
2024-01-10 05:00:00+00:00,254.3600006103516,255.17999267578125,251.0,254.22999572753903,792900,0.0,0.0
2024-01-11 05:00:00+00:00,252.2899932861328,252.94000244140625,245.0,247.2100067138672,1196600,0.0,0.0
2024-01-12 05:00:00+00:00,248.1699981689453,250.4499969482422,246.72999572753903,248.1199951171875,769600,0.0,0.0
2024-01-16 05:00:00+00:00,247.0,247.5599975585937,244.0,246.19000244140625,1055800,0.0,0.0
2024-01-17 05:00:00+00:00,244.7100067138672,246.19000244140625,242.5200042724609,245.2700042724609,773100,0.0,0.0
2024-01-18 05:00:00+00:00,243.88999938964844,247.97999572753903,240.8300018310547,246.97000122070312,1172000,0.0,0.0
2024-01-19 05:00:00+00:00,246.9600067138672,251.27999877929688,244.42999267578125,249.9600067138672,2315000,0.0,0.0
2024-01-22 05:00:00+00:00,250.3000030517578,252.1699981689453,247.07000732421875,248.3000030517578,787200,0.0,0.0
2024-01-23 05:00:00+00:00,249.1300048828125,251.9199981689453,248.009994506836,251.67999267578125,728000,0.0,0.0
2024-01-24 05:00:00+00:00,248.33999633789065,250.8000030517578,246.97000122070312,247.1600036621093,855100,0.0,0.0
2024-01-25 05:00:00+00:00,247.22000122070312,249.47000122070312,245.2400054931641,246.2100067138672,695900,0.0,0.0
2024-01-26 05:00:00+00:00,247.3600006103516,248.07000732421875,244.4100036621093,244.82000732421875,540800,0.0,0.0
2024-01-29 05:00:00+00:00,243.4100036621093,248.33999633789065,242.4199981689453,247.5200042724609,681400,0.0,0.0
2024-01-30 05:00:00+00:00,245.97999572753903,248.3600006103516,243.5800018310547,247.0800018310547,815600,0.0,0.0
2024-01-31 05:00:00+00:00,247.6699981689453,251.9900054931641,246.2400054931641,246.6600036621093,1119900,0.0,0.0
2024-02-01 05:00:00+00:00,245.3999938964844,249.3300018310547,240.0,247.8300018310547,955500,0.0,0.0
2024-02-02 05:00:00+00:00,245.92999267578125,246.38999938964844,241.52999877929688,243.72000122070312,861400,0.0,0.0
2024-02-05 05:00:00+00:00,242.2100067138672,245.22999572753903,240.5,241.83999633789065,858600,0.0,0.0
2024-02-06 05:00:00+00:00,241.0,245.8800048828125,239.9600067138672,245.5500030517578,1304800,0.0,0.0
2024-02-07 05:00:00+00:00,246.44000244140625,246.44000244140625,240.5399932861328,240.5399932861328,773800,0.0,0.0
2024-02-08 05:00:00+00:00,239.88999938964844,240.5399932861328,237.5200042724609,240.3000030517578,743700,0.0,0.0
2024-02-09 05:00:00+00:00,239.8800048828125,241.3600006103516,238.8999938964844,240.97999572753903,689900,0.0,0.0
2024-02-12 05:00:00+00:00,239.4499969482422,244.9499969482422,239.4499969482422,244.7400054931641,962000,0.0,0.0
2024-02-13 05:00:00+00:00,235.63999938964844,237.0,225.27999877929688,226.6499938964844,3403600,0.0,0.0
2024-02-14 05:00:00+00:00,227.009994506836,227.9900054931641,220.5599975585937,220.7400054931641,2220600,0.0,0.0
2024-02-15 05:00:00+00:00,221.1499938964844,225.0,220.07000732421875,223.3500061035156,1307700,0.0,0.0
2024-02-16 05:00:00+00:00,221.1499938964844,221.75,217.52999877929688,219.0800018310547,1768100,0.0,0.0
2024-02-20 05:00:00+00:00,217.5599975585937,220.25,215.67999267578125,219.2100067138672,1919600,0.0,0.0
2024-02-21 05:00:00+00:00,221.4900054931641,223.4100036621093,219.0,221.1100006103516,1055000,0.0,0.0
2024-02-22 05:00:00+00:00,221.22999572753903,223.22000122070312,218.69000244140625,222.47999572753903,901100,0.0,0.0
2024-02-23 05:00:00+00:00,223.42999267578125,225.8000030517578,221.5,223.32000732421875,911000,0.0,0.0
2024-02-26 05:00:00+00:00,222.5200042724609,224.9900054931641,222.0,223.7100067138672,774500,0.0,0.0
2024-02-27 05:00:00+00:00,223.72000122070312,224.8699951171875,220.1999969482422,223.94000244140625,983100,0.0,0.0
2024-02-28 05:00:00+00:00,222.25,224.1199951171875,221.0,221.7400054931641,1038400,0.0,0.0
2024-02-29 05:00:00+00:00,221.759994506836,224.0,216.6999969482422,216.9900054931641,1917800,0.0,0.0
2024-03-01 05:00:00+00:00,217.4600067138672,222.0200042724609,215.3500061035156,220.9499969482422,1085400,0.0,0.0
2024-03-04 05:00:00+00:00,221.1699981689453,222.9199981689453,219.759994506836,221.0200042724609,1083600,0.0,0.0
2024-03-05 05:00:00+00:00,219.6499938964844,221.5,216.5,217.22999572753903,890400,0.0,0.0
2024-03-06 05:00:00+00:00,217.47000122070312,219.9900054931641,216.8000030517578,217.5599975585937,1441400,0.0,0.0
2024-03-07 05:00:00+00:00,219.9199981689453,219.9199981689453,216.69000244140625,219.3600006103516,1150300,0.0,0.0
2024-03-08 05:00:00+00:00,225.4499969482422,228.3600006103516,221.97999572753903,223.2400054931641,1657800,0.0,0.0
2024-03-11 04:00:00+00:00,223.3000030517578,230.22000122070312,223.2400054931641,230.07000732421875,1218200,0.0,0.0
2024-03-12 04:00:00+00:00,229.33999633789065,229.75,225.3500061035156,227.3600006103516,1068900,0.0,0.0
2024-03-13 04:00:00+00:00,228.759994506836,229.8999938964844,224.92999267578125,226.5599975585937,1481100,0.0,0.0
2024-03-14 04:00:00+00:00,225.25,226.0200042724609,218.5800018310547,219.6199951171875,1611500,0.0,0.0
2024-03-15 04:00:00+00:00,219.1499938964844,221.3099975585937,216.8000030517578,219.3099975585937,2407100,0.0,0.0
2024-03-18 04:00:00+00:00,220.33999633789065,220.5599975585937,217.52999877929688,219.3999938964844,1356500,0.0,0.0
2024-03-19 04:00:00+00:00,218.3500061035156,219.0200042724609,215.58999633789065,218.6300048828125,1518800,0.0,0.0
2024-03-20 04:00:00+00:00,217.17999267578125,219.3600006103516,216.52999877929688,218.1499938964844,945000,0.0,0.0
2024-03-21 04:00:00+00:00,219.3300018310547,221.7400054931641,217.9499969482422,220.75,1001100,0.0,0.0
2024-03-22 04:00:00+00:00,221.3000030517578,221.3000030517578,215.3600006103516,218.1000061035156,1070900,0.0,0.0
2024-03-25 04:00:00+00:00,217.7700042724609,218.259994506836,215.58999633789065,216.69000244140625,725900,0.0,0.0
2024-03-26 04:00:00+00:00,216.1499938964844,216.6699981689453,211.0200042724609,212.0200042724609,1589800,0.0,0.0
2024-03-27 04:00:00+00:00,213.75,216.33999633789065,212.9199981689453,216.33999633789065,1250000,0.0,0.0
2024-03-28 04:00:00+00:00,217.3600006103516,217.57000732421875,214.0,215.6300048828125,1912200,0.0,0.0
2024-04-01 04:00:00+00:00,215.69000244140625,215.69000244140625,212.5599975585937,214.8300018310547,850300,0.0,0.0
2024-04-02 04:00:00+00:00,213.08999633789065,213.44000244140625,207.5800018310547,207.63999938964844,1462800,0.0,0.0
2024-04-03 04:00:00+00:00,207.7100067138672,208.6999969482422,205.3600006103516,206.3800048828125,904500,0.0,0.0
2024-04-04 04:00:00+00:00,207.2400054931641,210.0,205.22000122070312,205.3000030517578,776400,0.0,0.0
2024-04-05 04:00:00+00:00,204.27999877929688,205.19000244140625,202.17999267578125,203.8699951171875,954500,0.0,0.0
2024-04-08 04:00:00+00:00,203.88999938964844,205.7700042724609,202.9100036621093,204.9499969482422,723700,0.0,0.0
2024-04-09 04:00:00+00:00,205.0200042724609,209.0599975585937,205.0200042724609,206.5200042724609,969000,0.0,0.0
2024-04-10 04:00:00+00:00,203.0,203.9900054931641,200.6499938964844,201.5500030517578,900900,0.0,0.0
