Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,21.07864919150608,21.2985185809431,20.963936471502755,21.126447677612305,4963500,0.0,0.0
2023-12-20 05:00:00+00:00,21.164685458086264,21.30807909860029,20.76318727596393,20.78230667114257,5245200,0.0,0.0
2023-12-21 05:00:00+00:00,20.973496226420124,21.059531678322195,20.677151081723736,20.877901077270508,6398600,0.0,0.0
2023-12-22 05:00:00+00:00,20.925696436312336,21.13600611600236,20.753625543229845,20.80142402648925,4310500,0.0,0.0
2023-12-26 05:00:00+00:00,20.858781551216826,20.92569760820176,20.74406883162144,20.89702033996582,3833000,0.0,0.0
2023-12-27 05:00:00+00:00,20.935256067270025,20.94481576389191,20.66759185516003,20.81098365783692,5747500,0.0,0.0
2023-12-28 05:00:00+00:00,20.724949830110003,20.85878194661681,20.610235285014284,20.839662551879883,6952100,0.0,0.0
2023-12-29 05:00:00+00:00,20.810985205928727,20.830104600594755,20.33301127923304,20.37124824523925,21796800,0.0,0.0
2024-01-02 05:00:00+00:00,20.30433246868282,20.619795191741737,20.17050035081717,20.34257125854492,12644300,0.0,0.0
2024-01-03 05:00:00+00:00,20.122700324047216,20.151379414249764,19.759440964776875,19.80723762512207,6741600,0.0,0.0
2024-01-04 05:00:00+00:00,19.77856152040364,20.05578544868132,19.740322731220058,19.90283393859864,6084700,0.0,0.0
2024-01-05 05:00:00+00:00,19.78811912765142,20.084462419220703,19.625607937437497,19.93151092529297,4999700,0.0,0.0
2024-01-08 05:00:00+00:00,19.87415809151967,19.99843051860315,19.7403241431306,19.96019172668457,5881100,0.0,0.0
2024-01-09 05:00:00+00:00,19.692526675546635,19.84547819034761,19.625610615736942,19.826358795166016,4683900,0.0,0.0
2024-01-10 05:00:00+00:00,19.8550380840755,20.103584753913804,19.78812202360478,20.036666870117188,6611000,0.0,0.0
2024-01-11 05:00:00+00:00,19.91239398212254,19.969750343569377,19.501336107880856,19.6256103515625,8516200,0.0,0.0
2024-01-12 05:00:00+00:00,19.874156330948622,19.96974965562494,19.549133921736924,19.711645126342773,5472100,0.0,0.0
2024-01-16 05:00:00+00:00,19.53001539793331,19.616050852637272,19.25278963870369,19.35794448852539,7577900,0.0,0.0
2024-01-17 05:00:00+00:00,19.071160987286376,19.53001553333824,18.93732704386017,19.099838256835938,6876200,0.0,0.0
2024-01-18 05:00:00+00:00,19.07116058807668,19.17631361310041,18.660102715429204,18.91820907592773,5209800,0.0,0.0
2024-01-19 05:00:00+00:00,18.966004797299043,19.33882386172083,18.77481450495026,19.271907806396484,5862700,0.0,0.0
2024-01-22 05:00:00+00:00,19.329264851041927,19.625609997036623,19.291027885210053,19.42486000061035,4891000,0.0,0.0
2024-01-23 05:00:00+00:00,19.577811377798216,19.5873710750228,19.243229268241024,19.443979263305664,4480500,0.0,0.0
