Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,129.67723074793884,130.36484619725636,128.9896300761987,129.53196716308594,2613300,0.0,0.0
2023-12-20 05:00:00+00:00,129.73535777940737,130.2389480850885,126.2779365023847,126.35541534423828,3448200,0.0,0.0
2023-12-21 05:00:00+00:00,128.0792902816689,128.19550116595352,125.1448472328472,126.8299789428711,3256400,0.0,0.0
2023-12-22 05:00:00+00:00,126.93650502120018,129.01869542164437,126.68469507937132,128.22454833984375,2360900,0.0,0.0
2023-12-26 05:00:00+00:00,128.28265062628262,129.65786668972632,128.28265062628262,129.25111389160156,1215900,0.0,0.0
2023-12-27 05:00:00+00:00,129.63850943501498,129.9581041256895,128.59256720487437,129.9484100341797,2714600,0.0,0.0
2023-12-28 05:00:00+00:00,129.87093796918307,130.95561216582527,129.27048065811815,130.9265594482422,1953100,0.0,0.0
2023-12-29 05:00:00+00:00,129.85157642879338,130.78129303155072,128.87343369978058,129.09617614746094,2938000,0.0,0.0
2024-01-02 05:00:00+00:00,128.65067851288913,130.46171517600072,127.93402503223784,130.37454223632812,2899100,0.0,0.0
2024-01-03 05:00:00+00:00,128.8056318280653,128.82500523373142,126.01645251529403,126.40384674072266,3195000,0.0,0.0
2024-01-04 05:00:00+00:00,125.91960160032852,126.96554373096448,124.95113830650752,126.18107604980467,3613800,0.0,0.0
2024-01-05 05:00:00+00:00,125.13515688173416,127.83716314609684,124.24415758887145,126.44257354736328,2393600,0.0,0.0
2024-01-08 05:00:00+00:00,126.70407495224916,129.45450760396523,126.20046982046554,128.97027587890625,3208700,0.0,0.0
2024-01-09 05:00:00+00:00,127.5563175642342,130.0936868767325,126.52973397404443,128.87342834472656,3109500,0.0,0.0
2024-01-10 05:00:00+00:00,130.13241964076872,130.7328769851174,128.9024817880347,129.33828735351562,2354000,0.0,0.0
2024-01-11 05:00:00+00:00,128.49570769942122,128.7959437452796,126.4716228836894,127.1786117553711,2787500,0.0,0.0
2024-01-12 05:00:00+00:00,128.46667578727173,128.7765911967066,126.48133745870236,127.40137481689452,2380600,0.0,0.0
2024-01-16 05:00:00+00:00,126.16171962206406,127.38197807361291,125.09640406926772,125.87117767333984,4001200,0.0,0.0
2024-01-17 05:00:00+00:00,123.90520274517256,125.45473523089416,121.41625224364302,122.85926055908205,3912900,0.0,0.0
2024-01-18 05:00:00+00:00,122.79146736973892,123.2369596180493,120.73832243558816,122.27818298339844,4062900,0.0,0.0
2024-01-19 05:00:00+00:00,122.9173663873817,124.80586696096591,122.08448731677817,124.38943481445312,3559000,0.0,0.0
2024-01-22 05:00:00+00:00,124.69933604420096,126.2779360388191,124.6218572026318,124.6799774169922,2280900,0.0,0.0
2024-01-23 05:00:00+00:00,125.69686331288936,125.8905678228564,123.88584140981634,123.9729995727539,3426400,0.0,0.0
2024-01-24 05:00:00+00:00,125.7356005195926,125.7356005195926,121.35814196969172,121.48404693603516,3491500,0.0,0.0
2024-01-25 05:00:00+00:00,122.87863291891404,123.40160403895932,121.54215609354678,122.22007751464844,2590400,0.0,0.0
2024-01-26 05:00:00+00:00,122.88830827579022,123.32411380786324,121.79394740025418,122.8689422607422,2333000,0.0,0.0
2024-01-29 05:00:00+00:00,122.9173703455934,124.30228066253764,122.28786767119765,123.85678100585938,2553900,0.0,0.0
2024-01-30 05:00:00+00:00,123.02389689214496,123.6824522588652,121.60994130246684,122.53966522216795,2764300,0.0,0.0
2024-01-31 05:00:00+00:00,123.31444181586872,125.01893201525972,121.9585916295616,122.6946258544922,4811300,0.0,0.0
2024-02-01 05:00:00+00:00,122.6171387750873,126.3457283841542,122.2200652762104,126.32635498046876,3984000,0.0,0.0
2024-02-02 05:00:00+00:00,124.16669376885493,126.16172592413234,122.51061492270613,125.17388916015624,4195000,0.0,0.0
2024-02-05 05:00:00+00:00,123.45002142465874,124.04078464499143,122.10385799177966,122.90768432617188,3591800,0.0,0.0
2024-02-06 05:00:00+00:00,123.50813818210202,126.62659156185455,122.92706161062767,126.3844757080078,3764300,0.0,0.0
2024-02-07 05:00:00+00:00,126.20045498024376,126.90742907797284,124.68965454013112,125.01892852783205,3907500,0.0,0.0
2024-02-08 05:00:00+00:00,124.96082544290806,128.1954895001635,124.72838891791116,127.50788879394533,3261000,0.0,0.0
2024-02-09 05:00:00+00:00,127.23670128842105,128.58286455953325,126.33602281857068,128.302001953125,2870400,0.0,0.0
2024-02-12 05:00:00+00:00,128.80563452005995,129.99684038579403,127.64348137464287,127.8855972290039,2523800,0.0,0.0
2024-02-13 05:00:00+00:00,124.68965553121755,126.8590187415528,123.22727381301966,126.7524871826172,4759100,0.0,0.0
2024-02-14 05:00:00+00:00,126.81060197519076,127.6628545095566,125.15452303274417,126.3844757080078,4294100,0.0,0.0
2024-02-15 05:00:00+00:00,127.54662348802188,128.98963923620272,127.54662348802188,128.90248107910156,3409200,0.0,0.0
2024-02-16 05:00:00+00:00,127.77905026126984,129.94839859723086,127.1786077436488,129.18331909179688,3421200,0.0,0.0
2024-02-20 05:00:00+00:00,128.1761289452678,129.71598210907177,127.42072872236103,129.14459228515625,2995200,0.0,0.0
2024-02-21 05:00:00+00:00,129.03805552525583,130.24863465131904,128.83467172994324,129.21237182617188,2436400,0.0,0.0
2024-02-22 05:00:00+00:00,129.29955050455138,130.58760867248722,128.7862660558164,129.2317657470703,2946900,0.0,0.0
2024-02-23 05:00:00+00:00,129.2704924263873,129.96778726701555,128.854060251401,129.00901794433594,2131800,0.0,0.0
2024-02-26 05:00:00+00:00,128.6313112754074,129.01869071050524,127.38198525869724,128.37950134277344,2000500,0.0,0.0
2024-02-27 05:00:00+00:00,129.04774866936202,130.21959589112092,127.59505356238984,128.3117218017578,2976900,0.0,0.0
2024-02-28 05:00:00+00:00,127.85653039293894,130.84907847583574,127.76935746403308,129.764404296875,2478800,0.0,0.0
2024-02-29 05:00:00+00:00,130.82002436323185,131.4204668805261,128.80561892552345,129.06710815429688,5131300,0.0,0.0
2024-03-01 05:00:00+00:00,128.84434844222372,130.48105375203565,126.12296898617868,130.35516357421875,2786500,0.0,0.0
2024-03-04 05:00:00+00:00,130.02587277535616,130.35516151675984,126.82995581956531,129.39637756347656,3316200,0.0,0.0
2024-03-05 05:00:00+00:00,128.85405364893566,129.50292233007642,127.62410103785304,128.26329040527344,2328800,0.0,0.0
2024-03-06 05:00:00+00:00,128.9218497116392,129.638517984437,128.24392825227886,128.88311767578125,2245500,0.0,0.0
2024-03-07 05:00:00+00:00,129.8128235663002,130.31642865624224,127.80811207545692,128.5538330078125,2080400,0.0,0.0
2024-03-08 05:00:00+00:00,129.5223056226416,131.15899642101664,129.2220695434525,130.81036376953125,2942200,0.0,0.0
2024-03-11 04:00:00+00:00,130.4423511121727,131.4785993722968,128.95090904749657,129.89031982421875,2068900,0.0,0.0
2024-03-12 04:00:00+00:00,129.3867305725086,130.74257357259972,128.6022627179055,130.32614135742188,1729200,0.0,0.0
