Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,104.93644741072858,106.8069137261486,104.4481418060003,106.55034637451172,1036004,0.0,0.0
2023-12-20 05:00:00+00:00,106.1613645840326,107.00555399358376,104.3571090719602,104.39849090576172,794329,0.0,0.0
2023-12-21 05:00:00+00:00,104.88679660404716,105.7392623808416,104.4729782657974,105.55718231201172,475927,0.0,0.0
2023-12-22 05:00:00+00:00,106.09514304131476,106.75725231593375,105.57372442922724,105.99581909179688,375020,0.0,0.0
2023-12-26 05:00:00+00:00,105.71442425517964,106.44275202664402,105.48268600554442,106.0868682861328,1578604,0.0,0.0
2023-12-27 05:00:00+00:00,106.31033490783174,107.7338699333218,106.11170211357732,107.72559356689452,821980,0.0,0.0
2023-12-28 05:00:00+00:00,107.51868134839216,108.0069869537136,107.15452123594906,107.62627410888672,602211,0.0,0.0
2023-12-29 05:00:00+00:00,107.5931777895678,108.2966765340012,107.01383210689106,107.42765045166016,641951,0.0,0.0
2024-01-02 05:00:00+00:00,106.79864182613169,107.41936931572724,105.62339022083847,105.9130630493164,757462,0.0,0.0
2024-01-03 05:00:00+00:00,105.54890284581307,105.72270654277423,104.63850252839748,104.9612808227539,868902,0.0,0.0
2024-01-04 05:00:00+00:00,105.12680199511766,105.7061476177182,104.59711456874004,104.63849639892578,1011944,0.0,0.0
2024-01-05 05:00:00+00:00,104.93645323559896,105.0937042017826,104.1998566045282,104.7626495361328,613223,0.0,0.0
2024-01-08 05:00:00+00:00,104.58884601650176,106.49241790558676,104.18330405038348,106.45931243896484,952214,0.0,0.0
2024-01-09 05:00:00+00:00,105.95444522049188,108.51185760244802,105.37509956168492,108.47875213623048,1306765,0.0,0.0
2024-01-10 05:00:00+00:00,108.33805093260337,109.64571681232096,108.08148357645624,109.20706939697266,1129130,0.0,0.0
2024-01-11 05:00:00+00:00,109.48018189480382,109.91882927973786,107.96559940359344,109.53811645507812,1160611,0.0,0.0
2024-01-12 05:00:00+00:00,110.20023810992453,111.42514029519448,109.86089954081508,110.76303100585938,1115963,0.0,0.0
2024-01-16 05:00:00+00:00,109.89401088068216,110.27473130073,108.78497776175224,109.30638885498048,1235304,0.0,0.0
2024-01-17 05:00:00+00:00,108.09804221936427,108.35460958953922,107.45247805221122,107.95733642578124,1097649,0.0,0.0
2024-01-18 05:00:00+00:00,108.28011938292715,109.36432340199217,107.89940652127076,109.05809783935548,870818,0.0,0.0
2024-01-19 05:00:00+00:00,109.47190856933594,110.06781447846052,107.99870786597876,109.47190856933594,769791,0.0,0.0
2024-01-22 05:00:00+00:00,109.9188401477972,110.98649899388322,109.6374436843565,110.5892333984375,688754,0.0,0.0
2024-01-23 05:00:00+00:00,111.14375610066526,111.25134887204416,110.42371216912952,110.99478149414062,444207,0.0,0.0
2024-01-24 05:00:00+00:00,111.56584008112505,112.04587688093883,110.80441438772952,110.97821807861328,688874,0.0,0.0
2024-01-25 05:00:00+00:00,111.87207645454092,112.38521117593316,111.19340684534176,112.31900024414062,684325,0.0,0.0
2024-01-26 05:00:00+00:00,112.76592110775688,113.66804503002258,112.74109200897892,113.5438995361328,666131,0.0,0.0
2024-01-29 05:00:00+00:00,113.70116127253137,114.20602722053022,112.80731363179925,114.13981628417967,610709,0.0,0.0
