Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,179.96629746488,183.10912427894897,179.32790116775044,182.853759765625,1408000,0.0,0.0
2023-12-20 05:00:00+00:00,182.93235126124787,183.2171786346668,180.3689798313868,180.5555877685547,1360200,0.0,0.0
2023-12-21 05:00:00+00:00,180.3002165380172,182.3823364578122,179.49485921889337,182.25466918945312,1383000,0.0,0.0
2023-12-22 05:00:00+00:00,182.7555567144188,183.65911849369311,181.6555710676813,182.4805603027344,1100000,0.0,0.0
2023-12-26 05:00:00+00:00,181.96003608470863,184.0716189527636,181.96003608470863,183.7475128173828,999100,0.0,0.0
2023-12-27 05:00:00+00:00,182.7948320837402,185.35820321969624,182.7948320837402,185.2501678466797,1020700,0.0,0.0
2023-12-28 05:00:00+00:00,185.1028735730237,186.5466123555653,185.1028735730237,185.947509765625,850900,0.0,0.0
2023-12-29 05:00:00+00:00,185.9573132451856,187.41088286551968,185.4367832413432,187.08677673339844,1048500,0.0,0.0
2024-01-02 05:00:00+00:00,186.80194750042023,189.139432013056,186.80194750042023,188.00015258789065,1754200,0.0,0.0
2024-01-03 05:00:00+00:00,188.32426643153403,190.5635316079401,187.8724780250536,187.8823089599609,1739600,0.0,0.0
2024-01-04 05:00:00+00:00,189.26711946196744,190.7894157338574,188.2064125528505,189.1001434326172,1981200,0.0,0.0
2024-01-05 05:00:00+00:00,188.26534674518524,190.6421102101368,188.26534674518524,189.6206970214844,1580700,0.0,0.0
2024-01-08 05:00:00+00:00,189.3456879027597,189.94479049734664,187.1751792306632,188.874267578125,1645700,0.0,0.0
2024-01-09 05:00:00+00:00,188.7465884667376,189.26713350441463,186.4778603203762,188.7662353515625,1097900,0.0,0.0
2024-01-10 05:00:00+00:00,188.01980412598573,189.79746491837665,187.587662610142,189.64031982421875,883800,0.0,0.0
2024-01-11 05:00:00+00:00,190.46531058441084,191.67334664577908,188.4519471211593,191.3885192871093,1381200,0.0,0.0
2024-01-12 05:00:00+00:00,192.40994564667943,192.9010128256137,191.00548572211355,192.06619262695312,1107500,0.0,0.0
2024-01-16 05:00:00+00:00,192.0956627390437,193.32333073290675,191.0644186269625,193.19566345214844,1489500,0.0,0.0
2024-01-17 05:00:00+00:00,193.53938560347203,196.22060808573107,193.313498907284,193.9715270996093,1351500,0.0,0.0
2024-01-18 05:00:00+00:00,192.0760335094118,195.2974331711637,192.0760335094118,194.80636596679688,1591200,0.0,0.0
2024-01-19 05:00:00+00:00,206.51341498137805,210.461584680016,202.89915241284768,207.88839721679688,4342200,0.0,0.0
2024-01-22 05:00:00+00:00,208.93927514502903,211.365148282828,208.44820795091888,210.0392608642578,2099500,0.0,0.0
2024-01-23 05:00:00+00:00,209.05712605992125,209.81337373347648,206.1598326176743,207.2107086181641,1849200,0.0,0.0
2024-01-24 05:00:00+00:00,208.86070217990445,209.4499738199549,206.87678652351727,207.2107086181641,1647100,0.0,0.0
2024-01-25 05:00:00+00:00,208.65445141197435,208.87052218003825,206.02233839909687,207.74107360839844,1473600,0.0,0.0
2024-01-26 05:00:00+00:00,207.86875022112204,208.4482209357669,207.21072193836565,207.6526794433593,1337800,0.0,0.0
2024-01-29 05:00:00+00:00,206.86696931123143,208.40891249543645,205.9241137122553,207.34820556640625,1194800,0.0,0.0
2024-01-30 05:00:00+00:00,207.7116120318057,209.83301097062304,207.05358377460524,209.7249755859375,1150800,0.0,0.0
2024-01-31 05:00:00+00:00,210.17675750588973,211.36514670066057,207.42677824222125,207.5839233398437,1549700,0.0,0.0
2024-02-01 05:00:00+00:00,206.37589861032768,208.87051329984905,205.29554481593985,208.2321319580078,2015200,0.0,0.0
2024-02-02 05:00:00+00:00,209.4106956818928,211.85621570623368,208.8017771561152,210.98211669921875,1478400,0.0,0.0
2024-02-05 05:00:00+00:00,210.17675518143943,210.648175482912,208.02587851333573,209.273193359375,1020200,0.0,0.0
2024-02-06 05:00:00+00:00,208.9294408305004,209.7740769901549,208.5464090247373,209.2044372558593,1486600,0.0,0.0
2024-02-07 05:00:00+00:00,210.04906924765643,211.25710529170763,209.26337375432416,210.392822265625,1760600,0.0,0.0
2024-02-08 05:00:00+00:00,210.2946020727542,210.3338958389868,207.2598105301552,209.9901428222656,1745600,0.0,0.0
2024-02-09 05:00:00+00:00,208.5955121029789,211.14906738426467,208.2517590891279,210.6678161621093,1465600,0.0,0.0
2024-02-12 05:00:00+00:00,210.4713993459301,212.1901345004341,209.7151516818176,210.8544311523437,1180800,0.0,0.0
2024-02-13 05:00:00+00:00,212.13121271325232,212.691021523852,208.07499287890263,212.0919189453125,3570400,0.0,0.0
2024-02-14 05:00:00+00:00,212.0919107460149,214.21332454730785,211.600843569022,212.7499389648437,1230400,0.0,0.0
2024-02-15 05:00:00+00:00,212.7499394759145,215.69634254495008,212.4847739897517,215.1070709228516,1299600,0.0,0.0
2024-02-16 05:00:00+00:00,214.655273905332,215.3722277605433,213.3097546867475,213.6436767578125,2029400,0.0,0.0
2024-02-20 05:00:00+00:00,212.799056887611,216.4329511402848,212.4651347910596,216.16778564453125,2818500,0.0,0.0
2024-02-21 05:00:00+00:00,217.05170162823688,217.424917494488,213.50619585739625,215.5588531494141,1512200,0.0,0.0
2024-02-22 05:00:00+00:00,216.0695487770901,219.389167549334,214.87134371679545,218.3284606933593,1898000,0.0,0.0
2024-02-23 05:00:00+00:00,218.8882859431812,219.88025126479064,215.6472544563875,217.01242065429688,2150500,0.0,0.0
2024-02-26 05:00:00+00:00,217.1008191808988,218.21062089840413,215.1758291003468,216.1481475830078,1119800,0.0,0.0
2024-02-27 05:00:00+00:00,215.3918925102264,218.0240204906906,215.3918925102264,217.91598510742188,1245800,0.0,0.0
2024-02-28 05:00:00+00:00,217.9945663489156,218.0338451324968,216.15796476012355,216.4820709228516,965200,0.0,0.0
2024-02-29 05:00:00+00:00,216.9534800027092,217.55258257797485,214.1642219414842,217.01242065429688,1996600,0.0,0.0
2024-03-01 05:00:00+00:00,216.81597257184768,217.1400787039865,214.4883189701548,214.91064453125,1110900,0.0,0.0
2024-03-04 05:00:00+00:00,214.5570863848396,216.216880922908,214.33118468408708,215.1561889648437,848500,0.0,0.0
2024-03-05 05:00:00+00:00,215.0874361391177,215.9713511150797,214.57672204895783,215.21511840820312,841000,0.0,0.0
2024-03-06 05:00:00+00:00,216.7668855393356,217.4249137753984,214.4490478037768,216.6784820556641,1041400,0.0,0.0
2024-03-07 05:00:00+00:00,217.4578924941596,218.72074732069328,215.4649436051793,216.4614105224609,1329800,1.0,0.0
2024-03-08 05:00:00+00:00,215.58334863552088,216.8067459320431,214.61647862544103,215.524154663086,1147000,0.0,0.0
2024-03-11 04:00:00+00:00,214.1330411299617,216.5995570688889,214.07384715613443,216.08653259277344,1046800,0.0,0.0
2024-03-12 04:00:00+00:00,215.7412140841492,218.2965209807921,214.6855530918357,217.5072479248047,2025300,0.0,0.0
2024-03-13 04:00:00+00:00,218.0005454669456,220.6051856257461,217.7242818392015,220.4966583251953,1047500,0.0,0.0
2024-03-14 04:00:00+00:00,219.9046887596245,220.9998224103525,217.4973668568049,218.45437622070312,1167800,0.0,0.0
2024-03-15 04:00:00+00:00,216.53049517736287,219.19432929103905,216.53049517736287,217.970932006836,2157600,0.0,0.0
2024-03-18 04:00:00+00:00,218.0992107556565,219.3423444680524,217.50725594184723,218.9476928710937,1032000,0.0,0.0
2024-03-19 04:00:00+00:00,219.8060201158841,221.16754168405404,218.7602198029957,220.63478088378903,1291900,0.0,0.0
2024-03-20 04:00:00+00:00,220.07241959218888,223.35782068708545,219.924434655021,221.97657775878903,1251900,0.0,0.0
2024-03-21 04:00:00+00:00,221.5523238747101,223.76232756146703,221.0787570326974,223.101303100586,1730700,0.0,0.0
2024-03-22 04:00:00+00:00,224.20628734179928,224.43320258129765,221.37473200664547,221.4437866210937,844000,0.0,0.0
2024-03-25 04:00:00+00:00,221.9864381955104,223.35782047818583,221.2958167320081,222.50933837890625,748400,0.0,0.0
2024-03-26 04:00:00+00:00,222.0258874454029,223.87085156576,221.325405364016,222.31201171875,922000,0.0,0.0
2024-03-27 04:00:00+00:00,223.10130253930467,226.1499125996208,222.9533025516353,225.76513671875,967600,0.0,0.0
