Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,229.91232309738197,230.7832024869902,228.38582428627598,228.67938232421875,1394000,0.0,0.0
2023-12-20 00:00:00-05:00,228.49346718639185,230.40158701304586,227.0256918926472,227.240966796875,1654400,0.0,0.0
2023-12-21 00:00:00-05:00,227.01591761067053,227.01591761067053,222.24075042784196,224.07058715820312,1744800,0.0,0.0
2023-12-22 00:00:00-05:00,224.07058217085424,226.653866095824,223.59110353210875,226.00804138183594,1231900,0.0,0.0
2023-12-26 00:00:00-05:00,226.61472346212219,228.0140103819617,225.43072638401006,227.5443115234375,1028900,0.0,0.0
2023-12-27 00:00:00-05:00,226.9082761313517,227.74980123584265,225.99826261014883,226.63429260253906,925600,0.0,0.0
2023-12-28 00:00:00-05:00,227.13333045174682,228.35647653582868,226.40923752579917,227.49539184570312,1141000,0.0,0.0
2023-12-29 00:00:00-05:00,227.43668039283656,228.42499203718845,226.87893351293016,227.965087890625,1020200,0.0,0.0
2024-01-02 00:00:00-05:00,228.3662766606178,228.82618079358676,226.90828111876064,228.40541076660156,1955400,0.0,0.0
2024-01-03 00:00:00-05:00,228.61088733589912,229.18820867096377,226.6929878166732,227.5149383544922,1831500,0.0,0.0
2024-01-04 00:00:00-05:00,228.9631711526278,230.29395471263203,228.395629567966,228.6402587890625,2145400,0.0,0.0
2024-01-05 00:00:00-05:00,227.64215646520032,230.37221187203062,227.45623587712927,230.15695190429688,1765400,0.0,0.0
2024-01-08 00:00:00-05:00,230.48966316813562,232.06507600435995,229.89276725053548,231.6736602783203,1678500,0.0,0.0
2024-01-09 00:00:00-05:00,229.9514731328677,231.8987271528489,229.68726938731638,230.166748046875,1135000,0.0,0.0
2024-01-10 00:00:00-05:00,229.91233206194053,231.0474002920711,229.40349910506518,230.2352294921875,1218000,0.0,0.0
2024-01-11 00:00:00-05:00,230.29395915357262,230.734288773841,227.35840844380616,230.28416442871094,1545200,0.0,0.0
2024-01-12 00:00:00-05:00,231.5660165776335,232.29990424681802,229.0316614101521,230.8810577392578,932200,0.0,0.0
2024-01-16 00:00:00-05:00,230.07867704989027,230.82234449796923,228.27819465662228,230.22544860839844,1288800,0.0,0.0
2024-01-17 00:00:00-05:00,231.06697175472164,232.1629058648999,229.41327586498178,230.3330841064453,1409300,0.0,0.0
2024-01-18 00:00:00-05:00,230.01016365766506,231.59535614426002,229.12950448310826,231.0082550048828,1182700,0.0,0.0
2024-01-19 00:00:00-05:00,231.61494755884203,234.0808143308713,229.59920513105754,233.1218719482422,1822100,0.0,0.0
2024-01-22 00:00:00-05:00,232.96529301470156,235.0984525769384,232.80872673555146,234.25692749023438,1761200,0.0,0.0
2024-01-23 00:00:00-05:00,234.25695199667666,235.33332661470916,233.30778936013448,235.1963348388672,1245100,0.0,0.0
2024-01-24 00:00:00-05:00,236.22374678052685,236.3998726395265,233.06312673264915,233.3175506591797,1744500,0.0,0.0
2024-01-25 00:00:00-05:00,234.10037282886307,235.57792787360216,231.18438191214554,231.63450622558594,1993300,0.0,0.0
2024-01-26 00:00:00-05:00,232.6521586390518,232.6521586390518,230.44071595451447,231.02783203125,1677900,0.0,0.0
2024-01-29 00:00:00-05:00,229.40351686715417,232.603271484375,229.34480823892724,232.603271484375,2165100,0.0,0.0
2024-01-30 00:00:00-05:00,230.86149679885256,233.70898470619937,230.05912066413012,233.46435546875,2024100,0.0,0.0
2024-01-31 00:00:00-05:00,241.116348342919,245.8230121537634,238.75811907517507,240.4998779296875,4436100,0.0,0.0
2024-02-01 00:00:00-05:00,239.7366253237969,241.9382882094236,236.7717204989648,241.77194213867188,2008000,0.0,0.0
2024-02-02 00:00:00-05:00,242.26121113217468,244.4628741139019,241.4294658111291,243.46478271484375,2223000,0.0,0.0
2024-02-05 00:00:00-05:00,243.24950483255955,243.49413404976056,240.80321266054946,242.9461669921875,1733200,0.0,0.0
2024-02-06 00:00:00-05:00,244.04210159364487,246.39055104204388,243.1810169004495,245.42181396484375,1690500,0.0,0.0
2024-02-07 00:00:00-05:00,246.41991661637485,246.94830918109997,244.3356708084935,244.8934326171875,1460700,0.0,0.0
2024-02-08 00:00:00-05:00,244.61944008223793,245.79365735144563,243.06358689628053,245.68601989746094,1330900,0.0,0.0
2024-02-09 00:00:00-05:00,245.50008972680627,245.60772717659307,243.52348152662245,244.6194305419922,1243300,0.0,0.0
2024-02-12 00:00:00-05:00,244.38457558088592,245.39244671012435,244.0420887217933,244.6977081298828,1260500,0.0,0.0
2024-02-13 00:00:00-05:00,245.06955246760248,245.11848129836957,242.54497709604505,244.22802734375,1827900,0.0,0.0
2024-02-14 00:00:00-05:00,244.7270861090741,245.86215438151308,243.70942015739104,245.5098876953125,1131500,0.0,0.0
2024-02-15 00:00:00-05:00,246.1948480113885,247.38863977537255,245.7349438925922,246.6351776123047,1387600,0.0,0.0
2024-02-16 00:00:00-05:00,246.34162386460844,248.89555351164566,245.25546953354703,247.53541564941406,2098800,0.0,0.0
2024-02-20 00:00:00-05:00,247.95616713492964,249.0521161746599,247.11464203543187,247.5060577392578,1439300,0.0,0.0
2024-02-21 00:00:00-05:00,248.1127449124058,248.56286925991589,246.12635678277272,248.4650115966797,1146400,0.0,0.0
2024-02-22 00:00:00-05:00,248.61179267702326,250.2556938805103,248.06381067821147,249.28695678710938,1692900,0.0,0.0
2024-02-23 00:00:00-05:00,249.75666765348507,250.7058153431281,249.48268410639528,250.3731231689453,1306600,0.0,0.0
2024-02-26 00:00:00-05:00,251.05809156690123,251.05809156690123,248.0344629578032,248.10296630859375,1141300,0.0,0.0
2024-02-27 00:00:00-05:00,247.71153923153477,247.85832572036557,244.83471218083025,245.91107177734375,1241800,0.0,0.0
2024-02-28 00:00:00-05:00,245.17718381655388,246.49818755945068,244.77598831763174,246.15570068359375,1508100,0.0,0.0
2024-02-29 00:00:00-05:00,248.24972009774496,248.35735754772068,244.78577704295,245.7349395751953,2796700,0.0,0.0
2024-03-01 00:00:00-05:00,244.07147325648486,244.80536096172287,242.99511358072593,244.32589721679688,2091000,0.0,0.0
2024-03-04 00:00:00-05:00,241.70345445552562,244.06168377149035,238.5624235631759,240.91085815429688,3661500,0.0,0.0
2024-03-05 00:00:00-05:00,241.05763830611727,241.3609761486334,237.36862550397618,238.75811767578125,2433300,0.0,0.0
2024-03-06 00:00:00-05:00,239.69750185587708,240.9891363753138,237.85788534078864,238.5232696533203,2163700,0.0,0.0
2024-03-07 00:00:00-05:00,239.9010829762017,242.07610355377457,239.39916208163743,240.38333129882812,2445400,1.4,0.0
2024-03-08 00:00:00-05:00,240.03887595692888,240.44238895673948,237.6571881552555,238.5626220703125,1815500,0.0,0.0
2024-03-11 00:00:00-04:00,239.3794896733432,240.65891274027513,237.87371187692702,240.2258758544922,1477100,0.0,0.0
2024-03-12 00:00:00-04:00,240.22588714226023,241.77104019211404,238.76932074482926,240.7967071533203,1978800,0.0,0.0
2024-03-13 00:00:00-04:00,240.7966883266813,241.3773445793978,239.22202653877736,240.34397888183594,1559000,0.0,0.0
2024-03-14 00:00:00-04:00,240.8360636336126,241.11162982207225,238.39531308264,239.399169921875,1867500,0.0,0.0
2024-03-15 00:00:00-04:00,239.13343258707945,239.96998242997924,235.04913633581708,238.2575225830078,11912100,0.0,0.0
2024-03-18 00:00:00-04:00,239.75347957737816,240.41287119476928,237.85402505266308,238.02134704589844,2001900,0.0,0.0
2024-03-19 00:00:00-04:00,238.72995706609015,240.45225336097897,237.4702065316895,240.2652587890625,1864200,0.0,0.0
2024-03-20 00:00:00-04:00,241.13131077152548,243.9460355233445,240.25540070980023,243.7984161376953,2105100,0.0,0.0
2024-03-21 00:00:00-04:00,244.53654459619221,246.56393093007668,243.5031638386325,245.00894165039062,1858000,0.0,0.0
2024-03-22 00:00:00-04:00,247.2528430028772,247.2528430028772,243.05045100679402,243.69015502929688,1612600,0.0,0.0
2024-03-25 00:00:00-04:00,243.50316326947637,243.82794093636352,240.1865175766835,240.33413696289062,1069600,0.0,0.0
2024-03-26 00:00:00-04:00,239.7042482884245,241.36749664153484,239.54677761206645,241.1903533935547,1072900,0.0,0.0
2024-03-27 00:00:00-04:00,243.04059952915753,245.4813351270493,242.97171548884762,244.3987579345703,1149200,0.0,0.0
2024-03-28 00:00:00-04:00,245.67817876829182,247.08553361092325,245.08767120158012,245.78643798828125,1302000,0.0,0.0
2024-04-01 00:00:00-04:00,246.41630481877547,246.64265954438866,241.14115696961957,241.4265594482422,1535500,0.0,0.0
2024-04-02 00:00:00-04:00,236.30886885029554,244.79240260757226,235.92504346032487,243.73934936523438,2297400,0.0,0.0
2024-04-03 00:00:00-04:00,243.89683792927423,244.47749419974684,240.86559474789613,241.24942016601562,2370100,0.0,0.0
2024-04-04 00:00:00-04:00,243.65078881538042,243.69998526417328,237.57845131813178,237.6670379638672,1690600,0.0,0.0
2024-04-05 00:00:00-04:00,238.11976168341036,242.02691504766068,237.4505337605097,240.97386169433594,1420100,0.0,0.0
2024-04-08 00:00:00-04:00,240.50145085784806,243.08982096349996,240.40304293662308,242.7355194091797,905600,0.0,0.0
2024-04-09 00:00:00-04:00,244.3692486482281,246.14075645296577,242.68631247941926,246.0521697998047,1158700,0.0,0.0
2024-04-10 00:00:00-04:00,244.40859092036845,244.85146408482117,240.46207758596097,241.89895629882812,1263200,0.0,0.0
2024-04-11 00:00:00-04:00,242.62725700921035,242.86346304807734,239.123616694125,240.5506591796875,1099200,0.0,0.0
2024-04-12 00:00:00-04:00,239.08423610536335,240.3341352964324,238.3559604488161,239.98968505859375,1226400,0.0,0.0
