Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 05:00:00+00:00,251.3467182856636,253.81530422794825,248.31078133563807,252.66064453125,326500,0.0,0.0
2023-12-20 05:00:00+00:00,252.43172540094,252.43172540094,246.36976917829665,246.4693145751953,178500,0.0,0.0
2023-12-21 05:00:00+00:00,247.9922543166257,250.83907939668336,247.9922543166257,250.27169799804688,154400,0.0,0.0
2023-12-22 05:00:00+00:00,251.3566893736926,252.3023098543877,249.5948391971694,249.79391479492188,162500,0.0,0.0
2023-12-26 05:00:00+00:00,249.97309680688429,252.46157978329657,248.499903949132,250.9485778808593,165500,0.0,0.0
2023-12-27 05:00:00+00:00,250.00294115863508,250.122383473431,247.6538127738553,249.35592651367188,228700,0.0,0.0
2023-12-28 05:00:00+00:00,248.4501392331789,250.32146804897968,247.633909550116,248.61935424804688,155500,0.0,0.0
2023-12-29 05:00:00+00:00,247.7633181824085,250.2716980410908,246.41953132429737,248.1913299560547,117700,0.0,0.0
2024-01-02 05:00:00+00:00,246.12091193483823,250.6200933560232,245.74267285505115,249.2862701416016,217100,0.0,0.0
2024-01-03 05:00:00+00:00,247.0665459811909,247.0665459811909,240.44717227225448,240.90505981445312,255400,0.0,0.0
2024-01-04 05:00:00+00:00,239.8798085246545,242.46782168612376,238.98394554728483,239.9494781494141,334900,0.0,0.0
2024-01-05 05:00:00+00:00,238.78485379006085,242.78633836581355,236.63480101606,238.3568420410156,227400,0.0,0.0
2024-01-08 05:00:00+00:00,239.3024521769268,248.12163540578328,239.10337660014872,247.86282348632807,213400,0.0,0.0
2024-01-09 05:00:00+00:00,245.22506453327213,249.67447326478305,245.22506453327213,246.6982421875,263900,0.0,0.0
2024-01-10 05:00:00+00:00,247.40496678625456,248.0718783642048,245.41418051589804,247.35519409179688,186300,0.0,0.0
2024-01-11 05:00:00+00:00,246.8176990309933,248.26101610099195,244.85677325580053,247.1959381103516,250100,0.0,0.0
2024-01-12 05:00:00+00:00,250.789301123532,253.30764457814053,246.9271860294196,248.002197265625,120200,0.0,0.0
2024-01-16 05:00:00+00:00,245.7426626855618,245.9715988544451,242.20901400917373,244.77713012695312,254500,0.0,0.0
2024-01-17 05:00:00+00:00,242.0099405664573,244.52828401199773,241.4027501395585,243.8115997314453,226600,0.0,0.0
2024-01-18 05:00:00+00:00,245.0757495898734,245.4838492305336,241.8805309548169,245.2449645996093,147100,0.0,0.0
2024-01-19 05:00:00+00:00,245.7824680883632,248.68901418466533,242.47777081829125,245.69288635253903,249700,0.0,0.0
2024-01-22 05:00:00+00:00,246.47925547565657,252.33217226059944,246.17068601863315,251.4164123535156,391600,0.0,0.0
2024-01-23 05:00:00+00:00,252.9492962871257,253.825247098214,244.86670896533587,246.7579498291016,162300,0.0,0.0
2024-01-24 05:00:00+00:00,247.20589863160487,248.4998975954584,240.3277282154245,240.8453369140625,156100,0.0,0.0
2024-01-25 05:00:00+00:00,244.6477245810968,244.6477245810968,241.71131785763225,243.7518768310547,168400,0.0,0.0
2024-01-26 05:00:00+00:00,245.83224753045167,245.83224753045167,240.88514235866737,243.3238525390625,149700,0.0,0.0
2024-01-29 05:00:00+00:00,242.2090159060823,246.25030964646885,242.2090159060823,245.88201904296875,127300,0.0,0.0
2024-01-30 05:00:00+00:00,244.44864811722948,246.72809171531927,243.4134307504204,243.7220153808593,130800,0.0,0.0
2024-01-31 05:00:00+00:00,245.92182771588685,247.4447780110617,241.53214030579736,241.71131896972656,246300,0.0,0.0
2024-02-01 05:00:00+00:00,241.14394098312573,247.19593320623204,238.04826765428425,246.5091094970703,174500,0.0,0.0
2024-02-02 05:00:00+00:00,244.43871039713176,245.8919759337449,241.6715033845161,244.60792541503903,178800,0.0,0.0
2024-02-05 05:00:00+00:00,241.9402617225393,244.97621393190664,241.9402617225393,242.97547912597656,140400,0.0,0.0
2024-02-06 05:00:00+00:00,243.58266350276017,251.67519945362943,242.83611864306965,251.08792114257807,202900,0.0,0.0
2024-02-07 05:00:00+00:00,251.13769990992384,252.5810169691917,248.8184320004544,249.73419189453125,182700,0.0,0.0
2024-02-08 05:00:00+00:00,248.18136319289383,250.3015553540528,245.5734381338674,250.1622009277344,112200,0.0,0.0
2024-02-09 05:00:00+00:00,249.08718026399904,251.13768766472265,247.4447724999532,250.87887573242188,148200,0.0,0.0
2024-02-12 05:00:00+00:00,251.60552857691133,252.29235227456124,250.46081735133032,251.56570434570312,102300,0.0,0.0
2024-02-13 05:00:00+00:00,246.62856052577143,249.57491569042543,244.50836829466004,246.80772399902344,173700,0.0,0.0
2024-02-14 05:00:00+00:00,248.43022193831823,248.92791850878805,244.7074461233464,247.92257690429688,142000,0.0,0.0
2024-02-15 05:00:00+00:00,250.02284862952297,254.05419399732776,249.8436851497733,253.87503051757807,167200,0.0,0.0
2024-02-16 05:00:00+00:00,253.05879134521285,255.66673167561785,249.2066247900244,249.91336059570312,218300,0.0,0.0
2024-02-20 05:00:00+00:00,248.8682064305504,251.89419500647367,246.3100386745227,249.79391479492188,284500,0.0,0.0
2024-02-21 05:00:00+00:00,250.2020296428359,251.3964984178453,245.85216631854144,249.79391479492188,499600,0.0,0.0
2024-02-22 05:00:00+00:00,241.89048517507632,244.80699501780256,235.65932949143937,236.60494995117188,785700,0.0,0.0
