Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,42.1453709231961,42.56558177475996,41.84931104221209,42.221771240234375,8609500,0.0,0.0
2023-12-20 00:00:00-05:00,41.76335778572392,42.02121568277243,40.25441602609419,40.550472259521484,15460200,0.0,0.0
2023-12-21 00:00:00-05:00,40.95158529965184,41.49595075072284,40.817882015970014,41.362247467041016,8134200,0.0,0.0
2023-12-22 00:00:00-05:00,41.40045268987871,41.8493169110279,41.26674938395559,41.55325698852539,6898900,0.0,0.0
2023-12-26 00:00:00-05:00,41.6583105033184,42.24087802866201,41.467304219791366,42.08807373046875,5343600,0.0,0.0
2023-12-27 00:00:00-05:00,41.97346909594045,42.23132701796783,41.75381315713379,41.96391677856445,5083500,0.0,0.0
2023-12-28 00:00:00-05:00,41.944599860388976,42.25365486984171,41.79007235566261,42.137760162353516,5172000,0.49,0.0
2023-12-29 00:00:00-05:00,42.03151765513575,42.31159988107283,41.75143542919867,41.79972457885742,6441000,0.0,0.0
2024-01-02 00:00:00-05:00,41.64519910884202,42.51441858175286,41.42306606225951,42.408180236816406,9050500,0.0,0.0
2024-01-03 00:00:00-05:00,41.89631071754143,41.925283473364914,41.15264594951939,41.28785705566406,7133200,0.0,0.0
2024-01-04 00:00:00-05:00,41.471358466291726,42.10878490166893,41.34580739809079,41.73212432861328,7192600,0.0,0.0
2024-01-05 00:00:00-05:00,41.48101683685249,42.81381885139301,41.4713567955484,42.31160354614258,7615700,0.0,0.0
2024-01-08 00:00:00-05:00,42.11844273250999,42.54339243904649,41.712805739893405,42.45647048950195,6459200,0.0,0.0
2024-01-09 00:00:00-05:00,41.8866498274082,42.36954873055544,41.71280592753709,41.97357177734375,5132900,0.0,0.0
2024-01-10 00:00:00-05:00,41.82870076861965,41.95425182014457,41.43272384899856,41.91562271118164,7885900,0.0,0.0
2024-01-11 00:00:00-05:00,41.81904361823128,41.81904361823128,40.61179637934338,41.35546112060547,10017300,0.0,0.0
2024-01-12 00:00:00-05:00,41.403749733392424,41.635542821295736,40.27376810095739,40.708377838134766,9493600,0.0,0.0
2024-01-16 00:00:00-05:00,40.24479261266445,40.35103096028608,39.55907705794004,39.96471405029297,14399000,0.0,0.0
2024-01-17 00:00:00-05:00,39.9357379318335,40.31240217212538,38.78643986534785,39.423866271972656,14567000,0.0,0.0
2024-01-18 00:00:00-05:00,39.49147129549344,39.5977096425472,37.71440320319057,38.77678298950195,15244000,0.0,0.0
2024-01-19 00:00:00-05:00,38.91199244502481,40.61179487328345,38.61259381456217,40.57316207885742,14390700,0.0,0.0
2024-01-22 00:00:00-05:00,40.66008726869742,40.901536726787604,39.93573889442685,40.35103225708008,10374300,0.0,0.0
2024-01-23 00:00:00-05:00,40.5345344543457,40.698718310334975,39.897108059857246,40.5345344543457,7420200,0.0,0.0
2024-01-24 00:00:00-05:00,40.9305098635325,41.50998704248884,40.79529876739109,41.0270881652832,11196400,0.0,0.0
2024-01-25 00:00:00-05:00,41.50998998327925,41.58725557753456,40.76632521759024,41.34580612182617,8173600,0.0,0.0
2024-01-26 00:00:00-05:00,41.162301338646266,41.538961892398355,40.85324633637654,41.181617736816406,7242500,0.0,0.0
2024-01-29 00:00:00-05:00,41.16230300999725,41.50033446536071,40.882224435723565,41.48101806640625,7475700,0.0,0.0
2024-01-30 00:00:00-05:00,41.40374753427452,41.91562283497398,41.22024729242435,41.85767364501953,8055300,0.0,0.0
2024-01-31 00:00:00-05:00,41.007775876474106,41.519651242868306,39.98403251213856,40.11924362182617,13026100,0.0,0.0
2024-02-01 00:00:00-05:00,40.15787703706214,40.26411170757284,38.60294188331222,39.49147415161133,16002800,0.0,0.0
2024-02-02 00:00:00-05:00,39.11481248624014,39.70394975760788,38.69951912066047,39.44318389892578,11269300,0.0,0.0
2024-02-05 00:00:00-05:00,39.056860309751904,39.10515314540686,38.554645029594376,38.72848892211914,8880300,0.0,0.0
2024-02-06 00:00:00-05:00,38.68019977069028,39.124465858597524,38.554645029594376,38.72848892211914,8728400,0.0,0.0
2024-02-07 00:00:00-05:00,38.86370558602208,38.94096749520446,37.5405599305959,38.54499053955078,12255300,0.0,0.0
